x,y,z,p
0,0,0,0.0322305
0,0.1,0,0.070983
0,0.2,0,0.109735
0,0.3,0,0.155009
0,0.4,0,0.206803
0,0.5,0,0.258598
0,0.6,0,0.310686
0,0.7,0,0.362774
0,0.8,0,0.415084
0,0.9,0,0.467617
0,1,0,0.52015
0,1.1,0,0.57312
0,1.2,0,0.62609
0,1.3,0,0.679207
0,1.4,0,0.732469
0,1.5,0,0.785732
0,1.6,0,0.838979
0,1.7,0,0.892226
0,1.8,0,0.945373
0,1.9,0,0.998418
0,2,0,1.05146
0,2.1,0,1.10468
0,2.2,0,1.1579
0,2.3,0,1.21151
0,2.4,0,1.26551
0,2.5,0,1.31951
0,2.6,0,1.37434
0,2.7,0,1.42917
0,2.8,0,1.48425
0,2.9,0,1.53958
0,3,0,1.59491
0,3.1,0,1.65099
0,3.2,0,1.70706
0,3.3,0,1.76374
0,3.4,0,1.82101
0,3.5,0,1.87828
0,3.6,0,1.93538
0,3.7,0,1.99248
0,3.8,0,2.04796
0,3.9,0,2.10182
0,4,0,2.15569
0,4.1,0,2.20444
0,4.2,0,2.25321
0,4.3,0,2.29936
0,4.4,0,2.34292
0,4.5,0,2.38648
0,4.6,0,2.42584
0,4.7,0,2.4652
0,4.8,0,2.50213
0,4.9,0,2.53663
0,5,0,2.57113
0,5.1,0,2.60325
0,5.2,0,2.63537
0,5.3,0,2.6592
0,5.4,0,2.68304
0,5.5,0,2.70449
0,5.6,0,2.72594
0,5.7,0,2.74198
0,5.8,0,2.75801
0,5.9,0,2.76739
0,6,0,2.77677
0,6.1,0,2.78237
0,6.2,0,2.78797
0,6.3,0,2.78644
0,6.4,0,2.78491
0,6.5,0,2.77817
0,6.6,0,2.77142
0,6.7,0,2.76182
0,6.8,0,2.75222
0,6.9,0,2.73296
0,7,0,2.71371
0,7.1,0,2.69216
0,7.2,0,2.67061
0,7.3,0,2.64824
0,7.4,0,2.62122
0,7.5,0,2.5942
0,7.6,0,2.565
0,7.7,0,2.53071
0,7.8,0,2.49641
0,7.9,0,2.45725
0,8,0,2.41215
0,8.1,0,2.36705
0,8.2,0,2.31711
0,8.3,0,2.26395
0,8.4,0,2.21078
0,8.5,0,2.15757
0,8.6,0,2.10434
0,8.7,0,2.05111
0,8.8,0,2.00156
0,8.9,0,1.95241
0,9,0,1.90336
0,9.1,0,1.8561
0,9.2,0,1.80884
0,9.3,0,1.76133
0,9.4,0,1.7128
0,9.5,0,1.66427
0,9.6,0,1.61502
0,9.7,0,1.56444
0,9.8,0,1.51387
0,9.9,0,1.46252
0,10,0,1.41041
0,10.1,0,1.35829
0,10.2,0,1.30582
0,10.3,0,1.25315
0,10.4,0,1.20049
0,10.5,0,1.14786
0,10.6,0,1.09525
0,10.7,0,1.04263
0,10.8,0,0.990125
0,10.9,0,0.937621
0,11,0,0.885125
0,11.1,0,0.832707
0,11.2,0,0.780288
0,11.3,0,0.7279
0,11.4,0,0.675604
0,11.5,0,0.623307
0,11.6,0,0.57108
0,11.7,0,0.518958
0,11.8,0,0.466836
0,11.9,0,0.414829
0,12,0,0.362915
0,12.1,0,0.311002
0,12.2,0,0.259155
0,12.3,0,0.207338
0,12.4,0,0.155521
0,12.5,0,0.114653
0,12.6,0,0.0757179
0,12.7,0,0.0367827
0.1,0,0,0.0193383
0.1,0.1,0,0.058015
0.1,0.2,0,0.103202
0.1,0.3,0,0.154923
0.1,0.4,0,0.206729
0.1,0.5,0,0.258428
0.1,0.6,0,0.310467
0.1,0.7,0,0.362558
0.1,0.8,0,0.414865
0.1,0.9,0,0.467391
0.1,1,0,0.51988
0.1,1.1,0,0.572909
0.1,1.2,0,0.625848
0.1,1.3,0,0.679029
0.1,1.4,0,0.732387
0.1,1.5,0,0.785675
0.1,1.6,0,0.839078
0.1,1.7,0,0.89257
0.1,1.8,0,0.945719
0.1,1.9,0,0.998521
0.1,2,0,1.05323
0.1,2.1,0,1.1044
0.1,2.2,0,1.15934
0.1,2.3,0,1.21283
0.1,2.4,0,1.265
0.1,2.5,0,1.32367
0.1,2.6,0,1.37402
0.1,2.7,0,1.43116
0.1,2.8,0,1.4863
0.1,2.9,0,1.5394
0.1,3,0,1.59823
0.1,3.1,0,1.65043
0.1,3.2,0,1.70724
0.1,3.3,0,1.76387
0.1,3.4,0,1.82037
0.1,3.5,0,1.87528
0.1,3.6,0,1.9362
0.1,3.7,0,1.98927
0.1,3.8,0,2.04555
0.1,3.9,0,2.10424
0.1,4,0,2.14623
0.1,4.1,0,2.20713
0.1,4.2,0,2.25024
0.1,4.3,0,2.29632
0.1,4.4,0,2.34544
0.1,4.5,0,2.38087
0.1,4.6,0,2.42752
0.1,4.7,0,2.46474
0.1,4.8,0,2.50242
0.1,4.9,0,2.53982
0.1,5,0,2.56996
0.1,5.1,0,2.60853
0.1,5.2,0,2.63581
0.1,5.3,0,2.66054
0.1,5.4,0,2.68549
0.1,5.5,0,2.70505
0.1,5.6,0,2.72869
0.1,5.7,0,2.74575
0.1,5.8,0,2.7609
0.1,5.9,0,2.76894
0.1,6,0,2.78021
0.1,6.1,0,2.78384
0.1,6.2,0,2.79095
0.1,6.3,0,2.79067
0.1,6.4,0,2.78811
0.1,6.5,0,2.77811
0.1,6.6,0,2.77444
0.1,6.7,0,2.76417
0.1,6.8,0,2.75344
0.1,6.9,0,2.73834
0.1,7,0,2.71419
0.1,7.1,0,2.69519
0.1,7.2,0,2.67289
0.1,7.3,0,2.64779
0.1,7.4,0,2.62408
0.1,7.5,0,2.59393
0.1,7.6,0,2.56256
0.1,7.7,0,2.53615
0.1,7.8,0,2.49486
0.1,7.9,0,2.45508
0.1,8,0,2.41903
0.1,8.1,0,2.3663
0.1,8.2,0,2.31602
0.1,8.3,0,2.26626
0.1,8.4,0,2.21308
0.1,8.5,0,2.15688
0.1,8.6,0,2.10247
0.1,8.7,0,2.05845
0.1,8.8,0,2.00139
0.1,8.9,0,1.95199
0.1,9,0,1.91251
0.1,9.1,0,1.8571
0.1,9.2,0,1.81107
0.1,9.3,0,1.76717
0.1,9.4,0,1.71398
0.1,9.5,0,1.66638
0.1,9.6,0,1.61769
0.1,9.7,0,1.56559
0.1,9.8,0,1.51488
0.1,9.9,0,1.4633
0.1,10,0,1.41102
0.1,10.1,0,1.35824
0.1,10.2,0,1.30568
0.1,10.3,0,1.25317
0.1,10.4,0,1.19974
0.1,10.5,0,1.14754
0.1,10.6,0,1.09508
0.1,10.7,0,1.04149
0.1,10.8,0,0.989887
0.1,10.9,0,0.9373
0.1,11,0,0.883886
0.1,11.1,0,0.832609
0.1,11.2,0,0.779784
0.1,11.3,0,0.726807
0.1,11.4,0,0.675517
0.1,11.5,0,0.622659
0.1,11.6,0,0.570216
0.1,11.7,0,0.518846
0.1,11.8,0,0.466142
0.1,11.9,0,0.414212
0.1,12,0,0.362789
0.1,12.1,0,0.310363
0.1,12.2,0,0.258848
0.1,12.3,0,0.207354
0.1,12.4,0,0.155117
0.1,12.5,0,0.103572
0.1,12.6,0,0.0610147
0.1,12.7,0,0.0220696
0.2,0,0,0.00644611
0.2,0.1,0,0.0515577
0.2,0.2,0,0.103104
0.2,0.3,0,0.154824
0.2,0.4,0,0.206547
0.2,0.5,0,0.258258
0.2,0.6,0,0.3103
0.2,0.7,0,0.362347
0.2,0.8,0,0.414653
0.2,0.9,0,0.467128
0.2,1,0,0.519609
0.2,1.1,0,0.572608
0.2,1.2,0,0.625575
0.2,1.3,0,0.678756
0.2,1.4,0,0.732234
0.2,1.5,0,0.785617
0.2,1.6,0,0.839265
0.2,1.7,0,0.89316
0.2,1.8,0,0.946309
0.2,1.9,0,1.00053
0.2,2,0,1.05499
0.2,2.1,0,1.10788
0.2,2.2,0,1.1625
0.2,2.3,0,1.21599
0.2,2.4,0,1.27099
0.2,2.5,0,1.32782
0.2,2.6,0,1.38048
0.2,2.7,0,1.43545
0.2,2.8,0,1.49059
0.2,2.9,0,1.54495
0.2,3,0,1.60154
0.2,3.1,0,1.65448
0.2,3.2,0,1.70816
0.2,3.3,0,1.76479
0.2,3.4,0,1.81814
0.2,3.5,0,1.87227
0.2,3.6,0,1.92917
0.2,3.7,0,1.98204
0.2,3.8,0,2.03832
0.2,3.9,0,2.08996
0.2,4,0,2.13678
0.2,4.1,0,2.19203
0.2,4.2,0,2.24164
0.2,4.3,0,2.28771
0.2,4.4,0,2.33427
0.2,4.5,0,2.37526
0.2,4.6,0,2.41977
0.2,4.7,0,2.46213
0.2,4.8,0,2.49981
0.2,4.9,0,2.53575
0.2,5,0,2.56879
0.2,5.1,0,2.60534
0.2,5.2,0,2.63625
0.2,5.3,0,2.66204
0.2,5.4,0,2.68795
0.2,5.5,0,2.70867
0.2,5.6,0,2.73144
0.2,5.7,0,2.74809
0.2,5.8,0,2.76378
0.2,5.9,0,2.77291
0.2,6,0,2.78364
0.2,6.1,0,2.78792
0.2,6.2,0,2.79393
0.2,6.3,0,2.7932
0.2,6.4,0,2.79132
0.2,6.5,0,2.7828
0.2,6.6,0,2.77746
0.2,6.7,0,2.76618
0.2,6.8,0,2.75467
0.2,6.9,0,2.73693
0.2,7,0,2.71467
0.2,7.1,0,2.69403
0.2,7.2,0,2.67122
0.2,7.3,0,2.64684
0.2,7.4,0,2.61903
0.2,7.5,0,2.58823
0.2,7.6,0,2.5573
0.2,7.7,0,2.52374
0.2,7.8,0,2.48678
0.2,7.9,0,2.44701
0.2,8,0,2.40595
0.2,8.1,0,2.36142
0.2,8.2,0,2.31114
0.2,8.3,0,2.26427
0.2,8.4,0,2.21538
0.2,8.5,0,2.16083
0.2,8.6,0,2.11283
0.2,8.7,0,2.0667
0.2,8.8,0,2.01311
0.2,8.9,0,1.96511
0.2,9,0,1.92207
0.2,9.1,0,1.86942
0.2,9.2,0,1.81978
0.2,9.3,0,1.77401
0.2,9.4,0,1.72172
0.2,9.5,0,1.67013
0.2,9.6,0,1.62105
0.2,9.7,0,1.56837
0.2,9.8,0,1.51579
0.2,9.9,0,1.46421
0.2,10,0,1.41105
0.2,10.1,0,1.35789
0.2,10.2,0,1.30527
0.2,10.3,0,1.25211
0.2,10.4,0,1.19883
0.2,10.5,0,1.1464
0.2,10.6,0,1.09353
0.2,10.7,0,1.04029
0.2,10.8,0,0.988253
0.2,10.9,0,0.935613
0.2,11,0,0.882533
0.2,11.1,0,0.830641
0.2,11.2,0,0.778202
0.2,11.3,0,0.725432
0.2,11.4,0,0.673559
0.2,11.5,0,0.621354
0.2,11.6,0,0.568944
0.2,11.7,0,0.517139
0.2,11.8,0,0.465067
0.2,11.9,0,0.413138
0.2,12,0,0.361458
0.2,12.1,0,0.309541
0.2,12.2,0,0.257971
0.2,12.3,0,0.206464
0.2,12.4,0,0.154649
0.2,12.5,0,0.103102
0.2,12.6,0,0.0516706
0.2,12.7,0,0.00735654
0.3,0,0,0
0.3,0.1,0,0.0514789
0.3,0.2,0,0.103025
0.3,0.3,0,0.15451
0.3,0.4,0,0.206233
0.3,0.5,0,0.257754
0.3,0.6,0,0.309934
0.3,0.7,0,0.361981
0.3,0.8,0,0.414173
0.3,0.9,0,0.466647
0.3,1,0,0.518822
0.3,1.1,0,0.572007
0.3,1.2,0,0.624974
0.3,1.3,0,0.678265
0.3,1.4,0,0.731743
0.3,1.5,0,0.784881
0.3,1.6,0,0.839525
0.3,1.7,0,0.893419
0.3,1.8,0,0.948407
0.3,1.9,0,1.00263
0.3,2,0,1.056
0.3,2.1,0,1.11284
0.3,2.2,0,1.16745
0.3,2.3,0,1.22367
0.3,2.4,0,1.27867
0.3,2.5,0,1.33128
0.3,2.6,0,1.38942
0.3,2.7,0,1.44439
0.3,2.8,0,1.49881
0.3,2.9,0,1.55317
0.3,3,0,1.60444
0.3,3.1,0,1.6595
0.3,3.2,0,1.71318
0.3,3.3,0,1.76342
0.3,3.4,0,1.81678
0.3,3.5,0,1.86977
0.3,3.6,0,1.9185
0.3,3.7,0,1.97137
0.3,3.8,0,2.02005
0.3,3.9,0,2.07169
0.3,4,0,2.13028
0.3,4.1,0,2.17249
0.3,4.2,0,2.22209
0.3,4.3,0,2.27283
0.3,4.4,0,2.31938
0.3,4.5,0,2.37264
0.3,4.6,0,2.41221
0.3,4.7,0,2.45457
0.3,4.8,0,2.49693
0.3,4.9,0,2.53287
0.3,5,0,2.57045
0.3,5.1,0,2.60357
0.3,5.2,0,2.63971
0.3,5.3,0,2.66558
0.3,5.4,0,2.69353
0.3,5.5,0,2.71496
0.3,5.6,0,2.73754
0.3,5.7,0,2.7528
0.3,5.8,0,2.77018
0.3,5.9,0,2.77974
0.3,6,0,2.79065
0.3,6.1,0,2.79483
0.3,6.2,0,2.80048
0.3,6.3,0,2.79821
