x,y,z,p
0,0,0,0.0077151
0,0.1,0,0.0165559
0,0.2,0,0.0253967
0,0.3,0,0.035739
0,0.4,0,0.0475828
0,0.5,0,0.0594266
0,0.6,0,0.0711719
0,0.7,0,0.0829174
0,0.8,0,0.0945841
0,0.9,0,0.106172
0,1,0,0.11776
0,1.1,0,0.129147
0,1.2,0,0.140533
0,1.3,0,0.151796
0,1.4,0,0.162935
0,1.5,0,0.174074
0,1.6,0,0.184925
0,1.7,0,0.195776
0,1.8,0,0.20648
0,1.9,0,0.217037
0,2,0,0.227594
0,2.1,0,0.237857
0,2.2,0,0.248121
0,2.3,0,0.258229
0,2.4,0,0.268183
0,2.5,0,0.278137
0,2.6,0,0.28777
0,2.7,0,0.297403
0,2.8,0,0.306891
0,2.9,0,0.316235
0,3,0,0.32558
0,3.1,0,0.334674
0,3.2,0,0.343769
0,3.3,0,0.352757
0,3.4,0,0.361639
0,3.5,0,0.370521
0,3.6,0,0.379236
0,3.7,0,0.387952
0,3.8,0,0.396592
0,3.9,0,0.405156
0,4,0,0.41372
0,4.1,0,0.421917
0,4.2,0,0.430114
0,4.3,0,0.437983
0,4.4,0,0.445525
0,4.5,0,0.453066
0,4.6,0,0.459382
0,4.7,0,0.465698
0,4.8,0,0.470857
0,4.9,0,0.47486
0,5,0,0.478863
0,5.1,0,0.484838
0,5.2,0,0.488467
0,5.3,0,0.491837
0,5.4,0,0.4949
0,5.5,0,0.497643
0,5.6,0,0.500062
0,5.7,0,0.502168
0,5.8,0,0.503983
0,5.9,0,0.505532
0,6,0,0.50684
0,6.1,0,0.507919
0,6.2,0,0.508773
0,6.3,0,0.509396
0,6.4,0,0.509783
0,6.5,0,0.509934
0,6.6,0,0.509861
0,6.7,0,0.509586
0,6.8,0,0.50914
0,6.9,0,0.508584
0,7,0,0.507379
0,7.1,0,0.506039
0,7.2,0,0.504699
0,7.3,0,0.503088
0,7.4,0,0.499947
0,7.5,0,0.496805
0,7.6,0,0.493166
0,7.7,0,0.488366
0,7.8,0,0.483566
0,7.9,0,0.478134
0,8,0,0.471931
0,8.1,0,0.465729
0,8.2,0,0.458721
0,8.3,0,0.451177
0,8.4,0,0.443633
0,8.5,0,0.435272
0,8.6,0,0.426639
0,8.7,0,0.418006
0,8.8,0,0.408738
0,8.9,0,0.3994
0,9,0,0.39005
0,9.1,0,0.380486
0,9.2,0,0.370923
0,9.3,0,0.361354
0,9.4,0,0.351766
0,9.5,0,0.342178
0,9.6,0,0.33257
0,9.7,0,0.322924
0,9.8,0,0.313278
0,9.9,0,0.303576
0,10,0,0.293817
0,10.1,0,0.284059
0,10.2,0,0.274154
0,10.3,0,0.264171
0,10.4,0,0.254188
0,10.5,0,0.243957
0,10.6,0,0.233664
0,10.7,0,0.223372
0,10.8,0,0.212796
0,10.9,0,0.202206
0,11,0,0.191591
0,11.1,0,0.18076
0,11.2,0,0.169928
0,11.3,0,0.159041
0,11.4,0,0.147989
0,11.5,0,0.136937
0,11.6,0,0.125803
0,11.7,0,0.114546
0,11.8,0,0.103289
0,11.9,0,0.0919314
0,12,0,0.0804915
0,12.1,0,0.0690516
0,12.2,0,0.0575674
0,12.3,0,0.0460643
0,12.4,0,0.0345611
0,12.5,0,0.0255655
0,12.6,0,0.0170124
0,12.7,0,0.00845925
0.1,0,0,0.00600064
0.1,0.1,0,0.0148675
0.1,0.2,0,0.0238875
0.1,0.3,0,0.0357674
0.1,0.4,0,0.0476028
0.1,0.5,0,0.0596403
0.1,0.6,0,0.0712065
0.1,0.7,0,0.0829824
0.1,0.8,0,0.0946656
0.1,0.9,0,0.106225
0.1,1,0,0.118241
0.1,1.1,0,0.129206
0.1,1.2,0,0.140651
0.1,1.3,0,0.151931
0.1,1.4,0,0.163013
0.1,1.5,0,0.17491
0.1,1.6,0,0.185008
0.1,1.7,0,0.195955
0.1,1.8,0,0.206657
0.1,1.9,0,0.217118
0.1,2,0,0.22886
0.1,2.1,0,0.237939
0.1,2.2,0,0.248342
0.1,2.3,0,0.258458
0.1,2.4,0,0.268273
0.1,2.5,0,0.279791
0.1,2.6,0,0.287857
0.1,2.7,0,0.297659
0.1,2.8,0,0.307134
0.1,2.9,0,0.316308
0.1,3,0,0.32739
0.1,3.1,0,0.33474
0.1,3.2,0,0.343999
0.1,3.3,0,0.352975
0.1,3.4,0,0.361691
0.1,3.5,0,0.371954
0.1,3.6,0,0.379276
0.1,3.7,0,0.38808
0.1,3.8,0,0.396724
0.1,3.9,0,0.4052
0.1,4,0,0.413892
0.1,4.1,0,0.422077
0.1,4.2,0,0.430181
0.1,4.3,0,0.438091
0.1,4.4,0,0.44573
0.1,4.5,0,0.451313
0.1,4.6,0,0.459857
0.1,4.7,0,0.465884
0.1,4.8,0,0.471345
0.1,4.9,0,0.47567
0.1,5,0,0.476195
0.1,5.1,0,0.482085
0.1,5.2,0,0.485672
0.1,5.3,0,0.488982
0.1,5.4,0,0.491977
0.1,5.5,0,0.494648
0.1,5.6,0,0.496992
0.1,5.7,0,0.499023
0.1,5.8,0,0.500762
0.1,5.9,0,0.502236
0.1,6,0,0.503467
0.1,6.1,0,0.504468
0.1,6.2,0,0.505241
0.1,6.3,0,0.50578
0.1,6.4,0,0.506078
0.1,6.5,0,0.506131
0.1,6.6,0,0.505947
0.1,6.7,0,0.505539
0.1,6.8,0,0.504934
0.1,6.9,0,0.504175
0.1,7,0,0.502643
0.1,7.1,0,0.506555
0.1,7.2,0,0.505215
0.1,7.3,0,0.499366
0.1,7.4,0,0.500572
0.1,7.5,0,0.49743
0.1,7.6,0,0.490694
0.1,7.7,0,0.488791
0.1,7.8,0,0.483328
0.1,7.9,0,0.477127
0.1,8,0,0.472394
0.1,8.1,0,0.464593
0.1,8.2,0,0.458883
0.1,8.3,0,0.451564
0.1,8.4,0,0.442058
0.1,8.5,0,0.435575
0.1,8.6,0,0.426942
0.1,8.7,0,0.416693
0.1,8.8,0,0.408881
0.1,8.9,0,0.399543
0.1,9,0,0.389721
0.1,9.1,0,0.380486
0.1,9.2,0,0.370922
0.1,9.3,0,0.361825
0.1,9.4,0,0.351782
0.1,9.5,0,0.342194
0.1,9.6,0,0.333201
0.1,9.7,0,0.322945
0.1,9.8,0,0.313669
0.1,9.9,0,0.303989
0.1,10,0,0.293867
0.1,10.1,0,0.284947
0.1,10.2,0,0.274246
0.1,10.3,0,0.264263
0.1,10.4,0,0.255514
0.1,10.5,0,0.244062
0.1,10.6,0,0.233769
0.1,10.7,0,0.224998
0.1,10.8,0,0.21288
0.1,10.9,0,0.20229
0.1,11,0,0.192911
0.1,11.1,0,0.180828
0.1,11.2,0,0.169997
0.1,11.3,0,0.159864
0.1,11.4,0,0.14806
0.1,11.5,0,0.13706
0.1,11.6,0,0.12623
0.1,11.7,0,0.114605
0.1,11.8,0,0.103561
0.1,11.9,0,0.0920852
0.1,12,0,0.080548
