x,y,z,p
0,0,0,0.000115548
0,0.1,0,0.000248504
0,0.2,0,0.000381459
0,0.3,0,0.000537229
0,0.4,0,0.000715815
0,0.5,0,0.000894401
0,0.6,0,0.00107183
0,0.7,0,0.00124925
0,0.8,0,0.00142581
0,0.9,0,0.0016015
0,1,0,0.00177719
0,1.1,0,0.00195056
0,1.2,0,0.00212394
0,1.3,0,0.00229587
0,1.4,0,0.00246635
0,1.5,0,0.00263683
0,1.6,0,0.00280382
0,1.7,0,0.00297081
0,1.8,0,0.00313576
0,1.9,0,0.00329865
0,2,0,0.00346155
0,2.1,0,0.00361973
0,2.2,0,0.0037779
0,2.3,0,0.0039334
0,2.4,0,0.00408622
0,2.5,0,0.00423904
0,2.6,0,0.00438585
0,2.7,0,0.00453266
0,2.8,0,0.00467614
0,2.9,0,0.00481629
0,3,0,0.00495644
0,3.1,0,0.00508925
0,3.2,0,0.00522206
0,3.3,0,0.00535086
0,3.4,0,0.00547568
0,3.5,0,0.00560049
0,3.6,0,0.00571665
0,3.7,0,0.00583281
0,3.8,0,0.00594433
0,3.9,0,0.00605121
0,4,0,0.0061581
0,4.1,0,0.00625512
0,4.2,0,0.00635214
0,4.3,0,0.00644396
0,4.4,0,0.00653057
0,4.5,0,0.00661718
0,4.6,0,0.0066929
0,4.7,0,0.00676862
0,4.8,0,0.00683731
0,4.9,0,0.00689896
0,5,0,0.0069606
0,5.1,0,0.00701808
0,5.2,0,0.00707555
0,5.3,0,0.00711999
0,5.4,0,0.00716443
0,5.5,0,0.00719919
0,5.6,0,0.00723395
0,5.7,0,0.00725893
0,5.8,0,0.00728392
0,5.9,0,0.00729906
0,6,0,0.00731421
0,6.1,0,0.00731948
0,6.2,0,0.00732476
0,6.3,0,0.00732019
0,6.4,0,0.00731563
0,6.5,0,0.00730128
0,6.6,0,0.00728694
0,6.7,0,0.00726293
0,6.8,0,0.00723891
0,6.9,0,0.00720148
0,7,0,0.00716405
0,7.1,0,0.00712192
0,7.2,0,0.0070798
0,7.3,0,0.00703535
0,7.4,0,0.00697773
0,7.5,0,0.00692011
0,7.6,0,0.00685881
0,7.7,0,0.00678891
0,7.8,0,0.00671902
0,7.9,0,0.00664389
0,8,0,0.00656236
0,8.1,0,0.00648084
0,8.2,0,0.00639277
0,8.3,0,0.00630034
0,8.4,0,0.00620791
0,8.5,0,0.00610789
0,8.6,0,0.00600533
0,8.7,0,0.00590278
0,8.8,0,0.00579185
0,8.9,0,0.00567998
0,9,0,0.0055677
0,9.1,0,0.00544735
0,9.2,0,0.00532701
0,9.3,0,0.00520513
0,9.4,0,0.00507712
0,9.5,0,0.00494911
0,9.6,0,0.00481871
0,9.7,0,0.00468384
0,9.8,0,0.00454897
0,9.9,0,0.00441106
0,10,0,0.0042701
0,10.1,0,0.00412915
0,10.2,0,0.00398472
0,10.3,0,0.00383842
0,10.4,0,0.00369212
0,10.5,0,0.00354211
0,10.6,0,0.00339116
0,10.7,0,0.00324022
0,10.8,0,0.0030855
0,10.9,0,0.00293059
0,11,0,0.00277534
0,11.1,0,0.00261709
0,11.2,0,0.00245883
0,11.3,0,0.00229989
0,11.4,0,0.0021389
0,11.5,0,0.00197791
0,11.6,0,0.00181605
0,11.7,0,0.0016529
0,11.8,0,0.00148975
0,11.9,0,0.00132571
0,12,0,0.00116095
0,12.1,0,0.000996186
0,12.2,0,0.000830676
0,12.3,0,0.000664845
0,12.4,0,0.000499015
0,12.5,0,0.000369052
0,12.6,0,0.000245419
0,12.7,0,0.000121786
0.1,0,0,8.98708e-05
0.1,0.1,0,0.000222912
0.1,0.2,0,0.000358479
0.1,0.3,0,0.000537499
0.1,0.4,0,0.000716056
0.1,0.5,0,0.00089543
0.1,0.6,0,0.00107223
0.1,0.7,0,0.00124977
0.1,0.8,0,0.00142647
0.1,0.9,0,0.00160206
0.1,1,0,0.00177921
0.1,1.1,0,0.00195128
0.1,1.2,0,0.00212484
0.1,1.3,0,0.00229691
0.1,1.4,0,0.00246723
0.1,1.5,0,0.00263982
0.1,1.6,0,0.00280488
0.1,1.7,0,0.00297211
0.1,1.8,0,0.00313721
0.1,1.9,0,0.00329988
0.1,2,0,0.00346548
0.1,2.1,0,0.00362113
0.1,2.2,0,0.0037796
0.1,2.3,0,0.00393526
0.1,2.4,0,0.00408779
0.1,2.5,0,0.00424387
0.1,2.6,0,0.00438761
0.1,2.7,0,0.00453477
0.1,2.8,0,0.00467842
0.1,2.9,0,0.00481823
0.1,3,0,0.00496212
0.1,3.1,0,0.00509137
0.1,3.2,0,0.00522458
0.1,3.3,0,0.00535356
0.1,3.4,0,0.00547799
0.1,3.5,0,0.00560701
0.1,3.6,0,0.00571914
0.1,3.7,0,0.00583574
0.1,3.8,0,0.00594742
0.1,3.9,0,0.00605388
0.1,4,0,0.00616546
0.1,4.1,0,0.00625794
0.1,4.2,0,0.00635546
