x,y,z,p
0,0,0,0.000322972
0,0.1,0,0.00059086
0,0.2,0,0.000858747
0,0.3,0,0.00112663
0,0.4,0,0.00143793
0,0.5,0,0.00179263
0,0.6,0,0.00214733
0,0.7,0,0.00250203
0,0.8,0,0.00284919
0,0.9,0,0.00319634
0,1,0,0.0035435
0,1.1,0,0.00388521
0,1.2,0,0.00422146
0,1.3,0,0.00455771
0,1.4,0,0.00489396
0,1.5,0,0.00521671
0,1.6,0,0.00553946
0,1.7,0,0.00586221
0,1.8,0,0.00617704
0,1.9,0,0.00648396
0,2,0,0.00679087
0,2.1,0,0.00709779
0,2.2,0,0.00738686
0,2.3,0,0.00767593
0,2.4,0,0.007965
0,2.5,0,0.00824432
0,2.6,0,0.00851388
0,2.7,0,0.00878344
0,2.8,0,0.009053
0,2.9,0,0.00930164
0,3,0,0.00955029
0,3.1,0,0.00979893
0,3.2,0,0.0100365
0,3.3,0,0.010263
0,3.4,0,0.0104895
0,3.5,0,0.010716
0,3.6,0,0.0109194
0,3.7,0,0.0111228
0,3.8,0,0.0113261
0,3.9,0,0.0115175
0,4,0,0.0116968
0,4.1,0,0.0118761
0,4.2,0,0.0120554
0,4.3,0,0.0122099
0,4.4,0,0.0123644
0,4.5,0,0.0125189
0,4.6,0,0.0126607
0,4.7,0,0.0127898
0,4.8,0,0.0129188
0,4.9,0,0.0130479
0,5,0,0.0131509
0,5.1,0,0.013254
0,5.2,0,0.013357
0,5.3,0,0.0134468
0,5.4,0,0.0135234
0,5.5,0,0.0135999
0,5.6,0,0.0136764
0,5.7,0,0.0137261
0,5.8,0,0.0137757
0,5.9,0,0.0138253
0,6,0,0.0138613
0,6.1,0,0.0138837
0,6.2,0,0.0139061
0,6.3,0,0.0139286
0,6.4,0,0.0139236
0,6.5,0,0.0139186
0,6.6,0,0.0139136
0,6.7,0,0.0138988
0,6.8,0,0.0138743
0,6.9,0,0.0138497
0,7,0,0.0138251
0,7.1,0,0.0137476
0,7.2,0,0.0136894
0,7.3,0,0.0136233
0,7.4,0,0.0135493
0,7.5,0,0.0134675
0,7.6,0,0.0133778
0,7.7,0,0.0132802
0,7.8,0,0.0131748
0,7.9,0,0.0130616
0,8,0,0.0128994
0,8.1,0,0.0127829
0,8.2,0,0.0126663
0,8.3,0,0.0125269
0,8.4,0,0.0123751
0,8.5,0,0.012218
0,8.6,0,0.0120485
0,8.7,0,0.011879
0,8.8,0,0.011693
0,8.9,0,0.0115061
0,9,0,0.011309
0,9.1,0,0.011105
0,9.2,0,0.0108969
0,9.3,0,0.0106763
0,9.4,0,0.0104557
0,9.5,0,0.0102205
0,9.6,0,0.0099837
0,9.7,0,0.00973825
0,9.8,0,0.00948573
0,9.9,0,0.00923019
0,10,0,0.00896257
0,10.1,0,0.00869496
0,10.2,0,0.00841508
0,10.3,0,0.00813303
0,10.4,0,0.00784415
0,10.5,0,0.00754842
0,10.6,0,0.00725076
0,10.7,0,0.00694219
0,10.8,0,0.00663362
0,10.9,0,0.00631553
0,11,0,0.00599506
0,11.1,0,0.0056697
0,11.2,0,0.00533836
0,11.3,0,0.00500606
0,11.4,0,0.00466502
0,11.5,0,0.00432398
0,11.6,0,0.00397661
0,11.7,0,0.00362714
0,11.8,0,0.00327481
0,11.9,0,0.00291822
0,12,0,0.00256135
0,12.1,0,0.00219926
0,12.2,0,0.00183717
0,12.3,0,0.0014724
0,12.4,0,0.00110648
0,12.5,0,0.000772861
0,12.6,0,0.000499211
0,12.7,0,0.000225561
0.1,0,0,0.000251201
0.1,0.1,0,0.000521189
0.1,0.2,0,0.000789076
0.1,0.3,0,0.00108247
0.1,0.4,0,0.00143993
0.1,0.5,0,0.00179478
0.1,0.6,0,0.00214948
0.1,0.7,0,0.00250597
0.1,0.8,0,0.0028529
0.1,0.9,0,0.00320006
0.1,1,0,0.00354798
0.1,1.1,0,0.00389036
0.1,1.2,0,0.00422622
0.1,1.3,0,0.00456247
0.1,1.4,0,0.00490142
0.1,1.5,0,0.00522245
0.1,1.6,0,0.0055452
0.1,1.7,0,0.00586906
0.1,1.8,0,0.00618444
0.1,1.9,0,0.00649054
0.1,2,0,0.00679745
0.1,2.1,0,0.00710783
0.1,2.2,0,0.00739415
0.1,2.3,0,0.00768323
0.1,2.4,0,0.00797364
0.1,2.5,0,0.00825333
0.1,2.6,0,0.00852176
0.1,2.7,0,0.00879132
0.1,2.8,0,0.00906489
0.1,2.9,0,0.00931003
0.1,3,0,0.00955867
0.1,3.1,0,0.00980882
0.1,3.2,0,0.0100467
0.1,3.3,0,0.0102718
0.1,3.4,0,0.0104984
0.1,3.5,0,0.0107292
0.1,3.6,0,0.0109286
0.1,3.7,0,0.011132
0.1,3.8,0,0.0113369
0.1,3.9,0,0.0115285
0.1,4,0,0.0117063
0.1,4.1,0,0.0118856
0.1,4.2,0,0.0120696
0.1,4.3,0,0.0122197
0.1,4.4,0,0.0123742
0.1,4.5,0,0.0125304
0.1,4.6,0,0.0126724
0.1,4.7,0,0.0127998
0.1,4.8,0,0.0129289
0.1,4.9,0,0.0130628
0.1,5,0,0.0131612
0.1,5.1,0,0.0132642
0.1,5.2,0,0.013369
0.1,5.3,0,0.0134589
0.1,5.4,0,0.0135338
0.1,5.5,0,0.0136103
0.1,5.6,0,0.013692
0.1,5.7,0,0.0137366
0.1,5.8,0,0.0137862
0.1,5.9,0,0.0138377
0.1,6,0,0.0138737
0.1,6.1,0,0.0138943
0.1,6.2,0,0.0139167
0.1,6.3,0,0.0139445
0.1,6.4,0,0.0139343
0.1,6.5,0,0.0139293
0.1,6.6,0,0.0139262
0.1,6.7,0,0.0139074
0.1,6.8,0,0.0138788
0.1,6.9,0,0.0138542
0.1,7,0,0.013841
0.1,7.1,0,0.0137633
0.1,7.2,0,0.0137051
0.1,7.3,0,0.0136389
0.1,7.4,0,0.0135649
0.1,7.5,0,0.013483
0.1,7.6,0,0.0133932
0.1,7.7,0,0.0132956
0.1,7.8,0,0.0131902
0.1,7.9,0,0.0130769
0.1,8,0,0.0129147
0.1,8.1,0,0.0127967
0.1,8.2,0,0.0126806
0.1,8.3,0,0.0125315
0.1,8.4,0,0.0123797
0.1,8.5,0,0.012227
0.1,8.6,0,0.0120531
0.1,8.7,0,0.011893
0.1,8.8,0,0.0116975
0.1,8.9,0,0.011513
0.1,9,0,0.0113134
0.1,9.1,0,0.0111094
0.1,9.2,0,0.0109064
0.1,9.3,0,0.0106806
0.1,9.4,0,0.0104677
0.1,9.5,0,0.0102247
0.1,9.6,0,0.00998915
0.1,9.7,0,0.00974227
0.1,9.8,0,0.00948975
0.1,9.9,0,0.00923958
0.1,10,0,0.00896643
0.1,10.1,0,0.00870478
0.1,10.2,0,0.00841876
0.1,10.3,0,0.00813705
0.1,10.4,0,0.00784796
0.1,10.5,0,0.00755188
0.1,10.6,0,0.00725937
0.1,10.7,0,0.00694543
0.1,10.8,0,0.00664099
0.1,10.9,0,0.00631851
0.1,11,0,0.00599804
0.1,11.1,0,0.00567326
0.1,11.2,0,0.00534106
0.1,11.3,0,0.00501295
0.1,11.4,0,0.00466739
0.1,11.5,0,0.00432867
0.1,11.6,0,0.00397865
0.1,11.7,0,0.00362917
0.1,11.8,0,0.0032774
0.1,11.9,0,0.0029199
0.1,12,0,0.00256526
0.1,12.1,0,0.00220044
0.1,12.2,0,0.00183897
0.1,12.3,0,0.00147321
0.1,12.4,0,0.0011073
0.1,12.5,0,0.00074039
0.1,12.6,0,0.000450215
0.1,12.7,0,0.000175436
0.2,0,0,0.000179429
0.2,0.1,0,0.000450017
0.2,0.2,0,0.000724506
0.2,0.3,0,0.00108421
0.2,0.4,0,0.00144168
0.2,0.5,0,0.0017969
0.2,0.6,0,0.00215291
0.2,0.7,0,0.00250992
0.2,0.8,0,0.00285678
0.2,0.9,0,0.00320393
0.2,1,0,0.00355383
0.2,1.1,0,0.00389621
0.2,1.2,0,0.00423106
0.2,1.3,0,0.00456916
0.2,1.4,0,0.00490887
0.2,1.5,0,0.00522941
0.2,1.6,0,0.00555116
0.2,1.7,0,0.00587792
0.2,1.8,0,0.0061933
0.2,1.9,0,0.00649728
0.2,2,0,0.00680651
0.2,2.1,0,0.00711788
0.2,2.2,0,0.00740342
0.2,2.3,0,0.00769079
0.2,2.4,0,0.00798468
0.2,2.5,0,0.00826437
0.2,2.6,0,0.00852987
0.2,2.7,0,0.00880206
0.2,2.8,0,0.00907677
0.2,2.9,0,0.00932092
0.2,3,0,0.00956736
0.2,3.1,0,0.00982142
0.2,3.2,0,0.0100593
0.2,3.3,0,0.0102809
0.2,3.4,0,0.0105103
0.2,3.5,0,0.0107424
0.2,3.6,0,0.0109406
0.2,3.7,0,0.0111415
0.2,3.8,0,0.0113507
0.2,3.9,0,0.0115422
0.2,4,0,0.0117161
0.2,4.1,0,0.0118984
0.2,4.2,0,0.0120838
0.2,4.3,0,0.0122326
0.2,4.4,0,0.0123843
0.2,4.5,0,0.012545
0.2,4.6,0,0.012687
0.2,4.7,0,0.0128102
0.2,4.8,0,0.0129424
0.2,4.9,0,0.0130778
0.2,5,0,0.0131747
0.2,5.1,0,0.0132748
0.2,5.2,0,0.0133843
0.2,5.3,0,0.0134742
0.2,5.4,0,0.0135445
0.2,5.5,0,0.0136244
0.2,5.6,0,0.0137075
0.2,5.7,0,0.0137507
0.2,5.8,0,0.0137971
0.2,5.9,0,0.0138534
0.2,6,0,0.0138895
0.2,6.1,0,0.0139053
0.2,6.2,0,0.0139311
0.2,6.3,0,0.0139604
0.2,6.4,0,0.0139487
0.2,6.5,0,0.0139404
0.2,6.6,0,0.0139421
0.2,6.7,0,0.0139234
0.2,6.8,0,0.0138841
0.2,6.9,0,0.0138669
0.2,7,0,0.0138569
0.2,7.1,0,0.013779
0.2,7.2,0,0.0137207
0.2,7.3,0,0.0136545
0.2,7.4,0,0.0135804
0.2,7.5,0,0.0134985
0.2,7.6,0,0.0134087
0.2,7.7,0,0.013311
0.2,7.8,0,0.0132056
0.2,7.9,0,0.0130923
0.2,8,0,0.0129301
0.2,8.1,0,0.0128106
0.2,8.2,0,0.012696
0.2,8.3,0,0.0125442
0.2,8.4,0,0.0123913
0.2,8.5,0,0.0122422
0.2,8.6,0,0.0120577
0.2,8.7,0,0.0119079
0.2,8.8,0,0.0117039
0.2,8.9,0,0.0115276
0.2,9,0,0.0113265
0.2,9.1,0,0.0111194
0.2,9.2,0,0.0109206
0.2,9.3,0,0.0106849
0.2,9.4,0,0.0104816
0.2,9.5,0,0.0102316
0.2,9.6,0,0.0100025
0.2,9.7,0,0.00975513
0.2,9.8,0,0.00949789
0.2,9.9,0,0.0092524
0.2,10,0,0.00897029
0.2,10.1,0,0.00871699
0.2,10.2,0,0.00842561
0.2,10.3,0,0.00814858
0.2,10.4,0,0.00785949
0.2,10.5,0,0.00755807
0.2,10.6,0,0.00727015
0.2,10.7,0,0.00694867
0.2,10.8,0,0.00665093
0.2,10.9,0,0.00632475
0.2,11,0,0.00600672
0.2,11.1,0,0.00568226
0.2,11.2,0,0.00534521
0.2,11.3,0,0.00502091
0.2,11.4,0,0.00466976
0.2,11.5,0,0.00433547
0.2,11.6,0,0.00398337
0.2,11.7,0,0.0036342
0.2,11.8,0,0.00328296
0.2,11.9,0,0.00292204
0.2,12,0,0.00256946
0.2,12.1,0,0.00220163
0.2,12.2,0,0.00184161
0.2,12.3,0,0.00147523
0.2,12.4,0,0.00110834
0.2,12.5,0,0.000741503
0.2,12.6,0,0.000401122
0.2,12.7,0,0.000125312
0.3,0,0,0.000107657
0.3,0.1,0,0.000378246
0.3,0.2,0,0.000725349
0.3,0.3,0,0.00108595
0.3,0.4,0,0.00144342
0.3,0.5,0,0.00179941
0.3,0.6,0,0.00215685
0.3,0.7,0,0.00251386
0.3,0.8,0,0.00286073
0.3,0.9,0,0.00320988
0.3,1,0,0.00355968
0.3,1.1,0,0.00390206
0.3,1.2,0,0.00423807
0.3,1.3,0,0.00457662
0.3,1.4,0,0.00491633
0.3,1.5,0,0.00523687
0.3,1.6,0,0.00556076
0.3,1.7,0,0.00588679
0.3,1.8,0,0.00620216
0.3,1.9,0,0.00650763
0.3,2,0,0.00681655
0.3,2.1,0,0.00712792
0.3,2.2,0,0.00741346
0.3,2.3,0,0.00770301
0.3,2.4,0,0.00799572
0.3,2.5,0,0.00827541
0.3,2.6,0,0.00854262
0.3,2.7,0,0.00881395
0.3,2.8,0,0.00908866
0.3,2.9,0,0.0093328
0.3,3,0,0.00958146
0.3,3.1,0,0.00983402
0.3,3.2,0,0.0100719
0.3,3.3,0,0.0102954
0.3,3.4,0,0.0105235
0.3,3.5,0,0.0107556
0.3,3.6,0,0.0109538
0.3,3.7,0,0.0111569
0.3,3.8,0,0.0113644
