x,y,z,p
0,0,0,0.00652149
0,0.1,0,0.0140365
0,0.2,0,0.0215515
0,0.3,0,0.0303585
0,0.4,0,0.0404573
0,0.5,0,0.0505561
0,0.6,0,0.0605921
0,0.7,0,0.0706282
0,0.8,0,0.080611
0,0.9,0,0.0905407
0,1,0,0.10047
0,1.1,0,0.110254
0,1.2,0,0.120038
0,1.3,0,0.12974
0,1.4,0,0.139358
0,1.5,0,0.148977
0,1.6,0,0.158414
0,1.7,0,0.167851
0,1.8,0,0.177205
0,1.9,0,0.186475
0,2,0,0.195746
0,2.1,0,0.204881
0,2.2,0,0.214017
0,2.3,0,0.223098
0,2.4,0,0.232122
0,2.5,0,0.241147
0,2.6,0,0.250096
0,2.7,0,0.259044
0,2.8,0,0.267981
0,2.9,0,0.276908
0,3,0,0.285835
0,3.1,0,0.294723
0,3.2,0,0.303611
0,3.3,0,0.312343
0,3.4,0,0.320917
0,3.5,0,0.329491
0,3.6,0,0.337378
0,3.7,0,0.345264
0,3.8,0,0.352679
0,3.9,0,0.359622
0,4,0,0.366566
0,4.1,0,0.372512
0,4.2,0,0.378459
0,4.3,0,0.383889
0,4.4,0,0.388802
0,4.5,0,0.393715
0,4.6,0,0.397584
0,4.7,0,0.401453
0,4.8,0,0.404724
0,4.9,0,0.407399
0,5,0,0.410074
0,5.1,0,0.413644
0,5.2,0,0.415902
0,5.3,0,0.41793
0,5.4,0,0.419686
0,5.5,0,0.421163
0,5.6,0,0.422375
0,5.7,0,0.423346
0,5.8,0,0.424123
0,5.9,0,0.424762
0,6,0,0.425237
0,6.1,0,0.424611
0,6.2,0,0.423985
0,6.3,0,0.423359
0,6.4,0,0.421868
0,6.5,0,0.419912
0,6.6,0,0.417955
0,6.7,0,0.415501
0,6.8,0,0.411886
0,6.9,0,0.40827
0,7,0,0.404655
0,7.1,0,0.400249
0,7.2,0,0.395802
0,7.3,0,0.391355
0,7.4,0,0.386843
0,7.5,0,0.382288
0,7.6,0,0.377734
0,7.7,0,0.373084
0,7.8,0,0.368149
0,7.9,0,0.363215
0,8,0,0.35828
0,8.1,0,0.353159
0,8.2,0,0.348017
0,8.3,0,0.342875
0,8.4,0,0.337525
0,8.5,0,0.332005
0,8.6,0,0.326485
0,8.7,0,0.320878
0,8.8,0,0.314923
0,8.9,0,0.308968
0,9,0,0.303013
0,9.1,0,0.29668
0,9.2,0,0.29028
0,9.3,0,0.283879
0,9.4,0,0.27723
0,9.5,0,0.270332
0,9.6,0,0.263433
0,9.7,0,0.256461
0,9.8,0,0.249078
0,9.9,0,0.241694
0,10,0,0.23431
0,10.1,0,0.226608
0,10.2,0,0.218827
0,10.3,0,0.211046
0,10.4,0,0.203099
0,10.5,0,0.19495
0,10.6,0,0.186801
0,10.7,0,0.17862
0,10.8,0,0.170148
0,10.9,0,0.161677
0,11,0,0.153205
0,11.1,0,0.144531
0,11.2,0,0.135789
0,11.3,0,0.127047
0,11.4,0,0.11823
0,11.5,0,0.109298
0,11.6,0,0.100366
0,11.7,0,0.0914277
0,11.8,0,0.082377
0,11.9,0,0.0733264
0,12,0,0.0642757
0,12.1,0,0.0551503
0,12.2,0,0.0459928
0,12.3,0,0.0368354
0,12.4,0,0.0284792
0,12.5,0,0.0216109
0,12.6,0,0.0147427
0,12.7,0,0.00787442
0.1,0,0,0.00507227
0.1,0.1,0,0.012586
0.1,0.2,0,0.0202739
0.1,0.3,0,0.0303998
0.1,0.4,0,0.0404724
0.1,0.5,0,0.0510918
0.1,0.6,0,0.0606119
0.1,0.7,0,0.0707255
0.1,0.8,0,0.0807259
0.1,0.9,0,0.09058
0.1,1,0,0.101522
0.1,1.1,0,0.110296
0.1,1.2,0,0.120207
0.1,1.3,0,0.129916
0.1,1.4,0,0.139409
0.1,1.5,0,0.150527
0.1,1.6,0,0.158465
0.1,1.7,0,0.168072
0.1,1.8,0,0.177418
0.1,1.9,0,0.186517
0.1,2,0,0.197635
0.1,2.1,0,0.204914
0.1,2.2,0,0.214238
0.1,2.3,0,0.223315
0.1,2.4,0,0.232151
0.1,2.5,0,0.242927
0.1,2.6,0,0.25011
0.1,2.7,0,0.2592
0.1,2.8,0,0.268123
0.1,2.9,0,0.276906
0.1,3,0,0.286696
0.1,3.1,0,0.294747
0.1,3.2,0,0.303639
0.1,3.3,0,0.312485
0.1,3.4,0,0.321068
0.1,3.5,0,0.328649
0.1,3.6,0,0.337609
0.1,3.7,0,0.345301
0.1,3.8,0,0.352771
0.1,3.9,0,0.359915
0.1,4,0,0.364149
0.1,4.1,0,0.372774
0.1,4.2,0,0.378398
0.1,4.3,0,0.383873
0.1,4.4,0,0.389114
0.1,4.5,0,0.390375
0.1,4.6,0,0.397852
0.1,4.7,0,0.401342
0.1,4.8,0,0.404729
0.1,4.9,0,0.407794
0.1,5,0,0.406504
0.1,5.1,0,0.410081
0.1,5.2,0,0.412365
0.1,5.3,0,0.414416
0.1,5.4,0,0.4162
0.1,5.5,0,0.417712
0.1,5.6,0,0.418967
0.1,5.7,0,0.419985
0.1,5.8,0,0.420809
0.1,5.9,0,0.421489
0.1,6,0,0.422107
0.1,6.1,0,0.425163
0.1,6.2,0,0.424537
0.1,6.3,0,0.422205
0.1,6.4,0,0.421913
0.1,6.5,0,0.42035
0.1,6.6,0,0.418252
0.1,6.7,0,0.414665
0.1,6.8,0,0.412682
0.1,6.9,0,0.409066
0.1,7,0,0.404019
0.1,7.1,0,0.400072
0.1,7.2,0,0.395625
0.1,7.3,0,0.391446
0.1,7.4,0,0.387128
0.1,7.5,0,0.382545
0.1,7.6,0,0.377991
0.1,7.7,0,0.37377
0.1,7.8,0,0.368175
0.1,7.9,0,0.36324
0.1,8,0,0.359479
0.1,8.1,0,0.353287
0.1,8.2,0,0.348146
0.1,8.3,0,0.343522
0.1,8.4,0,0.338014
0.1,8.5,0,0.332158
0.1,8.6,0,0.326638
0.1,8.7,0,0.321892
0.1,8.8,0,0.315093
0.1,8.9,0,0.309138
0.1,9,0,0.303941
0.1,9.1,0,0.296841
0.1,9.2,0,0.290441
0.1,9.3,0,0.284278
0.1,9.4,0,0.277662
0.1,9.5,0,0.270542
0.1,9.6,0,0.263643
0.1,9.7,0,0.257033
0.1,9.8,0,0.249229
0.1,9.9,0,0.241845
0.1,10,0,0.234727
0.1,10.1,0,0.226753
0.1,10.2,0,0.218972
0.1,10.3,0,0.211252
0.1,10.4,0,0.203328
0.1,10.5,0,0.195079
0.1,10.6,0,0.18693
0.1,10.7,0,0.178876
0.1,10.8,0,0.170259
0.1,10.9,0,0.161788
0.1,11,0,0.153378
0.1,11.1,0,0.144621
0.1,11.2,0,0.135879
0.1,11.3,0,0.12715
0.1,11.4,0,0.118328
0.1,11.5,0,0.10935
0.1,11.6,0,0.100417
0.1,11.7,0,0.0915386
0.1,11.8,0,0.0824135
0.1,11.9,0,0.0733628
0.1,12,0,0.0643331
0.1,12.1,0,0.055195
0.1,12.2,0,0.0460359
0.1,12.3,0,0.0368782
0.1,12.4,0,0.0276796
0.1,12.5,0,0.0198637
0.1,12.6,0,0.0129955
0.1,12.7,0,0.00612455
0.2,0,0,0.00362305
0.2,0.1,0,0.0111357
0.2,0.2,0,0.0205518
0.2,0.3,0,0.0306778
0.2,0.4,0,0.0405916
0.2,0.5,0,0.0516276
0.2,0.6,0,0.0607349
0.2,0.7,0,0.0715209
0.2,0.8,0,0.0815213
0.2,0.9,0,0.0908218
0.2,1,0,0.102574
0.2,1.1,0,0.11054
0.2,1.2,0,0.121517
0.2,1.3,0,0.131226
0.2,1.4,0,0.139759
0.2,1.5,0,0.152077
0.2,1.6,0,0.158815
0.2,1.7,0,0.169826
0.2,1.8,0,0.179172
0.2,1.9,0,0.186929
0.2,2,0,0.199525
0.2,2.1,0,0.205318
0.2,2.2,0,0.216153
0.2,2.3,0,0.22523
0.2,2.4,0,0.23253
0.2,2.5,0,0.244706
0.2,2.6,0,0.250477
0.2,2.7,0,0.260637
0.2,2.8,0,0.26956
0.2,2.9,0,0.277077
0.2,3,0,0.287557
0.2,3.1,0,0.294938
0.2,3.2,0,0.303707
0.2,3.3,0,0.312553
0.2,3.4,0,0.32102
0.2,3.5,0,0.327806
0.2,3.6,0,0.337626
0.2,3.7,0,0.343589
0.2,3.8,0,0.351059
0.2,3.9,0,0.359665
0.2,4,0,0.361732
0.2,4.1,0,0.3725
0.2,4.2,0,0.375434
0.2,4.3,0,0.38091
0.2,4.4,0,0.388696
0.2,4.5,0,0.387036
0.2,4.6,0,0.397398
0.2,4.7,0,0.397827
0.2,4.8,0,0.401214
0.2,4.9,0,0.407397
0.2,5,0,0.402934
0.2,5.1,0,0.406518
0.2,5.2,0,0.408827
0.2,5.3,0,0.410902
0.2,5.4,0,0.412714
0.2,5.5,0,0.414262
0.2,5.6,0,0.415558
0.2,5.7,0,0.416624
0.2,5.8,0,0.417495
0.2,5.9,0,0.418216
0.2,6,0,0.418977
0.2,6.1,0,0.423297
0.2,6.2,0,0.424488
0.2,6.3,0,0.419537
0.2,6.4,0,0.419245
0.2,6.5,0,0.420789
0.2,6.6,0,0.416315
0.2,6.7,0,0.412729
0.2,6.8,0,0.412784
0.2,6.9,0,0.408958
0.2,7,0,0.403281
0.2,7.1,0,0.399489
0.2,7.2,0,0.395517
0.2,7.3,0,0.391847
0.2,7.4,0,0.38753
0.2,7.5,0,0.382802
0.2,7.6,0,0.379005
0.2,7.7,0,0.374789
0.2,7.8,0,0.36852
0.2,7.9,0,0.363974
0.2,8,0,0.360861
0.2,8.1,0,0.354407
0.2,8.2,0,0.348342
