x,y,z,p
0,0,0,0.00105469
0,0.1,0,0.00211816
0,0.2,0,0.00318162
0,0.3,0,0.00444893
0,0.4,0,0.00592008
0,0.5,0,0.00739123
0,0.6,0,0.00886082
0,0.7,0,0.0103304
0,0.8,0,0.0117959
0,0.9,0,0.0132575
0,1,0,0.0147189
0,1.1,0,0.0161739
0,1.2,0,0.0176289
0,1.3,0,0.019078
0,1.4,0,0.0205212
0,1.5,0,0.0219644
0,1.6,0,0.0233949
0,1.7,0,0.0248254
0,1.8,0,0.0262474
0,1.9,0,0.027661
0,2,0,0.0290745
0,2.1,0,0.0304679
0,2.2,0,0.0318612
0,2.3,0,0.0332413
0,2.4,0,0.0346082
0,2.5,0,0.0359751
0,2.6,0,0.0373083
0,2.7,0,0.0386414
0,2.8,0,0.0399537
0,2.9,0,0.041245
0,3,0,0.0425364
0,3.1,0,0.0437755
0,3.2,0,0.0450146
0,3.3,0,0.0462211
0,3.4,0,0.0473949
0,3.5,0,0.0485688
0,3.6,0,0.0496617
0,3.7,0,0.0507546
0,3.8,0,0.0517988
0,3.9,0,0.0527941
0,4,0,0.0537895
0,4.1,0,0.0546659
0,4.2,0,0.0555424
0,4.3,0,0.0563557
0,4.4,0,0.0571059
0,4.5,0,0.0578561
0,4.6,0,0.0584448
0,4.7,0,0.0590336
0,4.8,0,0.0595085
0,4.9,0,0.0598697
0,5,0,0.060231
0,5.1,0,0.0607893
0,5.2,0,0.0611475
0,5.3,0,0.0615015
0,5.4,0,0.0618483
0,5.5,0,0.062186
0,5.6,0,0.0625123
0,5.7,0,0.0628247
0,5.8,0,0.0631203
0,5.9,0,0.063397
0,6,0,0.0636527
0,6.1,0,0.0638862
0,6.2,0,0.0640976
0,6.3,0,0.0642867
0,6.4,0,0.0644546
0,6.5,0,0.0646024
0,6.6,0,0.0647318
0,6.7,0,0.0648446
0,6.8,0,0.0649423
0,6.9,0,0.0650276
0,7,0,0.0651171
0,7.1,0,0.0650612
0,7.2,0,0.0650052
0,7.3,0,0.064916
0,7.4,0,0.0646389
0,7.5,0,0.0643618
0,7.6,0,0.0640176
0,7.7,0,0.0635169
0,7.8,0,0.0630162
0,7.9,0,0.0624371
0,8,0,0.0617622
0,8.1,0,0.0610873
0,8.2,0,0.0603154
0,8.3,0,0.0594788
0,8.4,0,0.0586422
0,8.5,0,0.0577015
0,8.6,0,0.0567261
0,8.7,0,0.0557506
0,8.8,0,0.0546593
0,8.9,0,0.0535551
0,9,0,0.0524453
0,9.1,0,0.0512304
0,9.2,0,0.0500156
0,9.3,0,0.0487823
0,9.4,0,0.0474758
0,9.5,0,0.0461693
0,9.6,0,0.044838
0,9.7,0,0.0434608
0,9.8,0,0.0420835
0,9.9,0,0.0406814
0,10,0,0.0392545
0,10.1,0,0.0378276
0,10.2,0,0.0363795
0,10.3,0,0.03492
0,10.4,0,0.0334604
0,10.5,0,0.0319894
0,10.6,0,0.0305156
0,10.7,0,0.0290417
0,10.8,0,0.027566
0,10.9,0,0.0260901
0,11,0,0.0246152
0,11.1,0,0.0231481
0,11.2,0,0.0216811
0,11.3,0,0.0202164
0,11.4,0,0.0187589
0,11.5,0,0.0173014
0,11.6,0,0.0158477
0,11.7,0,0.0143997
0,11.8,0,0.0129517
0,11.9,0,0.011507
0,12,0,0.010065
0,12.1,0,0.00862311
0,12.2,0,0.00718518
0,12.3,0,0.00574897
0,12.4,0,0.00431277
0,12.5,0,0.00321831
0,12.6,0,0.00218415
0,12.7,0,0.00115
0.1,0,0,0.000930613
0.1,0.1,0,0.00200028
0.1,0.2,0,0.00306374
0.1,0.3,0,0.0044469
0.1,0.4,0,0.00591805
0.1,0.5,0,0.00741465
0.1,0.6,0,0.00886331
0.1,0.7,0,0.0103329
0.1,0.8,0,0.0117958
0.1,0.9,0,0.0132573
0.1,1,0,0.0147597
0.1,1.1,0,0.016176
0.1,1.2,0,0.0176309
0.1,1.3,0,0.0190794
0.1,1.4,0,0.0205226
0.1,1.5,0,0.0220046
0.1,1.6,0,0.0233972
0.1,1.7,0,0.0248277
0.1,1.8,0,0.0262501
0.1,1.9,0,0.0276637
0.1,2,0,0.0290905
0.1,2.1,0,0.0304711
0.1,2.2,0,0.0318645
0.1,2.3,0,0.0332458
0.1,2.4,0,0.0346127
0.1,2.5,0,0.0359392
0.1,2.6,0,0.0373137
0.1,2.7,0,0.0386468
0.1,2.8,0,0.0399605
0.1,2.9,0,0.0412519
0.1,3,0,0.0424202
0.1,3.1,0,0.043784
0.1,3.2,0,0.0450231
0.1,3.3,0,0.0462318
0.1,3.4,0,0.0474057
0.1,3.5,0,0.0483524
0.1,3.6,0,0.0496748
0.1,3.7,0,0.0507677
0.1,3.8,0,0.0518144
0.1,3.9,0,0.0528097
0.1,4,0,0.0534737
0.1,4.1,0,0.0546853
0.1,4.2,0,0.0555617
0.1,4.3,0,0.0563735
0.1,4.4,0,0.0571237
0.1,4.5,0,0.0574723
0.1,4.6,0,0.0584746
0.1,4.7,0,0.0590633
0.1,4.8,0,0.0595457
0.1,4.9,0,0.0599069
0.1,5,0,0.059854
0.1,5.1,0,0.0604234
0.1,5.2,0,0.0607897
0.1,5.3,0,0.0611487
0.1,5.4,0,0.0614981
0.1,5.5,0,0.0618362
0.1,5.6,0,0.0621608
0.1,5.7,0,0.0624694
0.1,5.8,0,0.0627595
0.1,5.9,0,0.0630287
0.1,6,0,0.0632752
0.1,6.1,0,0.0634977
0.1,6.2,0,0.0636963
0.1,6.3,0,0.0638706
0.1,6.4,0,0.0640216
0.1,6.5,0,0.0641503
0.1,6.6,0,0.0642582
0.1,6.7,0,0.0643467
0.1,6.8,0,0.0644172
0.1,6.9,0,0.0644719
0.1,7,0,0.0645154
0.1,7.1,0,0.0650885
0.1,7.2,0,0.0650325
0.1,7.3,0,0.0645705
0.1,7.4,0,0.0646857
0.1,7.5,0,0.0644086
0.1,7.6,0,0.0639706
0.1,7.7,0,0.063545
0.1,7.8,0,0.0630444
0.1,7.9,0,0.0624674
0.1,8,0,0.0617925
0.1,8.1,0,0.0611176
0.1,8.2,0,0.0603393
0.1,8.3,0,0.0595027
0.1,8.4,0,0.0585054
0.1,8.5,0,0.0577241
0.1,8.6,0,0.0567487
0.1,8.7,0,0.055379
0.1,8.8,0,0.0546799
0.1,8.9,0,0.0535756
0.1,9,0,0.0520568
0.1,9.1,0,0.051247
0.1,9.2,0,0.0500321
0.1,9.3,0,0.0486402
0.1,9.4,0,0.04749
0.1,9.5,0,0.0461835
0.1,9.6,0,0.0448475
0.1,9.7,0,0.0434703
0.1,9.8,0,0.042093
0.1,9.9,0,0.0406886
0.1,10,0,0.0392617
0.1,10.1,0,0.0378348
0.1,10.2,0,0.0363833
0.1,10.3,0,0.0349238
0.1,10.4,0,0.033439
0.1,10.5,0,0.0319904
0.1,10.6,0,0.0305166
0.1,10.7,0,0.0290357
0.1,10.8,0,0.0275656
0.1,10.9,0,0.0260898
0.1,11,0,0.0246359
0.1,11.1,0,0.0231455
0.1,11.2,0,0.0216785
0.1,11.3,0,0.0202296
0.1,11.4,0,0.0187583
0.1,11.5,0,0.0173008
0.1,11.6,0,0.0158451
0.1,11.7,0,0.0143971
0.1,11.8,0,0.0129491
0.1,11.9,0,0.0115075
0.1,12,0,0.0100656
0.1,12.1,0,0.00862828
0.1,12.2,0,0.00718274
0.1,12.3,0,0.00574653
0.1,12.4,0,0.00432493
0.1,12.5,0,0.00308594
0.1,12.6,0,0.00205179
0.1,12.7,0,0.00101471
0.2,0,0,0.000806531
0.2,0.1,0,0.0018824
0.2,0.2,0,0.00298465
0.2,0.3,0,0.0044489
0.2,0.4,0,0.00591602
0.2,0.5,0,0.00743807
0.2,0.6,0,0.0088658
0.2,0.7,0,0.0103448
0.2,0.8,0,0.0118059
0.2,0.9,0,0.0132572
0.2,1,0,0.0148005
0.2,1.1,0,0.016178
0.2,1.2,0,0.0176453
0.2,1.3,0,0.0190934
0.2,1.4,0,0.0205241
0.2,1.5,0,0.0220448
0.2,1.6,0,0.0233995
0.2,1.7,0,0.0248387
0.2,1.8,0,0.0262614
0.2,1.9,0,0.0276664
0.2,2,0,0.0291064
0.2,2.1,0,0.0304744
0.2,2.2,0,0.0318648
0.2,2.3,0,0.033247
0.2,2.4,0,0.0346172
0.2,2.5,0,0.0359032
0.2,2.6,0,0.0373191
0.2,2.7,0,0.0386288
0.2,2.8,0,0.0399436
0.2,2.9,0,0.0412588
0.2,3,0,0.0423041
0.2,3.1,0,0.0437924
0.2,3.2,0,0.0449796
0.2,3.3,0,0.0461898
0.2,3.4,0,0.0474164
0.2,3.5,0,0.048136
0.2,3.6,0,0.0496879
0.2,3.7,0,0.0506966
0.2,3.8,0,0.051745
0.2,3.9,0,0.0528253
0.2,4,0,0.053158
0.2,4.1,0,0.0547046
0.2,4.2,0,0.055469
0.2,4.3,0,0.0562796
0.2,4.4,0,0.0571415
0.2,4.5,0,0.0570885
0.2,4.6,0,0.0585043
0.2,4.7,0,0.0589674
0.2,4.8,0,0.059455
0.2,4.9,0,0.0599441
0.2,5,0,0.059477
0.2,5.1,0,0.0600575
0.2,5.2,0,0.0604318
0.2,5.3,0,0.060796
0.2,5.4,0,0.061148
0.2,5.5,0,0.0614864
0.2,5.6,0,0.0618092
0.2,5.7,0,0.0621141
0.2,5.8,0,0.0623986
0.2,5.9,0,0.0626604
0.2,6,0,0.0628978
0.2,6.1,0,0.0631093
0.2,6.2,0,0.063295
0.2,6.3,0,0.0634545
0.2,6.4,0,0.0635887
0.2,6.5,0,0.0636982
0.2,6.6,0,0.0637845
0.2,6.7,0,0.0638488
0.2,6.8,0,0.0638922
0.2,6.9,0,0.0639162
0.2,7,0,0.0639136
0.2,7.1,0,0.0651158
0.2,7.2,0,0.0650598
0.2,7.3,0,0.0639075
0.2,7.4,0,0.0647326
0.2,7.5,0,0.0644554
0.2,7.6,0,0.0632848
0.2,7.7,0,0.0635732
0.2,7.8,0,0.0628183
0.2,7.9,0,0.0620312
0.2,8,0,0.0618228
0.2,8.1,0,0.060588
0.2,8.2,0,0.0602185
0.2,8.3,0,0.0595267
0.2,8.4,0,0.0578975
0.2,8.5,0,0.0577467
0.2,8.6,0,0.0567713
0.2,8.7,0,0.0548397
0.2,8.8,0,0.0547004
0.2,8.9,0,0.0535962
0.2,9,0,0.0515974
0.2,9.1,0,0.0512635
0.2,9.2,0,0.0500486
0.2,9.3,0,0.0482669
