x,y,z,p
0,0,0,0.000323313
0,0.1,0,0.000711551
0,0.2,0,0.00109979
0,0.3,0,0.00155319
0,0.4,0,0.00207175
0,0.5,0,0.0025903
0,0.6,0,0.00311074
0,0.7,0,0.00363117
0,0.8,0,0.00415291
0,0.9,0,0.00467593
0,1,0,0.00519896
0,1.1,0,0.0057251
0,1.2,0,0.00625123
0,1.3,0,0.00677903
0,1.4,0,0.0073085
0,1.5,0,0.00783797
0,1.6,0,0.00837066
0,1.7,0,0.00890335
0,1.8,0,0.00943739
0,1.9,0,0.00997279
0,2,0,0.0105082
0,2.1,0,0.0110453
0,2.2,0,0.0115824
0,2.3,0,0.0121195
0,2.4,0,0.0126566
0,2.5,0,0.0131938
0,2.6,0,0.0137288
0,2.7,0,0.0142639
0,2.8,0,0.0147964
0,2.9,0,0.0153264
0,3,0,0.0158564
0,3.1,0,0.0163775
0,3.2,0,0.0168987
0,3.3,0,0.0174133
0,3.4,0,0.0179212
0,3.5,0,0.0184291
0,3.6,0,0.0189185
0,3.7,0,0.0194079
0,3.8,0,0.0198852
0,3.9,0,0.0203502
0,4,0,0.0208152
0,4.1,0,0.0212494
0,4.2,0,0.0216835
0,4.3,0,0.0220988
0,4.4,0,0.0224953
0,4.5,0,0.0228918
0,4.6,0,0.0232437
0,4.7,0,0.0235957
0,4.8,0,0.0239156
0,4.9,0,0.0242034
0,5,0,0.0244912
0,5.1,0,0.0247575
0,5.2,0,0.0250238
0,5.3,0,0.0252246
0,5.4,0,0.0254255
0,5.5,0,0.0255744
0,5.6,0,0.0257233
0,5.7,0,0.0258185
0,5.8,0,0.0259136
0,5.9,0,0.0259538
0,6,0,0.0259939
0,6.1,0,0.0259788
0,6.2,0,0.0259636
0,6.3,0,0.0258937
0,6.4,0,0.0258238
0,6.5,0,0.0257006
0,6.6,0,0.0255773
0,6.7,0,0.025403
0,6.8,0,0.0252286
0,6.9,0,0.0249812
0,7,0,0.0247338
0,7.1,0,0.0244755
0,7.2,0,0.0242171
0,7.3,0,0.0239479
0,7.4,0,0.0236171
0,7.5,0,0.0232862
0,7.6,0,0.0229415
0,7.7,0,0.0225645
0,7.8,0,0.0221875
0,7.9,0,0.0217938
0,8,0,0.0213798
0,8.1,0,0.0209658
0,8.2,0,0.020535
0,8.3,0,0.020093
0,8.4,0,0.019651
0,8.5,0,0.0191941
0,8.6,0,0.0187321
0,8.7,0,0.0182702
0,8.8,0,0.0177968
0,8.9,0,0.0173221
0,9,0,0.0168471
0,9.1,0,0.0163658
0,9.2,0,0.0158844
0,9.3,0,0.0154027
0,9.4,0,0.0149194
0,9.5,0,0.0144362
0,9.6,0,0.0139536
0,9.7,0,0.0134723
0,9.8,0,0.0129909
0,9.9,0,0.0125118
0,10,0,0.012035
0,10.1,0,0.0115581
0,10.2,0,0.0110854
0,10.3,0,0.0106149
0,10.4,0,0.0101444
0,10.5,0,0.00967978
0,10.6,0,0.00921661
0,10.7,0,0.00875343
0,10.8,0,0.00829754
0,10.9,0,0.00784203
0,11,0,0.00738728
0,11.1,0,0.00693925
0,11.2,0,0.00649123
0,11.3,0,0.00604493
0,11.4,0,0.00560377
0,11.5,0,0.00516261
0,11.6,0,0.00472382
0,11.7,0,0.00428858
0,11.8,0,0.00385334
0,11.9,0,0.00342069
0,12,0,0.00299016
0,12.1,0,0.00255962
0,12.2,0,0.00213138
0,12.3,0,0.00170413
0,12.4,0,0.00127688
0,12.5,0,0.000941019
0,12.6,0,0.000621287
0,12.7,0,0.000301554
0.1,0,0,0.000193988
0.1,0.1,0,0.000581964
0.1,0.2,0,0.00103478
0.1,0.3,0,0.0015526
0.1,0.4,0,0.00207101
0.1,0.5,0,0.00258949
0.1,0.6,0,0.0031096
0.1,0.7,0,0.00363004
0.1,0.8,0,0.00415161
0.1,0.9,0,0.00467448
0.1,1,0,0.00519761
0.1,1.1,0,0.00572345
0.1,1.2,0,0.00624968
0.1,1.3,0,0.00677746
0.1,1.4,0,0.00730682
0.1,1.5,0,0.00783654
0.1,1.6,0,0.00836912
0.1,1.7,0,0.00890197
0.1,1.8,0,0.0094362
0.1,1.9,0,0.00997162
0.1,2,0,0.0105074
0.1,2.1,0,0.0110448
0.1,2.2,0,0.011582
0.1,2.3,0,0.0121196
0.1,2.4,0,0.0126571
0.1,2.5,0,0.0131946
0.1,2.6,0,0.0137305
0.1,2.7,0,0.0142657
0.1,2.8,0,0.0147991
0.1,2.9,0,0.0153297
0.1,3,0,0.01586
0.1,3.1,0,0.016383
0.1,3.2,0,0.0169042
0.1,3.3,0,0.0174199
0.1,3.4,0,0.017929
0.1,3.5,0,0.0184368
0.1,3.6,0,0.0189292
0.1,3.7,0,0.0194184
0.1,3.8,0,0.0198972
0.1,3.9,0,0.0203639
0.1,4,0,0.0208282
0.1,4.1,0,0.0212665
0.1,4.2,0,0.0217
0.1,4.3,0,0.0221171
0.1,4.4,0,0.0225159
0.1,4.5,0,0.0229107
0.1,4.6,0,0.0232677
0.1,4.7,0,0.0236185
0.1,4.8,0,0.0239465
0.1,4.9,0,0.0242435
0.1,5,0,0.0245154
0.1,5.1,0,0.0247896
0.1,5.2,0,0.0250498
0.1,5.3,0,0.0252449
0.1,5.4,0,0.0254528
0.1,5.5,0,0.0255956
0.1,5.6,0,0.0257518
0.1,5.7,0,0.0258403
0.1,5.8,0,0.0259427
0.1,5.9,0,0.0259759
0.1,6,0,0.0260232
0.1,6.1,0,0.0260009
0.1,6.2,0,0.0259925
0.1,6.3,0,0.0259154
0.1,6.4,0,0.025852
0.1,6.5,0,0.0257216
0.1,6.6,0,0.0256044
0.1,6.7,0,0.0254229
0.1,6.8,0,0.0252541
0.1,6.9,0,0.0250196
0.1,7,0,0.0247573
0.1,7.1,0,0.0245254
0.1,7.2,0,0.0242623
0.1,7.3,0,0.0239696
0.1,7.4,0,0.023646
0.1,7.5,0,0.0233107
0.1,7.6,0,0.0229605
0.1,7.7,0,0.0225882
0.1,7.8,0,0.022206
0.1,7.9,0,0.0218094
0.1,8,0,0.0213982
0.1,8.1,0,0.0209791
0.1,8.2,0,0.0205471
0.1,8.3,0,0.0201066
0.1,8.4,0,0.0196597
0.1,8.5,0,0.0192026
0.1,8.6,0,0.0187411
0.1,8.7,0,0.0182752
0.1,8.8,0,0.017802
0.1,8.9,0,0.017327
0.1,9,0,0.0168495
0.1,9.1,0,0.0163681
0.1,9.2,0,0.0158862
0.1,9.3,0,0.0154031
0.1,9.4,0,0.0149193
0.1,9.5,0,0.0144358
0.1,9.6,0,0.0139525
0.1,9.7,0,0.0134703
0.1,9.8,0,0.012989
0.1,9.9,0,0.0125094
0.1,10,0,0.0120317
0.1,10.1,0,0.0115554
0.1,10.2,0,0.0110821
0.1,10.3,0,0.0106109
0.1,10.4,0,0.0101414
0.1,10.5,0,0.00967588
0.1,10.6,0,0.00921236
0.1,10.7,0,0.00875043
0.1,10.8,0,0.00829339
0.1,10.9,0,0.00783797
0.1,11,0,0.00738432
0.1,11.1,0,0.00693516
0.1,11.2,0,0.00648762
0.1,11.3,0,0.00604208
0.1,11.4,0,0.00560008
0.1,11.5,0,0.00515961
0.1,11.6,0,0.0047213
0.1,11.7,0,0.00428553
0.1,11.8,0,0.00385106
0.1,11.9,0,0.00341866
0.1,12,0,0.00298785
0.1,12.1,0,0.0025581
0.1,12.2,0,0.00213002
0.1,12.3,0,0.00170269
0.1,12.4,0,0.00127613
0.1,12.5,0,0.000850534
0.1,12.6,0,0.000500215
0.1,12.7,0,0.000180933
0.2,0,0,6.46627e-05
0.2,0.1,0,0.000517216
0.2,0.2,0,0.00103435
0.2,0.3,0,0.00155217
0.2,0.4,0,0.00207035
0.2,0.5,0,0.00258868
0.2,0.6,0,0.00310879
0.2,0.7,0,0.00362891
0.2,0.8,0,0.00415049
0.2,0.9,0,0.00467329
