x,y,z,p
0,0,0,0.000246785
0,0.1,0,0.000543291
0,0.2,0,0.000839796
0,0.3,0,0.00118635
0,0.4,0,0.00158295
0,0.5,0,0.00197955
0,0.6,0,0.00237877
0,0.7,0,0.002778
0,0.8,0,0.0031791
0,0.9,0,0.00358206
0,1,0,0.00398501
0,1.1,0,0.0043926
0,1.2,0,0.00480018
0,1.3,0,0.0052104
0,1.4,0,0.00562324
0,1.5,0,0.00603609
0,1.6,0,0.00645451
0,1.7,0,0.00687293
0,1.8,0,0.00729409
0,1.9,0,0.00771799
0,2,0,0.0081419
0,2.1,0,0.00857074
0,2.2,0,0.00899957
0,2.3,0,0.00943032
0,2.4,0,0.00986297
0,2.5,0,0.0102956
0,2.6,0,0.0107304
0,2.7,0,0.0111651
0,2.8,0,0.0115996
0,2.9,0,0.012034
0,3,0,0.0124683
0,3.1,0,0.0128991
0,3.2,0,0.0133298
0,3.3,0,0.0137568
0,3.4,0,0.01418
0,3.5,0,0.0146032
0,3.6,0,0.0150141
0,3.7,0,0.015425
0,3.8,0,0.0158269
0,3.9,0,0.01622
0,4,0,0.0166131
0,4.1,0,0.0169823
0,4.2,0,0.0173515
0,4.3,0,0.0177055
0,4.4,0,0.0180444
0,4.5,0,0.0183833
0,4.6,0,0.0186854
0,4.7,0,0.0189874
0,4.8,0,0.0192623
0,4.9,0,0.0195099
0,5,0,0.0197575
0,5.1,0,0.0199867
0,5.2,0,0.0202159
0,5.3,0,0.0203885
0,5.4,0,0.0205611
0,5.5,0,0.0206884
0,5.6,0,0.0208156
0,5.7,0,0.0208957
0,5.8,0,0.0209758
0,5.9,0,0.0210075
0,6,0,0.0210391
0,6.1,0,0.0210221
0,6.2,0,0.0210052
0,6.3,0,0.0209399
0,6.4,0,0.0208747
0,6.5,0,0.0207627
0,6.6,0,0.0206506
0,6.7,0,0.0204938
0,6.8,0,0.020337
0,6.9,0,0.0201164
0,7,0,0.0198957
0,7.1,0,0.0196669
0,7.2,0,0.0194381
0,7.3,0,0.0192
0,7.4,0,0.0189091
0,7.5,0,0.0186183
0,7.6,0,0.018316
0,7.7,0,0.0179872
0,7.8,0,0.0176584
0,7.9,0,0.0173164
0,8,0,0.0169584
0,8.1,0,0.0166004
0,8.2,0,0.0162299
0,8.3,0,0.0158511
0,8.4,0,0.0154723
0,8.5,0,0.0150836
0,8.6,0,0.0146916
0,8.7,0,0.0142996
0,8.8,0,0.0139018
0,8.9,0,0.0135033
0,9,0,0.0131047
0,9.1,0,0.0127051
0,9.2,0,0.0123055
0,9.3,0,0.0119065
0,9.4,0,0.01151
0,9.5,0,0.0111135
0,9.6,0,0.0107193
0,9.7,0,0.0103291
0,9.8,0,0.00993898
0,9.9,0,0.00955309
0,10,0,0.00917145
0,10.1,0,0.00878981
0,10.2,0,0.00841452
0,10.3,0,0.00804264
0,10.4,0,0.00767077
0,10.5,0,0.00730711
0,10.6,0,0.00694552
0,10.7,0,0.00658392
0,10.8,0,0.00623199
0,10.9,0,0.00588058
0,11,0,0.00553012
0,11.1,0,0.00518827
0,11.2,0,0.00484643
0,11.3,0,0.00450673
0,11.4,0,0.00417345
0,11.5,0,0.00384017
0,11.6,0,0.00350978
