x,y,z,p
0,0,0,0.0155846
0,0.1,0,0.0342981
0,0.2,0,0.0530117
0,0.3,0,0.0748566
0,0.4,0,0.099833
0,0.5,0,0.124809
0,0.6,0,0.149832
0,0.7,0,0.174855
0,0.8,0,0.199911
0,0.9,0,0.225
0,1,0,0.250089
0,1.1,0,0.275258
0,1.2,0,0.300427
0,1.3,0,0.32564
0,1.4,0,0.350898
0,1.5,0,0.376156
0,1.6,0,0.401501
0,1.7,0,0.426846
0,1.8,0,0.45222
0,1.9,0,0.477624
0,2,0,0.503027
0,2.1,0,0.528414
0,2.2,0,0.5538
0,2.3,0,0.579107
0,2.4,0,0.604333
0,2.5,0,0.62956
0,2.6,0,0.654426
0,2.7,0,0.679293
0,2.8,0,0.703873
0,2.9,0,0.728166
0,3,0,0.75246
0,3.1,0,0.776014
0,3.2,0,0.799568
0,3.3,0,0.822693
0,3.4,0,0.845389
0,3.5,0,0.868084
0,3.6,0,0.889801
0,3.7,0,0.911518
0,3.8,0,0.932711
0,3.9,0,0.953379
0,4,0,0.974047
0,4.1,0,0.993807
0,4.2,0,1.01357
0,4.3,0,1.03313
0,4.4,0,1.05248
0,4.5,0,1.07184
0,4.6,0,1.09108
0,4.7,0,1.11032
0,4.8,0,1.12734
0,4.9,0,1.14214
0,5,0,1.15694
0,5.1,0,1.18158
0,5.2,0,1.19645
0,5.3,0,1.2101
0,5.4,0,1.2223
0,5.5,0,1.23283
0,5.6,0,1.24164
0,5.7,0,1.24893
0,5.8,0,1.25504
0,5.9,0,1.26027
0,6,0,1.26469
0,6.1,0,1.26818
0,6.2,0,1.27053
0,6.3,0,1.2715
0,6.4,0,1.27099
0,6.5,0,1.26891
0,6.6,0,1.2653
0,6.7,0,1.26023
0,6.8,0,1.25387
0,6.9,0,1.24654
0,7,0,1.23356
0,7.1,0,1.22492
0,7.2,0,1.21629
0,7.3,0,1.20673
0,7.4,0,1.19195
0,7.5,0,1.17716
0,7.6,0,1.16081
0,7.7,0,1.14079
0,7.8,0,1.12077
0,7.9,0,1.09922
0,8,0,1.07578
0,8.1,0,1.05235
0,8.2,0,1.02886
0,8.3,0,1.00534
0,8.4,0,0.981818
0,8.5,0,0.959263
0,8.6,0,0.937031
0,8.7,0,0.914799
0,8.8,0,0.893098
0,8.9,0,0.871455
0,9,0,0.849803
0,9.1,0,0.827954
0,9.2,0,0.806105
0,9.3,0,0.784163
0,9.4,0,0.761843
0,9.5,0,0.739524
0,9.6,0,0.717063
0,9.7,0,0.694338
0,9.8,0,0.671613
0,9.9,0,0.648704
0,10,0,0.625613
0,10.1,0,0.602521
0,10.2,0,0.579237
0,10.3,0,0.555849
0,10.4,0,0.532461
0,10.5,0,0.50895
0,10.6,0,0.485409
0,10.7,0,0.461869
0,10.8,0,0.438334
0,10.9,0,0.414799
0,11,0,0.391276
0,11.1,0,0.367859
0,11.2,0,0.344441
0,11.3,0,0.321067
0,11.4,0,0.297822
0,11.5,0,0.274577
0,11.6,0,0.251405
0,11.7,0,0.228344
0,11.8,0,0.205283
0,11.9,0,0.182311
0,12,0,0.15941
0,12.1,0,0.13651
0,12.2,0,0.113694
0,12.3,0,0.0909154
0,12.4,0,0.0681365
0,12.5,0,0.0502178
0,12.6,0,0.0331567
0,12.7,0,0.0160956
0.1,0,0,0.00935073
0.1,0.1,0,0.0280522
0.1,0.2,0,0.0498872
0.1,0.3,0,0.0748467
0.1,0.4,0,0.0998161
0.1,0.5,0,0.124802
0.1,0.6,0,0.149803
0.1,0.7,0,0.174835
0.1,0.8,0,0.199887
0.1,0.9,0,0.224964
0.1,1,0,0.250075
0.1,1.1,0,0.275216
0.1,1.2,0,0.300395
0.1,1.3,0,0.325607
0.1,1.4,0,0.350852
0.1,1.5,0,0.37612
0.1,1.6,0,0.40146
0.1,1.7,0,0.426793
0.1,1.8,0,0.452178
0.1,1.9,0,0.477606
0.1,2,0,0.50292
0.1,2.1,0,0.52845
0.1,2.2,0,0.553743
0.1,2.3,0,0.579094
0.1,2.4,0,0.604458
0.1,2.5,0,0.629414
0.1,2.6,0,0.654662
0.1,2.7,0,0.679399
0.1,2.8,0,0.704029
0.1,2.9,0,0.728503
0.1,3,0,0.75276
0.1,3.1,0,0.776417
0.1,3.2,0,0.800215
0.1,3.3,0,0.823367
0.1,3.4,0,0.845845
0.1,3.5,0,0.869865
0.1,3.6,0,0.890324
0.1,3.7,0,0.913248
0.1,3.8,0,0.934442
0.1,3.9,0,0.953905
0.1,4,0,0.978206
0.1,4.1,0,0.994189
0.1,4.2,0,1.01621
0.1,4.3,0,1.03559
0.1,4.4,0,1.0525
0.1,4.5,0,1.07624
0.1,4.6,0,1.09117
0.1,4.7,0,1.11152
0.1,4.8,0,1.13067
0.1,4.9,0,1.14649
0.1,5,0,1.1567
0.1,5.1,0,1.17932
0.1,5.2,0,1.19305
0.1,5.3,0,1.20568
0.1,5.4,0,1.217
0.1,5.5,0,1.2268
0.1,5.6,0,1.23504
0.1,5.7,0,1.24187
0.1,5.8,0,1.24756
0.1,5.9,0,1.25239
0.1,6,0,1.25642
0.1,6.1,0,1.25955
0.1,6.2,0,1.26156
0.1,6.3,0,1.26227
0.1,6.4,0,1.26153
0.1,6.5,0,1.25929
0.1,6.6,0,1.25553
0.1,6.7,0,1.25032
0.1,6.8,0,1.24377
0.1,6.9,0,1.23611
0.1,7,0,1.22237
0.1,7.1,0,1.22704
0.1,7.2,0,1.21621
0.1,7.3,0,1.19673
0.1,7.4,0,1.19498
0.1,7.5,0,1.17478
0.1,7.6,0,1.15348
0.1,7.7,0,1.14373
0.1,7.8,0,1.11875
0.1,7.9,0,1.09557
0.1,8,0,1.07674
0.1,8.1,0,1.05215
0.1,8.2,0,1.02803
0.1,8.3,0,1.00449
0.1,8.4,0,0.984663
0.1,8.5,0,0.960186
0.1,8.6,0,0.93666
0.1,8.7,0,0.920571
0.1,8.8,0,0.894399
0.1,8.9,0,0.872547
0.1,9,0,0.856343
0.1,9.1,0,0.82876
0.1,9.2,0,0.80808
0.1,9.3,0,0.789103
0.1,9.4,0,0.76209
0.1,9.5,0,0.741591
0.1,9.6,0,0.720234
0.1,9.7,0,0.694553
0.1,9.8,0,0.673386
0.1,9.9,0,0.650471
0.1,10,0,0.625815
0.1,10.1,0,0.603826
0.1,10.2,0,0.580086
0.1,10.3,0,0.555985
0.1,10.4,0,0.533297
0.1,10.5,0,0.50927
0.1,10.6,0,0.485483
0.1,10.7,0,0.462343
0.1,10.8,0,0.438379
0.1,10.9,0,0.414809
0.1,11,0,0.391463
0.1,11.1,0,0.36778
0.1,11.2,0,0.344403
0.1,11.3,0,0.32109
0.1,11.4,0,0.297714
0.1,11.5,0,0.274512
0.1,11.6,0,0.251359
0.1,11.7,0,0.228242
0.1,11.8,0,0.205217
0.1,11.9,0,0.18225
0.1,12,0,0.15933
0.1,12.1,0,0.136461
0.1,12.2,0,0.113644
0.1,12.3,0,0.0908572
0.1,12.4,0,0.0681124
0.1,12.5,0,0.0453962
0.1,12.6,0,0.0266993
0.1,12.7,0,0.00965739
0.2,0,0,0.00311691
0.2,0.1,0,0.0249399
0.2,0.2,0,0.0498843
0.2,0.3,0,0.0748438
0.2,0.4,0,0.0998154
0.2,0.5,0,0.124794
0.2,0.6,0,0.149804
0.2,0.7,0,0.174824
0.2,0.8,0,0.199876
0.2,0.9,0,0.224962
0.2,1,0,0.25006
0.2,1.1,0,0.275212
0.2,1.2,0,0.300374
0.2,1.3,0,0.325586
0.2,1.4,0,0.350829
0.2,1.5,0,0.376084
0.2,1.6,0,0.401412
0.2,1.7,0,0.426728
0.2,1.8,0,0.452114
0.2,1.9,0,0.477474
0.2,2,0,0.502812
0.2,2.1,0,0.528249
0.2,2.2,0,0.553594
0.2,2.3,0,0.578945
0.2,2.4,0,0.604175
0.2,2.5,0,0.629268
0.2,2.6,0,0.654387
0.2,2.7,0,0.679376
0.2,2.8,0,0.704006
0.2,2.9,0,0.728623
0.2,3,0,0.753061
0.2,3.1,0,0.776962
0.2,3.2,0,0.801107
0.2,3.3,0,0.824258
0.2,3.4,0,0.847843
0.2,3.5,0,0.871645
0.2,3.6,0,0.893312
0.2,3.7,0,0.916186
0.2,3.8,0,0.93738
0.2,3.9,0,0.959269
0.2,4,0,0.982365
0.2,4.1,0,1.00061
0.2,4.2,0,1.02112
0.2,4.3,0,1.04049
0.2,4.4,0,1.05935
0.2,4.5,0,1.08065
0.2,4.6,0,1.09669
0.2,4.7,0,1.11383
0.2,4.8,0,1.13298
0.2,4.9,0,1.14523
0.2,5,0,1.15647
0.2,5.1,0,1.17707
0.2,5.2,0,1.18966
0.2,5.3,0,1.20126
0.2,5.4,0,1.21169
0.2,5.5,0,1.22078
0.2,5.6,0,1.22845
0.2,5.7,0,1.2348
0.2,5.8,0,1.24008
0.2,5.9,0,1.24451
0.2,6,0,1.24815
0.2,6.1,0,1.25091
0.2,6.2,0,1.2526
0.2,6.3,0,1.25303
0.2,6.4,0,1.25208
0.2,6.5,0,1.24966
0.2,6.6,0,1.24577
0.2,6.7,0,1.24042
0.2,6.8,0,1.23368
0.2,6.9,0,1.22567
0.2,7,0,1.21119
0.2,7.1,0,1.20984
0.2,7.2,0,1.20051
0.2,7.3,0,1.18475
0.2,7.4,0,1.176
0.2,7.5,0,1.16208
0.2,7.6,0,1.14249
0.2,7.7,0,1.12856
0.2,7.8,0,1.11211
0.2,7.9,0,1.08893
0.2,8,0,1.0708
0.2,8.1,0,1.05134
0.2,8.2,0,1.02734
0.2,8.3,0,1.00794
0.2,8.4,0,0.988547
0.2,8.5,0,0.965176
0.2,8.6,0,0.945139
0.2,8.7,0,0.926958
0.2,8.8,0,0.902778
0.2,8.9,0,0.881522
0.2,9,0,0.86317
0.2,9.1,0,0.837965
0.2,9.2,0,0.815337
0.2,9.3,0,0.795041
0.2,9.4,0,0.770069
0.2,9.5,0,0.74647
0.2,9.6,0,0.724714
0.2,9.7,0,0.700146
0.2,9.8,0,0.676376
0.2,9.9,0,0.653462
0.2,10,0,0.629223
0.2,10.1,0,0.60562
0.2,10.2,0,0.581939
0.2,10.3,0,0.557841
0.2,10.4,0,0.534282
0.2,10.5,0,0.510347
0.2,10.6,0,0.486376
0.2,10.7,0,0.462837
0.2,10.8,0,0.438959
0.2,10.9,0,0.415178
0.2,11,0,0.391676
0.2,11.1,0,0.368063
0.2,11.2,0,0.344511
0.2,11.3,0,0.32115
0.2,11.4,0,0.297812
0.2,11.5,0,0.274501
0.2,11.6,0,0.251343
0.2,11.7,0,0.22825
0.2,11.8,0,0.205174
0.2,11.9,0,0.182207
0.2,12,0,0.15931
0.2,12.1,0,0.136423
0.2,12.2,0,0.113611
0.2,12.3,0,0.0908484
0.2,12.4,0,0.0680935
0.2,12.5,0,0.0453826
0.2,12.6,0,0.0226906
0.2,12.7,0,0.00321913
0.3,0,0,0
0.3,0.1,0,0.024939
0.3,0.2,0,0.0498834
0.3,0.3,0,0.0748328
0.3,0.4,0,0.0998044
0.3,0.5,0,0.124757
0.3,0.6,0,0.149785
0.3,0.7,0,0.174804
0.3,0.8,0,0.199851
0.3,0.9,0,0.224936
0.3,1,0,0.249988
0.3,1.1,0,0.275178
0.3,1.2,0,0.30034
0.3,1.3,0,0.325534
0.3,1.4,0,0.350777
0.3,1.5,0,0.375971
0.3,1.6,0,0.40132
0.3,1.7,0,0.426636
0.3,1.8,0,0.451947
0.3,1.9,0,0.477308
0.3,2,0,0.502629
0.3,2.1,0,0.527984
0.3,2.2,0,0.553329
0.3,2.3,0,0.578611
0.3,2.4,0,0.603842
0.3,2.5,0,0.629147
0.3,2.6,0,0.654137
0.3,2.7,0,0.679126
0.3,2.8,0,0.704162
0.3,2.9,0,0.728779
0.3,3,0,0.753696
0.3,3.1,0,0.778007
0.3,3.2,0,0.802152
0.3,3.3,0,0.826778
0.3,3.4,0,0.850362
0.3,3.5,0,0.874133
0.3,3.6,0,0.897912
0.3,3.7,0,0.920787
0.3,3.8,0,0.944529
0.3,3.9,0,0.966418
0.3,4,0,0.987176
0.3,4.1,0,1.0101
0.3,4.2,0,1.0306
0.3,4.3,0,1.05063
0.3,4.4,0,1.06949
0.3,4.5,0,1.08562
0.3,4.6,0,1.10419
0.3,4.7,0,1.12133
0.3,4.8,0,1.13472
0.3,4.9,0,1.14697
0.3,5,0,1.15766
0.3,5.1,0,1.17704
0.3,5.2,0,1.18899
0.3,5.3,0,1.20002
0.3,5.4,0,1.21
0.3,5.5,0,1.21874
0.3,5.6,0,1.22616
0.3,5.7,0,1.23234
0.3,5.8,0,1.23748
0.3,5.9,0,1.24175
0.3,6,0,1.24521
0.3,6.1,0,1.24777
0.3,6.2,0,1.24923
0.3,6.3,0,1.24945
0.3,6.4,0,1.2483
0.3,6.5,0,1.24569
0.3,6.6,0,1.2416
0.3,6.7,0,1.23601
0.3,6.8,0,1.22894
0.3,6.9,0,1.22045
0.3,7,0,1.20475
0.3,7.1,0,1.18668
0.3,7.2,0,1.17735
0.3,7.3,0,1.17252
0.3,7.4,0,1.15126
0.3,7.5,0,1.13734
0.3,7.6,0,1.1287
0.3,7.7,0,1.10934
0.3,7.8,0,1.09339
0.3,7.9,0,1.08207
0.3,8,0,1.06345
0.3,8.1,0,1.04607
0.3,8.2,0,1.03143
0.3,8.3,0,1.01203
0.3,8.4,0,0.992495
0.3,8.5,0,0.976624
0.3,8.6,0,0.956587
0.3,8.7,0,0.934002
0.3,8.8,0,0.916876
0.3,8.9,0,0.89562
0.3,9,0,0.870319
0.3,9.1,0,0.851175
0.3,9.2,0,0.828547
0.3,9.3,0,0.802546
0.3,9.4,0,0.780612
0.3,9.5,0,0.757014
0.3,9.6,0,0.731017
0.3,9.7,0,0.707524
0.3,9.8,0,0.683239
0.3,9.9,0,0.657873
0.3,10,0,0.633805
0.3,10.1,0,0.609189
0.3,10.2,0,0.584531
0.3,10.3,0,0.560433
0.3,10.4,0,0.535881
0.3,10.5,0,0.511695
0.3,10.6,0,0.487724
0.3,10.7,0,0.463403
0.3,10.8,0,0.439587
0.3,10.9,0,0.415806
0.3,11,0,0.391844
0.3,11.1,0,0.368287
0.3,11.2,0,0.344735
0.3,11.3,0,0.321141
0.3,11.4,0,0.297827
0.3,11.5,0,0.274516
0.3,11.6,0,0.251256
0.3,11.7,0,0.228171
0.3,11.8,0,0.205086
0.3,11.9,0,0.182113
0.3,12,0,0.159217
0.3,12.1,0,0.136327
0.3,12.2,0,0.113553
0.3,12.3,0,0.0907906
0.3,12.4,0,0.0680398
0.3,12.5,0,0.0453646
0.3,12.6,0,0.0226725
0.3,12.7,0,0
0.4,0,0,0
0.4,0.1,0,0.0249336
0.4,0.2,0,0.0498519
0.4,0.3,0,0.0748013
0.4,0.4,0,0.0997574
0.4,0.5,0,0.124691
0.4,0.6,0,0.149727
0.4,0.7,0,0.174706
0.4,0.8,0,0.199753
0.4,0.9,0,0.224841
0.4,1,0,0.24986
0.4,1.1,0,0.275077
0.4,1.2,0,0.300182
0.4,1.3,0,0.325376
0.4,1.4,0,0.350636
0.4,1.5,0,0.375779
0.4,1.6,0,0.401162
0.4,1.7,0,0.426408
0.4,1.8,0,0.451719
0.4,1.9,0,0.47709
0.4,2,0,0.502372
0.4,2.1,0,0.527737
0.4,2.2,0,0.553089
0.4,2.3,0,0.578371
0.4,2.4,0,0.603669
