x,y,z,p
0,0,0,0.000499629
0,0.1,0,0.00108704
0,0.2,0,0.00167445
0,0.3,0,0.00235732
0,0.4,0,0.00313565
0,0.5,0,0.00391399
0,0.6,0,0.00467557
0,0.7,0,0.00543716
0,0.8,0,0.00618831
0,0.9,0,0.00692904
0,1,0,0.00766977
0,1.1,0,0.00838527
0,1.2,0,0.00910076
0,1.3,0,0.00980205
0,1.4,0,0.0104891
0,1.5,0,0.0111762
0,1.6,0,0.0118326
0,1.7,0,0.0124891
0,1.8,0,0.0131294
0,1.9,0,0.0137537
0,2,0,0.0143779
0,2.1,0,0.0149688
0,2.2,0,0.0155596
0,2.3,0,0.0161334
0,2.4,0,0.0166902
0,2.5,0,0.0172469
0,2.6,0,0.017769
0,2.7,0,0.0182911
0,2.8,0,0.0187956
0,2.9,0,0.0192827
0,3,0,0.0197697
0,3.1,0,0.0202215
0,3.2,0,0.0206733
0,3.3,0,0.0211073
0,3.4,0,0.0215236
0,3.5,0,0.0219399
0,3.6,0,0.0223206
0,3.7,0,0.0227012
0,3.8,0,0.0230641
0,3.9,0,0.0234091
0,4,0,0.0237542
0,4.1,0,0.0240634
0,4.2,0,0.0243727
0,4.3,0,0.024664
0,4.4,0,0.0249373
0,4.5,0,0.0252107
0,4.6,0,0.025448
0,4.7,0,0.0256853
0,4.8,0,0.0258913
0,4.9,0,0.0260661
0,5,0,0.0262408
0,5.1,0,0.0264839
0,5.2,0,0.0266455
0,5.3,0,0.0267927
0,5.4,0,0.0269257
0,5.5,0,0.0270445
0,5.6,0,0.0271489
0,5.7,0,0.0272392
0,5.8,0,0.0273152
0,5.9,0,0.027377
0,6,0,0.0274465
0,6.1,0,0.0274561
0,6.2,0,0.0274656
0,6.3,0,0.0274752
0,6.4,0,0.0274586
0,6.5,0,0.0274277
0,6.6,0,0.0273969
0,6.7,0,0.027352
0,6.8,0,0.0272743
0,6.9,0,0.0271966
0,7,0,0.0271189
0,7.1,0,0.0269971
0,7.2,0,0.0268731
0,7.3,0,0.026749
0,7.4,0,0.0265974
0,7.5,0,0.0264274
0,7.6,0,0.0262574
0,7.7,0,0.0260761
0,7.8,0,0.0258605
0,7.9,0,0.0256449
0,8,0,0.0254293
0,8.1,0,0.025173
0,8.2,0,0.0249121
0,8.3,0,0.0246512
0,8.4,0,0.0243655
0,8.5,0,0.0240595
0,8.6,0,0.0237535
0,8.7,0,0.0234386
0,8.8,0,0.0230875
0,8.9,0,0.0227366
0,9,0,0.0223856
0,9.1,0,0.0219963
0,9.2,0,0.0216003
0,9.3,0,0.0212043
0,9.4,0,0.0207858
0,9.5,0,0.0203448
0,9.6,0,0.0199037
0,9.7,0,0.019456
0,9.8,0,0.01897
0,9.9,0,0.018484
0,10,0,0.017998
0,10.1,0,0.0174762
0,10.2,0,0.0169455
0,10.3,0,0.0164148
0,10.4,0,0.0158641
0,10.5,0,0.015289
0,10.6,0,0.0147139
0,10.7,0,0.0141345
0,10.8,0,0.0135161
0,10.9,0,0.0128977
0,11,0,0.0122793
0,11.1,0,0.0116298
0,11.2,0,0.0109701
0,11.3,0,0.0103103
0,11.4,0,0.0096353
0,11.5,0,0.00893737
0,11.6,0,0.00823945
0,11.7,0,0.00753983
0,11.8,0,0.00680806
0,11.9,0,0.00607629
0,12,0,0.00534451
0,12.1,0,0.00459466
0,12.2,0,0.00383707
0,12.3,0,0.00307947
0,12.4,0,0.00238487
0,12.5,0,0.00180728
0,12.6,0,0.00122969
0,12.7,0,0.000652101
0.1,0,0,0.000356878
0.1,0.1,0,0.000945227
0.1,0.2,0,0.00157751
0.1,0.3,0,0.00236346
0.1,0.4,0,0.00314109
0.1,0.5,0,0.00392519
0.1,0.6,0,0.00468209
0.1,0.7,0,0.00544615
0.1,0.8,0,0.00619861
0.1,0.9,0,0.00693742
0.1,1,0,0.00768738
0.1,1.1,0,0.00839491
0.1,1.2,0,0.00911342
0.1,1.3,0,0.00981541
0.1,1.4,0,0.0104998
0.1,1.5,0,0.0111974
0.1,1.6,0,0.0118439
0.1,1.7,0,0.0125036
0.1,1.8,0,0.0131444
0.1,1.9,0,0.0137654
0.1,2,0,0.014401
0.1,2.1,0,0.0149808
0.1,2.2,0,0.0155752
0.1,2.3,0,0.0161491
0.1,2.4,0,0.0167025
0.1,2.5,0,0.0172709
0.1,2.6,0,0.0177814
0.1,2.7,0,0.0183071
0.1,2.8,0,0.0188117
0.1,2.9,0,0.0192952
0.1,3,0,0.0197942
0.1,3.1,0,0.0202342
0.1,3.2,0,0.0206895
0.1,3.3,0,0.0211235
0.1,3.4,0,0.0215363
0.1,3.5,0,0.0219645
0.1,3.6,0,0.0223333
0.1,3.7,0,0.0227176
0.1,3.8,0,0.0230805
0.1,3.9,0,0.0234219
0.1,4,0,0.0237788
0.1,4.1,0,0.0240762
0.1,4.2,0,0.024389
0.1,4.3,0,0.0246803
0.1,4.4,0,0.0249502
0.1,4.5,0,0.025235
0.1,4.6,0,0.0254608
0.1,4.7,0,0.0257015
0.1,4.8,0,0.0259208
0.1,4.9,0,0.0260979
0.1,5,0,0.0262641
0.1,5.1,0,0.0265069
0.1,5.2,0,0.0266684
0.1,5.3,0,0.0268156
0.1,5.4,0,0.0269485
0.1,5.5,0,0.0270673
0.1,5.6,0,0.0271717
0.1,5.7,0,0.027262
0.1,5.8,0,0.0273382
0.1,5.9,0,0.0274001
0.1,6,0,0.0274702
0.1,6.1,0,0.0274722
0.1,6.2,0,0.0274817
0.1,6.3,0,0.0274966
0.1,6.4,0,0.0274817
0.1,6.5,0,0.0274503
0.1,6.6,0,0.0274201
0.1,6.7,0,0.027376
0.1,6.8,0,0.0272966
0.1,6.9,0,0.0272189
0.1,7,0,0.0271434
0.1,7.1,0,0.0270192
0.1,7.2,0,0.0268951
0.1,7.3,0,0.0267725
0.1,7.4,0,0.0266203
0.1,7.5,0,0.0264493
0.1,7.6,0,0.0262799
0.1,7.7,0,0.0260998
0.1,7.8,0,0.0258822
0.1,7.9,0,0.0256666
0.1,8,0,0.0254533
0.1,8.1,0,0.0251947
0.1,8.2,0,0.0249337
0.1,8.3,0,0.0246742
0.1,8.4,0,0.0243882
0.1,8.5,0,0.0240811
0.1,8.6,0,0.0237755
0.1,8.7,0,0.0234621
0.1,8.8,0,0.0231091
0.1,8.9,0,0.0227581
0.1,9,0,0.0224092
0.1,9.1,0,0.0220181
0.1,9.2,0,0.0216218
0.1,9.3,0,0.0212271
0.1,9.4,0,0.0208086
0.1,9.5,0,0.0203663
0.1,9.6,0,0.0199256
0.1,9.7,0,0.0194796
0.1,9.8,0,0.0189914
0.1,9.9,0,0.0185055
0.1,10,0,0.0180214
0.1,10.1,0,0.017498
0.1,10.2,0,0.0169668
0.1,10.3,0,0.0164371
0.1,10.4,0,0.0158866
0.1,10.5,0,0.0153101
0.1,10.6,0,0.0147351
0.1,10.7,0,0.0141574
0.1,10.8,0,0.0135364
0.1,10.9,0,0.012918
0.1,11,0,0.012301
0.1,11.1,0,0.0116497
0.1,11.2,0,0.0109893
0.1,11.3,0,0.01033
0.1,11.4,0,0.00965445
0.1,11.5,0,0.00895468
0.1,11.6,0,0.00825676
0.1,11.7,0,0.00755768
0.1,11.8,0,0.00682315
0.1,11.9,0,0.00609138
0.1,12,0,0.00535903
0.1,12.1,0,0.00460553
0.1,12.2,0,0.00384669
0.1,12.3,0,0.00308908
0.1,12.4,0,0.00232443
0.1,12.5,0,0.00162537
0.1,12.6,0,0.00104777
0.1,12.7,0,0.000465786
0.2,0,0,0.000214127
0.2,0.1,0,0.000802852
0.2,0.2,0,0.00158529
0.2,0.3,0,0.00237123
0.2,0.4,0,0.00314999
0.2,0.5,0,0.0039364
0.2,0.6,0,0.00469142
0.2,0.7,0,0.00546091
0.2,0.8,0,0.00621337
0.2,0.9,0,0.00695134
0.2,1,0,0.00770499
0.2,1.1,0,0.00840934
0.2,1.2,0,0.00913311
0.2,1.3,0,0.0098351
0.2,1.4,0,0.0105168
0.2,1.5,0,0.0112186
0.2,1.6,0,0.0118611
0.2,1.7,0,0.012526
0.2,1.8,0,0.0131667
0.2,1.9,0,0.013784
0.2,2,0,0.0144241
0.2,2.1,0,0.0149995
0.2,2.2,0,0.0155988
0.2,2.3,0,0.0161727
0.2,2.4,0,0.0167218
0.2,2.5,0,0.0172949
0.2,2.6,0,0.0178008
0.2,2.7,0,0.0183313
0.2,2.8,0,0.018836
0.2,2.9,0,0.0193149
0.2,3,0,0.0198187
0.2,3.1,0,0.0202539
0.2,3.2,0,0.0207141
0.2,3.3,0,0.0211482
0.2,3.4,0,0.0215561
0.2,3.5,0,0.0219892
0.2,3.6,0,0.0223532
0.2,3.7,0,0.0227423
0.2,3.8,0,0.0231052
0.2,3.9,0,0.0234418
0.2,4,0,0.0238035
0.2,4.1,0,0.0240961
0.2,4.2,0,0.0244135
0.2,4.3,0,0.0247049
0.2,4.4,0,0.0249699
0.2,4.5,0,0.0252593
0.2,4.6,0,0.0254806
0.2,4.7,0,0.0257254
0.2,4.8,0,0.0259447
0.2,4.9,0,0.0261246
0.2,5,0,0.0262874
0.2,5.1,0,0.02653
0.2,5.2,0,0.0266913
0.2,5.3,0,0.0268384
0.2,5.4,0,0.0269713
0.2,5.5,0,0.02709
0.2,5.6,0,0.0271945
0.2,5.7,0,0.0272848
0.2,5.8,0,0.0273611
0.2,5.9,0,0.0274233
0.2,6,0,0.0274938
0.2,6.1,0,0.0274955
0.2,6.2,0,0.0275027
0.2,6.3,0,0.0275209
0.2,6.4,0,0.0275061
0.2,6.5,0,0.0274739
0.2,6.6,0,0.0274447
0.2,6.7,0,0.0274006
0.2,6.8,0,0.0273204
0.2,6.9,0,0.0272433
0.2,7,0,0.0271681
0.2,7.1,0,0.0270439
0.2,7.2,0,0.0269185
0.2,7.3,0,0.0267971
0.2,7.4,0,0.0266449
0.2,7.5,0,0.0264725
0.2,7.6,0,0.0263043
0.2,7.7,0,0.0261242
0.2,7.8,0,0.0259058
0.2,7.9,0,0.0256905
0.2,8,0,0.0254776
0.2,8.1,0,0.025219
0.2,8.2,0,0.0249566
0.2,8.3,0,0.0246984
0.2,8.4,0,0.0244124
0.2,8.5,0,0.0241039
0.2,8.6,0,0.0237996
0.2,8.7,0,0.0234863
0.2,8.8,0,0.0231325
0.2,8.9,0,0.0227817
0.2,9,0,0.0224333
0.2,9.1,0,0.0220422
0.2,9.2,0,0.0216447
0.2,9.3,0,0.0212512
0.2,9.4,0,0.0208327
0.2,9.5,0,0.0203891
0.2,9.6,0,0.0199496
0.2,9.7,0,0.0195037
0.2,9.8,0,0.019015
0.2,9.9,0,0.0185288
0.2,10,0,0.0180454
0.2,10.1,0,0.0175219
0.2,10.2,0,0.0169894
0.2,10.3,0,0.0164609
0.2,10.4,0,0.0159103
0.2,10.5,0,0.0153325
0.2,10.6,0,0.0147583
0.2,10.7,0,0.0141805
0.2,10.8,0,0.0135592
0.2,10.9,0,0.0129397
0.2,11,0,0.0123232
0.2,11.1,0,0.011672
0.2,11.2,0,0.0110095
0.2,11.3,0,0.0103505
0.2,11.4,0,0.00967493
0.2,11.5,0,0.00897369
0.2,11.6,0,0.00827476
0.2,11.7,0,0.00757568
0.2,11.8,0,0.00684087
0.2,11.9,0,0.00610593
0.2,12,0,0.00537328
0.2,12.1,0,0.00461978
0.2,12.2,0,0.00385734
0.2,12.3,0,0.00309866
0.2,12.4,0,0.00233402
0.2,12.5,0,0.00155635
0.2,12.6,0,0.000861657
0.2,12.7,0,0.000279472
0.3,0,0,7.13755e-05
0.3,0.1,0,0.000794727
0.3,0.2,0,0.00159287
0.3,0.3,0,0.00238016
0.3,0.4,0,0.0031633
0.3,0.5,0,0.0039476
0.3,0.6,0,0.00471005
