x,y,z,p
0,0,0,0.0303287
0,0.1,0,0.0554282
0,0.2,0,0.0805277
0,0.3,0,0.105627
0,0.4,0,0.135293
0,0.5,0,0.169526
0,0.6,0,0.203759
0,0.7,0,0.237992
0,0.8,0,0.27174
0,0.9,0,0.305488
0,1,0,0.339236
0,1.1,0,0.372291
0,1.2,0,0.404655
0,1.3,0,0.437019
0,1.4,0,0.469383
0,1.5,0,0.500393
0,1.6,0,0.531403
0,1.7,0,0.562413
0,1.8,0,0.592519
0,1.9,0,0.62172
0,2,0,0.65092
0,2.1,0,0.680121
0,2.2,0,0.707323
0,2.3,0,0.734524
0,2.4,0,0.761726
0,2.5,0,0.787992
0,2.6,0,0.813322
0,2.7,0,0.838652
0,2.8,0,0.863983
0,2.9,0,0.887128
0,3,0,0.910273
0,3.1,0,0.933418
0,3.2,0,0.955478
0,3.3,0,0.976451
0,3.4,0,0.997424
0,3.5,0,1.0184
0,3.6,0,1.03708
0,3.7,0,1.05575
0,3.8,0,1.07443
0,3.9,0,1.09194
0,4,0,1.10828
0,4.1,0,1.12463
0,4.2,0,1.14097
0,4.3,0,1.15495
0,4.4,0,1.16893
0,4.5,0,1.18291
0,4.6,0,1.19567
0,4.7,0,1.20721
0,4.8,0,1.21876
0,4.9,0,1.2303
0,5,0,1.2394
0,5.1,0,1.24851
0,5.2,0,1.25761
0,5.3,0,1.26548
0,5.4,0,1.27211
0,5.5,0,1.27874
0,5.6,0,1.28537
0,5.7,0,1.28952
0,5.8,0,1.29368
0,5.9,0,1.29783
0,6,0,1.30074
0,6.1,0,1.30241
0,6.2,0,1.30408
0,6.3,0,1.30575
0,6.4,0,1.30492
0,6.5,0,1.30409
0,6.6,0,1.30326
0,6.7,0,1.30158
0,6.8,0,1.29904
0,6.9,0,1.2965
0,7,0,1.29395
0,7.1,0,1.28632
0,7.2,0,1.28066
0,7.3,0,1.27429
0,7.4,0,1.2672
0,7.5,0,1.2594
0,7.6,0,1.25087
0,7.7,0,1.24162
0,7.8,0,1.23165
0,7.9,0,1.22098
0,8,0,1.20571
0,8.1,0,1.19475
0,8.2,0,1.18379
0,8.3,0,1.17069
0,8.4,0,1.15645
0,8.5,0,1.14172
0,8.6,0,1.12585
0,8.7,0,1.10999
0,8.8,0,1.09258
0,8.9,0,1.0751
0,9,0,1.05669
0,9.1,0,1.03767
0,9.2,0,1.01826
0,9.3,0,0.997648
0,9.4,0,0.977039
0,9.5,0,0.955096
0,9.6,0,0.933005
0,9.7,0,0.910103
0,9.8,0,0.886539
0,9.9,0,0.862683
0,10,0,0.837664
0,10.1,0,0.812645
0,10.2,0,0.786504
0,10.3,0,0.760164
0,10.4,0,0.733111
0,10.5,0,0.705345
0,10.6,0,0.677415
0,10.7,0,0.648565
0,10.8,0,0.619715
0,10.9,0,0.589799
0,11,0,0.559618
0,11.1,0,0.528932
0,11.2,0,0.497632
0,11.3,0,0.466251
0,11.4,0,0.434146
0,11.5,0,0.402042
0,11.6,0,0.369126
0,11.7,0,0.33594
0,11.8,0,0.302462
0,11.9,0,0.268546
0,12,0,0.234604
0,12.1,0,0.200191
0,12.2,0,0.165778
0,12.3,0,0.130533
0,12.4,0,0.0949324
0,12.5,0,0.0633574
0,12.6,0,0.0392586
0,12.7,0,0.0151598
0.1,0,0,0.0248144
0.1,0.1,0,0.0496941
0.1,0.2,0,0.0747935
0.1,0.3,0,0.101201
0.1,0.4,0,0.135312
0.1,0.5,0,0.169448
0.1,0.6,0,0.203681
0.1,0.7,0,0.238986
0.1,0.8,0,0.272127
0.1,0.9,0,0.305875
0.1,1,0,0.339892
0.1,1.1,0,0.373032
0.1,1.2,0,0.405149
0.1,1.3,0,0.437513
0.1,1.4,0,0.471236
0.1,1.5,0,0.50076
0.1,1.6,0,0.531771
0.1,1.7,0,0.563175
0.1,1.8,0,0.593608
0.1,1.9,0,0.622504
0.1,2,0,0.651704
0.1,2.1,0,0.682193
0.1,2.2,0,0.707811
0.1,2.3,0,0.735012
0.1,2.4,0,0.76261
0.1,2.5,0,0.789045
0.1,2.6,0,0.814025
0.1,2.7,0,0.839355
0.1,2.8,0,0.866423
0.1,2.9,0,0.887815
0.1,3,0,0.91096
0.1,3.1,0,0.934481
0.1,3.2,0,0.956547
0.1,3.3,0,0.977146
0.1,3.4,0,0.998119
0.1,3.5,0,1.02096
0.1,3.6,0,1.03784
0.1,3.7,0,1.05652
0.1,3.8,0,1.07558
0.1,3.9,0,1.09305
0.1,4,0,1.109
0.1,4.1,0,1.12535
0.1,4.2,0,1.14359
0.1,4.3,0,1.15573
0.1,4.4,0,1.16971
0.1,4.5,0,1.18409
0.1,4.6,0,1.19684
0.1,4.7,0,1.20798
0.1,4.8,0,1.21952
0.1,4.9,0,1.23296
0.1,5,0,1.24019
0.1,5.1,0,1.24929
0.1,5.2,0,1.2588
0.1,5.3,0,1.26667
0.1,5.4,0,1.27289
0.1,5.5,0,1.27953
0.1,5.6,0,1.28806
0.1,5.7,0,1.29031
0.1,5.8,0,1.29447
0.1,5.9,0,1.29903
0.1,6,0,1.30195
0.1,6.1,0,1.3032
0.1,6.2,0,1.30487
0.1,6.3,0,1.30844
0.1,6.4,0,1.30571
0.1,6.5,0,1.30488
0.1,6.6,0,1.30446
0.1,6.7,0,1.30238
0.1,6.8,0,1.29934
0.1,6.9,0,1.29679
0.1,7,0,1.29657
0.1,7.1,0,1.28888
0.1,7.2,0,1.2832
0.1,7.3,0,1.27681
0.1,7.4,0,1.26971
0.1,7.5,0,1.26189
0.1,7.6,0,1.25335
0.1,7.7,0,1.2441
0.1,7.8,0,1.23414
0.1,7.9,0,1.22347
0.1,8,0,1.20822
0.1,8.1,0,1.19581
0.1,8.2,0,1.18511
0.1,8.3,0,1.17104
0.1,8.4,0,1.15679
0.1,8.5,0,1.14273
0.1,8.6,0,1.1262
0.1,8.7,0,1.1123
0.1,8.8,0,1.09293
0.1,8.9,0,1.07558
0.1,9,0,1.05701
0.1,9.1,0,1.03799
0.1,9.2,0,1.01952
0.1,9.3,0,0.998014
0.1,9.4,0,0.979067
0.1,9.5,0,0.955363
0.1,9.6,0,0.933272
0.1,9.7,0,0.910466
0.1,9.8,0,0.886901
0.1,9.9,0,0.864108
0.1,10,0,0.837923
0.1,10.1,0,0.81425
0.1,10.2,0,0.786809
0.1,10.3,0,0.76047
0.1,10.4,0,0.733416
