x,y,z,p
0,0,0,0.0482932
0,0.1,0,0.0779853
0,0.2,0,0.107677
0,0.3,0,0.13737
0,0.4,0,0.167062
0,0.5,0,0.197856
0,0.6,0,0.237098
0,0.7,0,0.276341
0,0.8,0,0.315583
0,0.9,0,0.354826
0,1,0,0.393823
0,1.1,0,0.432004
0,1.2,0,0.470186
0,1.3,0,0.508367
0,1.4,0,0.546548
0,1.5,0,0.58451
0,1.6,0,0.622058
0,1.7,0,0.659606
0,1.8,0,0.697154
0,1.9,0,0.734702
0,2,0,0.771395
0,2.1,0,0.807092
0,2.2,0,0.842788
0,2.3,0,0.878485
0,2.4,0,0.914182
0,2.5,0,0.948122
0,2.6,0,0.980773
0,2.7,0,1.01343
0,2.8,0,1.04608
0,2.9,0,1.07873
0,3,0,1.10954
0,3.1,0,1.13954
0,3.2,0,1.16954
0,3.3,0,1.19953
0,3.4,0,1.22953
0,3.5,0,1.25734
0,3.6,0,1.28463
0,3.7,0,1.31192
0,3.8,0,1.33921
0,3.9,0,1.3665
0,4,0,1.39056
0,4.1,0,1.41436
0,4.2,0,1.43815
0,4.3,0,1.46195
0,4.4,0,1.48558
0,4.5,0,1.50498
0,4.6,0,1.52437
0,4.7,0,1.54377
0,4.8,0,1.56317
0,4.9,0,1.5819
0,5,0,1.59696
0,5.1,0,1.61201
0,5.2,0,1.62707
0,5.3,0,1.64212
0,5.4,0,1.65589
0,5.5,0,1.6662
0,5.6,0,1.6765
0,5.7,0,1.68681
0,5.8,0,1.69711
0,5.9,0,1.7055
0,6,0,1.71084
0,6.1,0,1.71617
0,6.2,0,1.72151
0,6.3,0,1.72685
0,6.4,0,1.72928
0,6.5,0,1.72881
0,6.6,0,1.72834
0,6.7,0,1.72787
0,6.8,0,1.72741
0,6.9,0,1.72419
0,7,0,1.71926
0,7.1,0,1.71432
0,7.2,0,1.70939
0,7.3,0,1.70446
0,7.4,0,1.69557
0,7.5,0,1.68522
0,7.6,0,1.67487
0,7.7,0,1.66452
0,7.8,0,1.65418
0,7.9,0,1.63815
0,8,0,1.62109
0,8.1,0,1.60403
