x,y,z,p
0,0,0,0.00192801
0,0.1,0,0.00387931
0,0.2,0,0.00583062
0,0.3,0,0.00813708
0,0.4,0,0.0107987
0,0.5,0,0.0134603
0,0.6,0,0.0161125
0,0.7,0,0.0187647
0,0.8,0,0.0214321
0,0.9,0,0.0241145
0,1,0,0.026797
0,1.1,0,0.0294794
0,1.2,0,0.0321618
0,1.3,0,0.0348306
0,1.4,0,0.0374857
0,1.5,0,0.0401409
0,1.6,0,0.0427524
0,1.7,0,0.045364
0,1.8,0,0.0479454
0,1.9,0,0.0504967
0,2,0,0.053048
0,2.1,0,0.0555231
0,2.2,0,0.0579982
0,2.3,0,0.0604285
0,2.4,0,0.0628141
0,2.5,0,0.0651998
0,2.6,0,0.0674897
0,2.7,0,0.0697796
0,2.8,0,0.0720196
0,2.9,0,0.0742094
0,3,0,0.0763994
0,3.1,0,0.0784679
0,3.2,0,0.0805365
0,3.3,0,0.0825335
0,3.4,0,0.084459
0,3.5,0,0.0863845
0,3.6,0,0.088163
0,3.7,0,0.0899415
0,3.8,0,0.0916453
0,3.9,0,0.0932745
0,4,0,0.0949036
0,4.1,0,0.0963785
0,4.2,0,0.0978534
0,4.3,0,0.0992494
0,4.4,0,0.100567
0,4.5,0,0.101884
0,4.6,0,0.103039
0,4.7,0,0.104194
0,4.8,0,0.105245
0,4.9,0,0.106191
0,5,0,0.107137
0,5.1,0,0.108031
0,5.2,0,0.108925
0,5.3,0,0.109629
0,5.4,0,0.110333
0,5.5,0,0.1109
0,5.6,0,0.111467
0,5.7,0,0.111897
0,5.8,0,0.112327
0,5.9,0,0.112619
0,6,0,0.11291
0,6.1,0,0.113062
0,6.2,0,0.113214
0,6.3,0,0.113227
0,6.4,0,0.113239
0,6.5,0,0.113113
0,6.6,0,0.112987
0,6.7,0,0.112723
0,6.8,0,0.112458
0,6.9,0,0.112007
0,7,0,0.111557
0,7.1,0,0.111019
0,7.2,0,0.110481
0,7.3,0,0.109909
0,7.4,0,0.109142
0,7.5,0,0.108375
0,7.6,0,0.107551
0,7.7,0,0.106593
0,7.8,0,0.105635
0,7.9,0,0.104594
0,8,0,0.10345
0,8.1,0,0.102307
0,8.2,0,0.101057
