x,y,z,p
0,0,0,2.18706e-05
0,0.1,0,4.57004e-05
0,0.2,0,6.95302e-05
0,0.3,0,9.76667e-05
0,0.4,0,0.00013011
0,0.5,0,0.000162553
0,0.6,0,0.000194741
0,0.7,0,0.000226929
0,0.8,0,0.000258925
0,0.9,0,0.000290731
0,1,0,0.000322537
0,1.1,0,0.000353838
0,1.2,0,0.000385139
0,1.3,0,0.000416126
0,1.4,0,0.000446801
0,1.5,0,0.000477475
0,1.6,0,0.000507405
0,1.7,0,0.000537334
0,1.8,0,0.000566831
0,1.9,0,0.000595897
0,2,0,0.000624963
0,2.1,0,0.000653051
0,2.2,0,0.00068114
0,2.3,0,0.000708684
0,2.4,0,0.000735685
0,2.5,0,0.000762685
0,2.6,0,0.000788489
0,2.7,0,0.000814293
0,2.8,0,0.000839446
0,2.9,0,0.000863948
0,3,0,0.000888451
0,3.1,0,0.00091155
0,3.2,0,0.00093465
0,3.3,0,0.000956998
0,3.4,0,0.000978595
0,3.5,0,0.00100019
0,3.6,0,0.00102019
0,3.7,0,0.00104018
0,3.8,0,0.00105933
0,3.9,0,0.00107763
0,4,0,0.00109593
0,4.1,0,0.00111245
0,4.2,0,0.00112896
0,4.3,0,0.00114453
0,4.4,0,0.00115916
0,4.5,0,0.0011738
0,4.6,0,0.00118645
0,4.7,0,0.00119911
0,4.8,0,0.00121009
0,4.9,0,0.0012194
0,5,0,0.00122871
0,5.1,0,0.00124166
0,5.2,0,0.00125016
0,5.3,0,0.00125785
0,5.4,0,0.00126478
0,5.5,0,0.00127092
0,5.6,0,0.00127627
0,5.7,0,0.00128084
0,5.8,0,0.00128464
0,5.9,0,0.00128763
0,6,0,0.00129061
0,6.1,0,0.00129066
0,6.2,0,0.0012907
0,6.3,0,0.00129075
0,6.4,0,0.00128921
0,6.5,0,0.00128681
0,6.6,0,0.0012844
0,6.7,0,0.00128117
0,6.8,0,0.001276
0,6.9,0,0.00127083
0,7,0,0.00126566
0,7.1,0,0.00125802
0,7.2,0,0.00125025
0,7.3,0,0.00124247
0,7.4,0,0.00123321
0,7.5,0,0.00122294
0,7.6,0,0.00121268
0,7.7,0,0.00120183
0,7.8,0,0.0011892
0,7.9,0,0.00117657
0,8,0,0.00116395
0,8.1,0,0.00114931
0,8.2,0,0.00113445
0,8.3,0,0.00111958
0,8.4,0,0.00110356
0,8.5,0,0.00108659
0,8.6,0,0.00106961
0,8.7,0,0.00105224
0,8.8,0,0.00103329
0,8.9,0,0.00101434
0,9,0,0.000995385
0,9.1,0,0.000974865
0,9.2,0,0.000954068
0,9.3,0,0.000933271
0,9.4,0,0.000911622
0,9.5,0,0.000889121
0,9.6,0,0.00086662
0,9.7,0,0.000843885
0,9.8,0,0.000819827
0,9.9,0,0.000795768
0,10,0,0.00077171
0,10.1,0,0.000746529
0,10.2,0,0.000721068
0,10.3,0,0.000695606
0,10.4,0,0.000669585
0,10.5,0,0.00064288
0,10.6,0,0.000616175
0,10.7,0,0.000589363
0,10.8,0,0.00056158
0,10.9,0,0.000533797
0,11,0,0.000506014
0,11.1,0,0.000477551
0,11.2,0,0.000448861
0,11.3,0,0.000420171
0,11.4,0,0.000391187
0,11.5,0,0.000361765
0,11.6,0,0.000332342
0,11.7,0,0.000302892
0,11.8,0,0.000272915
0,11.9,0,0.000242938
0,12,0,0.000212961
0,12.1,0,0.000182724
0,12.2,0,0.000152376
0,12.3,0,0.000122027
0,12.4,0,9.44534e-05
0,12.5,0,7.20326e-05
0,12.6,0,4.96118e-05
0,12.7,0,2.7191e-05
0.1,0,0,1.85059e-05
0.1,0.1,0,4.2351e-05
0.1,0.2,0,6.61808e-05
0.1,0.3,0,9.77033e-05
0.1,0.4,0,0.000130146
0.1,0.5,0,0.000162959
0.1,0.6,0,0.000194802
0.1,0.7,0,0.00022699
0.1,0.8,0,0.000259011
0.1,0.9,0,0.000290817
0.1,1,0,0.000323306
0.1,1.1,0,0.000353947
0.1,1.2,0,0.000385248
0.1,1.3,0,0.000416258
0.1,1.4,0,0.000446933
0.1,1.5,0,0.000478542
0.1,1.6,0,0.000507559
0.1,1.7,0,0.000537488
0.1,1.8,0,0.000567008
0.1,1.9,0,0.000596074
0.1,2,0,0.000626239
0.1,2.1,0,0.00065325
0.1,2.2,0,0.000681338
0.1,2.3,0,0.000708904
0.1,2.4,0,0.000735904
0.1,2.5,0,0.000764074
0.1,2.6,0,0.000788729
0.1,2.7,0,0.000814533
0.1,2.8,0,0.000839706
0.1,2.9,0,0.000864208
0.1,3,0,0.000889859
0.1,3.1,0,0.00091183
0.1,3.2,0,0.000934929
0.1,3.3,0,0.000957296
0.1,3.4,0,0.000978893
0.1,3.5,0,0.00100155
0.1,3.6,0,0.00102051
0.1,3.7,0,0.0010405
0.1,3.8,0,0.00105966
0.1,3.9,0,0.00107796
0.1,4,0,0.00109722
0.1,4.1,0,0.0011128
0.1,4.2,0,0.00112931
0.1,4.3,0,0.00114491
0.1,4.4,0,0.00115954
0.1,4.5,0,0.00117507
0.1,4.6,0,0.00118684
0.1,4.7,0,0.0011995
0.1,4.8,0,0.001211
0.1,4.9,0,0.00122031
0.1,5,0,0.00123003
0.1,5.1,0,0.00124298
0.1,5.2,0,0.00125149
0.1,5.3,0,0.00125921
0.1,5.4,0,0.00126614
0.1,5.5,0,0.00127229
0.1,5.6,0,0.00127765
0.1,5.7,0,0.00128222
0.1,5.8,0,0.00128601
0.1,5.9,0,0.00128899
0.1,6,0,0.00129201
0.1,6.1,0,0.00129118
0.1,6.2,0,0.00129123
0.1,6.3,0,0.00129156
0.1,6.4,0,0.00128995
0.1,6.5,0,0.00128755
0.1,6.6,0,0.00128514
0.1,6.7,0,0.00128217
0.1,6.8,0,0.00127669
0.1,6.9,0,0.00127152
0.1,7,0,0.00126712
0.1,7.1,0,0.00125868
0.1,7.2,0,0.0012509
0.1,7.3,0,0.00124335
0.1,7.4,0,0.00123383
0.1,7.5,0,0.00122357
0.1,7.6,0,0.00121331
0.1,7.7,0,0.00120302
0.1,7.8,0,0.00118979
0.1,7.9,0,0.00117717
0.1,8,0,0.00116555
0.1,8.1,0,0.00114987
0.1,8.2,0,0.00113501
0.1,8.3,0,0.00112031
0.1,8.4,0,0.00110409
0.1,8.5,0,0.00108711
0.1,8.6,0,0.00107014
0.1,8.7,0,0.0010536
0.1,8.8,0,0.00103378
0.1,8.9,0,0.00101483
0.1,9,0,0.000996845
0.1,9.1,0,0.000975323
0.1,9.2,0,0.000954526
0.1,9.3,0,0.000933768
0.1,9.4,0,0.000912083
0.1,9.5,0,0.000889541
0.1,9.6,0,0.00086704
0.1,9.7,0,0.000845168
0.1,9.8,0,0.000820208
0.1,9.9,0,0.00079615
0.1,10,0,0.000772781
0.1,10.1,0,0.000746871
0.1,10.2,0,0.000721409
0.1,10.3,0,0.000695948
0.1,10.4,0,0.000670017
0.1,10.5,0,0.00064318
0.1,10.6,0,0.000616475
0.1,10.7,0,0.000590348
0.1,10.8,0,0.000561836
0.1,10.9,0,0.000534053
0.1,11,0,0.000506639
0.1,11.1,0,0.000477762
0.1,11.2,0,0.000449072
0.1,11.3,0,0.000420382
0.1,11.4,0,0.000391491
0.1,11.5,0,0.000361931
0.1,11.6,0,0.000332508
0.1,11.7,0,0.000303434
0.1,11.8,0,0.000273035
0.1,11.9,0,0.000243058
0.1,12,0,0.000213195
0.1,12.1,0,0.000182796
0.1,12.2,0,0.000152447
