x,y,z,p
0,0,0,13.9311
0,0.1,0,13.892
0,0.2,0,13.8529
0,0.3,0,13.8095
0,0.4,0,13.7617
0,0.5,0,13.7139
0,0.6,0,13.6948
0,0.7,0,13.6757
0,0.8,0,13.6584
0,0.9,0,13.6431
0,1,0,13.6277
0,1.1,0,13.6197
0,1.2,0,13.6117
0,1.3,0,13.6055
0,1.4,0,13.6012
0,1.5,0,13.5968
0,1.6,0,13.5955
0,1.7,0,13.5941
0,1.8,0,13.5939
0,1.9,0,13.5948
0,2,0,13.5957
0,2.1,0,13.5983
0,2.2,0,13.6008
0,2.3,0,13.604
0,2.4,0,13.6077
0,2.5,0,13.6115
0,2.6,0,13.6161
0,2.7,0,13.6206
0,2.8,0,13.6254
0,2.9,0,13.6306
0,3,0,13.6357
0,3.1,0,13.6411
0,3.2,0,13.6465
0,3.3,0,13.6521
0,3.4,0,13.6578
0,3.5,0,13.6635
0,3.6,0,13.6691
0,3.7,0,13.6747
0,3.8,0,13.6805
0,3.9,0,13.6863
0,4,0,13.6921
0,4.1,0,13.6996
0,4.2,0,13.7071
0,4.3,0,13.7158
0,4.4,0,13.7258
0,4.5,0,13.7358
0,4.6,0,13.7459
0,4.7,0,13.756
0,4.8,0,13.7638
0,4.9,0,13.7694
0,5,0,13.7751
0,5.1,0,13.7777
0,5.2,0,13.7806
0,5.3,0,13.7837
0,5.4,0,13.7858
0,5.5,0,13.7854
0,5.6,0,13.7819
0,5.7,0,13.7752
0,5.8,0,13.7659
0,5.9,0,13.7557
0,6,0,13.7437
0,6.1,0,13.7296
0,6.2,0,13.7155
0,6.3,0,13.7014
0,6.4,0,13.6856
0,6.5,0,13.669
0,6.6,0,13.6523
0,6.7,0,13.6362
0,6.8,0,13.6211
0,6.9,0,13.606
0,7,0,13.5909
0,7.1,0,13.5768
0,7.2,0,13.5628
0,7.3,0,13.5488
0,7.4,0,13.5351
0,7.5,0,13.5218
0,7.6,0,13.5085
0,7.7,0,13.4951
0,7.8,0,13.4818
0,7.9,0,13.4684
0,8,0,13.4551
0,8.1,0,13.4418
0,8.2,0,13.4284
0,8.3,0,13.4151
0,8.4,0,13.4019
0,8.5,0,13.389
0,8.6,0,13.376
0,8.7,0,13.3631
0,8.8,0,13.3507
0,8.9,0,13.3383
0,9,0,13.3259
0,9.1,0,13.3143
0,9.2,0,13.3029
0,9.3,0,13.2915
0,9.4,0,13.2808
0,9.5,0,13.2708
0,9.6,0,13.2607
0,9.7,0,13.2509
0,9.8,0,13.2426
0,9.9,0,13.2342
0,10,0,13.2259
0,10.1,0,13.219
0,10.2,0,13.2126
0,10.3,0,13.2061
0,10.4,0,13.2006
0,10.5,0,13.1962
0,10.6,0,13.1918
0,10.7,0,13.1877
0,10.8,0,13.1861
0,10.9,0,13.1844
0,11,0,13.1828
0,11.1,0,13.183
0,11.2,0,13.1838
0,11.3,0,13.1846
0,11.4,0,13.1874
0,11.5,0,13.1934
0,11.6,0,13.1993
0,11.7,0,13.2054
0,11.8,0,13.214
0,11.9,0,13.2227
0,12,0,13.2313
0,12.1,0,13.2533
0,12.2,0,13.281
0,12.3,0,13.3087
0,12.4,0,13.3352
0,12.5,0,13.3594
0,12.6,0,13.3836
0,12.7,0,13.4078
0.1,0,0,13.8433
0.1,0.1,0,13.8169
0.1,0.2,0,13.7778
0.1,0.3,0,13.7419
0.1,0.4,0,13.7016
0.1,0.5,0,13.6538
0.1,0.6,0,13.6386
0.1,0.7,0,13.6195
0.1,0.8,0,13.6034
0.1,0.9,0,13.5892
0.1,1,0,13.5738
0.1,1.1,0,13.567
0.1,1.2,0,13.559
0.1,1.3,0,13.5531
0.1,1.4,0,13.549
0.1,1.5,0,13.5447
0.1,1.6,0,13.5438
0.1,1.7,0,13.5425
0.1,1.8,0,13.5425
0.1,1.9,0,13.5436
0.1,2,0,13.5445
0.1,2.1,0,13.5478
0.1,2.2,0,13.5503
0.1,2.3,0,13.554
0.1,2.4,0,13.5583
0.1,2.5,0,13.562
0.1,2.6,0,13.568
0.1,2.7,0,13.5726
0.1,2.8,0,13.5783
0.1,2.9,0,13.5843
0.1,3,0,13.5894
0.1,3.1,0,13.5966
0.1,3.2,0,13.602
0.1,3.3,0,13.6082
0.1,3.4,0,13.6145
0.1,3.5,0,13.6202
0.1,3.6,0,13.6264
0.1,3.7,0,13.632
0.1,3.8,0,13.6372
0.1,3.9,0,13.6426
0.1,4,0,13.6484
0.1,4.1,0,13.6518
0.1,4.2,0,13.6593
0.1,4.3,0,13.6645
0.1,4.4,0,13.6709
0.1,4.5,0,13.6809
0.1,4.6,0,13.6826
0.1,4.7,0,13.6927
0.1,4.8,0,13.6972
0.1,4.9,0,13.6995
0.1,5,0,13.7052
0.1,5.1,0,13.7052
0.1,5.2,0,13.7062
0.1,5.3,0,13.7077
0.1,5.4,0,13.7085
0.1,5.5,0,13.7074
0.1,5.6,0,13.7037
0.1,5.7,0,13.6975
0.1,5.8,0,13.689
0.1,5.9,0,13.6799
0.1,6,0,13.6696
0.1,6.1,0,13.6646
0.1,6.2,0,13.6536
0.1,6.3,0,13.6395
0.1,6.4,0,13.6293
0.1,6.5,0,13.6185
0.1,6.6,0,13.6019
0.1,6.7,0,13.587
0.1,6.8,0,13.576
0.1,6.9,0,13.5611
0.1,7,0,13.546
0.1,7.1,0,13.5333
0.1,7.2,0,13.5199
0.1,7.3,0,13.5059
0.1,7.4,0,13.4918
0.1,7.5,0,13.478
0.1,7.6,0,13.4647
0.1,7.7,0,13.4509
0.1,7.8,0,13.436
0.1,7.9,0,13.4225
0.1,8,0,13.4092
0.1,8.1,0,13.3945
0.1,8.2,0,13.3805
0.1,8.3,0,13.3672
0.1,8.4,0,13.3534
0.1,8.5,0,13.3395
0.1,8.6,0,13.3265
0.1,8.7,0,13.3134
0.1,8.8,0,13.3004
0.1,8.9,0,13.2879
0.1,9,0,13.2755
0.1,9.1,0,13.2636
0.1,9.2,0,13.252
0.1,9.3,0,13.2406
0.1,9.4,0,13.2298
0.1,9.5,0,13.2196
0.1,9.6,0,13.2096
0.1,9.7,0,13.1998
0.1,9.8,0,13.1913
0.1,9.9,0,13.183
0.1,10,0,13.1746
0.1,10.1,0,13.1677
0.1,10.2,0,13.1612
0.1,10.3,0,13.1547
0.1,10.4,0,13.1492
0.1,10.5,0,13.1447
0.1,10.6,0,13.1403
0.1,10.7,0,13.1362
0.1,10.8,0,13.1344
0.1,10.9,0,13.1327
0.1,11,0,13.1311
0.1,11.1,0,13.131
0.1,11.2,0,13.1316
0.1,11.3,0,13.1324
0.1,11.4,0,13.1349
0.1,11.5,0,13.1402
0.1,11.6,0,13.1461
0.1,11.7,0,13.1521
0.1,11.8,0,13.1593
0.1,11.9,0,13.1675
0.1,12,0,13.1762
0.1,12.1,0,13.1928
0.1,12.2,0,13.2156
0.1,12.3,0,13.2433
0.1,12.4,0,13.2675
0.1,12.5,0,13.285
0.1,12.6,0,13.3092
0.1,12.7,0,13.3334
0.2,0,0,13.7555
0.2,0.1,0,13.729
0.2,0.2,0,13.7026
0.2,0.3,0,13.6667
0.2,0.4,0,13.634
0.2,0.5,0,13.5938
0.2,0.6,0,13.5786
0.2,0.7,0,13.5634
0.2,0.8,0,13.5473
0.2,0.9,0,13.5342
0.2,1,0,13.52
0.2,1.1,0,13.5131
0.2,1.2,0,13.5062
0.2,1.3,0,13.5004
0.2,1.4,0,13.4966
0.2,1.5,0,13.4925
0.2,1.6,0,13.4917
0.2,1.7,0,13.4908
0.2,1.8,0,13.4908
0.2,1.9,0,13.4922
0.2,2,0,13.4934
0.2,2.1,0,13.4966
0.2,2.2,0,13.4999
0.2,2.3,0,13.5035
0.2,2.4,0,13.5083
0.2,2.5,0,13.5125
0.2,2.6,0,13.5185
0.2,2.7,0,13.5245
0.2,2.8,0,13.5302
0.2,2.9,0,13.5371
0.2,3,0,13.5431
0.2,3.1,0,13.5503
0.2,3.2,0,13.5575
0.2,3.3,0,13.5637
0.2,3.4,0,13.5707
0.2,3.5,0,13.577
0.2,3.6,0,13.5831
0.2,3.7,0,13.5893
0.2,3.8,0,13.5945
0.2,3.9,0,13.5994
0.2,4,0,13.6047
0.2,4.1,0,13.6081
0.2,4.2,0,13.6116
0.2,4.3,0,13.6168
0.2,4.4,0,13.6196
0.2,4.5,0,13.626
0.2,4.6,0,13.6277
