x,y,z,p
0,0,0,0.00023713
0,0.1,0,0.000521668
0,0.2,0,0.000806206
0,0.3,0,0.00113813
0,0.4,0,0.00151745
0,0.5,0,0.00189676
0,0.6,0,0.00227591
0,0.7,0,0.00265506
0,0.8,0,0.00303407
0,0.9,0,0.00341292
0,1,0,0.00379177
0,1.1,0,0.00417014
0,1.2,0,0.00454851
0,1.3,0,0.0049265
0,1.4,0,0.00530412
0,1.5,0,0.00568174
0,1.6,0,0.00605823
0,1.7,0,0.00643472
0,1.8,0,0.0068104
0,1.9,0,0.00718527
0,2,0,0.00756013
0,2.1,0,0.00793271
0,2.2,0,0.00830528
0,2.3,0,0.00867628
0,2.4,0,0.00904571
0,2.5,0,0.00941513
0,2.6,0,0.00978033
0,2.7,0,0.0101455
0,2.8,0,0.0105079
0,2.9,0,0.0108675
0,3,0,0.0112271
0,3.1,0,0.0115796
0,3.2,0,0.011932
0,3.3,0,0.0122798
0,3.4,0,0.012623
0,3.5,0,0.0129662
0,3.6,0,0.0132979
0,3.7,0,0.0136296
0,3.8,0,0.0139542
0,3.9,0,0.0142717
0,4,0,0.0145893
0,4.1,0,0.0148896
0,4.2,0,0.0151899
0,4.3,0,0.0154799
0,4.4,0,0.0157597
0,4.5,0,0.0160395
0,4.6,0,0.0162951
0,4.7,0,0.0165507
0,4.8,0,0.0167718
0,4.9,0,0.0169584
0,5,0,0.017145
0,5.1,0,0.0174571
0,5.2,0,0.0176506
0,5.3,0,0.0178302
0,5.4,0,0.0179956
0,5.5,0,0.0181461
0,5.6,0,0.0182813
0,5.7,0,0.0184007
0,5.8,0,0.0185038
0,5.9,0,0.0185903
0,6,0,0.01866
0,6.1,0,0.0187124
0,6.2,0,0.0187474
0,6.3,0,0.0187648
0,6.4,0,0.0187645
0,6.5,0,0.0187466
0,6.6,0,0.0187108
0,6.7,0,0.0186574
0,6.8,0,0.0185865
0,6.9,0,0.0184983
0,7,0,0.0183266
0,7.1,0,0.0182124
0,7.2,0,0.0180982
0,7.3,0,0.017974
0,7.4,0,0.0177936
0,7.5,0,0.0176132
0,7.6,0,0.0174208
0,7.7,0,0.0172008
0,7.8,0,0.0169807
0,7.9,0,0.0167451
0,8,0,0.0164905
0,8.1,0,0.0162358
0,8.2,0,0.0159636
0,8.3,0,0.0156796
0,8.4,0,0.0153957
0,8.5,0,0.0150937
0,8.6,0,0.0147856
0,8.7,0,0.0144776
0,8.8,0,0.0141523
0,8.9,0,0.0138251
0,9,0,0.0134972
0,9.1,0,0.0131552
0,9.2,0,0.0128133
0,9.3,0,0.0124692
0,9.4,0,0.0121164
0,9.5,0,0.0117635
0,9.6,0,0.011408
0,9.7,0,0.0110475
0,9.8,0,0.010687
0,9.9,0,0.010324
