x,y,z,p
0,0,0,0.0154488
0,0.1,0,0.0339984
0,0.2,0,0.0525479
0,0.3,0,0.074214
0,0.4,0,0.0989967
0,0.5,0,0.123779
0,0.6,0,0.148641
0,0.7,0,0.173502
0,0.8,0,0.198437
0,0.9,0,0.223444
0,1,0,0.24845
0,1.1,0,0.273753
0,1.2,0,0.299055
0,1.3,0,0.324435
0,1.4,0,0.349894
0,1.5,0,0.375352
0,1.6,0,0.400887
0,1.7,0,0.426421
0,1.8,0,0.452077
0,1.9,0,0.477855
0,2,0,0.503633
0,2.1,0,0.529533
0,2.2,0,0.555434
0,2.3,0,0.581337
0,2.4,0,0.607241
0,2.5,0,0.633145
0,2.6,0,0.658994
0,2.7,0,0.684843
0,2.8,0,0.710545
0,2.9,0,0.736098
0,3,0,0.761652
0,3.1,0,0.786595
0,3.2,0,0.811538
0,3.3,0,0.836129
0,3.4,0,0.860367
0,3.5,0,0.884605
0,3.6,0,0.907868
0,3.7,0,0.931131
0,3.8,0,0.953641
0,3.9,0,0.9754
0,4,0,0.997159
0,4.1,0,1.01729
0,4.2,0,1.03742
0,4.3,0,1.05665
0,4.4,0,1.07498
0,4.5,0,1.0933
0,4.6,0,1.10979
0,4.7,0,1.12628
0,4.8,0,1.14046
0,4.9,0,1.15234
0,5,0,1.16421
0,5.1,0,1.18335
0,5.2,0,1.19466
0,5.3,0,1.20466
0,5.4,0,1.2134
0,5.5,0,1.22086
0,5.6,0,1.22703
0,5.7,0,1.23193
0,5.8,0,1.23553
0,5.9,0,1.23783
0,6,0,1.23882
0,6.1,0,1.23846
0,6.2,0,1.2367
0,6.3,0,1.23351
0,6.4,0,1.2288
0,6.5,0,1.22253
0,6.6,0,1.2147
0,6.7,0,1.20533
0,6.8,0,1.19453
0,6.9,0,1.18259
0,7,0,1.16074
0,7.1,0,1.14931
0,7.2,0,1.13789
0,7.3,0,1.12582
0,7.4,0,1.11015
0,7.5,0,1.09447
0,7.6,0,1.07735
0,7.7,0,1.05689
0,7.8,0,1.03642
0,7.9,0,1.01409
0,8,0,0.989494
0,8.1,0,0.964896
0,8.2,0,0.93993
0,8.3,0,0.914716
0,8.4,0,0.889503
0,8.5,0,0.865408
0,8.6,0,0.841686
0,8.7,0,0.817964
0,8.8,0,0.795446
0,8.9,0,0.773062
0,9,0,0.750697
0,9.1,0,0.728686
0,9.2,0,0.706674
0,9.3,0,0.684649
0,9.4,0,0.662567
0,9.5,0,0.640485
0,9.6,0,0.618368
0,9.7,0,0.596188
0,9.8,0,0.574008
0,9.9,0,0.551915
0,10,0,0.52991
0,10.1,0,0.507905
0,10.2,0,0.48617
0,10.3,0,0.464581
0,10.4,0,0.442992
0,10.5,0,0.421835
0,10.6,0,0.400786
0,10.7,0,0.379737
0,10.8,0,0.359282
0,10.9,0,0.338858
0,11,0,0.318495
0,11.1,0,0.298675
0,11.2,0,0.278855
0,11.3,0,0.259174
0,11.4,0,0.239909
0,11.5,0,0.220644
0,11.6,0,0.201574
0,11.7,0,0.182794
0,11.8,0,0.164014
0,11.9,0,0.14544
0,12,0,0.127033
0,12.1,0,0.108627
0,12.2,0,0.0903983
0,12.3,0,0.0722465
0,12.4,0,0.0540947
0,12.5,0,0.0398579
0,12.6,0,0.0263119
0,12.7,0,0.0127659
0.1,0,0,0.00926928
0.1,0.1,0,0.0278078
0.1,0.2,0,0.0494384
0.1,0.3,0,0.0741784
0.1,0.4,0,0.0989541
0.1,0.5,0,0.123725
0.1,0.6,0,0.148605
