x,y,z,p
0,0,0,14.005
0,0.1,0,13.9764
0,0.2,0,13.9478
0,0.3,0,13.9145
0,0.4,0,13.8765
0,0.5,0,13.8385
0,0.6,0,13.8173
0,0.7,0,13.796
0,0.8,0,13.7755
0,0.9,0,13.7556
0,1,0,13.7357
0,1.1,0,13.7209
0,1.2,0,13.7061
0,1.3,0,13.6926
0,1.4,0,13.6803
0,1.5,0,13.6681
0,1.6,0,13.6577
0,1.7,0,13.6474
0,1.8,0,13.6378
0,1.9,0,13.629
0,2,0,13.6202
0,2.1,0,13.6126
0,2.2,0,13.605
0,2.3,0,13.5978
0,2.4,0,13.5912
0,2.5,0,13.5847
0,2.6,0,13.579
0,2.7,0,13.5734
0,2.8,0,13.5683
0,2.9,0,13.5636
0,3,0,13.5589
0,3.1,0,13.5552
0,3.2,0,13.5515
0,3.3,0,13.5482
0,3.4,0,13.5454
0,3.5,0,13.5426
0,3.6,0,13.5411
0,3.7,0,13.5396
0,3.8,0,13.5387
0,3.9,0,13.5383
0,4,0,13.538
0,4.1,0,13.5392
0,4.2,0,13.5405
0,4.3,0,13.5426
0,4.4,0,13.5454
0,4.5,0,13.5482
0,4.6,0,13.5506
0,4.7,0,13.5529
0,4.8,0,13.5545
0,4.9,0,13.5554
0,5,0,13.5563
0,5.1,0,13.5556
0,5.2,0,13.5541
0,5.3,0,13.5526
0,5.4,0,13.551
0,5.5,0,13.5491
0,5.6,0,13.547
0,5.7,0,13.5446
0,5.8,0,13.542
0,5.9,0,13.5397
0,6,0,13.5361
0,6.1,0,13.5312
0,6.2,0,13.5262
0,6.3,0,13.5212
0,6.4,0,13.5154
0,6.5,0,13.509
0,6.6,0,13.5027
0,6.7,0,13.4962
0,6.8,0,13.4894
0,6.9,0,13.4826
0,7,0,13.4758
0,7.1,0,13.4712
0,7.2,0,13.4666
0,7.3,0,13.4621
0,7.4,0,13.4587
0,7.5,0,13.456
0,7.6,0,13.4534
0,7.7,0,13.4509
0,7.8,0,13.4491
0,7.9,0,13.4472
0,8,0,13.4453
0,8.1,0,13.4446
0,8.2,0,13.444
0,8.3,0,13.4434
0,8.4,0,13.4431
0,8.5,0,13.443
0,8.6,0,13.4429
0,8.7,0,13.443
0,8.8,0,13.4435
0,8.9,0,13.4441
0,9,0,13.4446
0,9.1,0,13.4455
0,9.2,0,13.4465
0,9.3,0,13.4475
0,9.4,0,13.4486
0,9.5,0,13.45
0,9.6,0,13.4514
0,9.7,0,13.4528
0,9.8,0,13.4547
0,9.9,0,13.4565
0,10,0,13.4584
0,10.1,0,13.4608
0,10.2,0,13.4633
0,10.3,0,13.4658
0,10.4,0,13.4688
0,10.5,0,13.4722
0,10.6,0,13.4757
0,10.7,0,13.4793
0,10.8,0,13.4842
0,10.9,0,13.489
0,11,0,13.4938
0,11.1,0,13.4998
0,11.2,0,13.5062
0,11.3,0,13.5125
