x,y,z,p
0,0,0,0.011864
0,0.1,0,0.0255137
0,0.2,0,0.0391634
0,0.3,0,0.0551468
0,0.4,0,0.0734638
0,0.5,0,0.0917807
0,0.6,0,0.10993
0,0.7,0,0.128079
0,0.8,0,0.146119
0,0.9,0,0.164051
0,1,0,0.181982
0,1.1,0,0.199653
0,1.2,0,0.217323
0,1.3,0,0.234781
0,1.4,0,0.252026
0,1.5,0,0.269271
0,1.6,0,0.2861
0,1.7,0,0.302929
0,1.8,0,0.31952
0,1.9,0,0.335873
0,2,0,0.352226
0,2.1,0,0.36796
0,2.2,0,0.383695
0,2.3,0,0.399161
0,2.4,0,0.414358
0,2.5,0,0.429556
0,2.6,0,0.444031
0,2.7,0,0.458505
0,2.8,0,0.47263
0,2.9,0,0.486406
0,3,0,0.500181
0,3.1,0,0.513227
0,3.2,0,0.526273
0,3.3,0,0.538919
0,3.4,0,0.551165
0,3.5,0,0.563411
0,3.6,0,0.575033
0,3.7,0,0.586655
0,3.8,0,0.597923
0,3.9,0,0.608839
0,4,0,0.619754
0,4.1,0,0.629811
0,4.2,0,0.639869
0,4.3,0,0.649439
0,4.4,0,0.658523
0,4.5,0,0.667608
0,4.6,0,0.67515
0,4.7,0,0.682694
0,4.8,0,0.688833
0,4.9,0,0.693568
0,5,0,0.698303
0,5.1,0,0.705315
0,5.2,0,0.70955
0,5.3,0,0.7134
0,5.4,0,0.716843
0,5.5,0,0.719863
0,5.6,0,0.72245
0,5.7,0,0.724592
0,5.8,0,0.726281
0,5.9,0,0.727502
0,6,0,0.728242
0,6.1,0,0.72849
0,6.2,0,0.728239
0,6.3,0,0.727491
0,6.4,0,0.726257
0,6.5,0,0.724558
0,6.6,0,0.722432
0,6.7,0,0.719928
0,6.8,0,0.717113
0,6.9,0,0.714109
0,7,0,0.708932
0,7.1,0,0.705716
0,7.2,0,0.7025
0,7.3,0,0.698977
0,7.4,0,0.693717
0,7.5,0,0.688456
0,7.6,0,0.682723
0,7.7,0,0.675886
0,7.8,0,0.66905
0,7.9,0,0.661581
0,8,0,0.653338
0,8.1,0,0.645095
0,8.2,0,0.636001
0,8.3,0,0.62634
0,8.4,0,0.616678
0,8.5,0,0.605903
0,8.6,0,0.594757
0,8.7,0,0.583611
0,8.8,0,0.571131
0,8.9,0,0.558503
0,9,0,0.545827
0,9.1,0,0.532241
0,9.2,0,0.518655
0,9.3,0,0.504987
0,9.4,0,0.490991
0,9.5,0,0.476995
0,9.6,0,0.462917
0,9.7,0,0.448684
0,9.8,0,0.434452
0,9.9,0,0.420129
0,10,0,0.405715
0,10.1,0,0.391301
0,10.2,0,0.376763
0,10.3,0,0.362157
0,10.4,0,0.347552
0,10.5,0,0.332808
0,10.6,0,0.31803
0,10.7,0,0.303252
0,10.8,0,0.288332
0,10.9,0,0.273405
0,11,0,0.258463
0,11.1,0,0.243383
0,11.2,0,0.228304
0,11.3,0,0.213191
0,11.4,0,0.19798
0,11.5,0,0.182768
0,11.6,0,0.167518
0,11.7,0,0.152211
0,11.8,0,0.136905
0,11.9,0,0.121568
0,12,0,0.106206
0,12.1,0,0.0908451
0,12.2,0,0.0755722
0,12.3,0,0.0603372
0,12.4,0,0.0451022
0,12.5,0,0.0333085
0,12.6,0,0.0221221
0,12.7,0,0.0109358
0.1,0,0,0.00922759
0.1,0.1,0,0.022887
0.1,0.2,0,0.0368076
0.1,0.3,0,0.0551854
0.1,0.4,0,0.0734975
0.1,0.5,0,0.0919457
0.1,0.6,0,0.109989
0.1,0.7,0,0.128158
0.1,0.8,0,0.1462
0.1,0.9,0,0.164112
0.1,1,0,0.18233
0.1,1.1,0,0.199737
0.1,1.2,0,0.217441
0.1,1.3,0,0.23496
0.1,1.4,0,0.252178
0.1,1.5,0,0.269794
0.1,1.6,0,0.286178
0.1,1.7,0,0.303062
0.1,1.8,0,0.319749
0.1,1.9,0,0.336059
0.1,2,0,0.352928
0.1,2.1,0,0.368118
0.1,2.2,0,0.383916
0.1,2.3,0,0.399368
0.1,2.4,0,0.414499
0.1,2.5,0,0.430419
0.1,2.6,0,0.444291
0.1,2.7,0,0.458834
0.1,2.8,0,0.472839
0.1,2.9,0,0.486533
0.1,3,0,0.501184
0.1,3.1,0,0.513505
0.1,3.2,0,0.526626
0.1,3.3,0,0.539173
0.1,3.4,0,0.551332
0.1,3.5,0,0.564424
0.1,3.6,0,0.575212
0.1,3.7,0,0.5869
0.1,3.8,0,0.5982
0.1,3.9,0,0.609052
0.1,4,0,0.620277
0.1,4.1,0,0.630075
0.1,4.2,0,0.640111
0.1,4.3,0,0.649693
0.1,4.4,0,0.6588
0.1,4.5,0,0.667039
0.1,4.6,0,0.67573
0.1,4.7,0,0.683113
0.1,4.8,0,0.689613
0.1,4.9,0,0.694548
0.1,5,0,0.697091
0.1,5.1,0,0.70401
0.1,5.2,0,0.708193
0.1,5.3,0,0.711968
0.1,5.4,0,0.715319
0.1,5.5,0,0.718234
0.1,5.6,0,0.720706
0.1,5.7,0,0.722729
0.1,5.8,0,0.724294
0.1,5.9,0,0.725389
0.1,6,0,0.726005
0.1,6.1,0,0.726129
0.1,6.2,0,0.725756
0.1,6.3,0,0.724889
0.1,6.4,0,0.723535
0.1,6.5,0,0.721714
0.1,6.6,0,0.719456
0.1,6.7,0,0.716805
0.1,6.8,0,0.713817
0.1,6.9,0,0.710594
0.1,7,0,0.70504
0.1,7.1,0,0.70645
0.1,7.2,0,0.703234
0.1,7.3,0,0.695726
0.1,7.4,0,0.694278
0.1,7.5,0,0.689017
0.1,7.6,0,0.680385
0.1,7.7,0,0.676323
0.1,7.8,0,0.668804
0.1,7.9,0,0.660528
0.1,8,0,0.653792
0.1,8.1,0,0.643795
0.1,8.2,0,0.636195
0.1,8.3,0,0.626783
0.1,8.4,0,0.614756
0.1,8.5,0,0.6064
0.1,8.6,0,0.595254
0.1,8.7,0,0.581815
0.1,8.8,0,0.571573
0.1,8.9,0,0.558944
0.1,9,0,0.545154
0.1,9.1,0,0.532406
0.1,9.2,0,0.51882
0.1,9.3,0,0.505469
0.1,9.4,0,0.491086
0.1,9.5,0,0.47709
0.1,9.6,0,0.463766
0.1,9.7,0,0.448739
