x,y,z,p
0,0,0,0.000526233
0,0.1,0,0.00084495
0,0.2,0,0.00116367
0,0.3,0,0.00148238
0,0.4,0,0.0018011
0,0.5,0,0.00213143
0,0.6,0,0.00255082
0,0.7,0,0.00297022
0,0.8,0,0.00338961
0,0.9,0,0.003809
0,1,0,0.00422555
0,1.1,0,0.00463267
0,1.2,0,0.00503979
0,1.3,0,0.0054469
0,1.4,0,0.00585402
0,1.5,0,0.00625604
0,1.6,0,0.00664843
0,1.7,0,0.00704082
0,1.8,0,0.00743321
0,1.9,0,0.0078256
0,2,0,0.00820926
0,2.1,0,0.00858274
0,2.2,0,0.00895621
0,2.3,0,0.00932969
0,2.4,0,0.00970316
0,2.5,0,0.0100625
0,2.6,0,0.0104115
0,2.7,0,0.0107605
0,2.8,0,0.0111094
0,2.9,0,0.0114584
0,3,0,0.0117867
0,3.1,0,0.0121057
0,3.2,0,0.0124248
0,3.3,0,0.0127438
0,3.4,0,0.0130629
0,3.5,0,0.0133532
0,3.6,0,0.0136367
0,3.7,0,0.0139201
0,3.8,0,0.0142036
0,3.9,0,0.0144871
0,4,0,0.0147323
0,4.1,0,0.0149743
0,4.2,0,0.0152163
0,4.3,0,0.0154584
0,4.4,0,0.0156986
0,4.5,0,0.0158939
0,4.6,0,0.0160893
0,4.7,0,0.0162846
0,4.8,0,0.01648
0,4.9,0,0.0166675
0,5,0,0.0168116
0,5.1,0,0.0169556
0,5.2,0,0.0170997
0,5.3,0,0.0172438
0,5.4,0,0.017373
0,5.5,0,0.0174616
0,5.6,0,0.0175502
0,5.7,0,0.0176389
0,5.8,0,0.0177275
0,5.9,0,0.0177939
0,6,0,0.0178247
0,6.1,0,0.0178555
0,6.2,0,0.0178863
0,6.3,0,0.0179171
0,6.4,0,0.0179188
0,6.5,0,0.0178912
0,6.6,0,0.0178636
0,6.7,0,0.0178361
0,6.8,0,0.0178085
0,6.9,0,0.0177454
0,7,0,0.0176599
0,7.1,0,0.0175745
0,7.2,0,0.0174891
0,7.3,0,0.0174037
