x,y,z,U_0,U_1,U_2
0,0,0,0.300007,-0.000893491,2.48558e-14
0,0.1,0,0.300006,-0.000710571,1.97672e-14
0,0.2,0,0.300004,-0.000527652,1.46786e-14
0,0.3,0,0.300003,-0.000344733,9.59003e-15
0,0.4,0,0.300001,-0.000161813,4.50144e-15
0,0.5,0,0.3,-9.14271e-20,9.84172e-31
0,0.6,0,0.3,-1.09712e-19,1.18101e-30
0,0.7,0,0.3,-1.27998e-19,1.37784e-30
0,0.8,0,0.3,-1.46283e-19,1.57467e-30
0,0.9,0,0.3,-1.64569e-19,1.77151e-30
0,1,0,0.3,-1.82854e-19,1.96834e-30
0,1.1,0,0.3,-2.0114e-19,2.16518e-30
0,1.2,0,0.3,-2.19425e-19,2.36201e-30
0,1.3,0,0.3,-2.3771e-19,2.55885e-30
0,1.4,0,0.3,-2.55996e-19,2.75568e-30
0,1.5,0,0.3,-2.63489e-19,1.97469e-30
0,1.6,0,0.3,-2.81055e-19,2.10633e-30
0,1.7,0,0.3,-2.98621e-19,2.23798e-30
0,1.8,0,0.3,-3.16187e-19,2.36962e-30
0,1.9,0,0.3,-3.33753e-19,2.50127e-30
0,2,0,0.3,-3.31227e-19,-1.32458e-30
0,2.1,0,0.3,-3.47788e-19,-1.39081e-30
0,2.2,0,0.3,-3.64349e-19,-1.45704e-30
0,2.3,0,0.3,-3.80911e-19,-1.52327e-30
0,2.4,0,0.3,-3.97472e-19,-1.58949e-30
0,2.5,0,0.3,-3.83017e-19,-4.95573e-30
0,2.6,0,0.3,-3.98338e-19,-5.15396e-30
0,2.7,0,0.3,-4.13658e-19,-5.35219e-30
0,2.8,0,0.3,-4.28979e-19,-5.55042e-30
0,2.9,0,0.3,-4.443e-19,-5.74865e-30
0,3,0,0.3,-4.15841e-19,-1.38685e-29
0,3.1,0,0.3,-4.29703e-19,-1.43308e-29
0,3.2,0,0.3,-4.43564e-19,-1.47931e-29
0,3.3,0,0.3,-4.57425e-19,-1.52554e-29
0,3.4,0,0.3,-4.71287e-19,-1.57176e-29
0,3.5,0,0.3,-4.26598e-19,-2.31157e-29
0,3.6,0,0.3,-4.38787e-19,-2.37762e-29
0,3.7,0,0.3,-4.50975e-19,-2.44366e-29
0,3.8,0,0.3,-4.63164e-19,-2.50971e-29
0,3.9,0,0.3,-4.75352e-19,-2.57575e-29
0,4,0,0.3,-4.12432e-19,-3.16991e-29
0,4.1,0,0.3,-4.22743e-19,-3.24916e-29
0,4.2,0,0.3,-4.33054e-19,-3.32841e-29
0,4.3,0,0.3,-4.43364e-19,-3.40765e-29
0,4.4,0,0.3,-3.63303e-19,-4.64855e-29
0,4.5,0,0.3,-3.7156e-19,-4.7542e-29
0,4.6,0,0.3,-3.79817e-19,-4.85985e-29
0,4.7,0,0.3,-3.88073e-19,-4.9655e-29
0,4.8,0,0.3,-3.9633e-19,-5.07115e-29
0,4.9,0,0.3,-2.97985e-19,-6.21145e-29
0,5,0,0.3,-3.04066e-19,-6.33822e-29
0,5.1,0,0.3,-3.10147e-19,-6.46498e-29
0,5.2,0,0.3,-3.16229e-19,-6.59175e-29
0,5.3,0,0.3,-3.2231e-19,-6.71851e-29
0,5.4,0,0.3,-2.07037e-19,-7.84293e-29
0,5.5,0,0.3,-2.10871e-19,-7.98817e-29
0,5.6,0,0.3,-2.14705e-19,-8.13341e-29
0,5.7,0,0.3,-2.18539e-19,-8.27865e-29
0,5.8,0,0.3,-2.22373e-19,-8.42389e-29
0,5.9,0,0.3,-9.25042e-20,-9.81454e-29
0,6,0,0.3,-9.4072e-20,-9.98089e-29
0,6.1,0,0.3,-9.56399e-20,-1.01472e-28
0,6.2,0,0.3,-9.72078e-20,-1.03136e-28
0,6.3,0,0.3,-9.87756e-20,-1.04799e-28
0,6.4,0,0.3,4.22408e-20,-1.15745e-28
0,6.5,0,0.3,4.29008e-20,-1.17553e-28
0,6.6,0,0.3,4.35608e-20,-1.19362e-28
0,6.7,0,0.3,4.42209e-20,-1.2117e-28
0,6.8,0,0.3,4.48809e-20,-1.22979e-28
0,6.9,0,0.3,1.96065e-19,-1.2887e-28
0,7,0,0.3,1.98907e-19,-1.30738e-28
0,7.1,0,0.3,2.01748e-19,-1.32605e-28
