x,y,z,p
0,0,0,3.18357e-05
0,0.1,0,0.000117782
0,0.2,0,0.000203729
0,0.3,0,0.000362627
0,0.4,0,0.000594475
0,0.5,0,0.000826323
0,0.6,0,0.0012053
0,0.7,0,0.00158427
0,0.8,0,0.00203546
0,0.9,0,0.00255887
0,1,0,0.00308228
0,1.1,0,0.0037629
0,1.2,0,0.0044435
0,1.3,0,0.00520381
0,1.4,0,0.00604381
0,1.5,0,0.00688381
0,1.6,0,0.0078904
0,1.7,0,0.008897
0,1.8,0,0.00999098
0,1.9,0,0.0111723
0,2,0,0.0123537
0,2.1,0,0.0137295
0,2.2,0,0.0151053
0,2.3,0,0.0165903
0,2.4,0,0.0181847
0,2.5,0,0.019779
0,2.6,0,0.0216038
0,2.7,0,0.0234287
0,2.8,0,0.0253546
0,2.9,0,0.0273816
0,3,0,0.0294086
0,3.1,0,0.0314986
0,3.2,0,0.0335886
0,3.3,0,0.0356162
0,3.4,0,0.0375815
0,3.5,0,0.0395468
0,3.6,0,0.0413243
0,3.7,0,0.0431017
0,3.8,0,0.044773
0,3.9,0,0.0463383
0,4,0,0.0479035
0,4.1,0,0.0492154
0,4.2,0,0.0505274
0,4.3,0,0.0516806
0,4.4,0,0.052675
0,4.5,0,0.0536694
0,4.6,0,0.0542725
0,4.7,0,0.0548757
0,4.8,0,0.0553145
0,4.9,0,0.0555891
0,5,0,0.0558637
0,5.1,0,0.0561461
0,5.2,0,0.0563709
0,5.3,0,0.0566213
0,5.4,0,0.0568828
0,5.5,0,0.0571354
0,5.6,0,0.0573681
0,5.7,0,0.0575768
0,5.8,0,0.0577592
0,5.9,0,0.0579347
0,6,0,0.0581203
0,6.1,0,0.0580772
0,6.2,0,0.058034
0,6.3,0,0.0579909
0,6.4,0,0.0577045
0,6.5,0,0.0572871
0,6.6,0,0.0568698
0,6.7,0,0.0563122
0,6.8,0,0.0554273
0,6.9,0,0.0545424
0,7,0,0.0536574
0,7.1,0,0.0525117
0,7.2,0,0.0513522
0,7.3,0,0.0501927
0,7.4,0,0.0488047
0,7.5,0,0.0472643
0,7.6,0,0.045724
0,7.7,0,0.0441317
0,7.8,0,0.0423835
0,7.9,0,0.0406353
0,8,0,0.0388871
0,8.1,0,0.0372541
0,8.2,0,0.035634
0,8.3,0,0.0340138
0,8.4,0,0.0325105
0,8.5,0,0.0311029
0,8.6,0,0.0296952
0,8.7,0,0.0283384
0,8.8,0,0.0271851
0,8.9,0,0.0260317
0,9,0,0.0248783
0,9.1,0,0.0238479
0,9.2,0,0.0228392
0,9.3,0,0.0218305
0,9.4,0,0.0209004
0,9.5,0,0.0200491
0,9.6,0,0.0191977
0,9.7,0,0.0183629
0,9.8,0,0.0176213
0,9.9,0,0.0168798
0,10,0,0.0161383
0,10.1,0,0.0154595
0,10.2,0,0.0147965
0,10.3,0,0.0141334
0,10.4,0,0.0135021
0,10.5,0,0.0129096
0,10.6,0,0.0123171
0,10.7,0,0.0117258
0,10.8,0,0.0111459
0,10.9,0,0.010566
0,11,0,0.00998611
0,11.1,0,0.00942338
0,11.2,0,0.00886637
0,11.3,0,0.00830936
0,11.4,0,0.00775093
0,11.5,0,0.00719036
0,11.6,0,0.0066298
0,11.7,0,0.00606781
0,11.8,0,0.00547888
0,11.9,0,0.00488995
0,12,0,0.00430102
0,12.1,0,0.00370076
0,12.2,0,0.00309564
0,12.3,0,0.00249052
0,12.4,0,0.00193807
0,12.5,0,0.00148342
0,12.6,0,0.00102876
0,12.7,0,0.000574113
0.1,0,0,2.75909e-05
0.1,0.1,0,9.61342e-05
0.1,0.2,0,0.000182081
0.1,0.3,0,0.000335641
0.1,0.4,0,0.00056749
0.1,0.5,0,0.00141356
0.1,0.6,0,0.00118324
0.1,0.7,0,0.00156221
0.1,0.8,0,0.00200937
0.1,0.9,0,0.00253278
0.1,1,0,0.00404067
0.1,1.1,0,0.00373659
0.1,1.2,0,0.0044172
0.1,1.3,0,0.00517699
0.1,1.4,0,0.00601699
0.1,1.5,0,0.00797558
0.1,1.6,0,0.00786169
0.1,1.7,0,0.00886829
0.1,1.8,0,0.00996143
0.1,1.9,0,0.0111428
0.1,2,0,0.0133151
0.1,2.1,0,0.0136942
0.1,2.2,0,0.01507
0.1,2.3,0,0.0165528
0.1,2.4,0,0.0181471
0.1,2.5,0,0.020304
0.1,2.6,0,0.0215645
0.1,2.7,0,0.0233894
0.1,2.8,0,0.0253265
0.1,2.9,0,0.0273535
0.1,3,0,0.0291751
0.1,3.1,0,0.0315056
0.1,3.2,0,0.0335957
0.1,3.3,0,0.0356508
0.1,3.4,0,0.037616
0.1,3.5,0,0.0384266
0.1,3.6,0,0.0413524
0.1,3.7,0,0.0431298
0.1,3.8,0,0.0448156
0.1,3.9,0,0.0463809
0.1,4,0,0.0460764
0.1,4.1,0,0.0492573
0.1,4.2,0,0.0505692
0.1,4.3,0,0.0517446
0.1,4.4,0,0.052739
0.1,4.5,0,0.0513971
0.1,4.6,0,0.0543389
0.1,4.7,0,0.0549421
0.1,4.8,0,0.0553577
0.1,4.9,0,0.0556323
0.1,5,0,0.0534688
0.1,5.1,0,0.0537508
0.1,5.2,0,0.0539769
0.1,5.3,0,0.0542267
0.1,5.4,0,0.0544859
0.1,5.5,0,0.0547358
0.1,5.6,0,0.0549664
0.1,5.7,0,0.0551737
0.1,5.8,0,0.0553559
0.1,5.9,0,0.055528
0.1,6,0,0.0557291
0.1,6.1,0,0.0581229
0.1,6.2,0,0.0580798
0.1,6.3,0,0.057523
0.1,6.4,0,0.0578259
0.1,6.5,0,0.0574085
0.1,6.6,0,0.0569912
0.1,6.7,0,0.0556702
0.1,6.8,0,0.0555147
0.1,6.9,0,0.0546298
0.1,7,0,0.0520886
0.1,7.1,0,0.0525469
0.1,7.2,0,0.0513874
0.1,7.3,0,0.0500833
0.1,7.4,0,0.0489396
0.1,7.5,0,0.0473992
0.1,7.6,0,0.0458589
0.1,7.7,0,0.0437626
0.1,7.8,0,0.0423415
0.1,7.9,0,0.0405933
0.1,8,0,0.0387355
0.1,8.1,0,0.0372389
0.1,8.2,0,0.0356188
0.1,8.3,0,0.0339986
0.1,8.4,0,0.0324308
0.1,8.5,0,0.0310231
0.1,8.6,0,0.0296155
0.1,8.7,0,0.0287019
0.1,8.8,0,0.0271512
0.1,8.9,0,0.0259978
0.1,9,0,0.0254767
0.1,9.1,0,0.0238171
0.1,9.2,0,0.0228084
0.1,9.3,0,0.0217997
0.1,9.4,0,0.0208609
0.1,9.5,0,0.0200096
0.1,9.6,0,0.0191582
0.1,9.7,0,0.0190884
0.1,9.8,0,0.0176118
0.1,9.9,0,0.0168703
0.1,10,0,0.0167239
0.1,10.1,0,0.015434
0.1,10.2,0,0.0147709
0.1,10.3,0,0.0141079
0.1,10.4,0,0.0134961
0.1,10.5,0,0.0129036
0.1,10.6,0,0.0123111
0.1,10.7,0,0.0123853
0.1,10.8,0,0.0111462
0.1,10.9,0,0.0105663
0.1,11,0,0.0102943
0.1,11.1,0,0.00941282
0.1,11.2,0,0.00885582
0.1,11.3,0,0.00829881
0.1,11.4,0,0.00781759
