x,y,z,U_0,U_1,U_2
0,0,0,0.300393,0.000395754,0
0,0.1,0,0.300281,0.000282681,0
0,0.2,0,0.300168,0.000169609,0
0,0.3,0,0.300056,5.65362e-05,0
0,0.4,0,0.3,0,0
0,0.5,0,0.3,0,0
0,0.6,0,0.3,0,0
0,0.7,0,0.3,-8.64664e-19,0
0,0.8,0,0.3,0,0
0,0.9,0,0.3,0,0
0,1,0,0.3,0,0
0,1.1,0,0.3,0,0
0,1.2,0,0.3,0,0
0,1.3,0,0.3,0,0
0,1.4,0,0.3,0,0
0,1.5,0,0.3,0,0
0,1.6,0,0.3,0,0
0,1.7,0,0.3,0,0
0,1.8,0,0.3,0,0
0,1.9,0,0.3,0,0
0,2,0,0.3,0,0
0,2.1,0,0.3,0,0
0,2.2,0,0.3,0,0
0,2.3,0,0.3,0,0
0,2.4,0,0.3,0,0
0,2.5,0,0.3,0,0
0,2.6,0,0.3,0,0
0,2.7,0,0.3,0,0
0,2.8,0,0.3,0,0
0,2.9,0,0.3,0,0
0,3,0,0.3,0,0
0,3.1,0,0.3,0,0
0,3.2,0,0.3,0,0
0,3.3,0,0.3,0,0
0,3.4,0,0.3,0,0
0,3.5,0,0.3,0,0
0,3.6,0,0.3,0,0
0,3.7,0,0.3,0,0
0,3.8,0,0.3,0,0
0,3.9,0,0.3,0,0
0,4,0,0.3,0,0
0,4.1,0,0.3,0,0
0,4.2,0,0.3,0,0
0,4.3,0,0.3,0,0
0,4.4,0,0.3,0,0
0,4.5,0,0.3,0,0
0,4.6,0,0.3,0,0
0,4.7,0,0.3,0,0
0,4.8,0,0.3,0,0
0,4.9,0,0.3,-2.39531e-19,0
0,5,0,0.3,0,0
0,5.1,0,0.3,0,0
0,5.2,0,0.3,0,0
0,5.3,0,0.3,0,0
0,5.4,0,0.3,0,0
0,5.5,0,0.3,0,0
0,5.6,0,0.3,-1.25873e-19,0
0,5.7,0,0.3,0,0
0,5.8,0,0.3,0,0
0,5.9,0,0.3,0,0
0,6,0,0.3,0,0
0,6.1,0,0.3,0,0
0,6.2,0,0.3,0,0
0,6.3,0,0.3,-1.04496e-20,0
0,6.4,0,0.3,0,0
0,6.5,0,0.3,0,0
0,6.6,0,0.3,0,0
0,6.7,0,0.3,0,0
0,6.8,0,0.3,0,0
0,6.9,0,0.3,0,0
0,7,0,0.3,0,0
0,7.1,0,0.3,0,0
0,7.2,0,0.3,1.38396e-19,0
0,7.3,0,0.3,1.54574e-19,0
0,7.4,0,0.3,1.70755e-19,0
0,7.5,0,0.3,0,0
0,7.6,0,0.3,2.03096e-19,0
0,7.7,0,0.3,0,0
0,7.8,0,0.3,2.35351e-19,0
0,7.9,0,0.3,0,0
0,8,0,0.3,0,0
0,8.1,0,0.3,0,0
0,8.2,0,0.3,0,0
0,8.3,0,0.3,0,0
0,8.4,0,0.3,0,0
0,8.5,0,0.3,0,0
0,8.6,0,0.3,0,0
0,8.7,0,0.3,0,0
0,8.8,0,0.3,0,0
0,8.9,0,0.3,0,0
0,9,0,0.3,0,0
0,9.1,0,0.3,0,0
0,9.2,0,0.3,0,0
0,9.3,0,0.3,0,0
0,9.4,0,0.3,0,0
0,9.5,0,0.3,0,0
0,9.6,0,0.3,0,0
0,9.7,0,0.3,0,0
0,9.8,0,0.3,0,0
0,9.9,0,0.3,0,0
0,10,0,0.3,0,0
0,10.1,0,0.3,0,0
0,10.2,0,0.3,0,0
0,10.3,0,0.3,0,0
0,10.4,0,0.3,0,0
0,10.5,0,0.3,0,0
0,10.6,0,0.3,0,0
0,10.7,0,0.3,0,0
0,10.8,0,0.3,0,0
0,10.9,0,0.3,0,0
0,11,0,0.3,0,0
0,11.1,0,0.3,0,0
0,11.2,0,0.3,0,0
0,11.3,0,0.3,0,0
0,11.4,0,0.3,0,0
0,11.5,0,0.3,0,0
0,11.6,0,0.3,0,0
0,11.7,0,0.3,0,0
0,11.8,0,0.3,0,0
0,11.9,0,0.3,0,0
0,12,0,0.3,0,0
0,12.1,0,0.3,0,0
0,12.2,0,0.3,0,0
0,12.3,0,0.3,0,0
0,12.4,0,0.3,0,0
0,12.5,0,0.300055,-4.79637e-05,0
0,12.6,0,0.30021,-0.000185003,0
0,12.7,0,0.300366,-0.000322042,0
0.1,0,0,0.300434,-0.000540564,0
0.1,0.1,0,0.30043,0.000432807,0
0.1,0.2,0,0.300318,0.000319735,0
0.1,0.3,0,0.300205,0.000206662,0
0.1,0.4,0,0.30019,0.000102164,0
0.1,0.5,0,0.30019,0.000102164,0
0.1,0.6,0,0.30019,0.000102164,0
0.1,0.7,0,0.300066,-0.000819811,0
0.1,0.8,0,0.300172,5.98341e-05,0
0.1,0.9,0,0.300172,5.98341e-05,0
0.1,1,0,0.300172,5.98341e-05,0
0.1,1.1,0,0.30015,1.48707e-05,0
0.1,1.2,0,0.30015,1.48707e-05,0
0.1,1.3,0,0.30015,1.48707e-05,0
0.1,1.4,0,0.300035,-0.000730315,0
0.1,1.5,0,0.300127,-1.51402e-05,0
0.1,1.6,0,0.300127,-1.51402e-05,0
0.1,1.7,0,0.300127,-1.51402e-05,0
0.1,1.8,0,0.300107,-3.86432e-05,0
0.1,1.9,0,0.300107,-3.86432e-05,0
0.1,2,0,0.300107,-3.86432e-05,0
0.1,2.1,0,0.300013,-0.000636963,0
0.1,2.2,0,0.300091,-5.57339e-05,0
0.1,2.3,0,0.300091,-5.57339e-05,0
0.1,2.4,0,0.300091,-5.57339e-05,0
0.1,2.5,0,0.300079,-6.72899e-05,0
0.1,2.6,0,0.300079,-6.72899e-05,0
0.1,2.7,0,0.300079,-6.72899e-05,0
0.1,2.8,0,0.299998,-0.000539341,0
0.1,2.9,0,0.300067,-7.40067e-05,0
0.1,3,0,0.300067,-7.40067e-05,0
0.1,3.1,0,0.300067,-7.40067e-05,0
0.1,3.2,0,0.300057,-7.68015e-05,0
0.1,3.3,0,0.300057,-7.68015e-05,0
0.1,3.4,0,0.300057,-7.68015e-05,0
0.1,3.5,0,0.299988,-0.000437798,0
0.1,3.6,0,0.300049,-7.64493e-05,0
0.1,3.7,0,0.300049,-7.64493e-05,0
0.1,3.8,0,0.300049,-7.64493e-05,0
0.1,3.9,0,0.300041,-7.34105e-05,0
0.1,4,0,0.300041,-7.34105e-05,0
0.1,4.1,0,0.300041,-7.34105e-05,0
0.1,4.2,0,0.29998,-0.000333397,0
0.1,4.3,0,0.300034,-6.83171e-05,0
0.1,4.4,0,0.300034,-6.83171e-05,0
0.1,4.5,0,0.300034,-6.83171e-05,0
0.1,4.6,0,0.300028,-6.16398e-05,0
0.1,4.7,0,0.300028,-6.16398e-05,0
0.1,4.8,0,0.300028,-6.16398e-05,0
0.1,4.9,0,0.299976,-0.000227106,0
0.1,5,0,0.300022,-5.38143e-05,0
0.1,5.1,0,0.300022,-5.38143e-05,0
0.1,5.2,0,0.300022,-5.38143e-05,0
0.1,5.3,0,0.300017,-4.52505e-05,0
0.1,5.4,0,0.300017,-4.52505e-05,0
0.1,5.5,0,0.300017,-4.52505e-05,0
0.1,5.6,0,0.299973,-0.000119344,0
0.1,5.7,0,0.300012,-3.63046e-05,0
0.1,5.8,0,0.300012,-3.63046e-05,0
0.1,5.9,0,0.300012,-3.63046e-05,0
0.1,6,0,0.300007,-2.72189e-05,0
0.1,6.1,0,0.300007,-2.72189e-05,0
0.1,6.2,0,0.300007,-2.72189e-05,0
0.1,6.3,0,0.299972,-9.90755e-06,0
0.1,6.4,0,0.300002,-1.7724e-05,0
0.1,6.5,0,0.300002,-1.7724e-05,0
0.1,6.6,0,0.300002,-1.7724e-05,0
0.1,6.7,0,0.299998,-1.05298e-05,0
0.1,6.8,0,0.299998,-1.05298e-05,0
0.1,6.9,0,0.299998,-1.05298e-05,0
0.1,7,0,0.299972,9.08758e-05,0
0.1,7.1,0,0.299973,0.000115842,0
0.1,7.2,0,0.299973,0.000131217,0
0.1,7.3,0,0.299973,0.000146555,0
0.1,7.4,0,0.299973,0.000161898,0
0.1,7.5,0,0.299974,0.000177237,0
0.1,7.6,0,0.299974,0.000192561,0
0.1,7.7,0,0.299974,0.000207863,0
0.1,7.8,0,0.299975,0.000223142,0
0.1,7.9,0,0.299975,0.000238403,0
0.1,8,0,0.299976,0.00025873,0
0.1,8.1,0,0.299994,5.63072e-05,0
0.1,8.2,0,0.299994,5.63072e-05,0
0.1,8.3,0,0.299997,6.37284e-05,0
0.1,8.4,0,0.299997,6.37284e-05,0
0.1,8.5,0,0.300001,6.98448e-05,0
0.1,8.6,0,0.300001,6.98448e-05,0
0.1,8.7,0,0.299985,0.000302428,0
0.1,8.8,0,0.300006,7.4972e-05,0
0.1,8.9,0,0.300006,7.4972e-05,0
0.1,9,0,0.300011,7.87998e-05,0
0.1,9.1,0,0.300011,7.87998e-05,0
0.1,9.2,0,0.300017,8.11272e-05,0
0.1,9.3,0,0.300017,8.11272e-05,0
0.1,9.4,0,0.300001,0.000311174,0
0.1,9.5,0,0.300024,8.18295e-05,0
0.1,9.6,0,0.300024,8.18295e-05,0
0.1,9.7,0,0.300032,8.07703e-05,0
0.1,9.8,0,0.300032,8.07703e-05,0
0.1,9.9,0,0.300032,0.000165577,0
0.1,10,0,0.30004,7.77947e-05,0
0.1,10.1,0,0.300025,0.000271538,0
0.1,10.2,0,0.300048,7.27341e-05,0
0.1,10.3,0,0.300048,7.27341e-05,0
0.1,10.4,0,0.300058,6.54006e-05,0
0.1,10.5,0,0.300058,6.54006e-05,0
0.1,10.6,0,0.300047,0.000284051,0
0.1,10.7,0,0.300069,5.55794e-05,0
0.1,10.8,0,0.30006,0.000172885,0
0.1,10.9,0,0.300082,4.30204e-05,0
0.1,11,0,0.300082,4.30204e-05,0
0.1,11.1,0,0.300096,2.7448e-05,0
0.1,11.2,0,0.300096,2.7448e-05,0
0.1,11.3,0,0.300065,0.000438962,0
0.1,11.4,0,0.300112,8.73722e-06,0
0.1,11.5,0,0.300112,8.73722e-06,0
0.1,11.6,0,0.30013,-1.39795e-05,0
0.1,11.7,0,0.30013,-1.39795e-05,0
0.1,11.8,0,0.300149,-4.06901e-05,0
0.1,11.9,0,0.300149,-4.06901e-05,0
0.1,12,0,0.300083,0.000640878,0
0.1,12.1,0,0.300165,-7.26954e-05,0
0.1,12.2,0,0.300165,-7.26954e-05,0
0.1,12.3,0,0.300176,-0.000104864,0
0.1,12.4,0,0.300176,-0.000104864,0
0.1,12.5,0,0.300197,-0.000172898,0
0.1,12.6,0,0.300352,-0.000309937,0
0.1,12.7,0,0.30041,0.000612254,0
0.2,0,0,0.300474,-0.00147688,0
0.2,0.1,0,0.300579,0.000582933,0
0.2,0.2,0,0.300467,0.000469861,0
0.2,0.3,0,0.300309,-0.000298475,0
0.2,0.4,0,0.300308,-0.000420102,0
0.2,0.5,0,0.300379,0.000204329,0
0.2,0.6,0,0.300379,0.000204329,0
0.2,0.7,0,0.300133,-0.00163962,0
0.2,0.8,0,0.300345,0.000119668,0
0.2,0.9,0,0.300345,0.000119668,0
0.2,1,0,0.300266,-0.000416888,0
0.2,1.1,0,0.300236,-0.00047791,0
0.2,1.2,0,0.300301,2.97415e-05,0
0.2,1.3,0,0.300301,2.97415e-05,0
0.2,1.4,0,0.30007,-0.00146063,0
0.2,1.5,0,0.300255,-3.02804e-05,0
0.2,1.6,0,0.300255,-3.02804e-05,0
0.2,1.7,0,0.300188,-0.000460172,0
0.2,1.8,0,0.30016,-0.000492068,0
0.2,1.9,0,0.300214,-7.72863e-05,0
0.2,2,0,0.300214,-7.72863e-05,0
0.2,2.1,0,0.300026,-0.00127393,0
0.2,2.2,0,0.300182,-0.000111468,0
0.2,2.3,0,0.300182,-0.000111468,0
0.2,2.4,0,0.300127,-0.000454112,0
0.2,2.5,0,0.30011,-0.000469795,0
0.2,2.6,0,0.300157,-0.00013458,0
0.2,2.7,0,0.300157,-0.00013458,0
0.2,2.8,0,0.299996,-0.00107868,0
0.2,2.9,0,0.300134,-0.000148013,0
0.2,3,0,0.300134,-0.000148013,0
0.2,3.1,0,0.300086,-0.000414786,0
0.2,3.2,0,0.300073,-0.000418579,0
0.2,3.3,0,0.300115,-0.000153603,0
0.2,3.4,0,0.300115,-0.000153603,0
0.2,3.5,0,0.299975,-0.000875596,0
0.2,3.6,0,0.300098,-0.000152899,0
0.2,3.7,0,0.300098,-0.000152899,0
0.2,3.8,0,0.300056,-0.000351814,0
0.2,3.9,0,0.300045,-0.00034769,0
0.2,4,0,0.300082,-0.000146821,0
0.2,4.1,0,0.300082,-0.000146821,0
0.2,4.2,0,0.299961,-0.000666794,0
0.2,4.3,0,0.300069,-0.000136634,0
0.2,4.4,0,0.300069,-0.000136634,0
0.2,4.5,0,0.300032,-0.00027301,0
0.2,4.6,0,0.300024,-0.000263948,0
0.2,4.7,0,0.300056,-0.00012328,0
0.2,4.8,0,0.300056,-0.00012328,0
0.2,4.9,0,0.299952,-0.000454212,0
0.2,5,0,0.300044,-0.000107629,0
0.2,5.1,0,0.300044,-0.000107629,0
0.2,5.2,0,0.300013,-0.000184497,0
0.2,5.3,0,0.300006,-0.000172875,0
0.2,5.4,0,0.300033,-9.05011e-05,0
0.2,5.5,0,0.300033,-9.05011e-05,0
0.2,5.6,0,0.299946,-0.000238687,0
0.2,5.7,0,0.300023,-7.26093e-05,0
0.2,5.8,0,0.300023,-7.26093e-05,0
0.2,5.9,0,0.299998,-9.10353e-05,0
0.2,6,0,0.299991,-7.87047e-05,0
0.2,6.1,0,0.300013,-5.44379e-05,0
0.2,6.2,0,0.300013,-5.44379e-05,0
0.2,6.3,0,0.299944,-1.98151e-05,0
0.2,6.4,0,0.300005,-3.5448e-05,0
0.2,6.5,0,0.300005,-3.5448e-05,0
0.2,6.6,0,0.299985,5.19193e-06,0
0.2,6.7,0,0.299979,1.49555e-05,0
0.2,6.8,0,0.299996,-2.10595e-05,0
0.2,6.9,0,0.299996,-2.10595e-05,0
0.2,7,0,0.299944,0.000181752,0
0.2,7.1,0,0.299945,0.000231684,0
0.2,7.2,0,0.299946,0.000262434,0
0.2,7.3,0,0.299946,0.000293111,0
0.2,7.4,0,0.299947,0.000323796,0
0.2,7.5,0,0.299947,0.000354473,0
0.2,7.6,0,0.299948,0.000385121,0
0.2,7.7,0,0.299949,0.000415726,0
0.2,7.8,0,0.29995,0.000446284,0
0.2,7.9,0,0.299951,0.000476806,0
0.2,8,0,0.299952,0.000517459,0
0.2,8.1,0,0.299988,0.000112614,0
0.2,8.2,0,0.299978,0.000249088,0
0.2,8.3,0,0.299994,0.000127457,0
0.2,8.4,0,0.299994,0.000127457,0
0.2,8.5,0,0.299985,0.000340954,0
0.2,8.6,0,0.300002,0.00013969,0
0.2,8.7,0,0.299967,0.000663777,0
0.2,8.8,0,0.300011,0.000149944,0
0.2,8.9,0,0.300003,0.000273253,0
0.2,9,0,0.300022,0.0001576,0
0.2,9.1,0,0.300022,0.0001576,0
0.2,9.2,0,0.300005,0.000509653,0
0.2,9.3,0,0.300035,0.000162254,0
0.2,9.4,0,0.299991,0.000778452,0
0.2,9.5,0,0.300048,0.000163659,0
0.2,9.6,0,0.300043,0.000239638,0
0.2,9.7,0,0.300063,0.000161541,0
0.2,9.8,0,0.300063,0.000161541,0
0.2,9.9,0,0.30003,0.000701788,0
0.2,10,0,0.300079,0.000155589,0
0.2,10.1,0,0.300027,0.000841547,0
0.2,10.2,0,0.300097,0.000145468,0
