x,y,z,p
0,0,0,0.00903035
0,0.1,0,0.0198814
0,0.2,0,0.0307325
0,0.3,0,0.0434121
0,0.4,0,0.0579204
0,0.5,0,0.0724286
0,0.6,0,0.0870229
0,0.7,0,0.101617
0,0.8,0,0.116274
0,0.9,0,0.130993
0,1,0,0.145713
0,1.1,0,0.160578
0,1.2,0,0.175443
0,1.3,0,0.190385
0,1.4,0,0.205404
0,1.5,0,0.220423
0,1.6,0,0.235591
0,1.7,0,0.250758
0,1.8,0,0.265964
0,1.9,0,0.281208
0,2,0,0.296451
0,2.1,0,0.311627
0,2.2,0,0.326803
0,2.3,0,0.341865
0,2.4,0,0.356814
0,2.5,0,0.371763
0,2.6,0,0.386242
0,2.7,0,0.400722
0,2.8,0,0.414882
0,2.9,0,0.428724
0,3,0,0.442566
0,3.1,0,0.455935
0,3.2,0,0.469304
0,3.3,0,0.482567
0,3.4,0,0.495724
0,3.5,0,0.508881
0,3.6,0,0.522072
0,3.7,0,0.535262
0,3.8,0,0.548652
0,3.9,0,0.562242
0,4,0,0.575831
0,4.1,0,0.590135
0,4.2,0,0.604439
0,4.3,0,0.618007
0,4.4,0,0.63084
0,4.5,0,0.643673
0,4.6,0,0.653639
0,4.7,0,0.663605
0,4.8,0,0.672119
0,4.9,0,0.679182
0,5,0,0.686244
0,5.1,0,0.695726
0,5.2,0,0.701896
0,5.3,0,0.707295
0,5.4,0,0.711539
0,5.5,0,0.714448
0,5.6,0,0.715927
0,5.7,0,0.715948
0,5.8,0,0.71454
0,5.9,0,0.712199
0,6,0,0.705503
0,6.1,0,0.699754
0,6.2,0,0.694005
0,6.3,0,0.688256
0,6.4,0,0.681009
0,6.5,0,0.672956
0,6.6,0,0.664902
0,6.7,0,0.65636
0,6.8,0,0.646678
0,6.9,0,0.636996
0,7,0,0.627314
0,7.1,0,0.616792
0,7.2,0,0.606226
0,7.3,0,0.59566
0,7.4,0,0.585405
0,7.5,0,0.575359
0,7.6,0,0.565313
0,7.7,0,0.55513
0,7.8,0,0.544536
0,7.9,0,0.533942
0,8,0,0.523348
0,8.1,0,0.512166
0,8.2,0,0.500918
0,8.3,0,0.48967
