x,y,z,U_0,U_1,U_2
0,0,0,2.99856,0.00389474,3.21247e-11
0,0.1,0,2.99885,0.00309739,-6.84167e-09
0,0.2,0,2.99915,0.00230004,-1.37155e-08
0,0.3,0,2.99944,0.0015027,-1.29297e-08
0,0.4,0,2.99974,0.000705347,-6.06903e-09
0,0.5,0,3,1.04027e-18,1.45749e-26
0,0.6,0,3,1.24833e-18,1.74899e-26
0,0.7,0,3,1.45638e-18,2.04049e-26
0,0.8,0,3,1.66443e-18,2.33199e-26
0,0.9,0,3,1.87249e-18,2.62349e-26
0,1,0,3,3.52866e-18,3.44981e-25
0,1.1,0,3,3.88152e-18,3.79479e-25
0,1.2,0,3,4.23439e-18,4.13977e-25
0,1.3,0,3,4.58725e-18,4.48475e-25
0,1.4,0,3,4.94012e-18,4.82973e-25
0,1.5,0,3,6.93999e-18,6.871e-26
0,1.6,0,3,7.40266e-18,7.32907e-26
0,1.7,0,3,7.86532e-18,7.78714e-26
0,1.8,0,3,8.32799e-18,8.2452e-26
0,1.9,0,3,8.79065e-18,8.70327e-26
0,2,0,3,1.00333e-17,3.84461e-26
0,2.1,0,3,1.05349e-17,4.03684e-26
0,2.2,0,3,1.10366e-17,4.22907e-26
0,2.3,0,3,1.15383e-17,4.4213e-26
0,2.4,0,3,1.20399e-17,4.61354e-26
0,2.5,0,3,1.24553e-17,2.06541e-26
0,2.6,0,3,1.29535e-17,2.14803e-26
0,2.7,0,3,1.34517e-17,2.23065e-26
0,2.8,0,3,1.395e-17,2.31326e-26
0,2.9,0,3,1.44482e-17,2.39588e-26
0,3,0,3,1.12162e-17,1.69105e-26
0,3.1,0,3,1.15901e-17,1.74742e-26
0,3.2,0,3,1.1964e-17,1.80378e-26
0,3.3,0,3,1.23378e-17,1.86015e-26
0,3.4,0,3,1.27117e-17,1.91652e-26
0,3.5,0,3,1.66464e-17,1.73702e-26
0,3.6,0,3,1.7122e-17,1.78665e-26
0,3.7,0,3,1.75976e-17,1.83628e-26
0,3.8,0,3,1.80732e-17,1.88591e-26
0,3.9,0,3,1.85489e-17,1.93554e-26
0,4,0,3,4.64412e-18,2.33851e-26
0,4.1,0,3,4.76022e-18,2.39697e-26
0,4.2,0,3,4.87633e-18,2.45544e-26
0,4.3,0,3,4.99243e-18,2.5139e-26
0,4.4,0,3,9.35165e-18,3.17323e-26
0,4.5,0,3,9.56419e-18,3.24535e-26
0,4.6,0,3,9.77673e-18,3.31747e-26
0,4.7,0,3,9.98926e-18,3.38959e-26
0,4.8,0,3,1.02018e-17,3.46171e-26
0,4.9,0,3,2.18176e-18,5.38021e-26
0,5,0,3,2.22628e-18,5.49001e-26
0,5.1,0,3,2.27081e-18,5.59981e-26
0,5.2,0,3,2.31534e-18,5.70961e-26
0,5.3,0,3,2.35986e-18,5.81941e-26
0,5.4,0,3,5.893e-18,7.9131e-26
0,5.5,0,3,6.00213e-18,8.05964e-26
0,5.6,0,3,6.11126e-18,8.20618e-26
0,5.7,0,3,6.22039e-18,8.35271e-26
0,5.8,0,3,6.32951e-18,8.49925e-26
0,5.9,0,3,-6.69788e-18,8.26779e-26
0,6,0,3,-6.8114e-18,8.40792e-26
0,6.1,0,3,-6.92493e-18,8.54805e-26
0,6.2,0,3,-7.03845e-18,8.68818e-26
0,6.3,0,3,-7.15197e-18,8.82831e-26
0,6.4,0,3,4.28897e-18,8.20595e-26
0,6.5,0,3,4.35598e-18,8.33417e-26
0,6.6,0,3,4.423e-18,8.46239e-26
0,6.7,0,3,4.49001e-18,8.5906e-26
0,6.8,0,3,4.55703e-18,8.71882e-26
0,6.9,0,3,-7.9866e-18,8.19241e-26
0,7,0,3,-8.10235e-18,8.31114e-26
0,7.1,0,3,-8.2181e-18,8.42987e-26
0,7.2,0,3,-8.33385e-18,8.5486e-26
0,7.3,0,3,-8.44959e-18,8.66733e-26
0,7.4,0,3,-5.97764e-18,8.01617e-26
0,7.5,0,3,-6.05842e-18,8.1245e-26
0,7.6,0,3,-6.1392e-18,8.23282e-26
0,7.7,0,3,-6.21998e-18,8.34115e-26
0,7.8,0,3,-6.30076e-18,8.44948e-26
0,7.9,0,3,-1.17585e-17,7.9098e-26
0,8,0,3,-1.19073e-17,8.00992e-26
0,8.1,0,3,-1.20562e-17,8.11004e-26
0,8.2,0,3,-1.2205e-17,8.21017e-26
0,8.3,0,3,-1.23538e-17,8.31029e-26
0,8.4,0,3,-1.03488e-17,8.09388e-26
0,8.5,0,3,-1.0472e-17,8.19023e-26
0,8.6,0,3,-1.05952e-17,8.28659e-26
0,8.7,0,3,-1.07184e-17,8.38294e-26
0,8.8,0,3,-3.79439e-17,7.42584e-26
0,8.9,0,3,-3.83751e-17,7.51022e-26
0,9,0,3,-3.88063e-17,7.59461e-26
0,9.1,0,3,-3.92375e-17,7.67899e-26
0,9.2,0,3,-3.96686e-17,7.76338e-26
0,9.3,0,3,-3.61937e-17,6.1535e-26
0,9.4,0,3,-3.65829e-17,6.21966e-26
0,9.5,0,3,-3.69721e-17,6.28583e-26
0,9.6,0,3,-3.73613e-17,6.352e-26
0,9.7,0,3,-3.77505e-17,6.41816e-26
0,9.8,0,3,-4.94591e-17,4.95347e-26
0,9.9,0,3,-4.99638e-17,5.00401e-26
0,10,0,3,-5.04685e-17,5.05456e-26
0,10.1,0,3,-5.09732e-17,5.1051e-26
0,10.2,0,3,-5.14779e-17,5.15565e-26
0,10.3,0,3,-5.2535e-17,3.93899e-26
0,10.4,0,3,-5.30451e-17,3.97723e-26
0,10.5,0,3,-5.35551e-17,4.01548e-26
0,10.6,0,3,-5.40651e-17,4.05372e-26
0,10.7,0,3,-5.45752e-17,4.09196e-26
0,10.8,0,3,-5.39451e-17,1.43393e-26
0,10.9,0,3,-5.44446e-17,1.44721e-26
0,11,0,3,-5.49441e-17,1.46048e-26
0,11.1,0,3,-5.54436e-17,1.47376e-26
0,11.2,0,3,-5.59431e-17,1.48704e-26
0,11.3,0,3,-4.59647e-17,-1.05555e-25
0,11.4,0,3,-4.63715e-17,-1.06489e-25
0,11.5,0,3,-4.67783e-17,-1.07423e-25
0,11.6,0,3,-4.71851e-17,-1.08357e-25
0,11.7,0,3,-4.75918e-17,-1.09292e-25
0,11.8,0,3,-3.31513e-17,5.29571e-25
0,11.9,0,3,-3.34322e-17,5.34059e-25
0,12,0,3,-3.37132e-17,5.38547e-25
0,12.1,0,3,-3.39941e-17,5.43035e-25
0,12.2,0,3,-3.42751e-17,5.47523e-25
0,12.3,0,2.99981,-0.00115317,-6.77907e-09
0,12.4,0,2.9996,-0.00245675,-1.44424e-08
0,12.5,0,2.99938,-0.00376033,-1.53219e-08
0,12.6,0,2.99917,-0.00506391,-7.64804e-09
0,12.7,0,2.99895,-0.0063675,2.5832e-11
0.1,0,0,2.99846,-0.00166892,4.37271e-09
0.1,0.1,0,2.99797,0.00546382,-7.54619e-11
0.1,0.2,0,2.99827,0.00466647,-6.94926e-09
0.1,0.3,0,2.99857,0.00386912,-6.23947e-09
0.1,0.4,0,2.99888,0.00241519,9.77763e-10
0.1,0.5,0,2.99912,-0.00372713,9.69863e-09
0.1,0.6,0,2.99727,0.00799108,1.11961e-10
0.1,0.7,0,2.99727,0.00799108,1.11961e-10
0.1,0.8,0,2.99727,0.00799108,1.11961e-10
0.1,0.9,0,2.99764,0.00526118,2.18827e-09
0.1,1,0,2.99898,-0.0014005,8.47689e-09
0.1,1.1,0,2.99855,0.0135531,1.32502e-09
0.1,1.2,0,2.99855,0.0135531,1.32502e-09
