x,y,z,p
0,0,0,13.8056
0,0.1,0,13.7798
0,0.2,0,13.7541
0,0.3,0,13.7283
0,0.4,0,13.6966
0,0.5,0,13.6648
0,0.6,0,13.6331
0,0.7,0,13.6192
0,0.8,0,13.6053
0,0.9,0,13.5914
0,1,0,13.5795
0,1.1,0,13.5676
0,1.2,0,13.5556
0,1.3,0,13.5487
0,1.4,0,13.5417
0,1.5,0,13.5347
0,1.6,0,13.5298
0,1.7,0,13.525
0,1.8,0,13.5202
0,1.9,0,13.5172
0,2,0,13.5142
0,2.1,0,13.5112
0,2.2,0,13.5096
0,2.3,0,13.5079
0,2.4,0,13.5063
0,2.5,0,13.5056
0,2.6,0,13.5049
0,2.7,0,13.5042
0,2.8,0,13.5041
0,2.9,0,13.5041
0,3,0,13.504
0,3.1,0,13.5044
0,3.2,0,13.5047
0,3.3,0,13.5051
0,3.4,0,13.5057
0,3.5,0,13.5064
0,3.6,0,13.507
0,3.7,0,13.508
0,3.8,0,13.5089
0,3.9,0,13.5099
0,4,0,13.5111
0,4.1,0,13.5124
0,4.2,0,13.5136
0,4.3,0,13.5155
0,4.4,0,13.5174
0,4.5,0,13.5192
0,4.6,0,13.5216
0,4.7,0,13.5239
0,4.8,0,13.5263
0,4.9,0,13.5305
0,5,0,13.5348
0,5.1,0,13.5391
0,5.2,0,13.5462
0,5.3,0,13.5533
0,5.4,0,13.5604
0,5.5,0,13.5689
0,5.6,0,13.5774
0,5.7,0,13.5859
0,5.8,0,13.5924
0,5.9,0,13.5989
0,6,0,13.6055
0,6.1,0,13.6092
0,6.2,0,13.6116
0,6.3,0,13.6141
0,6.4,0,13.6162
0,6.5,0,13.6171
0,6.6,0,13.6168
0,6.7,0,13.6156
0,6.8,0,13.6138
0,6.9,0,13.6123
0,7,0,13.6096
0,7.1,0,13.6039
0,7.2,0,13.5983
0,7.3,0,13.5923
0,7.4,0,13.5845
0,7.5,0,13.5767
0,7.6,0,13.5692
0,7.7,0,13.5627
0,7.8,0,13.5561
0,7.9,0,13.5509
0,8,0,13.5473
0,8.1,0,13.5437
0,8.2,0,13.5413
0,8.3,0,13.5397
0,8.4,0,13.5381
0,8.5,0,13.5369
0,8.6,0,13.5359
0,8.7,0,13.5348
0,8.8,0,13.5344
0,8.9,0,13.534
0,9,0,13.5337
0,9.1,0,13.5338
0,9.2,0,13.5338
0,9.3,0,13.5339
0,9.4,0,13.5344
0,9.5,0,13.5348
0,9.6,0,13.5353
0,9.7,0,13.5361
0,9.8,0,13.5368
0,9.9,0,13.5378
0,10,0,13.539
0,10.1,0,13.5401
0,10.2,0,13.5417
0,10.3,0,13.5436
0,10.4,0,13.5454
0,10.5,0,13.548
0,10.6,0,13.5509
0,10.7,0,13.5537
0,10.8,0,13.5577
0,10.9,0,13.5619
0,11,0,13.5663
0,11.1,0,13.5723
0,11.2,0,13.5784
0,11.3,0,13.5851
0,11.4,0,13.5935
0,11.5,0,13.6019
0,11.6,0,13.6124
0,11.7,0,13.6261
0,11.8,0,13.6397
0,11.9,0,13.6545
0,12,0,13.6702
0,12.1,0,13.6858
0,12.2,0,13.7148
0,12.3,0,13.7495
0,12.4,0,13.7842
0,12.5,0,13.813
0,12.6,0,13.8408
0,12.7,0,13.8686
0.1,0,0,13.7127
0.1,0.1,0,13.695
0.1,0.2,0,13.6693
0.1,0.3,0,13.6435
0.1,0.4,0,13.6216
0.1,0.5,0,13.5898
0.1,0.6,0,13.5581
0.1,0.7,0,13.5471
0.1,0.8,0,13.5332
0.1,0.9,0,13.5194
0.1,1,0,13.5093
0.1,1.1,0,13.4974
0.1,1.2,0,13.4855
0.1,1.3,0,13.4794
0.1,1.4,0,13.4724
0.1,1.5,0,13.4654
0.1,1.6,0,13.4612
0.1,1.7,0,13.4563
0.1,1.8,0,13.4515
0.1,1.9,0,13.4489
0.1,2,0,13.446
0.1,2.1,0,13.443
0.1,2.2,0,13.4417
0.1,2.3,0,13.4401
0.1,2.4,0,13.4385
0.1,2.5,0,13.4383
0.1,2.6,0,13.4376
0.1,2.7,0,13.4369
0.1,2.8,0,13.4375
0.1,2.9,0,13.4374
0.1,3,0,13.4373
0.1,3.1,0,13.4386
0.1,3.2,0,13.439
0.1,3.3,0,13.4394
0.1,3.4,0,13.4412
0.1,3.5,0,13.4418
0.1,3.6,0,13.4425
0.1,3.7,0,13.4446
0.1,3.8,0,13.4455
0.1,3.9,0,13.4464
0.1,4,0,13.4487
0.1,4.1,0,13.4499
0.1,4.2,0,13.4512
0.1,4.3,0,13.4534
0.1,4.4,0,13.4553
0.1,4.5,0,13.4572
0.1,4.6,0,13.4591
0.1,4.7,0,13.4614
0.1,4.8,0,13.4637
0.1,4.9,0,13.4653
0.1,5,0,13.4696
0.1,5.1,0,13.4738
0.1,5.2,0,13.4758
0.1,5.3,0,13.4829
0.1,5.4,0,13.49
0.1,5.5,0,13.4919
0.1,5.6,0,13.5004
0.1,5.7,0,13.5089
0.1,5.8,0,13.5093
0.1,5.9,0,13.5158
0.1,6,0,13.5224
0.1,6.1,0,13.5245
0.1,6.2,0,13.526
0.1,6.3,0,13.5279
0.1,6.4,0,13.5295
0.1,6.5,0,13.5303
0.1,6.6,0,13.5302
0.1,6.7,0,13.5294
0.1,6.8,0,13.5284
0.1,6.9,0,13.5278
0.1,7,0,13.5267
0.1,7.1,0,13.5267
0.1,7.2,0,13.5211
0.1,7.3,0,13.5163
0.1,7.4,0,13.5137
0.1,7.5,0,13.5058
0.1,7.6,0,13.5003
0.1,7.7,0,13.4971
0.1,7.8,0,13.4905
0.1,7.9,0,13.4869
0.1,8,0,13.4845
0.1,8.1,0,13.4809
0.1,8.2,0,13.479
0.1,8.3,0,13.4776
0.1,8.4,0,13.476
0.1,8.5,0,13.4747
0.1,8.6,0,13.4736
0.1,8.7,0,13.4726
0.1,8.8,0,13.4713
0.1,8.9,0,13.471
0.1,9,0,13.4706
0.1,9.1,0,13.4696
0.1,9.2,0,13.4697
0.1,9.3,0,13.4695
0.1,9.4,0,13.469
0.1,9.5,0,13.4695
0.1,9.6,0,13.4696
0.1,9.7,0,13.4697
0.1,9.8,0,13.4705
0.1,9.9,0,13.471
0.1,10,0,13.4718
0.1,10.1,0,13.473
0.1,10.2,0,13.4741
0.1,10.3,0,13.4759
0.1,10.4,0,13.4777
0.1,10.5,0,13.4798
0.1,10.6,0,13.4826
0.1,10.7,0,13.4854
0.1,10.8,0,13.489
0.1,10.9,0,13.4932
0.1,11,0,13.4974
0.1,11.1,0,13.5029
0.1,11.2,0,13.509
0.1,11.3,0,13.5153
0.1,11.4,0,13.5229
0.1,11.5,0,13.5313
0.1,11.6,0,13.5408
0.1,11.7,0,13.5534
0.1,11.8,0,13.567
0.1,11.9,0,13.5796
0.1,12,0,13.5942
0.1,12.1,0,13.6099
0.1,12.2,0,13.63
0.1,12.3,0,13.6632
0.1,12.4,0,13.6979
0.1,12.5,0,13.7183
0.1,12.6,0,13.7461
0.1,12.7,0,13.7739
0.2,0,0,13.6199
0.2,0.1,0,13.6035
0.2,0.2,0,13.5845
0.2,0.3,0,13.5587
0.2,0.4,0,13.5384
0.2,0.5,0,13.5148
0.2,0.6,0,13.483
0.2,0.7,0,13.4726
0.2,0.8,0,13.4611
0.2,0.9,0,13.4473
0.2,1,0,13.4375
0.2,1.1,0,13.4272
0.2,1.2,0,13.4153
0.2,1.3,0,13.4094
0.2,1.4,0,13.4032
0.2,1.5,0,13.3962
0.2,1.6,0,13.3921
0.2,1.7,0,13.3877
0.2,1.8,0,13.3829
0.2,1.9,0,13.3804
0.2,2,0,13.3777
0.2,2.1,0,13.3747
0.2,2.2,0,13.3736
0.2,2.3,0,13.3723
0.2,2.4,0,13.3706
0.2,2.5,0,13.3705
0.2,2.6,0,13.3702
0.2,2.7,0,13.3695
0.2,2.8,0,13.3702
0.2,2.9,0,13.3708
0.2,3,0,13.3707
0.2,3.1,0,13.3721
0.2,3.2,0,13.3733
0.2,3.3,0,13.3736
0.2,3.4,0,13.3756
0.2,3.5,0,13.3772
0.2,3.6,0,13.3779
0.2,3.7,0,13.3802
0.2,3.8,0,13.3821
0.2,3.9,0,13.383
0.2,4,0,13.3855
0.2,4.1,0,13.3875
0.2,4.2,0,13.3888
0.2,4.3,0,13.3911
0.2,4.4,0,13.3932
0.2,4.5,0,13.3951
0.2,4.6,0,13.3969
0.2,4.7,0,13.3989
0.2,4.8,0,13.4012
0.2,4.9,0,13.4023
0.2,5,0,13.4044
0.2,5.1,0,13.4086
0.2,5.2,0,13.4098
0.2,5.3,0,13.4126
0.2,5.4,0,13.4197
0.2,5.5,0,13.4204
0.2,5.6,0,13.4234
0.2,5.7,0,13.4319
0.2,5.8,0,13.4313
0.2,5.9,0,13.4327
0.2,6,0,13.4393
0.2,6.1,0,13.4397
0.2,6.2,0,13.4405
0.2,6.3,0,13.4416
0.2,6.4,0,13.4428
0.2,6.5,0,13.4435
0.2,6.6,0,13.4436
0.2,6.7,0,13.4433
0.2,6.8,0,13.443
0.2,6.9,0,13.4432
0.2,7,0,13.4439
0.2,7.1,0,13.4451
0.2,7.2,0,13.4438
0.2,7.3,0,13.439
0.2,7.4,0,13.4391
0.2,7.5,0,13.435
0.2,7.6,0,13.4295
0.2,7.7,0,13.4293
0.2,7.8,0,13.4249
0.2,7.9,0,13.4212
0.2,8,0,13.4211
0.2,8.1,0,13.4181
0.2,8.2,0,13.4162
0.2,8.3,0,13.4155
0.2,8.4,0,13.4139
0.2,8.5,0,13.4126
0.2,8.6,0,13.4114
0.2,8.7,0,13.4104
0.2,8.8,0,13.409
0.2,8.9,0,13.408
0.2,9,0,13.4076
0.2,9.1,0,13.4062
0.2,9.2,0,13.4055
0.2,9.3,0,13.4053
0.2,9.4,0,13.4043
0.2,9.5,0,13.4041
0.2,9.6,0,13.4042
0.2,9.7,0,13.4037
0.2,9.8,0,13.4042
0.2,9.9,0,13.4046
0.2,10,0,13.4048
0.2,10.1,0,13.4059
0.2,10.2,0,13.407
0.2,10.3,0,13.4081
0.2,10.4,0,13.41
0.2,10.5,0,13.4121
0.2,10.6,0,13.4144
0.2,10.7,0,13.4172
0.2,10.8,0,13.4207
0.2,10.9,0,13.4244
0.2,11,0,13.4287
0.2,11.1,0,13.4339
0.2,11.2,0,13.4396
0.2,11.3,0,13.4459
0.2,11.4,0,13.4529
0.2,11.5,0,13.4608
0.2,11.6,0,13.4702
0.2,11.7,0,13.4813
0.2,11.8,0,13.4943
0.2,11.9,0,13.5069
0.2,12,0,13.5186
0.2,12.1,0,13.5339
0.2,12.2,0,13.5541
0.2,12.3,0,13.577
0.2,12.4,0,13.6116
0.2,12.5,0,13.6317
0.2,12.6,0,13.6514
0.2,12.7,0,13.6792
0.3,0,0,13.527
0.3,0.1,0,13.5106
0.3,0.2,0,13.4943
0.3,0.3,0,13.4739
0.3,0.4,0,13.4536
0.3,0.5,0,13.4332
0.3,0.6,0,13.408
0.3,0.7,0,13.3975
0.3,0.8,0,13.3871
0.3,0.9,0,13.3752
0.3,1,0,13.3655
0.3,1.1,0,13.3557
0.3,1.2,0,13.3451
0.3,1.3,0,13.3392
0.3,1.4,0,13.3334
0.3,1.5,0,13.327
0.3,1.6,0,13.3228
0.3,1.7,0,13.3187
0.3,1.8,0,13.3142
0.3,1.9,0,13.3117
0.3,2,0,13.3092
0.3,2.1,0,13.3065
0.3,2.2,0,13.3053
0.3,2.3,0,13.3042
0.3,2.4,0,13.3028
0.3,2.5,0,13.3027
0.3,2.6,0,13.3025
0.3,2.7,0,13.3022
0.3,2.8,0,13.3029
0.3,2.9,0,13.3036
0.3,3,0,13.304
0.3,3.1,0,13.3055
0.3,3.2,0,13.3069
0.3,3.3,0,13.3079
0.3,3.4,0,13.3099
0.3,3.5,0,13.3119
0.3,3.6,0,13.3133
0.3,3.7,0,13.3156
0.3,3.8,0,13.3179
0.3,3.9,0,13.3196
0.3,4,0,13.3221
0.3,4.1,0,13.3245
0.3,4.2,0,13.3264
0.3,4.3,0,13.3286
0.3,4.4,0,13.3309
0.3,4.5,0,13.333
0.3,4.6,0,13.3348
0.3,4.7,0,13.3366
0.3,4.8,0,13.3387
0.3,4.9,0,13.3398
0.3,5,0,13.341
0.3,5.1,0,13.3434
0.3,5.2,0,13.3445
0.3,5.3,0,13.3457
0.3,5.4,0,13.3493
0.3,5.5,0,13.3501
0.3,5.6,0,13.3509
0.3,5.7,0,13.355
0.3,5.8,0,13.3543
0.3,5.9,0,13.3537
0.3,6,0,13.3562
0.3,6.1,0,13.355
0.3,6.2,0,13.3549
0.3,6.3,0,13.3554
0.3,6.4,0,13.3561
0.3,6.5,0,13.3567
0.3,6.6,0,13.3569
0.3,6.7,0,13.3571
0.3,6.8,0,13.3576
0.3,6.9,0,13.3586
0.3,7,0,13.361
0.3,7.1,0,13.3622
0.3,7.2,0,13.3635
0.3,7.3,0,13.3618
0.3,7.4,0,13.3618
0.3,7.5,0,13.3618
0.3,7.6,0,13.3586
0.3,7.7,0,13.3585
0.3,7.8,0,13.3583
0.3,7.9,0,13.3556
0.3,8,0,13.3555
0.3,8.1,0,13.3554
0.3,8.2,0,13.3535
0.3,8.3,0,13.3527
0.3,8.4,0,13.3518
0.3,8.5,0,13.3505
0.3,8.6,0,13.3493
0.3,8.7,0,13.3482
0.3,8.8,0,13.3468
0.3,8.9,0,13.3455
0.3,9,0,13.3445
0.3,9.1,0,13.3432
0.3,9.2,0,13.3419
0.3,9.3,0,13.3412
0.3,9.4,0,13.3402
0.3,9.5,0,13.3392
0.3,9.6,0,13.3389
0.3,9.7,0,13.3384
0.3,9.8,0,13.3379
0.3,9.9,0,13.3383
0.3,10,0,13.3385
0.3,10.1,0,13.3388
