x,y,z,p
0,0,0,16.6816
0,0.1,0,16.6167
0,0.2,0,16.547
0,0.3,0,16.4633
0,0.4,0,16.4023
0,0.5,0,16.3642
0,0.6,0,16.3322
0,0.7,0,16.3023
0,0.8,0,16.2855
0,0.9,0,16.2709
0,1,0,16.2623
0,1.1,0,16.2569
0,1.2,0,16.2547
0,1.3,0,16.2564
0,1.4,0,16.2595
0,1.5,0,16.2669
0,1.6,0,16.2753
0,1.7,0,16.2865
0,1.8,0,16.2992
0,1.9,0,16.3135
0,2,0,16.3298
0,2.1,0,16.3468
0,2.2,0,16.3675
0,2.3,0,16.3894
0,2.4,0,16.4153
0,2.5,0,16.4441
0,2.6,0,16.4757
0,2.7,0,16.5067
0,2.8,0,16.5375
0,2.9,0,16.5582
0,3,0,16.5755
0,3.1,0,16.583
0,3.2,0,16.5892
0,3.3,0,16.5941
0,3.4,0,16.6037
0,3.5,0,16.6148
0,3.6,0,16.63
0,3.7,0,16.6452
0,3.8,0,16.6602
0,3.9,0,16.675
0,4,0,16.6899
0,4.1,0,16.691
0,4.2,0,16.6922
0,4.3,0,16.6889
0,4.4,0,16.6811
0,4.5,0,16.6734
0,4.6,0,16.6635
0,4.7,0,16.6537
0,4.8,0,16.639
0,4.9,0,16.6195
0,5,0,16.5999
0,5.1,0,16.5789
0,5.2,0,16.5579
0,5.3,0,16.5337
0,5.4,0,16.5063
0,5.5,0,16.4789
0,5.6,0,16.4387
0,5.7,0,16.3985
0,5.8,0,16.3577
0,5.9,0,16.3164
0,6,0,16.2751
0,6.1,0,16.2323
0,6.2,0,16.1895
0,6.3,0,16.1467
0,6.4,0,16.0988
0,6.5,0,16.0481
0,6.6,0,15.9975
0,6.7,0,15.9448
0,6.8,0,15.8871
0,6.9,0,15.8295
0,7,0,15.7719
0,7.1,0,15.713
0,7.2,0,15.654
0,7.3,0,15.595
0,7.4,0,15.5383
0,7.5,0,15.4831
0,7.6,0,15.4279
0,7.7,0,15.3734
0,7.8,0,15.3214
0,7.9,0,15.2693
0,8,0,15.2173
0,8.1,0,15.1675
0,8.2,0,15.1181
0,8.3,0,15.0687
0,8.4,0,15.0207
0,8.5,0,14.9739
0,8.6,0,14.9272
0,8.7,0,14.881
0,8.8,0,14.8374
0,8.9,0,14.7938
0,9,0,14.7502
0,9.1,0,14.7098
0,9.2,0,14.67
0,9.3,0,14.6301
0,9.4,0,14.5924
0,9.5,0,14.5569
0,9.6,0,14.5213
0,9.7,0,14.4865
0,9.8,0,14.4555
0,9.9,0,14.4245
0,10,0,14.3935
0,10.1,0,14.3663
0,10.2,0,14.3401
0,10.3,0,14.3139
0,10.4,0,14.2899
0,10.5,0,14.2687
0,10.6,0,14.2475
0,10.7,0,14.2268
0,10.8,0,14.2108
0,10.9,0,14.1948
0,11,0,14.1788
0,11.1,0,14.1665
0,11.2,0,14.1556
0,11.3,0,14.1446
0,11.4,0,14.137
0,11.5,0,14.1344
0,11.6,0,14.1318
0,11.7,0,14.1295
0,11.8,0,14.1316
0,11.9,0,14.1337
0,12,0,14.1359
0,12.1,0,14.153
0,12.2,0,14.1766
0,12.3,0,14.2002
0,12.4,0,14.2236
0,12.5,0,14.2468
0,12.6,0,14.2699
0,12.7,0,14.2931
0.1,0,0,16.5684
0.1,0.1,0,16.521
0.1,0.2,0,16.4594
0.1,0.3,0,16.3901
0.1,0.4,0,16.3351
0.1,0.5,0,16.2994
0.1,0.6,0,16.2729
0.1,0.7,0,16.243
0.1,0.8,0,16.2298
0.1,0.9,0,16.2161
0.1,1,0,16.2092
0.1,1.1,0,16.2053
0.1,1.2,0,16.2038
0.1,1.3,0,16.2074
0.1,1.4,0,16.2105
0.1,1.5,0,16.2195
0.1,1.6,0,16.2284
0.1,1.7,0,16.2404
0.1,1.8,0,16.2537
0.1,1.9,0,16.2682
0.1,2,0,16.2845
0.1,2.1,0,16.3016
0.1,2.2,0,16.3207
0.1,2.3,0,16.341
0.1,2.4,0,16.3642
0.1,2.5,0,16.3874
0.1,2.6,0,16.4167
0.1,2.7,0,16.4397
0.1,2.8,0,16.4706
0.1,2.9,0,16.4876
0.1,3,0,16.5059
0.1,3.1,0,16.5151
0.1,3.2,0,16.5236
0.1,3.3,0,16.5295
0.1,3.4,0,16.5414
0.1,3.5,0,16.5525
0.1,3.6,0,16.5696
0.1,3.7,0,16.5848
