x,y,z,p
0,0,0,0.0324571
0,0.1,0,0.0714755
0,0.2,0,0.110494
0,0.3,0,0.156067
0,0.4,0,0.208195
0,0.5,0,0.260323
0,0.6,0,0.312618
0,0.7,0,0.364913
0,0.8,0,0.417305
0,0.9,0,0.469797
0,1,0,0.522288
0,1.1,0,0.574955
0,1.2,0,0.627623
0,1.3,0,0.680381
0,1.4,0,0.733231
0,1.5,0,0.786081
0,1.6,0,0.839108
0,1.7,0,0.892134
0,1.8,0,0.945233
0,1.9,0,0.998403
0,2,0,1.05157
0,2.1,0,1.10472
0,2.2,0,1.15787
0,2.3,0,1.21085
0,2.4,0,1.26367
0,2.5,0,1.31649
0,2.6,0,1.36888
0,2.7,0,1.42127
0,2.8,0,1.47375
0,2.9,0,1.52631
0,3,0,1.57887
0,3.1,0,1.63265
0,3.2,0,1.68642
0,3.3,0,1.741
0,3.4,0,1.79639
0,3.5,0,1.85178
0,3.6,0,1.90678
0,3.7,0,1.96178
0,3.8,0,2.01482
0,3.9,0,2.06587
0,4,0,2.11693
0,4.1,0,2.16218
0,4.2,0,2.20743
0,4.3,0,2.24993
0,4.4,0,2.28968
0,4.5,0,2.32943
0,4.6,0,2.36517
0,4.7,0,2.40092
0,4.8,0,2.43413
0,4.9,0,2.4648
0,5,0,2.49547
0,5.1,0,2.52262
0,5.2,0,2.54977
0,5.3,0,2.56895
0,5.4,0,2.58813
0,5.5,0,2.60465
0,5.6,0,2.62116
0,5.7,0,2.63211
0,5.8,0,2.64306
0,5.9,0,2.6476
0,6,0,2.65214
0,6.1,0,2.65263
0,6.2,0,2.65311
0,6.3,0,2.64671
0,6.4,0,2.6403
0,6.5,0,2.62929
0,6.6,0,2.61829
0,6.7,0,2.60454
0,6.8,0,2.59079
0,6.9,0,2.56705
0,7,0,2.54331
0,7.1,0,2.51888
0,7.2,0,2.49446
0,7.3,0,2.46927
0,7.4,0,2.43974
0,7.5,0,2.41022
0,7.6,0,2.37839
0,7.7,0,2.34118
0,7.8,0,2.30397
0,7.9,0,2.2623
0,8,0,2.21519
0,8.1,0,2.16808
0,8.2,0,2.11784
0,8.3,0,2.06553
0,8.4,0,2.01321
0,8.5,0,1.96218
0,8.6,0,1.91157
0,8.7,0,1.86096
0,8.8,0,1.813
0,8.9,0,1.76534
0,9,0,1.71772
0,9.1,0,1.67092
0,9.2,0,1.62411
0,9.3,0,1.5772
0,9.4,0,1.52993
0,9.5,0,1.48265
0,9.6,0,1.43522
0,9.7,0,1.38748
0,9.8,0,1.33974
0,9.9,0,1.29187
0,10,0,1.24389
0,10.1,0,1.1959
0,10.2,0,1.14794
0,10.3,0,1.09999
0,10.4,0,1.05204
0,10.5,0,1.00433
0,10.6,0,0.956691
0,10.7,0,0.909047
0,10.8,0,0.861891
0,10.9,0,0.814761
0,11,0,0.767694
0,11.1,0,0.721192
0,11.2,0,0.67469
0,11.3,0,0.628352
0,11.4,0,0.582504
0,11.5,0,0.536656
0,11.6,0,0.491047
0,11.7,0,0.445797
0,11.8,0,0.400547
0,11.9,0,0.355563
0,12,0,0.310798
0,12.1,0,0.266032
0,12.2,0,0.221511
0,12.3,0,0.177094
0,12.4,0,0.132678
0,12.5,0,0.0977738
0,12.6,0,0.0645484
0,12.7,0,0.0313229
0.1,0,0,0.0194742
0.1,0.1,0,0.0584227
0.1,0.2,0,0.103999
0.1,0.3,0,0.15607
0.1,0.4,0,0.208138
0.1,0.5,0,0.260446
0.1,0.6,0,0.312509
0.1,0.7,0,0.364976
0.1,0.8,0,0.41738
0.1,0.9,0,0.46971
0.1,1,0,0.522726
0.1,1.1,0,0.574866
0.1,1.2,0,0.627979
0.1,1.3,0,0.680736
0.1,1.4,0,0.733139
0.1,1.5,0,0.787435
