x,y,z,p
0,0,0,0.000147544
0,0.1,0,0.000343789
0,0.2,0,0.000540034
0,0.3,0,0.000786174
0,0.4,0,0.00104894
0,0.5,0,0.00131262
0,0.6,0,0.00157719
0,0.7,0,0.00184239
0,0.8,0,0.00210951
0,0.9,0,0.00237664
0,1,0,0.00264689
0,1.1,0,0.00291716
0,1.2,0,0.00319007
0,1.3,0,0.00346387
0,1.4,0,0.00373953
0,1.5,0,0.00401703
0,1.6,0,0.00429543
0,1.7,0,0.0045765
0,1.8,0,0.00485758
0,1.9,0,0.00514176
0,2,0,0.00542594
0,2.1,0,0.00571181
0,2.2,0,0.00599824
0,2.3,0,0.00628515
0,2.4,0,0.00657255
0,2.5,0,0.00685976
0,2.6,0,0.00714639
0,2.7,0,0.00743303
0,2.8,0,0.0077167
0,2.9,0,0.00800036
0,3,0,0.00827981
0,3.1,0,0.00855784
0,3.2,0,0.00883151
0,3.3,0,0.00910081
0,3.4,0,0.00936707
0,3.5,0,0.0096242
0,3.6,0,0.00988131
0,3.7,0,0.0101225
0,3.8,0,0.0103637
0,3.9,0,0.0105901
0,4,0,0.0108116
0,4.1,0,0.0110212
0,4.2,0,0.0112191
0,4.3,0,0.011407
0,4.4,0,0.0115652
0,4.5,0,0.0117234
0,4.6,0,0.0118882
0,4.7,0,0.0120328
0,4.8,0,0.0121571
0,4.9,0,0.0122588
0,5,0,0.0123488
0,5.1,0,0.0124272
0,5.2,0,0.0124817
0,5.3,0,0.0125241
0,5.4,0,0.0125545
0,5.5,0,0.0125607
0,5.6,0,0.012555
0,5.7,0,0.0125372
0,5.8,0,0.0124961
0,5.9,0,0.0124326
0,6,0,0.0123468
0,6.1,0,0.0122589
0,6.2,0,0.012171
0,6.3,0,0.0120832
0,6.4,0,0.0119619
0,6.5,0,0.0118227
0,6.6,0,0.0116835
0,6.7,0,0.0115341
0,6.8,0,0.0113611
0,6.9,0,0.0111881
0,7,0,0.0110151
0,7.1,0,0.0108181
0,7.2,0,0.0106197
0,7.3,0,0.0104213
0,7.4,0,0.0102126
0,7.5,0,0.00999689
0,7.6,0,0.00978121
0,7.7,0,0.00956302
0,7.8,0,0.0093373
0,7.9,0,0.00911157
0,8,0,0.00888585
0,8.1,0,0.00865658
0,8.2,0,0.00842691
0,8.3,0,0.00819725
0,8.4,0,0.00796808
0,8.5,0,0.00773932
0,8.6,0,0.00751055
0,8.7,0,0.00728268
0,8.8,0,0.00705841
0,8.9,0,0.00683413
0,9,0,0.00660985
0,9.1,0,0.00639147
0,9.2,0,0.00617413
0,9.3,0,0.00595679
0,9.4,0,0.00574365
0,9.5,0,0.00553472
0,9.6,0,0.0053258
0,9.7,0,0.00511824
0,9.8,0,0.00491841
0,9.9,0,0.00471859
0,10,0,0.00451876
0,10.1,0,0.00432628
0,10.2,0,0.00413563
0,10.3,0,0.00394498
0,10.4,0,0.00375828
0,10.5,0,0.0035764
0,10.6,0,0.00339452
0,10.7,0,0.00321344
0,10.8,0,0.00303956
0,10.9,0,0.00286568
0,11,0,0.0026918
0,11.1,0,0.00252315
0,11.2,0,0.00235624
0,11.3,0,0.00218934
0,11.4,0,0.00202473
0,11.5,0,0.00186359
0,11.6,0,0.00170244
0,11.7,0,0.00154152
0,11.8,0,0.00138481
0,11.9,0,0.00122811
0,12,0,0.0010714
0,12.1,0,0.000916814
0,12.2,0,0.000763137
0,12.3,0,0.00060946
0,12.4,0,0.000469453
0,12.5,0,0.000354833
0,12.6,0,0.000240213
0,12.7,0,0.000125593
0.1,0,0,8.85263e-05
0.1,0.1,0,0.000284542
0.1,0.2,0,0.000523248
0.1,0.3,0,0.000785576
0.1,0.4,0,0.00104821
0.1,0.5,0,0.00131168
0.1,0.6,0,0.00157615
0.1,0.7,0,0.00184115
0.1,0.8,0,0.00210822
0.1,0.9,0,0.00237513
0.1,1,0,0.00264537
0.1,1.1,0,0.0029155
0.1,1.2,0,0.0031884
0.1,1.3,0,0.00346215
0.1,1.4,0,0.0037378
0.1,1.5,0,0.00401535
0.1,1.6,0,0.00429374
0.1,1.7,0,0.00457496
0.1,1.8,0,0.00485606
0.1,1.9,0,0.00514051
0.1,2,0,0.00542478
0.1,2.1,0,0.00571097
0.1,2.2,0,0.00599757
0.1,2.3,0,0.00628486
0.1,2.4,0,0.00657251
0.1,2.5,0,0.00686019
0.1,2.6,0,0.00714718
0.1,2.7,0,0.00743436
0.1,2.8,0,0.00771858
0.1,2.9,0,0.00800275
0.1,3,0,0.00828289
0.1,3.1,0,0.00856141
0.1,3.2,0,0.0088359
0.1,3.3,0,0.00910565
0.1,3.4,0,0.00937293
0.1,3.5,0,0.0096305
0.1,3.6,0,0.00988877
0.1,3.7,0,0.0101305
0.1,3.8,0,0.0103727
0.1,3.9,0,0.0105998
0.1,4,0,0.0108219
0.1,4.1,0,0.0110325
0.1,4.2,0,0.0112308
0.1,4.3,0,0.011423
0.1,4.4,0,0.0115894
0.1,4.5,0,0.0117375
0.1,4.6,0,0.0119055
0.1,4.7,0,0.0120409
0.1,4.8,0,0.0121728
0.1,4.9,0,0.0122673
0.1,5,0,0.0123575
0.1,5.1,0,0.0124438
0.1,5.2,0,0.0124905
0.1,5.3,0,0.012533
0.1,5.4,0,0.0125713
0.1,5.5,0,0.0125695
0.1,5.6,0,0.0125636
0.1,5.7,0,0.0125536
0.1,5.8,0,0.0125045
0.1,5.9,0,0.0124517
0.1,6,0,0.0123618
0.1,6.1,0,0.0122951
0.1,6.2,0,0.0122144
0.1,6.3,0,0.0121043
0.1,6.4,0,0.0119811
0.1,6.5,0,0.0118481
0.1,6.6,0,0.0117019
0.1,6.7,0,0.0115469
0.1,6.8,0,0.0113807
0.1,6.9,0,0.0112054
0.1,7,0,0.0110237
0.1,7.1,0,0.0108305
0.1,7.2,0,0.0106339
0.1,7.3,0,0.0104294
0.1,7.4,0,0.0102196
0.1,7.5,0,0.0100059
0.1,7.6,0,0.00978763
0.1,7.7,0,0.00956642
0.1,7.8,0,0.00934169
0.1,7.9,0,0.00911546
0.1,8,0,0.00888728
0.1,8.1,0,0.00865751
0.1,8.2,0,0.00842772
0.1,8.3,0,0.00819728
0.1,8.4,0,0.00796704
0.1,8.5,0,0.00773731
0.1,8.6,0,0.00750875
0.1,8.7,0,0.00728081
0.1,8.8,0,0.00705466
0.1,8.9,0,0.00683037
0.1,9,0,0.00660737
0.1,9.1,0,0.00638728
0.1,9.2,0,0.00616884
0.1,9.3,0,0.00595309
0.1,9.4,0,0.00573969
0.1,9.5,0,0.00552874
0.1,9.6,0,0.00532092
0.1,9.7,0,0.00511491
0.1,9.8,0,0.00491266
