x,y,z,p
0,0,0,0.0061737
0,0.1,0,0.0132859
0,0.2,0,0.0203981
0,0.3,0,0.0286956
0,0.4,0,0.0381787
0,0.5,0,0.0476616
0,0.6,0,0.0569337
0,0.7,0,0.0662058
0,0.8,0,0.0753546
0,0.9,0,0.08438
0,1,0,0.0934054
0,1.1,0,0.102164
0,1.2,0,0.110922
0,1.3,0,0.119561
0,1.4,0,0.128081
0,1.5,0,0.136601
0,1.6,0,0.144917
0,1.7,0,0.153233
0,1.8,0,0.161457
0,1.9,0,0.169588
0,2,0,0.177721
0,2.1,0,0.185695
0,2.2,0,0.193669
0,2.3,0,0.201575
0,2.4,0,0.209413
0,2.5,0,0.217251
0,2.6,0,0.224972
0,2.7,0,0.232693
0,2.8,0,0.240364
0,2.9,0,0.247985
0,3,0,0.255607
0,3.1,0,0.263164
0,3.2,0,0.270722
0,3.3,0,0.2783
0,3.4,0,0.2859
0,3.5,0,0.2935
0,3.6,0,0.30131
0,3.7,0,0.309121
0,3.8,0,0.317069
0,3.9,0,0.325155
0,4,0,0.33324
0,4.1,0,0.341337
0,4.2,0,0.349434
0,4.3,0,0.357195
0,4.4,0,0.364618
0,4.5,0,0.372042
0,4.6,0,0.377912
0,4.7,0,0.383782
0,4.8,0,0.388475
0,4.9,0,0.391991
0,5,0,0.395507
0,5.1,0,0.400633
0,5.2,0,0.403881
0,5.3,0,0.406975
0,5.4,0,0.409809
0,5.5,0,0.412326
0,5.6,0,0.414506
0,5.7,0,0.416378
0,5.8,0,0.417994
0,5.9,0,0.419415
0,6,0,0.420687
0,6.1,0,0.421823
0,6.2,0,0.422803
0,6.3,0,0.423596
0,6.4,0,0.424168
0,6.5,0,0.4245
0,6.6,0,0.424593
0,6.7,0,0.424476
0,6.8,0,0.424198
0,6.9,0,0.423856
0,7,0,0.423102
0,7.1,0,0.422021
0,7.2,0,0.420941
0,7.3,0,0.4196
0,7.4,0,0.416776
0,7.5,0,0.413953
0,7.6,0,0.410637
0,7.7,0,0.406174
0,7.8,0,0.40171
0,7.9,0,0.396698
0,8,0,0.391014
0,8.1,0,0.38533
0,8.2,0,0.378852
0,8.3,0,0.371844
0,8.4,0,0.364837
0,8.5,0,0.356862
0,8.6,0,0.348563
0,8.7,0,0.340264
0,8.8,0,0.331466
0,8.9,0,0.322612
0,9,0,0.313768
0,9.1,0,0.305108
0,9.2,0,0.296448
0,9.3,0,0.287864
0,9.4,0,0.27958
0,9.5,0,0.271297
0,9.6,0,0.263099
0,9.7,0,0.255061
0,9.8,0,0.247022
0,9.9,0,0.239003
0,10,0,0.231003
0,10.1,0,0.223003
0,10.2,0,0.214959
