x,y,z,p
0,0,0,0.000183838
0,0.1,0,0.000400342
0,0.2,0,0.000616846
0,0.3,0,0.000869888
0,0.4,0,0.00115947
0,0.5,0,0.00144905
0,0.6,0,0.0017377
0,0.7,0,0.00202635
0,0.8,0,0.00231429
0,0.9,0,0.0026015
0,1,0,0.00288872
0,1.1,0,0.00317394
0,1.2,0,0.00345917
0,1.3,0,0.00374308
0,1.4,0,0.00402567
0,1.5,0,0.00430826
0,1.6,0,0.00458749
0,1.7,0,0.00486671
0,1.8,0,0.00514384
0,1.9,0,0.00541886
0,2,0,0.00569388
0,2.1,0,0.00596374
0,2.2,0,0.0062336
0,2.3,0,0.00650034
0,2.4,0,0.00676395
0,2.5,0,0.00702756
0,2.6,0,0.00728371
0,2.7,0,0.00753986
0,2.8,0,0.00779161
0,2.9,0,0.00803896
0,3,0,0.00828631
0,3.1,0,0.00852341
0,3.2,0,0.0087605
0,3.3,0,0.00899169
0,3.4,0,0.00921698
0,3.5,0,0.00944227
0,3.6,0,0.00965413
0,3.7,0,0.00986598
0,3.8,0,0.0100703
0,3.9,0,0.0102671
0,4,0,0.0104639
0,4.1,0,0.0106439
0,4.2,0,0.0108239
0,4.3,0,0.0109948
0,4.4,0,0.0111564
0,4.5,0,0.0113181
0,4.6,0,0.0114599
0,4.7,0,0.0116017
0,4.8,0,0.0117302
0,4.9,0,0.0118455
0,5,0,0.0119609
0,5.1,0,0.0120678
0,5.2,0,0.0121748
0,5.3,0,0.0122566
0,5.4,0,0.0123384
0,5.5,0,0.012401
0,5.6,0,0.0124636
0,5.7,0,0.0125067
0,5.8,0,0.0125497
0,5.9,0,0.012573
0,6,0,0.0125963
0,6.1,0,0.0125998
0,6.2,0,0.0126032
0,6.3,0,0.012587
0,6.4,0,0.0125707
0,6.5,0,0.0125349
0,6.6,0,0.0124992
0,6.7,0,0.0124443
0,6.8,0,0.0123894
0,6.9,0,0.0123077
0,7,0,0.0122259
0,7.1,0,0.0121369
0,7.2,0,0.0120478
0,7.3,0,0.0119543
0,7.4,0,0.0118357
0,7.5,0,0.0117171
0,7.6,0,0.0115919
0,7.7,0,0.0114514
0,7.8,0,0.0113109
0,7.9,0,0.0111615
0,8,0,0.0110011
0,8.1,0,0.0108408
0,8.2,0,0.0106699
0,8.3,0,0.010492
0,8.4,0,0.010314
0,8.5,0,0.0101245
0,8.6,0,0.00993111
0,8.7,0,0.00973771
0,8.8,0,0.00953237
0,8.9,0,0.00932569
0,9,0,0.00911846
0,9.1,0,0.00890059
0,9.2,0,0.00868271
0,9.3,0,0.00846298
0,9.4,0,0.0082358
0,9.5,0,0.00800863
0,9.6,0,0.0077788
0,9.7,0,0.00754405
0,9.8,0,0.0073093
0,9.9,0,0.00707152
0,10,0,0.00683071
0,10.1,0,0.00658991
0,10.2,0,0.00634603
0,10.3,0,0.00610049
0,10.4,0,0.00585496
0,10.5,0,0.00560653
0,10.6,0,0.00535737
0,10.7,0,0.00510822
0,10.8,0,0.0048565
0,10.9,0,0.00460465
0,11,0,0.0043526
0,11.1,0,0.00409879
0,11.2,0,0.00384498
0,11.3,0,0.00359082
0,11.4,0,0.00333564
0,11.5,0,0.00308045
0,11.6,0,0.00282489
0,11.7,0,0.00256878
0,11.8,0,0.00231266
0,11.9,0,0.00205622
0,12,0,0.0017995
0,12.1,0,0.00154278
0,12.2,0,0.00128582
0,12.3,0,0.00102875
0,12.4,0,0.000771678
0,12.5,0,0.000569651
0,12.6,0,0.000377338
0,12.7,0,0.000185024
0.1,0,0,0.000131313
0.1,0.1,0,0.000347901
0.1,0.2,0,0.000580223
0.1,0.3,0,0.000870145
0.1,0.4,0,0.00115971
0.1,0.5,0,0.00144963
0.1,0.6,0,0.00173812
0.1,0.7,0,0.00202691
0.1,0.8,0,0.00231498
0.1,0.9,0,0.00260211
0.1,1,0,0.00288996
0.1,1.1,0,0.00317476
0.1,1.2,0,0.00346023
0.1,1.3,0,0.00374431
0.1,1.4,0,0.00402673
0.1,1.5,0,0.00431035
0.1,1.6,0,0.00458883
0.1,1.7,0,0.00486844
0.1,1.8,0,0.00514578
0.1,1.9,0,0.00542052
0.1,2,0,0.00569709
0.1,2.1,0,0.00596577
0.1,2.2,0,0.00623618
0.1,2.3,0,0.0065032
0.1,2.4,0,0.00676639
0.1,2.5,0,0.00703216
0.1,2.6,0,0.0072866
0.1,2.7,0,0.00754351
0.1,2.8,0,0.00779561
0.1,2.9,0,0.00804235
0.1,3,0,0.00829258
0.1,3.1,0,0.00852734
0.1,3.2,0,0.00876541
0.1,3.3,0,0.008997
0.1,3.4,0,0.00922149
0.1,3.5,0,0.00945044
0.1,3.6,0,0.00965922
0.1,3.7,0,0.0098723
0.1,3.8,0,0.010077
0.1,3.9,0,0.0102727
0.1,4,0,0.010474
0.1,4.1,0,0.0106502
0.1,4.2,0,0.0108317
0.1,4.3,0,0.0110029
0.1,4.4,0,0.0111633
0.1,4.5,0,0.0113303
0.1,4.6,0,0.0114672
0.1,4.7,0,0.0116107
0.1,4.8,0,0.0117422
0.1,4.9,0,0.0118571
0.1,5,0,0.0119746
0.1,5.1,0,0.0120768
0.1,5.2,0,0.0121891
0.1,5.3,0,0.012262
0.1,5.4,0,0.0123532
0.1,5.5,0,0.0124065
0.1,5.6,0,0.0124787
0.1,5.7,0,0.0125123
0.1,5.8,0,0.0125649
0.1,5.9,0,0.0125787
0.1,6,0,0.0126116
0.1,6.1,0,0.0126054
0.1,6.2,0,0.0126185
0.1,6.3,0,0.0125926
0.1,6.4,0,0.0125857
0.1,6.5,0,0.0125405
0.1,6.6,0,0.0125138
0.1,6.7,0,0.0124497
0.1,6.8,0,0.0124037
0.1,6.9,0,0.0123176
0.1,7,0,0.0122396
0.1,7.1,0,0.0121516
0.1,7.2,0,0.0120625
0.1,7.3,0,0.0119665
