x,y,z,p
0,0,0,0.0186548
0,0.1,0,0.0410319
0,0.2,0,0.063409
0,0.3,0,0.0899209
0,0.4,0,0.120567
0,0.5,0,0.151214
0,0.6,0,0.182488
0,0.7,0,0.213762
0,0.8,0,0.245167
0,0.9,0,0.276703
0,1,0,0.308238
0,1.1,0,0.339921
0,1.2,0,0.371604
0,1.3,0,0.403162
0,1.4,0,0.434596
0,1.5,0,0.466031
0,1.6,0,0.496757
0,1.7,0,0.527482
0,1.8,0,0.557818
0,1.9,0,0.587762
0,2,0,0.617707
0,2.1,0,0.646902
0,2.2,0,0.676097
0,2.3,0,0.705047
0,2.4,0,0.733753
0,2.5,0,0.762459
0,2.6,0,0.791083
0,2.7,0,0.819708
0,2.8,0,0.848461
0,2.9,0,0.877343
0,3,0,0.906224
0,3.1,0,0.93517
0,3.2,0,0.964116
0,3.3,0,0.992393
0,3.4,0,1.02
0,3.5,0,1.04761
0,3.6,0,1.07241
0,3.7,0,1.09721
0,3.8,0,1.12053
0,3.9,0,1.1424
0,4,0,1.16425
0,4.1,0,1.1836
0,4.2,0,1.20295
0,4.3,0,1.22136
0,4.4,0,1.23883
0,4.5,0,1.25631
0,4.6,0,1.27248
0,4.7,0,1.28865
0,4.8,0,1.30357
0,4.9,0,1.31724
0,5,0,1.33091
0,5.1,0,1.34319
0,5.2,0,1.35547
0,5.3,0,1.36437
0,5.4,0,1.37327
0,5.5,0,1.3802
0,5.6,0,1.38713
0,5.7,0,1.39185
0,5.8,0,1.39656
0,5.9,0,1.39909
0,6,0,1.40161
0,6.1,0,1.40246
0,6.2,0,1.40332
0,6.3,0,1.40207
0,6.4,0,1.40082
0,6.5,0,1.39761
0,6.6,0,1.3944
0,6.7,0,1.38936
0,6.8,0,1.38431
0,6.9,0,1.37587
0,7,0,1.36743
0,7.1,0,1.35815
0,7.2,0,1.34886
0,7.3,0,1.33921
0,7.4,0,1.32747
0,7.5,0,1.31572
0,7.6,0,1.30333
0,7.7,0,1.28941
0,7.8,0,1.27549
0,7.9,0,1.25988
0,8,0,1.24218
0,8.1,0,1.22448
0,8.2,0,1.20374
0,8.3,0,1.18098
0,8.4,0,1.15822
0,8.5,0,1.13299
0,8.6,0,1.10695
0,8.7,0,1.08091
0,8.8,0,1.05467
0,8.9,0,1.0284
0,9,0,1.00218
0,9.1,0,0.976649
0,9.2,0,0.951121
0,9.3,0,0.925618
0,9.4,0,0.90022
0,9.5,0,0.874821
0,9.6,0,0.849297
0,9.7,0,0.823541
0,9.8,0,0.797785
0,9.9,0,0.771925
0,10,0,0.745961
0,10.1,0,0.719998
0,10.2,0,0.694019
0,10.3,0,0.668031
0,10.4,0,0.642044
0,10.5,0,0.616062
0,10.6,0,0.590082
0,10.7,0,0.564101
0,10.8,0,0.537877
0,10.9,0,0.511641
0,11,0,0.485339
0,11.1,0,0.458454
0,11.2,0,0.431569
0,11.3,0,0.40447
0,11.4,0,0.376732
0,11.5,0,0.348994
0,11.6,0,0.320926
0,11.7,0,0.292363
0,11.8,0,0.263801
0,11.9,0,0.234927
0,12,0,0.205798
0,12.1,0,0.176669
0,12.2,0,0.147342
0,12.3,0,0.117931
0,12.4,0,0.0885206
0,12.5,0,0.0653578
0,12.6,0,0.0432977
0,12.7,0,0.0212375
0.1,0,0,0.0133249
0.1,0.1,0,0.0354194
0.1,0.2,0,0.0600388
0.1,0.3,0,0.0902735
0.1,0.4,0,0.120273
0.1,0.5,0,0.154679
0.1,0.6,0,0.182334
0.1,0.7,0,0.215048
0.1,0.8,0,0.246538
0.1,0.9,0,0.27667
0.1,1,0,0.313611
0.1,1.1,0,0.339849
0.1,1.2,0,0.373248
0.1,1.3,0,0.405032
0.1,1.4,0,0.434846
0.1,1.5,0,0.471745
0.1,1.6,0,0.497012
0.1,1.7,0,0.529407
0.1,1.8,0,0.559775
0.1,1.9,0,0.588065
0.1,2,0,0.623642
0.1,2.1,0,0.647135
0.1,2.2,0,0.678014
0.1,2.3,0,0.706882
0.1,2.4,0,0.733869
0.1,2.5,0,0.767674
0.1,2.6,0,0.791026
0.1,2.7,0,0.820803
0.1,2.8,0,0.849508
0.1,2.9,0,0.877216
0.1,3,0,0.907774
0.1,3.1,0,0.935251
0.1,3.2,0,0.963833
0.1,3.3,0,0.992665
0.1,3.4,0,1.02088
0.1,3.5,0,1.04413
0.1,3.6,0,1.07354
0.1,3.7,0,1.09657
0.1,3.8,0,1.11978
0.1,3.9,0,1.14336
0.1,4,0,1.15932
0.1,4.1,0,1.18443
0.1,4.2,0,1.20221
0.1,4.3,0,1.2204
0.1,4.4,0,1.23934
0.1,4.5,0,1.25266
0.1,4.6,0,1.2729
0.1,4.7,0,1.288
0.1,4.8,0,1.30357
0.1,4.9,0,1.3186
0.1,5,0,1.32806
0.1,5.1,0,1.34449
0.1,5.2,0,1.35305
0.1,5.3,0,1.36501
0.1,5.4,0,1.37139
0.1,5.5,0,1.38069
0.1,5.6,0,1.38562
0.1,5.7,0,1.39262
0.1,5.8,0,1.39537
0.1,5.9,0,1.39957
0.1,6,0,1.40063
0.1,6.1,0,1.40294
0.1,6.2,0,1.40217
0.1,6.3,0,1.4028
0.1,6.4,0,1.39937
0.1,6.5,0,1.398
0.1,6.6,0,1.39248
0.1,6.7,0,1.39002
0.1,6.8,0,1.3817
0.1,6.9,0,1.37716
0.1,7,0,1.36419
0.1,7.1,0,1.35948
0.1,7.2,0,1.35019
0.1,7.3,0,1.33605
0.1,7.4,0,1.32814
0.1,7.5,0,1.31559
0.1,7.6,0,1.30053
0.1,7.7,0,1.29051
0.1,7.8,0,1.27431
0.1,7.9,0,1.25832
0.1,8,0,1.24415
0.1,8.1,0,1.22262
0.1,8.2,0,1.20386
0.1,8.3,0,1.18313
0.1,8.4,0,1.15671
0.1,8.5,0,1.13323
0.1,8.6,0,1.10747
0.1,8.7,0,1.08146
0.1,8.8,0,1.05433
0.1,8.9,0,1.02806
0.1,9,0,1.00577
0.1,9.1,0,0.976392
0.1,9.2,0,0.950974
0.1,9.3,0,0.930174
0.1,9.4,0,0.900371
0.1,9.5,0,0.876359
0.1,9.6,0,0.853364
0.1,9.7,0,0.823681
0.1,9.8,0,0.800695
0.1,9.9,0,0.774767
0.1,10,0,0.74599
0.1,10.1,0,0.723978
0.1,10.2,0,0.695416
0.1,10.3,0,0.668022
0.1,10.4,0,0.646549
0.1,10.5,0,0.61617
0.1,10.6,0,0.590085
0.1,10.7,0,0.568304
0.1,10.8,0,0.538082
0.1,10.9,0,0.511846
0.1,11,0,0.487864
0.1,11.1,0,0.458777
0.1,11.2,0,0.431985
0.1,11.3,0,0.405622
0.1,11.4,0,0.377104
0.1,11.5,0,0.349444
0.1,11.6,0,0.321415
0.1,11.7,0,0.292663
0.1,11.8,0,0.264089
0.1,11.9,0,0.235126
0.1,12,0,0.20596
0.1,12.1,0,0.176799
0.1,12.2,0,0.147416
0.1,12.3,0,0.117999
0.1,12.4,0,0.0885656
0.1,12.5,0,0.0593051
0.1,12.6,0,0.0372449
0.1,12.7,0,0.0151696
0.2,0,0,0.00799492
0.2,0.1,0,0.0299764
0.2,0.2,0,0.0619006
0.2,0.3,0,0.0921353
0.2,0.4,0,0.122235
0.2,0.5,0,0.158144
0.2,0.6,0,0.184351
0.2,0.7,0,0.219691
0.2,0.8,0,0.251181
0.2,0.9,0,0.279881
0.2,1,0,0.318983
0.2,1.1,0,0.343043
0.2,1.2,0,0.378898
0.2,1.3,0,0.410682
0.2,1.4,0,0.438374
0.2,1.5,0,0.477459
0.2,1.6,0,0.500543
0.2,1.7,0,0.535226
0.2,1.8,0,0.565594
0.2,1.9,0,0.591746
0.2,2,0,0.629577
0.2,2.1,0,0.65079
