x,y,z,p
0,0,0,15.6612
0,0.1,0,15.6283
0,0.2,0,15.5954
0,0.3,0,15.5606
0,0.4,0,15.5199
0,0.5,0,15.4792
0,0.6,0,15.45
0,0.7,0,15.4325
0,0.8,0,15.415
0,0.9,0,15.3992
0,1,0,15.3841
0,1.1,0,15.3689
0,1.2,0,15.3592
0,1.3,0,15.3495
0,1.4,0,15.3404
0,1.5,0,15.3332
0,1.6,0,15.3259
0,1.7,0,15.3197
0,1.8,0,15.3144
0,1.9,0,15.3091
0,2,0,15.305
0,2.1,0,15.3012
0,2.2,0,15.2974
0,2.3,0,15.2948
0,2.4,0,15.2921
0,2.5,0,15.2897
0,2.6,0,15.288
0,2.7,0,15.2863
0,2.8,0,15.2849
0,2.9,0,15.2839
0,3,0,15.2829
0,3.1,0,15.2822
0,3.2,0,15.2818
0,3.3,0,15.2813
0,3.4,0,15.2813
0,3.5,0,15.2812
0,3.6,0,15.2813
0,3.7,0,15.2815
0,3.8,0,15.2817
0,3.9,0,15.282
0,4,0,15.2824
0,4.1,0,15.2828
0,4.2,0,15.2833
0,4.3,0,15.2838
0,4.4,0,15.2843
0,4.5,0,15.2848
0,4.6,0,15.2853
0,4.7,0,15.2858
0,4.8,0,15.2864
0,4.9,0,15.2869
0,5,0,15.2874
0,5.1,0,15.288
0,5.2,0,15.2886
0,5.3,0,15.2898
0,5.4,0,15.2911
0,5.5,0,15.2925
0,5.6,0,15.2944
0,5.7,0,15.2944
0,5.8,0,15.2935
0,5.9,0,15.2918
0,6,0,15.2878
0,6.1,0,15.2849
0,6.2,0,15.282
0,6.3,0,15.279
0,6.4,0,15.2765
0,6.5,0,15.2741
0,6.6,0,15.2718
0,6.7,0,15.2694
0,6.8,0,15.267
0,6.9,0,15.2645
0,7,0,15.2621
0,7.1,0,15.2596
0,7.2,0,15.2572
0,7.3,0,15.2547
0,7.4,0,15.2522
0,7.5,0,15.2497
0,7.6,0,15.2471
0,7.7,0,15.2446
0,7.8,0,15.2422
0,7.9,0,15.2397
0,8,0,15.2372
0,8.1,0,15.2349
0,8.2,0,15.2326
0,8.3,0,15.2302
0,8.4,0,15.2281
0,8.5,0,15.2261
0,8.6,0,15.2241
0,8.7,0,15.2221
0,8.8,0,15.2205
0,8.9,0,15.2189
0,9,0,15.2173
0,9.1,0,15.2162
0,9.2,0,15.2151
0,9.3,0,15.214
0,9.4,0,15.2133
0,9.5,0,15.2129
0,9.6,0,15.2125
0,9.7,0,15.2122
0,9.8,0,15.2125
0,9.9,0,15.2129
0,10,0,15.2133
0,10.1,0,15.2144
0,10.2,0,15.2157
0,10.3,0,15.2171
0,10.4,0,15.2189
0,10.5,0,15.2214
0,10.6,0,15.2239
0,10.7,0,15.2265
0,10.8,0,15.2305
0,10.9,0,15.2345
0,11,0,15.2385
0,11.1,0,15.2437
0,11.2,0,15.2494
0,11.3,0,15.2551
0,11.4,0,15.2623
0,11.5,0,15.272
0,11.6,0,15.2817
0,11.7,0,15.2915
0,11.8,0,15.3027
0,11.9,0,15.314
0,12,0,15.3253
0,12.1,0,15.3488
0,12.2,0,15.3776
0,12.3,0,15.4064
0,12.4,0,15.4335
0,12.5,0,15.4575
0,12.6,0,15.4815
0,12.7,0,15.5055
0.1,0,0,15.5749
0.1,0.1,0,15.5528
0.1,0.2,0,15.5199
0.1,0.3,0,15.4883
0.1,0.4,0,15.4572
0.1,0.5,0,15.4165
0.1,0.6,0,15.3891
0.1,0.7,0,15.3732
0.1,0.8,0,15.3557
0.1,0.9,0,15.3413
0.1,1,0,15.3266
0.1,1.1,0,15.3114
0.1,1.2,0,15.3027
0.1,1.3,0,15.293
0.1,1.4,0,15.284
0.1,1.5,0,15.2771
0.1,1.6,0,15.2699
0.1,1.7,0,15.2637
0.1,1.8,0,15.2586
0.1,1.9,0,15.2533
0.1,2,0,15.2493
0.1,2.1,0,15.2455
0.1,2.2,0,15.2418
0.1,2.3,0,15.2392
0.1,2.4,0,15.2366
0.1,2.5,0,15.2342
0.1,2.6,0,15.2325
0.1,2.7,0,15.2308
0.1,2.8,0,15.2295
0.1,2.9,0,15.2285
0.1,3,0,15.2275
0.1,3.1,0,15.2269
0.1,3.2,0,15.2265
0.1,3.3,0,15.226
0.1,3.4,0,15.226
0.1,3.5,0,15.226
