x,y,z,U_0,U_1,U_2
0,0,0,2.99999,-0.00149393,0
0,0.1,0,2.99999,-0.00106709,0
0,0.2,0,3,-0.000640254,0
0,0.3,0,3,-0.000213418,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,-7.28044e-19,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,-6.83943e-19,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,-6.00241e-19,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,-1.56129e-20,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,1.13787e-19,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00006,0.000661449,0
0,12.6,0,3.00023,0.0025513,0
0,12.7,0,3.0004,0.00444115,0
0.1,0,0,3.00001,-0.00263722,0
0.1,0.1,0,2.99999,-0.00208629,0
0.1,0.2,0,2.99999,-0.00165946,0
0.1,0.3,0,3.00001,-0.00139463,0
0.1,0.4,0,2.99995,-0.00144582,0
0.1,0.5,0,2.9999,-0.00143082,0
0.1,0.6,0,2.9999,-0.00143082,0
0.1,0.7,0,3.00003,-0.00145725,0
0.1,0.8,0,3.00011,-0.00149043,0
0.1,0.9,0,3.00011,-0.00149043,0
0.1,1,0,3.00007,-0.00146076,0
0.1,1.1,0,3.00002,-0.00141246,0
0.1,1.2,0,3.00004,-0.0014153,0
0.1,1.3,0,3.00004,-0.0014153,0
0.1,1.4,0,2.99994,-0.00136898,0
0.1,1.5,0,3.00007,-0.00140641,0
0.1,1.6,0,3.00007,-0.00140641,0
0.1,1.7,0,3.00002,-0.00140137,0
0.1,1.8,0,3.00009,-0.000976633,0
0.1,1.9,0,3.00019,-0.000745716,0
0.1,2,0,3.00019,-0.000745716,0
0.1,2.1,0,2.99993,-0.00136143,0
0.1,2.2,0,3.00021,-0.00108154,0
0.1,2.3,0,3.00021,-0.00108154,0
0.1,2.4,0,3.00008,-0.00114892,0
0.1,2.5,0,3.00006,-0.000718002,0
0.1,2.6,0,3.00017,-0.000411216,0
0.1,2.7,0,3.00017,-0.000411216,0
0.1,2.8,0,2.99978,-0.00120144,0
0.1,2.9,0,2.99976,6.22591e-05,0
0.1,3,0,2.99976,6.22591e-05,0
0.1,3.1,0,2.99974,-0.000372239,0
0.1,3.2,0,2.99955,0.000230468,0
0.1,3.3,0,2.99946,0.000999804,0
0.1,3.4,0,2.99946,0.000999804,0
0.1,3.5,0,2.99957,-0.00116568,0
0.1,3.6,0,2.99908,0.0026334,0
0.1,3.7,0,2.99908,0.0026334,0
0.1,3.8,0,2.99917,0.00124816,0
0.1,3.9,0,2.99907,0.00288377,0
0.1,4,0,2.99893,0.00517769,0
0.1,4.1,0,2.99893,0.00517769,0
0.1,4.2,0,2.9991,-0.00143574,0
0.1,4.3,0,2.99886,0.00935662,0
0.1,4.4,0,2.99886,0.00935662,0
0.1,4.5,0,2.99891,0.00540459,0
0.1,4.6,0,2.99922,0.00811813,0
0.1,4.7,0,2.99934,0.0135777,0
0.1,4.8,0,2.99934,0.0135777,0
0.1,4.9,0,2.99898,-0.00209703,0
0.1,5,0,3.00241,0.0176599,0
0.1,5.1,0,3.00241,0.0176599,0
0.1,5.2,0,3.00122,0.0104701,0
0.1,5.3,0,3.00578,0.0139418,0
0.1,5.4,0,3.0095,0.0230604,0
0.1,5.5,0,3.0095,0.0230604,0
0.1,5.6,0,2.99922,-0.00266108,0
0.1,5.7,0,3.02096,0.022294,0
0.1,5.8,0,3.02096,0.022294,0
0.1,5.9,0,3.01326,0.0133842,0
0.1,6,0,3.02428,0.0168866,0
0.1,6.1,0,3.0381,0.0277423,0
0.1,6.2,0,3.0381,0.0277423,0
0.1,6.3,0,2.99974,-0.00179982,0
0.1,6.4,0,3.05372,0.0151696,0
