x,y,z,p
0,0,0,0.0108254
0,0.1,0,0.0252157
0,0.2,0,0.039606
0,0.3,0,0.0576769
0,0.4,0,0.0769747
0,0.5,0,0.0963629
0,0.6,0,0.115842
0,0.7,0,0.135375
0,0.8,0,0.155071
0,0.9,0,0.174767
0,1,0,0.194715
0,1.1,0,0.214663
0,1.2,0,0.234795
0,1.3,0,0.254988
0,1.4,0,0.275266
0,1.5,0,0.295629
0,1.6,0,0.31599
0,1.7,0,0.336349
0,1.8,0,0.356708
0,1.9,0,0.376856
0,2,0,0.397004
0,2.1,0,0.416884
0,2.2,0,0.436675
0,2.3,0,0.456365
0,2.4,0,0.475954
0,2.5,0,0.49559
0,2.6,0,0.515368
0,2.7,0,0.535146
0,2.8,0,0.555339
0,2.9,0,0.575532
0,3,0,0.596184
0,3.1,0,0.616989
0,3.2,0,0.63828
0,3.3,0,0.660056
0,3.4,0,0.68208
0,3.5,0,0.704845
0,3.6,0,0.72761
0,3.7,0,0.750227
0,3.8,0,0.772844
0,3.9,0,0.793023
0,4,0,0.81239
0,4.1,0,0.829615
0,4.2,0,0.8447
0,4.3,0,0.859105
0,4.4,0,0.871468
0,4.5,0,0.883832
0,4.6,0,0.898335
0,4.7,0,0.9112
0,4.8,0,0.922426
0,4.9,0,0.931603
0,5,0,0.939864
0,5.1,0,0.94721
0,5.2,0,0.952856
0,5.3,0,0.957576
0,5.4,0,0.961369
0,5.5,0,0.963061
0,5.6,0,0.963577
0,5.7,0,0.962918
0,5.8,0,0.959435
0,5.9,0,0.953996
0,6,0,0.946599
0,6.1,0,0.940196
0,6.2,0,0.933792
0,6.3,0,0.927389
0,6.4,0,0.918846
0,6.5,0,0.909151
0,6.6,0,0.899457
0,6.7,0,0.888323
0,6.8,0,0.873829
0,6.9,0,0.859336
0,7,0,0.844843
0,7.1,0,0.827952
0,7.2,0,0.810935
0,7.3,0,0.793918
0,7.4,0,0.777591
0,7.5,0,0.761723
0,7.6,0,0.745855
0,7.7,0,0.730075
0,7.8,0,0.714558
0,7.9,0,0.699041
0,8,0,0.683524
0,8.1,0,0.667779
0,8.2,0,0.652009
0,8.3,0,0.636239
0,8.4,0,0.6202
0,8.5,0,0.603939
0,8.6,0,0.587678
0,8.7,0,0.571354
0,8.8,0,0.554772
0,8.9,0,0.53819
0,9,0,0.521608
0,9.1,0,0.505043
0,9.2,0,0.488482
0,9.3,0,0.47192
0,9.4,0,0.455536
0,9.5,0,0.43933
0,9.6,0,0.423124
0,9.7,0,0.407002
0,9.8,0,0.391357
0,9.9,0,0.375712
0,10,0,0.360067
0,10.1,0,0.34493
0,10.2,0,0.329922
0,10.3,0,0.314913
0,10.4,0,0.300187
0,10.5,0,0.285808
0,10.6,0,0.271429
0,10.7,0,0.257107
0,10.8,0,0.243307
0,10.9,0,0.229507
0,11,0,0.215707
0,11.1,0,0.202291
0,11.2,0,0.189002
0,11.3,0,0.175714
0,11.4,0,0.162587
0,11.5,0,0.149701
0,11.6,0,0.136816
0,11.7,0,0.123946
0,11.8,0,0.111369
0,11.9,0,0.0987931
0,12,0,0.0862168
0,12.1,0,0.0737944
0,12.2,0,0.0614379
0,12.3,0,0.0490814
0,12.4,0,0.0378193
0,12.5,0,0.0285898
0,12.6,0,0.0193602
0,12.7,0,0.0101306
0.1,0,0,0.00649523
0.1,0.1,0,0.0208762
0.1,0.2,0,0.0383554
0.1,0.3,0,0.0576022
0.1,0.4,0,0.0768756
0.1,0.5,0,0.0962591
0.1,0.6,0,0.115738
0.1,0.7,0,0.135203
0.1,0.8,0,0.154961
0.1,0.9,0,0.174517
0.1,1,0,0.194599
0.1,1.1,0,0.214427
0.1,1.2,0,0.23466
0.1,1.3,0,0.254812
0.1,1.4,0,0.275122
0.1,1.5,0,0.295565
0.1,1.6,0,0.315896
0.1,1.7,0,0.336399
0.1,1.8,0,0.35688
0.1,1.9,0,0.376996
0.1,2,0,0.397673
0.1,2.1,0,0.41718
0.1,2.2,0,0.437718
0.1,2.3,0,0.457309
0.1,2.4,0,0.476591
0.1,2.5,0,0.498295
0.1,2.6,0,0.515196
0.1,2.7,0,0.540603
0.1,2.8,0,0.555138
0.1,2.9,0,0.58019
0.1,3,0,0.59698
0.1,3.1,0,0.619728
0.1,3.2,0,0.640922
0.1,3.3,0,0.660506
0.1,3.4,0,0.685818
0.1,3.5,0,0.704479
0.1,3.6,0,0.730214
0.1,3.7,0,0.750725
0.1,3.8,0,0.772327
0.1,3.9,0,0.794894
0.1,4,0,0.812127
0.1,4.1,0,0.828797
0.1,4.2,0,0.845101
0.1,4.3,0,0.855971
0.1,4.4,0,0.872491
0.1,4.5,0,0.878777
0.1,4.6,0,0.898524
0.1,4.7,0,0.910917
0.1,4.8,0,0.917262
0.1,4.9,0,0.93119
0.1,5,0,0.939487
0.1,5.1,0,0.94193
0.1,5.2,0,0.952257
0.1,5.3,0,0.957155
0.1,5.4,0,0.95463
0.1,5.5,0,0.962245
0.1,5.6,0,0.962938
0.1,5.7,0,0.953767
0.1,5.8,0,0.958475
0.1,5.9,0,0.953523
0.1,6,0,0.935872
0.1,6.1,0,0.939281
0.1,6.2,0,0.936214
0.1,6.3,0,0.921947
0.1,6.4,0,0.915577
0.1,6.5,0,0.911139
0.1,6.6,0,0.89877
0.1,6.7,0,0.886514
0.1,6.8,0,0.878031
0.1,6.9,0,0.863109
0.1,7,0,0.846309
0.1,7.1,0,0.827593
0.1,7.2,0,0.809875
0.1,7.3,0,0.797506
0.1,7.4,0,0.78045
0.1,7.5,0,0.761244
0.1,7.6,0,0.748426
0.1,7.7,0,0.735322
0.1,7.8,0,0.715
0.1,7.9,0,0.699926
0.1,8,0,0.68806
0.1,8.1,0,0.66961
0.1,8.2,0,0.652338
0.1,8.3,0,0.63817
0.1,8.4,0,0.62195
0.1,8.5,0,0.604267
0.1,8.6,0,0.588365
0.1,8.7,0,0.572405
0.1,8.8,0,0.55499
0.1,8.9,0,0.538334
0.1,9,0,0.521976
0.1,9.1,0,0.505108
0.1,9.2,0,0.488352
0.1,9.3,0,0.471904
0.1,9.4,0,0.455439
0.1,9.5,0,0.438984
0.1,9.6,0,0.422875
0.1,9.7,0,0.406886
0.1,9.8,0,0.390998
0.1,9.9,0,0.375336
0.1,10,0,0.359903
0.1,10.1,0,0.344615
0.1,10.2,0,0.329474
0.1,10.3,0,0.314654
0.1,10.4,0,0.29997
0.1,10.5,0,0.285412
0.1,10.6,0,0.271123
0.1,10.7,0,0.256966
0.1,10.8,0,0.242973
0.1,10.9,0,0.229145
0.1,11,0,0.215547
0.1,11.1,0,0.202071
0.1,11.2,0,0.188697
0.1,11.3,0,0.175522
0.1,11.4,0,0.162447
0.1,11.5,0,0.149467
0.1,11.6,0,0.136627
0.1,11.7,0,0.123863
0.1,11.8,0,0.111211
0.1,11.9,0,0.0986168
0.1,12,0,0.0861361
0.1,12.1,0,0.0737098
0.1,12.2,0,0.0613236
0.1,12.3,0,0.0490111
0.1,12.4,0,0.0367334
0.1,12.5,0,0.024514
0.1,12.6,0,0.0152904
0.1,12.7,0,0.00607835
0.2,0,0,0.00216508
0.2,0.1,0,0.0191587
0.2,0.2,0,0.0382928
0.2,0.3,0,0.0575231
0.2,0.4,0,0.07675
0.2,0.5,0,0.0961267
0.2,0.6,0,0.11553
0.2,0.7,0,0.135009
0.2,0.8,0,0.154675
0.2,0.9,0,0.174267
0.2,1,0,0.194263
0.2,1.1,0,0.214146
0.2,1.2,0,0.234326
0.2,1.3,0,0.254537
0.2,1.4,0,0.274851
0.2,1.5,0,0.295342
0.2,1.6,0,0.315747
0.2,1.7,0,0.336435
0.2,1.8,0,0.35705
0.2,1.9,0,0.377612
0.2,2,0,0.398546
0.2,2.1,0,0.4187
0.2,2.2,0,0.439878
0.2,2.3,0,0.459641
0.2,2.4,0,0.481109
0.2,2.5,0,0.502108
0.2,2.6,0,0.522462
0.2,2.7,0,0.54606
0.2,2.8,0,0.564078
0.2,2.9,0,0.586716
0.2,3,0,0.605824
0.2,3.1,0,0.626711
0.2,3.2,0,0.647848
0.2,3.3,0,0.668197
0.2,3.4,0,0.691134
0.2,3.5,0,0.710226
0.2,3.6,0,0.732819
0.2,3.7,0,0.752237
0.2,3.8,0,0.771419
0.2,3.9,0,0.791969
0.2,4,0,0.808318
0.2,4.1,0,0.824831
0.2,4.2,0,0.838684
0.2,4.3,0,0.851238
0.2,4.4,0,0.864595
0.2,4.5,0,0.873723
0.2,4.6,0,0.89122
0.2,4.7,0,0.903766
0.2,4.8,0,0.912098
0.2,4.9,0,0.924174
0.2,5,0,0.932418
0.2,5.1,0,0.93665
0.2,5.2,0,0.944515
0.2,5.3,0,0.948855
0.2,5.4,0,0.947891
0.2,5.5,0,0.951907
0.2,5.6,0,0.951726
0.2,5.7,0,0.944617
0.2,5.8,0,0.944958
0.2,5.9,0,0.939286
0.2,6,0,0.925145
0.2,6.1,0,0.925933
0.2,6.2,0,0.921399
0.2,6.3,0,0.913726
0.2,6.4,0,0.907355
0.2,6.5,0,0.901185
0.2,6.6,0,0.89493
0.2,6.7,0,0.882903
0.2,6.8,0,0.872966
0.2,6.9,0,0.862176
0.2,7,0,0.84766
0.2,7.1,0,0.830329
0.2,7.2,0,0.816458
0.2,7.3,0,0.803072
0.2,7.4,0,0.786016
0.2,7.5,0,0.770445
0.2,7.6,0,0.755235
0.2,7.7,0,0.74177
0.2,7.8,0,0.723565
0.2,7.9,0,0.706894
0.2,8,0,0.692961
0.2,8.1,0,0.674925
0.2,8.2,0,0.657543
0.2,8.3,0,0.640911
0.2,8.4,0,0.624691
0.2,8.5,0,0.607214
0.2,8.6,0,0.589818
0.2,8.7,0,0.573623
0.2,8.8,0,0.556327
0.2,8.9,0,0.539136
0.2,9,0,0.522378
0.2,9.1,0,0.505534
0.2,9.2,0,0.488711
0.2,9.3,0,0.471955
0.2,9.4,0,0.45549
0.2,9.5,0,0.439152
0.2,9.6,0,0.422848
0.2,9.7,0,0.406806
0.2,9.8,0,0.39102
0.2,9.9,0,0.375344
0.2,10,0,0.359783
0.2,10.1,0,0.344525
0.2,10.2,0,0.329511
0.2,10.3,0,0.314526
0.2,10.4,0,0.299842
0.2,10.5,0,0.285422
0.2,10.6,0,0.271047
0.2,10.7,0,0.256845
0.2,10.8,0,0.242938
0.2,10.9,0,0.229147
0.2,11,0,0.215437
0.2,11.1,0,0.201974
0.2,11.2,0,0.188693
0.2,11.3,0,0.175422
0.2,11.4,0,0.162347
0.2,11.5,0,0.149445
0.2,11.6,0,0.136575
0.2,11.7,0,0.123783
0.2,11.8,0,0.111168
0.2,11.9,0,0.098612
0.2,12,0,0.0860839
0.2,12.1,0,0.0736596
0.2,12.2,0,0.0613204
0.2,12.3,0,0.0489821
0.2,12.4,0,0.0367045
0.2,12.5,0,0.0244668
0.2,12.6,0,0.0122348
0.2,12.7,0,0.00202612
0.3,0,0,0
0.3,0.1,0,0.0190882
0.3,0.2,0,0.0382154
0.3,0.3,0,0.0573431
0.3,0.4,0,0.07657
0.3,0.5,0,0.0958011
0.3,0.6,0,0.115204
0.3,0.7,0,0.134635
0.3,0.8,0,0.154222
0.3,0.9,0,0.173911
0.3,1,0,0.193715
0.3,1.1,0,0.213663
0.3,1.2,0,0.233748
0.3,1.3,0,0.253959
0.3,1.4,0,0.274367
0.3,1.5,0,0.294859
0.3,1.6,0,0.315583
0.3,1.7,0,0.336321
0.3,1.8,0,0.357234
0.3,1.9,0,0.37841
0.3,2,0,0.399434
0.3,2.1,0,0.421394
0.3,2.2,0,0.442572
0.3,2.3,0,0.465432
0.3,2.4,0,0.4869
0.3,2.5,0,0.509089
0.3,2.6,0,0.53192
0.3,2.7,0,0.551364
0.3,2.8,0,0.576448
0.3,2.9,0,0.596339
0.3,3,0,0.61956
0.3,3.1,0,0.640448
0.3,3.2,0,0.660515
0.3,3.3,0,0.680864
0.3,3.4,0,0.698255
0.3,3.5,0,0.718824
0.3,3.6,0,0.735848
0.3,3.7,0,0.754058
0.3,3.8,0,0.772412
0.3,3.9,0,0.786517
0.3,4,0,0.802865
0.3,4.1,0,0.815787
0.3,4.2,0,0.82964
0.3,4.3,0,0.844394
0.3,4.4,0,0.854708
0.3,4.5,0,0.870628
0.3,4.6,0,0.880901
0.3,4.7,0,0.893297
0.3,4.8,0,0.908868
0.3,4.9,0,0.913988
0.3,5,0,0.922129
0.3,5.1,0,0.933185
0.3,5.2,0,0.933684
0.3,5.3,0,0.936355
0.3,5.4,0,0.943486
0.3,5.5,0,0.937451
0.3,5.6,0,0.934616
0.3,5.7,0,0.93891
0.3,5.8,0,0.925468
0.3,5.9,0,0.918088
0.3,6,0,0.918445
0.3,6.1,0,0.904227
0.3,6.2,0,0.899693
0.3,6.3,0,0.899688
0.3,6.4,0,0.89634
0.3,6.5,0,0.890005
0.3,6.6,0,0.88375
0.3,6.7,0,0.879817
0.3,6.8,0,0.8697
0.3,6.9,0,0.85891
0.3,7,0,0.848518
0.3,7.1,0,0.838998
0.3,7.2,0,0.825127
0.3,7.3,0,0.810298
0.3,7.4,0,0.798723
0.3,7.5,0,0.78404
0.3,7.6,0,0.76883
0.3,7.7,0,0.750094
0.3,7.8,0,0.735762
0.3,7.9,0,0.719091
0.3,8,0,0.698847
0.3,8.1,0,0.682333
0.3,8.2,0,0.664951
0.3,8.3,0,0.646817
0.3,8.4,0,0.628117
0.3,8.5,0,0.61077
0.3,8.6,0,0.593373
0.3,8.7,0,0.574911
0.3,8.8,0,0.557644
0.3,8.9,0,0.540453
0.3,9,0,0.522938
0.3,9.1,0,0.505824
0.3,9.2,0,0.489001
0.3,9.3,0,0.472143
0.3,9.4,0,0.455397
0.3,9.5,0,0.439065
0.3,9.6,0,0.422762
0.3,9.7,0,0.406524
0.3,9.8,0,0.390786
0.3,9.9,0,0.375111
0.3,10,0,0.359467
0.3,10.1,0,0.344276
0.3,10.2,0,0.329262
0.3,10.3,0,0.31426
0.3,10.4,0,0.299552
0.3,10.5,0,0.285161
0.3,10.6,0,0.270786
0.3,10.7,0,0.256538
0.3,10.8,0,0.242713
0.3,10.9,0,0.228922
0.3,11,0,0.215178
0.3,11.1,0,0.20176
0.3,11.2,0,0.188479
0.3,11.3,0,0.175206
0.3,11.4,0,0.162141
0.3,11.5,0,0.14926
0.3,11.6,0,0.13639
0.3,11.7,0,0.123605
0.3,11.8,0,0.111036
0.3,11.9,0,0.09848
0.3,12,0,0.0859588
0.3,12.1,0,0.0735831
0.3,12.2,0,0.061244
0.3,12.3,0,0.0489061
0.3,12.4,0,0.0366546
0.3,12.5,0,0.0244276
0.3,12.6,0,0.0121955
0.3,12.7,0,0
0.4,0,0,0
0.4,0.1,0,0.0190322
0.4,0.2,0,0.0381059
0.4,0.3,0,0.0571874
0.4,0.4,0,0.0763386
0.4,0.5,0,0.0955603
0.4,0.6,0,0.114828
0.4,0.7,0,0.134278
0.4,0.8,0,0.153717
0.4,0.9,0,0.173449
0.4,1,0,0.193138
0.4,1.1,0,0.213141
0.4,1.2,0,0.233161
0.4,1.3,0,0.25345
0.4,1.4,0,0.273865
0.4,1.5,0,0.294458
0.4,1.6,0,0.315281
0.4,1.7,0,0.336263
0.4,1.8,0,0.35743
0.4,1.9,0,0.378958
0.4,2,0,0.40056
0.4,2.1,0,0.423003
0.4,2.2,0,0.445059
0.4,2.3,0,0.468091
0.4,2.4,0,0.491423
0.4,2.5,0,0.513048
0.4,2.6,0,0.5391
0.4,2.7,0,0.556514
0.4,2.8,0,0.585378
0.4,2.9,0,0.602192
0.4,3,0,0.628127
0.4,3.1,0,0.646846
0.4,3.2,0,0.666852
0.4,3.3,0,0.68865
0.4,3.4,0,0.703488
0.4,3.5,0,0.725203
0.4,3.6,0,0.739301
0.4,3.7,0,0.756714
0.4,3.8,0,0.773237
0.4,3.9,0,0.785751
0.4,4,0,0.801639
0.4,4.1,0,0.814318
0.4,4.2,0,0.825972
0.4,4.3,0,0.843044
0.4,4.4,0,0.849634
0.4,4.5,0,0.869493
0.4,4.6,0,0.877098
0.4,4.7,0,0.889242
0.4,4.8,0,0.907571
0.4,4.9,0,0.909819
0.4,5,0,0.917943
0.4,5.1,0,0.931536
0.4,5.2,0,0.929079
0.4,5.3,0,0.931194
0.4,5.4,0,0.941415
0.4,5.5,0,0.931407
0.4,5.6,0,0.927677
0.4,5.7,0,0.936648
0.4,5.8,0,0.917692
0.4,5.9,0,0.909895
0.4,6,0,0.915772
0.4,6.1,0,0.896784
0.4,6.2,0,0.887137
0.4,6.3,0,0.896612
0.4,6.4,0,0.893264
0.4,6.5,0,0.884384
0.4,6.6,0,0.881341
0.4,6.7,0,0.877548
0.4,6.8,0,0.868578
0.4,6.9,0,0.859697
0.4,7,0,0.84955
0.4,7.1,0,0.84177
0.4,7.2,0,0.831952
0.4,7.3,0,0.814906
0.4,7.4,0,0.80333
0.4,7.5,0,0.793883
0.4,7.6,0,0.774963
0.4,7.7,0,0.755682
0.4,7.8,0,0.744582
0.4,7.9,0,0.726441
0.4,8,0,0.703502
0.4,8.1,0,0.687477
0.4,8.2,0,0.670306
0.4,8.3,0,0.64974
0.4,8.4,0,0.63104
0.4,8.5,0,0.613722
0.4,8.6,0,0.594913
0.4,8.7,0,0.576243
0.4,8.8,0,0.558891
0.4,8.9,0,0.541033
0.4,9,0,0.523218
0.4,9.1,0,0.506067
0.4,9.2,0,0.488929
0.4,9.3,0,0.471869
0.4,9.4,0,0.455123
0.4,9.5,0,0.438655
0.4,9.6,0,0.422254
0.4,9.7,0,0.406014
0.4,9.8,0,0.390218
0.4,9.9,0,0.374493
0.4,10,0,0.358885
0.4,10.1,0,0.343683
0.4,10.2,0,0.328626
0.4,10.3,0,0.313688
0.4,10.4,0,0.298981
0.4,10.5,0,0.284545
0.4,10.6,0,0.270241
0.4,10.7,0,0.256019
0.4,10.8,0,0.242167
0.4,10.9,0,0.228408
0.4,11,0,0.21473
0.4,11.1,0,0.201307
0.4,11.2,0,0.188016
0.4,11.3,0,0.174832
0.4,11.4,0,0.161767
0.4,11.5,0,0.148864
0.4,11.6,0,0.136075
0.4,11.7,0,0.12332
0.4,11.8,0,0.110743
