x,y,z,p
0,0,0,0.00912939
0,0.1,0,0.0193933
0,0.2,0,0.0296572
0,0.3,0,0.0417283
0,0.4,0,0.0556066
0,0.5,0,0.0694849
0,0.6,0,0.0832948
0,0.7,0,0.0971047
0,0.8,0,0.110864
0,0.9,0,0.124572
0,1,0,0.138279
0,1.1,0,0.151798
0,1.2,0,0.165317
0,1.3,0,0.178714
0,1.4,0,0.19199
0,1.5,0,0.205266
0,1.6,0,0.218253
0,1.7,0,0.231238
0,1.8,0,0.244066
0,1.9,0,0.256736
0,2,0,0.269406
0,2.1,0,0.281703
0,2.2,0,0.293999
0,2.3,0,0.306061
0,2.4,0,0.31789
0,2.5,0,0.329719
0,2.6,0,0.341008
0,2.7,0,0.352296
0,2.8,0,0.363313
0,2.9,0,0.374059
0,3,0,0.384804
0,3.1,0,0.394936
0,3.2,0,0.405068
0,3.3,0,0.414853
0,3.4,0,0.424292
0,3.5,0,0.433731
0,3.6,0,0.442473
0,3.7,0,0.451215
0,3.8,0,0.45958
0,3.9,0,0.467571
0,4,0,0.47556
0,4.1,0,0.482794
0,4.2,0,0.490027
0,4.3,0,0.496872
0,4.4,0,0.503328
0,4.5,0,0.509783
0,4.6,0,0.515439
0,4.7,0,0.521094
0,4.8,0,0.52624
0,4.9,0,0.530877
0,5,0,0.535515
0,5.1,0,0.539869
0,5.2,0,0.544222
0,5.3,0,0.547644
0,5.4,0,0.551066
0,5.5,0,0.553811
0,5.6,0,0.556555
0,5.7,0,0.558614
0,5.8,0,0.560672
0,5.9,0,0.562044
0,6,0,0.563417
0,6.1,0,0.564098
0,6.2,0,0.564779
0,6.3,0,0.564768
0,6.4,0,0.564758
0,6.5,0,0.56405
0,6.6,0,0.563342
0,6.7,0,0.561947
0,6.8,0,0.560552
0,6.9,0,0.558231
0,7,0,0.555909
0,7.1,0,0.553166
0,7.2,0,0.550423
0,7.3,0,0.547511
0,7.4,0,0.543637
0,7.5,0,0.539764
0,7.6,0,0.535602
0,7.7,0,0.530769
0,7.8,0,0.525935
0,7.9,0,0.520683
0,8,0,0.51492
0,8.1,0,0.509157
0,8.2,0,0.502859
0,8.3,0,0.496204
0,8.4,0,0.489549
0,8.5,0,0.482254
0,8.6,0,0.474746
0,8.7,0,0.467239
0,8.8,0,0.459022
0,8.9,0,0.450727
0,9,0,0.442393
0,9.1,0,0.433343
0,9.2,0,0.424293
0,9.3,0,0.415108
0,9.4,0,0.405386
0,9.5,0,0.395665
0,9.6,0,0.385717
0,9.7,0,0.375351
0,9.8,0,0.364984
0,9.9,0,0.354324
0,10,0,0.34337
0,10.1,0,0.332415
0,10.2,0,0.321149
0,10.3,0,0.309714
0,10.4,0,0.298279
0,10.5,0,0.286461
0,10.6,0,0.274546
0,10.7,0,0.262631
0,10.8,0,0.25029
0,10.9,0,0.237928
0,11,0,0.22553
0,11.1,0,0.212813
0,11.2,0,0.200096
0,11.3,0,0.187313
0,11.4,0,0.174334
0,11.5,0,0.161354
0,11.6,0,0.148281
0,11.7,0,0.135068
0,11.8,0,0.121855
0,11.9,0,0.108506
0,12,0,0.0950477
0,12.1,0,0.0815891
0,12.2,0,0.0680497
0,12.3,0,0.0544757
0,12.4,0,0.0409017
0,12.5,0,0.0303225
0,12.6,0,0.0202717
0,12.7,0,0.010221
0.1,0,0,0.0074695
0.1,0.1,0,0.0177262
0.1,0.2,0,0.0279901
0.1,0.3,0,0.0417524
0.1,0.4,0,0.0556307
0.1,0.5,0,0.0697049
0.1,0.6,0,0.0833017
0.1,0.7,0,0.0971117
0.1,0.8,0,0.110903
0.1,0.9,0,0.124611
0.1,1,0,0.138622
0.1,1.1,0,0.151845
0.1,1.2,0,0.165364
0.1,1.3,0,0.178778
0.1,1.4,0,0.192054
0.1,1.5,0,0.205669
0.1,1.6,0,0.21832
0.1,1.7,0,0.231306
0.1,1.8,0,0.244142
0.1,1.9,0,0.256812
0.1,2,0,0.269797
0.1,2.1,0,0.281797
0.1,2.2,0,0.294093
0.1,2.3,0,0.30618
0.1,2.4,0,0.318009
0.1,2.5,0,0.330033
0.1,2.6,0,0.341135
0.1,2.7,0,0.352424
0.1,2.8,0,0.363432
0.1,2.9,0,0.374178
0.1,3,0,0.385064
0.1,3.1,0,0.395097
0.1,3.2,0,0.405228
0.1,3.3,0,0.415008
0.1,3.4,0,0.424447
0.1,3.5,0,0.433964
0.1,3.6,0,0.442635
0.1,3.7,0,0.451377
0.1,3.8,0,0.45976
0.1,3.9,0,0.46775
0.1,4,0,0.475824
0.1,4.1,0,0.482958
0.1,4.2,0,0.490192
0.1,4.3,0,0.497061
0.1,4.4,0,0.503517
0.1,4.5,0,0.510103
0.1,4.6,0,0.515613
0.1,4.7,0,0.521268
0.1,4.8,0,0.526527
0.1,4.9,0,0.531165
0.1,5,0,0.535889
0.1,5.1,0,0.540087
0.1,5.2,0,0.544619
0.1,5.3,0,0.547765
0.1,5.4,0,0.551483
0.1,5.5,0,0.553936
0.1,5.6,0,0.556986
0.1,5.7,0,0.558738
0.1,5.8,0,0.561114
0.1,5.9,0,0.56217
0.1,6,0,0.563865
0.1,6.1,0,0.564224
0.1,6.2,0,0.56523
0.1,6.3,0,0.564894
0.1,6.4,0,0.565208
0.1,6.5,0,0.564177
0.1,6.6,0,0.56379
0.1,6.7,0,0.562069
0.1,6.8,0,0.560994
0.1,6.9,0,0.558445
0.1,7,0,0.556342
0.1,7.1,0,0.553508
0.1,7.2,0,0.550765
0.1,7.3,0,0.547884
0.1,7.4,0,0.543882
0.1,7.5,0,0.540008
0.1,7.6,0,0.535925
0.1,7.7,0,0.531022
0.1,7.8,0,0.526189
0.1,7.9,0,0.520937
0.1,8,0,0.515149
0.1,8.1,0,0.509432
0.1,8.2,0,0.503092
0.1,8.3,0,0.496437
0.1,8.4,0,0.489899
0.1,8.5,0,0.482463
0.1,8.6,0,0.474955
0.1,8.7,0,0.467675
0.1,8.8,0,0.459222
0.1,8.9,0,0.450926
0.1,9,0,0.442886
0.1,9.1,0,0.433535
0.1,9.2,0,0.424484
0.1,9.3,0,0.415509
0.1,9.4,0,0.405543
0.1,9.5,0,0.395821
0.1,9.6,0,0.38602
0.1,9.7,0,0.375528
0.1,9.8,0,0.365176
0.1,9.9,0,0.354466
0.1,10,0,0.343497
0.1,10.1,0,0.332684
0.1,10.2,0,0.321271
0.1,10.3,0,0.309836
0.1,10.4,0,0.298649
0.1,10.5,0,0.286587
0.1,10.6,0,0.274672
0.1,10.7,0,0.263075
0.1,10.8,0,0.250396
0.1,10.9,0,0.238033
0.1,11,0,0.225895
0.1,11.1,0,0.212891
0.1,11.2,0,0.200174
0.1,11.3,0,0.187541
0.1,11.4,0,0.174391
0.1,11.5,0,0.161412
0.1,11.6,0,0.148402
0.1,11.7,0,0.135131
0.1,11.8,0,0.12194
0.1,11.9,0,0.10857
0.1,12,0,0.0951114
0.1,12.1,0,0.0816905
0.1,12.2,0,0.0680458
0.1,12.3,0,0.0544718
0.1,12.4,0,0.040957
0.1,12.5,0,0.0285007
0.1,12.6,0,0.01845
0.1,12.7,0,0.00836263
0.2,0,0,0.00580961
0.2,0.1,0,0.0160592
0.2,0.2,0,0.0279383
0.2,0.3,0,0.0418697
0.2,0.4,0,0.0556548
0.2,0.5,0,0.0699249
0.2,0.6,0,0.0833087
0.2,0.7,0,0.0973796
0.2,0.8,0,0.111174
0.2,0.9,0,0.12465
0.2,1,0,0.138965
0.2,1.1,0,0.151891
0.2,1.2,0,0.16571
0.2,1.3,0,0.179126
0.2,1.4,0,0.192118
0.2,1.5,0,0.206071
0.2,1.6,0,0.218389
0.2,1.7,0,0.231681
0.2,1.8,0,0.244517
0.2,1.9,0,0.256888
0.2,2,0,0.270188
0.2,2.1,0,0.281891
0.2,2.2,0,0.294421
0.2,2.3,0,0.30651
0.2,2.4,0,0.318127
0.2,2.5,0,0.330346
0.2,2.6,0,0.341263
0.2,2.7,0,0.352693
0.2,2.8,0,0.3637
0.2,2.9,0,0.374296
0.2,3,0,0.385323
0.2,3.1,0,0.395257
