x,y,z,p
0,0,0,0.00187641
0,0.1,0,0.00339197
0,0.2,0,0.00490753
0,0.3,0,0.00642309
0,0.4,0,0.00821679
0,0.5,0,0.0102886
0,0.6,0,0.0123605
0,0.7,0,0.0144324
0,0.8,0,0.016449
0,0.9,0,0.0184657
0,1,0,0.0204823
0,1.1,0,0.0224868
0,1.2,0,0.024479
0,1.3,0,0.0264712
0,1.4,0,0.0284634
0,1.5,0,0.0303994
0,1.6,0,0.0323353
0,1.7,0,0.0342713
0,1.8,0,0.0361727
0,1.9,0,0.0380396
0,2,0,0.0399064
0,2.1,0,0.0417732
0,2.2,0,0.0435643
0,2.3,0,0.0453553
0,2.4,0,0.0471463
0,2.5,0,0.0488934
0,2.6,0,0.0505965
0,2.7,0,0.0522997
0,2.8,0,0.0540029
0,2.9,0,0.0556038
0,3,0,0.0572047
0,3.1,0,0.0588056
0,3.2,0,0.0603484
0,3.3,0,0.0618332
0,3.4,0,0.063318
0,3.5,0,0.0648028
0,3.6,0,0.0661859
0,3.7,0,0.0675689
0,3.8,0,0.068952
0,3.9,0,0.0702735
0,4,0,0.0715335
0,4.1,0,0.0727934
0,4.2,0,0.0740534
0,4.3,0,0.075193
0,4.4,0,0.0763326
0,4.5,0,0.0774722
0,4.6,0,0.0785423
0,4.7,0,0.0795427
0,4.8,0,0.0805432
0,4.9,0,0.0815436
0,5,0,0.0824135
0,5.1,0,0.0832834
0,5.2,0,0.0841533
0,5.3,0,0.0849541
0,5.4,0,0.0856859
0,5.5,0,0.0864177
0,5.6,0,0.0871494
0,5.7,0,0.0877032
0,5.8,0,0.0882569
0,5.9,0,0.0888106
0,6,0,0.0892721
0,6.1,0,0.0896412
0,6.2,0,0.0900103
0,6.3,0,0.0903794
0,6.4,0,0.0905102
0,6.5,0,0.0906411
0,6.6,0,0.090772
0,6.7,0,0.0908051
0,6.8,0,0.0907404
0,6.9,0,0.0906757
0,7,0,0.090611
0,7.1,0,0.0902539
0,7.2,0,0.0899685
0,7.3,0,0.0896461
0,7.4,0,0.0892844
0,7.5,0,0.08888
0,7.6,0,0.0884318
0,7.7,0,0.0879397
0,7.8,0,0.0874057
0,7.9,0,0.0868314
0,8,0,0.0859908
0,8.1,0,0.0853554
0,8.2,0,0.0847201
0,8.3,0,0.0839127
0,8.4,0,0.0830126
0,8.5,0,0.0820593
0,8.6,0,0.0809819
0,8.7,0,0.0799044
0,8.8,0,0.0786787
0,8.9,0,0.0774451
0,9,0,0.0761168
0,9.1,0,0.0747255
0,9.2,0,0.0732973
0,9.3,0,0.0717589
0,9.4,0,0.0702204
0,9.5,0,0.0685622
0,9.6,0,0.0668908
0,9.7,0,0.0651531
0,9.8,0,0.0633612
0,9.9,0,0.0615474
0,10,0,0.0596457
0,10.1,0,0.057744
0,10.2,0,0.0557584
0,10.3,0,0.0537581
0,10.4,0,0.051715
0,10.5,0,0.0496291
0,10.6,0,0.0475324
0,10.7,0,0.0453745
0,10.8,0,0.0432166
0,10.9,0,0.0410129
0,11,0,0.0387978
0,11.1,0,0.0365632
0,11.2,0,0.0343047
0,11.3,0,0.0320435
0,11.4,0,0.0297585
0,11.5,0,0.0274735
0,11.6,0,0.0251801
0,11.7,0,0.0228839
0,11.8,0,0.0205865
0,11.9,0,0.0182871
0,12,0,0.0159882
0,12.1,0,0.0136996
0,12.2,0,0.0114109
0,12.3,0,0.00910873
0,12.4,0,0.00680068
0,12.5,0,0.00471976
0,12.6,0,0.00306065
0,12.7,0,0.00140153
0.1,0,0,0.00162622
0.1,0.1,0,0.00310882
0.1,0.2,0,0.00462438
0.1,0.3,0,0.00613994
0.1,0.4,0,0.00824034
0.1,0.5,0,0.0103122
0.1,0.6,0,0.012384
0.1,0.7,0,0.0144835
0.1,0.8,0,0.0164512
0.1,0.9,0,0.0184679
0.1,1,0,0.0204845
0.1,1.1,0,0.022496
0.1,1.2,0,0.0244882
0.1,1.3,0,0.0264804
0.1,1.4,0,0.0285513
0.1,1.5,0,0.0304164
0.1,1.6,0,0.0323524
0.1,1.7,0,0.0342884
0.1,1.8,0,0.0361879
0.1,1.9,0,0.0380548
0.1,2,0,0.0399216
0.1,2.1,0,0.0419027
0.1,2.2,0,0.0435844
0.1,2.3,0,0.0453755
0.1,2.4,0,0.0471665
0.1,2.5,0,0.0489142
0.1,2.6,0,0.0506174
0.1,2.7,0,0.0523205
0.1,2.8,0,0.0541596
0.1,2.9,0,0.0556307
0.1,3,0,0.0572316
0.1,3.1,0,0.0588325
0.1,3.2,0,0.0603757
0.1,3.3,0,0.0618605
0.1,3.4,0,0.0633453
0.1,3.5,0,0.0649709
0.1,3.6,0,0.0662061
0.1,3.7,0,0.0675891
0.1,3.8,0,0.0689722
0.1,3.9,0,0.0703108
0.1,4,0,0.0715707
0.1,4.1,0,0.0728307
0.1,4.2,0,0.0741987
0.1,4.3,0,0.0752119
0.1,4.4,0,0.0763515
0.1,4.5,0,0.0774911
0.1,4.6,0,0.0785883
0.1,4.7,0,0.0795888
0.1,4.8,0,0.0805892
0.1,4.9,0,0.0816081
0.1,5,0,0.0824284
0.1,5.1,0,0.0832983
0.1,5.2,0,0.0841682
0.1,5.3,0,0.0850037
0.1,5.4,0,0.0857355
0.1,5.5,0,0.0864672
0.1,5.6,0,0.0870554
0.1,5.7,0,0.0877367
0.1,5.8,0,0.0882904
0.1,5.9,0,0.0888442
0.1,6,0,0.0893247
0.1,6.1,0,0.0896938
0.1,6.2,0,0.0900629
