x,y,z,p
0,0,0,0.0295655
0,0.1,0,0.0654607
0,0.2,0,0.101356
0,0.3,0,0.14338
0,0.4,0,0.191533
0,0.5,0,0.239686
0,0.6,0,0.287977
0,0.7,0,0.336267
0,0.8,0,0.384714
0,0.9,0,0.433316
0,1,0,0.481918
0,1.1,0,0.530788
0,1.2,0,0.579658
0,1.3,0,0.628652
0,1.4,0,0.677768
0,1.5,0,0.726884
0,1.6,0,0.776292
0,1.7,0,0.825698
0,1.8,0,0.875199
0,1.9,0,0.924793
0,2,0,0.974387
0,2.1,0,1.024
0,2.2,0,1.07361
0,2.3,0,1.1231
0,2.4,0,1.17248
0,2.5,0,1.22186
0,2.6,0,1.27087
0,2.7,0,1.31988
0,2.8,0,1.36893
0,2.9,0,1.418
0,3,0,1.46707
0,3.1,0,1.51768
0,3.2,0,1.56829
0,3.3,0,1.62037
0,3.4,0,1.67394
0,3.5,0,1.72751
0,3.6,0,1.78269
0,3.7,0,1.83787
0,3.8,0,1.89129
0,3.9,0,1.94294
0,4,0,1.99459
0,4.1,0,2.03915
0,4.2,0,2.08371
0,4.3,0,2.12514
0,4.4,0,2.16343
0,4.5,0,2.20172
0,4.6,0,2.23613
0,4.7,0,2.27053
0,4.8,0,2.30265
0,4.9,0,2.33248
0,5,0,2.36232
0,5.1,0,2.38893
0,5.2,0,2.41554
0,5.3,0,2.43488
0,5.4,0,2.45423
0,5.5,0,2.47145
0,5.6,0,2.48867
0,5.7,0,2.50048
0,5.8,0,2.51229
0,5.9,0,2.51801
0,6,0,2.52372
0,6.1,0,2.52555
0,6.2,0,2.52738
0,6.3,0,2.52263
0,6.4,0,2.51789
0,6.5,0,2.50911
0,6.6,0,2.50033
0,6.7,0,2.48814
0,6.8,0,2.47596
0,6.9,0,2.4551
0,7,0,2.43424
0,7.1,0,2.41229
0,7.2,0,2.39034
0,7.3,0,2.36741
0,7.4,0,2.33887
0,7.5,0,2.31034
0,7.6,0,2.27996
0,7.7,0,2.24528
0,7.8,0,2.21059
0,7.9,0,2.17318
0,8,0,2.13243
0,8.1,0,2.09168
0,8.2,0,2.04807
0,8.3,0,2.00255
0,8.4,0,1.95703
0,8.5,0,1.91013
0,8.6,0,1.86278
0,8.7,0,1.81543
0,8.8,0,1.76792
0,8.9,0,1.72039
0,9,0,1.67284
0,9.1,0,1.62483
0,9.2,0,1.57682
0,9.3,0,1.52873
0,9.4,0,1.48031
0,9.5,0,1.43189
0,9.6,0,1.38372
0,9.7,0,1.336
0,9.8,0,1.28829
0,9.9,0,1.2414
0,10,0,1.19533
0,10.1,0,1.14926
0,10.2,0,1.10405
0,10.3,0,1.05932
0,10.4,0,1.01459
0,10.5,0,0.970256
0,10.6,0,0.926026
0,10.7,0,0.881795
0,10.8,0,0.837526
0,10.9,0,0.793255
0,11,0,0.748967
0,11.1,0,0.704536
0,11.2,0,0.660105
0,11.3,0,0.615675
0,11.4,0,0.571251
0,11.5,0,0.526827
0,11.6,0,0.482482
0,11.7,0,0.438255
0,11.8,0,0.394029
0,11.9,0,0.349955
0,12,0,0.306006
0,12.1,0,0.262056
0,12.2,0,0.218267
0,12.3,0,0.174547
0,12.4,0,0.130826
0,12.5,0,0.0964239
0,12.6,0,0.0636663
0,12.7,0,0.0309088
0.1,0,0,0.0177393
0.1,0.1,0,0.0532178
0.1,0.2,0,0.095448
0.1,0.3,0,0.143586
0.1,0.4,0,0.191518
0.1,0.5,0,0.24016
0.1,0.6,0,0.287854
0.1,0.7,0,0.336372
0.1,0.8,0,0.384785
0.1,0.9,0,0.433127
0.1,1,0,0.482135
0.1,1.1,0,0.53071
0.1,1.2,0,0.579784
0.1,1.3,0,0.628732
0.1,1.4,0,0.6776
0.1,1.5,0,0.72769
0.1,1.6,0,0.776169
0.1,1.7,0,0.826455
0.1,1.8,0,0.875984
0.1,1.9,0,0.924729
0.1,2,0,0.977225
0.1,2.1,0,1.02405
0.1,2.2,0,1.07581
0.1,2.3,0,1.12537
0.1,2.4,0,1.17266
0.1,2.5,0,1.22786
0.1,2.6,0,1.27105
0.1,2.7,0,1.32358
0.1,2.8,0,1.37242
0.1,2.9,0,1.41776
0.1,3,0,1.47431
0.1,3.1,0,1.51638
0.1,3.2,0,1.57016
0.1,3.3,0,1.62206
0.1,3.4,0,1.67228
0.1,3.5,0,1.72788
0.1,3.6,0,1.78274
0.1,3.7,0,1.83515
0.1,3.8,0,1.89028
0.1,3.9,0,1.94641
0.1,4,0,1.98538
0.1,4.1,0,2.04277
0.1,4.2,0,2.08128
0.1,4.3,0,2.12222
0.1,4.4,0,2.16609
0.1,4.5,0,2.19678
0.1,4.6,0,2.23736
0.1,4.7,0,2.27018
0.1,4.8,0,2.30335
0.1,4.9,0,2.33582
0.1,5,0,2.36162
0.1,5.1,0,2.39386
0.1,5.2,0,2.41653
0.1,5.3,0,2.43578
0.1,5.4,0,2.45704
0.1,5.5,0,2.47225
0.1,5.6,0,2.4915
0.1,5.7,0,2.50401
0.1,5.8,0,2.51515
0.1,5.9,0,2.51936
0.1,6,0,2.52692
0.1,6.1,0,2.5273
0.1,6.2,0,2.53017
0.1,6.3,0,2.52613
0.1,6.4,0,2.52079
0.1,6.5,0,2.50884
0.1,6.6,0,2.50245
0.1,6.7,0,2.49113
0.1,6.8,0,2.47625
0.1,6.9,0,2.45906
0.1,7,0,2.43325
0.1,7.1,0,2.41565
0.1,7.2,0,2.39239
0.1,7.3,0,2.36478
0.1,7.4,0,2.34241
0.1,7.5,0,2.30975
0.1,7.6,0,2.27561
0.1,7.7,0,2.24876
0.1,7.8,0,2.20755
0.1,7.9,0,2.16902
0.1,8,0,2.13586
0.1,8.1,0,2.08776
0.1,8.2,0,2.04538
0.1,8.3,0,2.00455
0.1,8.4,0,1.9545
0.1,8.5,0,1.90888
0.1,8.6,0,1.86288
0.1,8.7,0,1.81604
0.1,8.8,0,1.76815
0.1,8.9,0,1.72114
0.1,9,0,1.67655
0.1,9.1,0,1.62553
0.1,9.2,0,1.57889
0.1,9.3,0,1.53364
0.1,9.4,0,1.48034
0.1,9.5,0,1.43498
0.1,9.6,0,1.3884
0.1,9.7,0,1.33516
0.1,9.8,0,1.29198
0.1,9.9,0,1.245
0.1,10,0,1.1943
0.1,10.1,0,1.15306
0.1,10.2,0,1.10632
0.1,10.3,0,1.05882
0.1,10.4,0,1.01767
0.1,10.5,0,0.971351
0.1,10.6,0,0.9261
0.1,10.7,0,0.883494
0.1,10.8,0,0.837921
0.1,10.9,0,0.793415
0.1,11,0,0.749261
0.1,11.1,0,0.704609
0.1,11.2,0,0.659989
0.1,11.3,0,0.615299
