x,y,z,p
0,0,0,0.0078953
0,0.1,0,0.0164734
0,0.2,0,0.0250514
0,0.3,0,0.0351628
0,0.4,0,0.0468075
0,0.5,0,0.0584522
0,0.6,0,0.0703159
0,0.7,0,0.0821796
0,0.8,0,0.0941091
0,0.9,0,0.106105
0,1,0,0.1181
0,1.1,0,0.130306
0,1.2,0,0.142513
0,1.3,0,0.154824
0,1.4,0,0.167239
0,1.5,0,0.179654
0,1.6,0,0.192184
0,1.7,0,0.204714
0,1.8,0,0.217199
0,1.9,0,0.229641
0,2,0,0.242083
0,2.1,0,0.25422
0,2.2,0,0.266356
0,2.3,0,0.278225
0,2.4,0,0.289825
0,2.5,0,0.301426
0,2.6,0,0.312281
0,2.7,0,0.323136
0,2.8,0,0.333546
0,2.9,0,0.34351
0,3,0,0.353474
0,3.1,0,0.362478
0,3.2,0,0.371483
0,3.3,0,0.380003
0,3.4,0,0.38804
0,3.5,0,0.396076
0,3.6,0,0.403204
0,3.7,0,0.410333
0,3.8,0,0.417069
0,3.9,0,0.423413
0,4,0,0.429756
0,4.1,0,0.435468
0,4.2,0,0.441179
0,4.3,0,0.446644
0,4.4,0,0.451864
0,4.5,0,0.457083
0,4.6,0,0.461819
0,4.7,0,0.466555
0,4.8,0,0.470915
0,4.9,0,0.4749
0,5,0,0.478885
0,5.1,0,0.482685
0,5.2,0,0.486485
0,5.3,0,0.489466
0,5.4,0,0.492448
0,5.5,0,0.494829
0,5.6,0,0.497209
0,5.7,0,0.498933
0,5.8,0,0.500656
0,5.9,0,0.501718
0,6,0,0.502779
0,6.1,0,0.503211
0,6.2,0,0.503643
0,6.3,0,0.503432
0,6.4,0,0.503221
0,6.5,0,0.502408
0,6.6,0,0.501595
0,6.7,0,0.500216
0,6.8,0,0.498838
0,6.9,0,0.496697
0,7,0,0.494556
0,7.1,0,0.492296
0,7.2,0,0.490035
0,7.3,0,0.487665
0,7.4,0,0.484674
0,7.5,0,0.481683
0,7.6,0,0.478462
0,7.7,0,0.474706
0,7.8,0,0.470951
0,7.9,0,0.466755
0,8,0,0.462023
0,8.1,0,0.45729
0,8.2,0,0.451864
0,8.3,0,0.445975
0,8.4,0,0.440087
0,8.5,0,0.43333
0,8.6,0,0.426283
0,8.7,0,0.419237
0,8.8,0,0.411214
0,8.9,0,0.403082
0,9,0,0.394904
0,9.1,0,0.385849
0,9.2,0,0.376794
0,9.3,0,0.367589
0,9.4,0,0.357786
0,9.5,0,0.347982
0,9.6,0,0.337999
0,9.7,0,0.32768
0,9.8,0,0.317362
0,9.9,0,0.306925
0,10,0,0.29637
0,10.1,0,0.285814
0,10.2,0,0.275184
0,10.3,0,0.264514
0,10.4,0,0.253844
0,10.5,0,0.243114
0,10.6,0,0.232369
0,10.7,0,0.221625
0,10.8,0,0.210808
0,10.9,0,0.199988
0,11,0,0.189158
0,11.1,0,0.178237
0,11.2,0,0.167316
0,11.3,0,0.156364
0,11.4,0,0.145318
0,11.5,0,0.134273
0,11.6,0,0.123189
0,11.7,0,0.112049
0,11.8,0,0.100909
0,11.9,0,0.0897008
0,12,0,0.0784374
0,12.1,0,0.067174
0,12.2,0,0.0559736
0,12.3,0,0.0448003
0,12.4,0,0.033627
0,12.5,0,0.024964
0,12.6,0,0.016744
0,12.7,0,0.00852407
0.1,0,0,0.00645979
0.1,0.1,0,0.0151673
0.1,0.2,0,0.0237454
0.1,0.3,0,0.0350749
0.1,0.4,0,0.0467197
0.1,0.5,0,0.0589739
0.1,0.6,0,0.0703043
0.1,0.7,0,0.0821679
0.1,0.8,0,0.0940609
0.1,0.9,0,0.106056
0.1,1,0,0.118588
0.1,1.1,0,0.130259
0.1,1.2,0,0.142465
0.1,1.3,0,0.154776
0.1,1.4,0,0.167192
0.1,1.5,0,0.179444
0.1,1.6,0,0.19218
0.1,1.7,0,0.204709
0.1,1.8,0,0.217244
0.1,1.9,0,0.229686
0.1,2,0,0.2407
0.1,2.1,0,0.254314
0.1,2.2,0,0.26645
0.1,2.3,0,0.278374
0.1,2.4,0,0.289975
0.1,2.5,0,0.298998
0.1,2.6,0,0.31247
0.1,2.7,0,0.323325
0.1,2.8,0,0.333762
0.1,2.9,0,0.343726
0.1,3,0,0.350429
0.1,3.1,0,0.362698
0.1,3.2,0,0.371703
0.1,3.3,0,0.380224
0.1,3.4,0,0.38826
0.1,3.5,0,0.392835
0.1,3.6,0,0.403396
0.1,3.7,0,0.410525
0.1,3.8,0,0.417234
0.1,3.9,0,0.423578
0.1,4,0,0.426614
0.1,4.1,0,0.43559
0.1,4.2,0,0.441301
0.1,4.3,0,0.446745
0.1,4.4,0,0.451965
0.1,4.5,0,0.454085
0.1,4.6,0,0.461938
0.1,4.7,0,0.466674
0.1,4.8,0,0.471138
0.1,4.9,0,0.475123
0.1,5,0,0.475984
0.1,5.1,0,0.482875
0.1,5.2,0,0.483614
0.1,5.3,0,0.489574
0.1,5.4,0,0.489597
0.1,5.5,0,0.494939
0.1,5.6,0,0.49437
0.1,5.7,0,0.499062
0.1,5.8,0,0.497826
0.1,5.9,0,0.501829
0.1,6,0,0.499955
0.1,6.1,0,0.503329
0.1,6.2,0,0.500815
0.1,6.3,0,0.503549
0.1,6.4,0,0.500389
0.1,6.5,0,0.502511
0.1,6.6,0,0.498753
0.1,6.7,0,0.500319
0.1,6.8,0,0.495976
0.1,6.9,0,0.496871
0.1,7,0,0.491673
0.1,7.1,0,0.492496
0.1,7.2,0,0.490235
0.1,7.3,0,0.485641
0.1,7.4,0,0.484853
0.1,7.5,0,0.481862
0.1,7.6,0,0.477335
0.1,7.7,0,0.474924
0.1,7.8,0,0.471168
0.1,7.9,0,0.466609
0.1,8,0,0.462312
0.1,8.1,0,0.456831
0.1,8.2,0,0.452175
0.1,8.3,0,0.446286
0.1,8.4,0,0.438765
0.1,8.5,0,0.433619
0.1,8.6,0,0.426573
0.1,8.7,0,0.417225
0.1,8.8,0,0.411487
0.1,8.9,0,0.403355
0.1,9,0,0.392986
0.1,9.1,0,0.386054
0.1,9.2,0,0.376999
0.1,9.3,0,0.366672
0.1,9.4,0,0.357968
0.1,9.5,0,0.348165
0.1,9.6,0,0.337738
0.1,9.7,0,0.327765
0.1,9.8,0,0.317432
0.1,9.9,0,0.306951
0.1,10,0,0.296409
0.1,10.1,0,0.285917
