x,y,z,p
0,0,0,13.8422
0,0.1,0,13.8196
0,0.2,0,13.797
0,0.3,0,13.7744
0,0.4,0,13.7456
0,0.5,0,13.7168
0,0.6,0,13.6879
0,0.7,0,13.6734
0,0.8,0,13.6588
0,0.9,0,13.6442
0,1,0,13.6309
0,1.1,0,13.6176
0,1.2,0,13.6043
0,1.3,0,13.5952
0,1.4,0,13.5862
0,1.5,0,13.5771
0,1.6,0,13.5699
0,1.7,0,13.5626
0,1.8,0,13.5554
0,1.9,0,13.5497
0,2,0,13.5439
0,2.1,0,13.5382
0,2.2,0,13.5335
0,2.3,0,13.5288
0,2.4,0,13.5241
0,2.5,0,13.5202
0,2.6,0,13.5162
0,2.7,0,13.5123
0,2.8,0,13.509
0,2.9,0,13.5057
0,3,0,13.5023
0,3.1,0,13.4996
0,3.2,0,13.4969
0,3.3,0,13.4941
0,3.4,0,13.492
0,3.5,0,13.4899
0,3.6,0,13.4878
0,3.7,0,13.4864
0,3.8,0,13.485
0,3.9,0,13.4836
0,4,0,13.4829
0,4.1,0,13.4822
0,4.2,0,13.4816
0,4.3,0,13.4821
0,4.4,0,13.4827
0,4.5,0,13.4832
0,4.6,0,13.4848
0,4.7,0,13.4863
0,4.8,0,13.4878
0,4.9,0,13.4911
0,5,0,13.4945
0,5.1,0,13.4978
0,5.2,0,13.5031
0,5.3,0,13.5084
0,5.4,0,13.5137
0,5.5,0,13.5185
0,5.6,0,13.5234
0,5.7,0,13.5282
0,5.8,0,13.5315
0,5.9,0,13.5348
0,6,0,13.5381
0,6.1,0,13.5399
0,6.2,0,13.5406
0,6.3,0,13.5416
0,6.4,0,13.5423
0,6.5,0,13.5428
0,6.6,0,13.543
0,6.7,0,13.5429
0,6.8,0,13.5428
0,6.9,0,13.5427
0,7,0,13.5416
0,7.1,0,13.5391
0,7.2,0,13.5365
0,7.3,0,13.5337
0,7.4,0,13.5296
0,7.5,0,13.5255
0,7.6,0,13.5212
0,7.7,0,13.5166
0,7.8,0,13.512
0,7.9,0,13.5082
0,8,0,13.5055
0,8.1,0,13.5027
0,8.2,0,13.501
0,8.3,0,13.5
0,8.4,0,13.499
0,8.5,0,13.4988
0,8.6,0,13.4988
0,8.7,0,13.4988
0,8.8,0,13.4999
0,8.9,0,13.5012
0,9,0,13.5025
0,9.1,0,13.5045
0,9.2,0,13.5066
0,9.3,0,13.5088
0,9.4,0,13.5116
0,9.5,0,13.5145
0,9.6,0,13.5176
0,9.7,0,13.5212
0,9.8,0,13.5247
0,9.9,0,13.5286
0,10,0,13.5329
0,10.1,0,13.5371
0,10.2,0,13.5418
0,10.3,0,13.5468
