x,y,z,p
0,0,0,0.0501455
0,0.1,0,0.110174
0,0.2,0,0.170203
0,0.3,0,0.240059
0,0.4,0,0.319741
0,0.5,0,0.399423
0,0.6,0,0.479005
0,0.7,0,0.558587
0,0.8,0,0.638342
0,0.9,0,0.71827
0,1,0,0.798197
0,1.1,0,0.878643
0,1.2,0,0.959088
0,1.3,0,1.0399
0,1.4,0,1.12108
0,1.5,0,1.20226
0,1.6,0,1.28442
0,1.7,0,1.36659
0,1.8,0,1.44918
0,1.9,0,1.53221
0,2,0,1.61523
0,2.1,0,1.69824
0,2.2,0,1.78126
0,2.3,0,1.86394
0,2.4,0,1.9463
0,2.5,0,2.02865
0,2.6,0,2.11103
0,2.7,0,2.19341
0,2.8,0,2.27632
0,2.9,0,2.35975
0,3,0,2.44318
0,3.1,0,2.52718
0,3.2,0,2.61117
0,3.3,0,2.69422
0,3.4,0,2.77631
0,3.5,0,2.8584
0,3.6,0,2.93673
0,3.7,0,3.01505
0,3.8,0,3.09142
0,3.9,0,3.16583
0,4,0,3.24024
0,4.1,0,3.31028
0,4.2,0,3.38033
0,4.3,0,3.44856
0,4.4,0,3.51501
0,4.5,0,3.58144
0,4.6,0,3.64486
0,4.7,0,3.70827
0,4.8,0,3.76872
0,4.9,0,3.82621
0,5,0,3.88369
0,5.1,0,3.92436
0,5.2,0,3.96503
0,5.3,0,4.0057
0,5.4,0,4.04002
0,5.5,0,4.07435
0,5.6,0,4.10867
0,5.7,0,4.13712
0,5.8,0,4.16557
0,5.9,0,4.19402
0,6,0,4.20857
0,6.1,0,4.22312
0,6.2,0,4.23767
0,6.3,0,4.23796
0,6.4,0,4.23824
0,6.5,0,4.23853
0,6.6,0,4.23027
0,6.7,0,4.222
0,6.8,0,4.21374
0,6.9,0,4.19222
0,7,0,4.1707
0,7.1,0,4.14918
0,7.2,0,4.11317
0,7.3,0,4.07716
0,7.4,0,4.04115
0,7.5,0,3.99846
0,7.6,0,3.95576
0,7.7,0,3.91307
0,7.8,0,3.86703
0,7.9,0,3.82099
0,8,0,3.77495
0,8.1,0,3.71218
0,8.2,0,3.64941
0,8.3,0,3.58316
0,8.4,0,3.51504
0,8.5,0,3.44595
0,8.6,0,3.37457
0,8.7,0,3.30319
0,8.8,0,3.23053
0,8.9,0,3.1578
0,9,0,3.08301
0,9.1,0,3.00685
0,9.2,0,2.92947
0,9.3,0,2.84839
0,9.4,0,2.76732
0,9.5,0,2.68178
0,9.6,0,2.59575
0,9.7,0,2.50862
0,9.8,0,2.42059
0,9.9,0,2.33291
0,10,0,2.24663
0,10.1,0,2.16035
0,10.2,0,2.07615
0,10.3,0,1.99232
0,10.4,0,1.90885
0,10.5,0,1.82576
0,10.6,0,1.74253
0,10.7,0,1.65857
0,10.8,0,1.5746
0,10.9,0,1.49034
0,11,0,1.40601
0,11.1,0,1.32209
0,11.2,0,1.23869
0,11.3,0,1.15543
0,11.4,0,1.07339
0,11.5,0,0.991345
0,11.6,0,0.909854
0,11.7,0,0.828547
0,11.8,0,0.74705
0,11.9,0,0.665267
0,12,0,0.583425
0,12.1,0,0.500437
0,12.2,0,0.41745
0,12.3,0,0.333989
0,12.4,0,0.250326
0,12.5,0,0.174046
0,12.6,0,0.111478
0,12.7,0,0.0489102
0.1,0,0,0.0300873
0.1,0.1,0,0.0902619
0.1,0.2,0,0.160194
0.1,0.3,0,0.240135
0.1,0.4,0,0.32
0.1,0.5,0,0.399939
0.1,0.6,0,0.478846
0.1,0.7,0,0.559345
0.1,0.8,0,0.639086
0.1,0.9,0,0.718083
0.1,1,0,0.801291
0.1,1.1,0,0.878312
0.1,1.2,0,0.961178
0.1,1.3,0,1.04195
0.1,1.4,0,1.12068
0.1,1.5,0,1.20781
0.1,1.6,0,1.28384
0.1,1.7,0,1.36923
0.1,1.8,0,1.45197
0.1,1.9,0,1.53193
0.1,2,0,1.62075
0.1,2.1,0,1.69853
0.1,2.2,0,1.78394
0.1,2.3,0,1.86666
0.1,2.4,0,1.94667
0.1,2.5,0,2.03326
0.1,2.6,0,2.11064
0.1,2.7,0,2.19482
0.1,2.8,0,2.27759
0.1,2.9,0,2.35908
0.1,3,0,2.4434
0.1,3.1,0,2.52728
0.1,3.2,0,2.60933
0.1,3.3,0,2.69322
0.1,3.4,0,2.77811
0.1,3.5,0,2.85171
0.1,3.6,0,2.93869
0.1,3.7,0,3.01265
0.1,3.8,0,3.08901
0.1,3.9,0,3.16778
0.1,4,0,3.23581
0.1,4.1,0,3.3127
0.1,4.2,0,3.38088
0.1,4.3,0,3.4485
0.1,4.4,0,3.51619
0.1,4.5,0,3.58167
0.1,4.6,0,3.6467
0.1,4.7,0,3.7088
0.1,4.8,0,3.77037
0.1,4.9,0,3.83029
0.1,5,0,3.88318
0.1,5.1,0,3.92868
0.1,5.2,0,3.97006
0.1,5.3,0,4.00947
0.1,5.4,0,4.0426
0.1,5.5,0,4.07735
0.1,5.6,0,4.11503
0.1,5.7,0,4.14211
0.1,5.8,0,4.1702
0.1,5.9,0,4.19823
0.1,6,0,4.21924
0.1,6.1,0,4.23377
0.1,6.2,0,4.24174
0.1,6.3,0,4.24293
0.1,6.4,0,4.2435
0.1,6.5,0,4.24433
0.1,6.6,0,4.23549
0.1,6.7,0,4.22696
0.1,6.8,0,4.21797
0.1,6.9,0,4.20192
0.1,7,0,4.18031
0.1,7.1,0,4.15285
0.1,7.2,0,4.11927
0.1,7.3,0,4.08365
0.1,7.4,0,4.04714
0.1,7.5,0,4.00065
0.1,7.6,0,3.95779
0.1,7.7,0,3.91806
0.1,7.8,0,3.87001
0.1,7.9,0,3.82325
0.1,8,0,3.77565
0.1,8.1,0,3.71429
0.1,8.2,0,3.64959
0.1,8.3,0,3.58488
0.1,8.4,0,3.51725
0.1,8.5,0,3.4461
0.1,8.6,0,3.37472
0.1,8.7,0,3.30302
0.1,8.8,0,3.23164
0.1,8.9,0,3.15654
0.1,9,0,3.08327
0.1,9.1,0,3.00734
0.1,9.2,0,2.9258
0.1,9.3,0,2.8509
0.1,9.4,0,2.76204
0.1,9.5,0,2.68358
0.1,9.6,0,2.59512
0.1,9.7,0,2.50714
0.1,9.8,0,2.42052
0.1,9.9,0,2.33345
0.1,10,0,2.24526
0.1,10.1,0,2.16364
0.1,10.2,0,2.07571
0.1,10.3,0,1.99445
0.1,10.4,0,1.9116
0.1,10.5,0,1.82654
0.1,10.6,0,1.74763
0.1,10.7,0,1.65915
0.1,10.8,0,1.57961
0.1,10.9,0,1.49106
0.1,11,0,1.40847
0.1,11.1,0,1.32506
0.1,11.2,0,1.23832
0.1,11.3,0,1.16028
0.1,11.4,0,1.07274
0.1,11.5,0,0.993883
0.1,11.6,0,0.910569
0.1,11.7,0,0.829055
0.1,11.8,0,0.748104
0.1,11.9,0,0.665754
0.1,12,0,0.583315
0.1,12.1,0,0.501083
0.1,12.2,0,0.417163
0.1,12.3,0,0.333797
0.1,12.4,0,0.250147
0.1,12.5,0,0.166316
0.1,12.6,0,0.0916582
0.1,12.7,0,0.0293461
0.2,0,0,0.0100291
0.2,0.1,0,0.0801069
0.2,0.2,0,0.160088
0.2,0.3,0,0.240029
0.2,0.4,0,0.320334
0.2,0.5,0,0.400456
0.2,0.6,0,0.48028
0.2,0.7,0,0.561021
0.2,0.8,0,0.640761
0.2,0.9,0,0.722108
0.2,1,0,0.804385
0.2,1.1,0,0.883827
0.2,1.2,0,0.965689
0.2,1.3,0,1.04646
0.2,1.4,0,1.12868
0.2,1.5,0,1.21335
0.2,1.6,0,1.29261
0.2,1.7,0,1.37509
0.2,1.8,0,1.45783
0.2,1.9,0,1.54051
0.2,2,0,1.62626
0.2,2.1,0,1.70644
0.2,2.2,0,1.78901
0.2,2.3,0,1.87173
0.2,2.4,0,1.95362
0.2,2.5,0,2.03787
0.2,2.6,0,2.11705
0.2,2.7,0,2.19803
0.2,2.8,0,2.2808
0.2,2.9,0,2.36124
0.2,3,0,2.44361
0.2,3.1,0,2.52555
0.2,3.2,0,2.60554
0.2,3.3,0,2.68943
0.2,3.4,0,2.76863
0.2,3.5,0,2.84503
0.2,3.6,0,2.92764
0.2,3.7,0,3.00588
0.2,3.8,0,3.08224
0.2,3.9,0,3.15899
0.2,4,0,3.23137
0.2,4.1,0,3.3064
0.2,4.2,0,3.37957
0.2,4.3,0,3.44719
0.2,4.4,0,3.51516
0.2,4.5,0,3.58189
0.2,4.6,0,3.64561
0.2,4.7,0,3.70802
0.2,4.8,0,3.76959
0.2,4.9,0,3.82735
0.2,5,0,3.88267
0.2,5.1,0,3.92766
0.2,5.2,0,3.9719
0.2,5.3,0,4.01324
0.2,5.4,0,4.04771
0.2,5.5,0,4.08418
0.2,5.6,0,4.12138
0.2,5.7,0,4.1483
0.2,5.8,0,4.17496
0.2,5.9,0,4.20244
0.2,6,0,4.22082
0.2,6.1,0,4.23525
0.2,6.2,0,4.2458
0.2,6.3,0,4.24721
0.2,6.4,0,4.24894
0.2,6.5,0,4.25013
0.2,6.6,0,4.24099
0.2,6.7,0,4.23142
0.2,6.8,0,4.22219
0.2,6.9,0,4.20377
0.2,7,0,4.18179
0.2,7.1,0,4.15651
0.2,7.2,0,4.12274
0.2,7.3,0,4.08866
0.2,7.4,0,4.05312
0.2,7.5,0,4.00782
0.2,7.6,0,3.9643
0.2,7.7,0,3.92306
0.2,7.8,0,3.87438
0.2,7.9,0,3.82476
0.2,8,0,3.77635
0.2,8.1,0,3.71335
0.2,8.2,0,3.64864
0.2,8.3,0,3.5834
0.2,8.4,0,3.51646
0.2,8.5,0,3.44626
0.2,8.6,0,3.37458
0.2,8.7,0,3.30284
0.2,8.8,0,3.22936
0.2,8.9,0,3.15352
0.2,9,0,3.07914
0.2,9.1,0,2.99991
0.2,9.2,0,2.91989
0.2,9.3,0,2.84054
0.2,9.4,0,2.75584
0.2,9.5,0,2.67493
0.2,9.6,0,2.59192
0.2,9.7,0,2.50406
0.2,9.8,0,2.42054
0.2,9.9,0,2.3345
0.2,10,0,2.24995
0.2,10.1,0,2.16782
0.2,10.2,0,2.08253
0.2,10.3,0,2.00021
0.2,10.4,0,1.91739
0.2,10.5,0,1.83467
0.2,10.6,0,1.75359
0.2,10.7,0,1.66797
0.2,10.8,0,1.58581
0.2,10.9,0,1.49955
0.2,11,0,1.41529
0.2,11.1,0,1.33134
0.2,11.2,0,1.24699
0.2,11.3,0,1.16579
0.2,11.4,0,1.08011
0.2,11.5,0,0.997575
0.2,11.6,0,0.914713
