x,y,z,p
0,0,0,13.9987
0,0.1,0,13.9596
0,0.2,0,13.9206
0,0.3,0,13.8772
0,0.4,0,13.8294
0,0.5,0,13.7817
0,0.6,0,13.7626
0,0.7,0,13.7436
0,0.8,0,13.7264
0,0.9,0,13.7112
0,1,0,13.6959
0,1.1,0,13.688
0,1.2,0,13.6801
0,1.3,0,13.674
0,1.4,0,13.6698
0,1.5,0,13.6656
0,1.6,0,13.6643
0,1.7,0,13.6631
0,1.8,0,13.6629
0,1.9,0,13.6639
0,2,0,13.6649
0,2.1,0,13.6675
0,2.2,0,13.6701
0,2.3,0,13.6733
0,2.4,0,13.6771
0,2.5,0,13.6808
0,2.6,0,13.6855
0,2.7,0,13.6901
0,2.8,0,13.695
0,2.9,0,13.7002
0,3,0,13.7055
0,3.1,0,13.7111
0,3.2,0,13.7168
0,3.3,0,13.7226
0,3.4,0,13.7286
0,3.5,0,13.7345
0,3.6,0,13.7405
0,3.7,0,13.7465
0,3.8,0,13.7525
0,3.9,0,13.7587
0,4,0,13.7649
0,4.1,0,13.7729
0,4.2,0,13.7809
0,4.3,0,13.79
0,4.4,0,13.8001
0,4.5,0,13.8103
0,4.6,0,13.8198
0,4.7,0,13.8294
0,4.8,0,13.8367
0,4.9,0,13.8418
0,5,0,13.8468
0,5.1,0,13.849
0,5.2,0,13.8514
0,5.3,0,13.854
0,5.4,0,13.8554
0,5.5,0,13.8544
0,5.6,0,13.8506
0,5.7,0,13.8436
0,5.8,0,13.834
0,5.9,0,13.8235
0,6,0,13.8111
0,6.1,0,13.7968
0,6.2,0,13.7824
0,6.3,0,13.7681
0,6.4,0,13.7519
0,6.5,0,13.7348
0,6.6,0,13.7176
0,6.7,0,13.7007
0,6.8,0,13.6847
0,6.9,0,13.6686
0,7,0,13.6525
0,7.1,0,13.6373
0,7.2,0,13.6221
0,7.3,0,13.6069
0,7.4,0,13.5921
0,7.5,0,13.5776
0,7.6,0,13.5631
0,7.7,0,13.5486
0,7.8,0,13.5342
0,7.9,0,13.5199
0,8,0,13.5055
0,8.1,0,13.4913
0,8.2,0,13.4771
0,8.3,0,13.463
0,8.4,0,13.4491
0,8.5,0,13.4354
0,8.6,0,13.4217
0,8.7,0,13.4081
0,8.8,0,13.3951
0,8.9,0,13.3821
0,9,0,13.3691
0,9.1,0,13.3569
0,9.2,0,13.3449
0,9.3,0,13.3329
0,9.4,0,13.3216
0,9.5,0,13.311
0,9.6,0,13.3003
0,9.7,0,13.29
0,9.8,0,13.281
0,9.9,0,13.2721
0,10,0,13.2631
0,10.1,0,13.2558
0,10.2,0,13.2488
0,10.3,0,13.2417
0,10.4,0,13.2357
0,10.5,0,13.2309
0,10.6,0,13.2261
0,10.7,0,13.2215
0,10.8,0,13.2195
0,10.9,0,13.2174
0,11,0,13.2154
0,11.1,0,13.2152
0,11.2,0,13.2156
0,11.3,0,13.2161
0,11.4,0,13.2186
0,11.5,0,13.2243
0,11.6,0,13.23
0,11.7,0,13.2359
0,11.8,0,13.2443
0,11.9,0,13.2528
0,12,0,13.2612
0,12.1,0,13.2831
0,12.2,0,13.3107
0,12.3,0,13.3383
0,12.4,0,13.3647
0,12.5,0,13.3888
0,12.6,0,13.413
0,12.7,0,13.4372
0.1,0,0,13.9109
0.1,0.1,0,13.8844
0.1,0.2,0,13.8454
0.1,0.3,0,13.8095
0.1,0.4,0,13.7693
0.1,0.5,0,13.7216
0.1,0.6,0,13.7065
0.1,0.7,0,13.6874
0.1,0.8,0,13.6714
0.1,0.9,0,13.6573
0.1,1,0,13.642
0.1,1.1,0,13.6353
0.1,1.2,0,13.6274
0.1,1.3,0,13.6216
0.1,1.4,0,13.6177
0.1,1.5,0,13.6135
0.1,1.6,0,13.6128
0.1,1.7,0,13.6115
0.1,1.8,0,13.6117
0.1,1.9,0,13.6129
0.1,2,0,13.6139
0.1,2.1,0,13.6174
0.1,2.2,0,13.62
0.1,2.3,0,13.6237
0.1,2.4,0,13.6281
0.1,2.5,0,13.6319
0.1,2.6,0,13.6381
0.1,2.7,0,13.6427
0.1,2.8,0,13.6486
0.1,2.9,0,13.6547
0.1,3,0,13.6599
0.1,3.1,0,13.6671
0.1,3.2,0,13.6728
0.1,3.3,0,13.6791
0.1,3.4,0,13.6855
0.1,3.5,0,13.6915
0.1,3.6,0,13.6975
0.1,3.7,0,13.7034
0.1,3.8,0,13.7087
0.1,3.9,0,13.7141
0.1,4,0,13.7203
0.1,4.1,0,13.7235
0.1,4.2,0,13.7315
0.1,4.3,0,13.737
0.1,4.4,0,13.7435
0.1,4.5,0,13.7537
0.1,4.6,0,13.7556
0.1,4.7,0,13.7652
0.1,4.8,0,13.7695
0.1,4.9,0,13.7715
0.1,5,0,13.7766
0.1,5.1,0,13.7763
0.1,5.2,0,13.777
0.1,5.3,0,13.7781
0.1,5.4,0,13.7784
0.1,5.5,0,13.7768
0.1,5.6,0,13.7728
0.1,5.7,0,13.7661
0.1,5.8,0,13.7573
0.1,5.9,0,13.7478
0.1,6,0,13.7366
0.1,6.1,0,13.7306
0.1,6.2,0,13.7191
0.1,6.3,0,13.7047
0.1,6.4,0,13.6938
0.1,6.5,0,13.6821
0.1,6.6,0,13.6649
0.1,6.7,0,13.6494
0.1,6.8,0,13.6379
0.1,6.9,0,13.622
0.1,7,0,13.6059
0.1,7.1,0,13.5928
0.1,7.2,0,13.5784
0.1,7.3,0,13.5632
0.1,7.4,0,13.5484
0.1,7.5,0,13.5339
0.1,7.6,0,13.5194
0.1,7.7,0,13.5046
0.1,7.8,0,13.489
0.1,7.9,0,13.4746
0.1,8,0,13.4602
0.1,8.1,0,13.4447
0.1,8.2,0,13.4298
0.1,8.3,0,13.4157
0.1,8.4,0,13.4011
0.1,8.5,0,13.3863
0.1,8.6,0,13.3727
0.1,8.7,0,13.3589
0.1,8.8,0,13.3451
0.1,8.9,0,13.3319
0.1,9,0,13.3189
0.1,9.1,0,13.3064
0.1,9.2,0,13.2941
0.1,9.3,0,13.2821
0.1,9.4,0,13.2707
0.1,9.5,0,13.2599
0.1,9.6,0,13.2492
0.1,9.7,0,13.2388
0.1,9.8,0,13.2298
0.1,9.9,0,13.2208
0.1,10,0,13.2119
0.1,10.1,0,13.2044
0.1,10.2,0,13.1974
0.1,10.3,0,13.1904
0.1,10.4,0,13.1843
0.1,10.5,0,13.1794
0.1,10.6,0,13.1745
0.1,10.7,0,13.17
0.1,10.8,0,13.1678
0.1,10.9,0,13.1657
0.1,11,0,13.1636
0.1,11.1,0,13.1632
0.1,11.2,0,13.1635
0.1,11.3,0,13.1639
0.1,11.4,0,13.1661
0.1,11.5,0,13.1711
0.1,11.6,0,13.1768
0.1,11.7,0,13.1826
0.1,11.8,0,13.1896
0.1,11.9,0,13.1976
0.1,12,0,13.206
0.1,12.1,0,13.2225
0.1,12.2,0,13.2452
0.1,12.3,0,13.2728
0.1,12.4,0,13.2969
0.1,12.5,0,13.3144
0.1,12.6,0,13.3386
0.1,12.7,0,13.3628
0.2,0,0,13.823
0.2,0.1,0,13.7966
0.2,0.2,0,13.7702
0.2,0.3,0,13.7343
0.2,0.4,0,13.7017
0.2,0.5,0,13.6615
0.2,0.6,0,13.6464
0.2,0.7,0,13.6313
0.2,0.8,0,13.6153
0.2,0.9,0,13.6023
0.2,1,0,13.5882
0.2,1.1,0,13.5814
0.2,1.2,0,13.5747
0.2,1.3,0,13.5689
0.2,1.4,0,13.5653
0.2,1.5,0,13.5614
0.2,1.6,0,13.5607
0.2,1.7,0,13.56
0.2,1.8,0,13.5601
0.2,1.9,0,13.5617
0.2,2,0,13.563
0.2,2.1,0,13.5664
0.2,2.2,0,13.5698
0.2,2.3,0,13.5736
0.2,2.4,0,13.5786
0.2,2.5,0,13.583
0.2,2.6,0,13.5892
0.2,2.7,0,13.5954
0.2,2.8,0,13.6012
0.2,2.9,0,13.6082
0.2,3,0,13.6144
0.2,3.1,0,13.6216
0.2,3.2,0,13.6288
0.2,3.3,0,13.6351
0.2,3.4,0,13.642
0.2,3.5,0,13.6484
0.2,3.6,0,13.6544
0.2,3.7,0,13.6604
0.2,3.8,0,13.6656
0.2,3.9,0,13.6702
0.2,4,0,13.6756
0.2,4.1,0,13.6789
0.2,4.2,0,13.6821
0.2,4.3,0,13.6876
0.2,4.4,0,13.6906
0.2,4.5,0,13.6971
0.2,4.6,0,13.699
0.2,4.7,0,13.7009
0.2,4.8,0,13.7053
0.2,4.9,0,13.7043
0.2,5,0,13.7063
0.2,5.1,0,13.7037
0.2,5.2,0,13.7027
0.2,5.3,0,13.7023
0.2,5.4,0,13.7014
0.2,5.5,0,13.6992
0.2,5.6,0,13.695
0.2,5.7,0,13.6887
0.2,5.8,0,13.6807
0.2,5.9,0,13.672
0.2,6,0,13.6621
0.2,6.1,0,13.6561
0.2,6.2,0,13.65
0.2,6.3,0,13.6413
0.2,6.4,0,13.6304
0.2,6.5,0,13.6212
0.2,6.6,0,13.6121
0.2,6.7,0,13.5968
0.2,6.8,0,13.5852
0.2,6.9,0,13.5736
0.2,7,0,13.5593
