x,y,z,p
0,0,0,0.0093926
0,0.1,0,0.0174606
0,0.2,0,0.0255286
0,0.3,0,0.0335966
0,0.4,0,0.0430141
0,0.5,0,0.053781
0,0.6,0,0.064548
0,0.7,0,0.0753149
0,0.8,0,0.0860783
0,0.9,0,0.0968418
0,1,0,0.107605
0,1.1,0,0.118368
0,1.2,0,0.129129
0,1.3,0,0.13989
0,1.4,0,0.150651
0,1.5,0,0.161417
0,1.6,0,0.172182
0,1.7,0,0.182947
0,1.8,0,0.193691
0,1.9,0,0.204412
0,2,0,0.215134
0,2.1,0,0.225855
0,2.2,0,0.236474
0,2.3,0,0.247092
0,2.4,0,0.25771
0,2.5,0,0.26827
0,2.6,0,0.278772
0,2.7,0,0.289273
0,2.8,0,0.299775
0,2.9,0,0.310051
0,3,0,0.320327
0,3.1,0,0.330603
0,3.2,0,0.340695
0,3.3,0,0.350603
0,3.4,0,0.36051
0,3.5,0,0.370418
0,3.6,0,0.379769
0,3.7,0,0.389121
0,3.8,0,0.398472
0,3.9,0,0.407437
0,4,0,0.416015
0,4.1,0,0.424593
0,4.2,0,0.433171
0,4.3,0,0.441043
0,4.4,0,0.448916
0,4.5,0,0.456788
0,4.6,0,0.464395
0,4.7,0,0.471735
0,4.8,0,0.479075
0,4.9,0,0.486415
0,5,0,0.493507
0,5.1,0,0.500598
0,5.2,0,0.50769
0,5.3,0,0.51461
0,5.4,0,0.521357
0,5.5,0,0.528104
0,5.6,0,0.534852
0,5.7,0,0.542396
0,5.8,0,0.549941
0,5.9,0,0.557486
0,6,0,0.56462
0,6.1,0,0.571342
0,6.2,0,0.578064
0,6.3,0,0.584787
0,6.4,0,0.588889
0,6.5,0,0.592992
0,6.6,0,0.597095
0,6.7,0,0.600374
0,6.8,0,0.602829
0,6.9,0,0.605285
0,7,0,0.60774
0,7.1,0,0.610622
0,7.2,0,0.611587
0,7.3,0,0.61237
0,7.4,0,0.612564
0,7.5,0,0.61203
0,7.6,0,0.610723
0,7.7,0,0.608626
0,7.8,0,0.605763
