x,y,z,p
0,0,0,13.7143
0,0.1,0,13.6917
0,0.2,0,13.6691
0,0.3,0,13.6465
0,0.4,0,13.6177
0,0.5,0,13.5889
0,0.6,0,13.5601
0,0.7,0,13.5455
0,0.8,0,13.531
0,0.9,0,13.5164
0,1,0,13.5031
0,1.1,0,13.4898
0,1.2,0,13.4764
0,1.3,0,13.4674
0,1.4,0,13.4583
0,1.5,0,13.4492
0,1.6,0,13.442
0,1.7,0,13.4348
0,1.8,0,13.4276
0,1.9,0,13.4218
0,2,0,13.4161
0,2.1,0,13.4103
0,2.2,0,13.4056
0,2.3,0,13.4009
0,2.4,0,13.3962
0,2.5,0,13.3923
0,2.6,0,13.3884
0,2.7,0,13.3845
0,2.8,0,13.3811
0,2.9,0,13.3777
0,3,0,13.3744
0,3.1,0,13.3716
0,3.2,0,13.3689
0,3.3,0,13.3661
0,3.4,0,13.3639
0,3.5,0,13.3617
0,3.6,0,13.3595
0,3.7,0,13.3581
0,3.8,0,13.3566
0,3.9,0,13.3552
0,4,0,13.3544
0,4.1,0,13.3536
0,4.2,0,13.3528
0,4.3,0,13.3532
0,4.4,0,13.3535
0,4.5,0,13.3539
0,4.6,0,13.355
0,4.7,0,13.3561
0,4.8,0,13.3573
0,4.9,0,13.3601
0,5,0,13.3629
0,5.1,0,13.3658
0,5.2,0,13.3709
0,5.3,0,13.376
0,5.4,0,13.3811
0,5.5,0,13.3861
0,5.6,0,13.3911
0,5.7,0,13.396
0,5.8,0,13.3995
0,5.9,0,13.4029
0,6,0,13.4063
0,6.1,0,13.4079
0,6.2,0,13.4084
0,6.3,0,13.4092
0,6.4,0,13.4099
0,6.5,0,13.4104
0,6.6,0,13.4106
0,6.7,0,13.4107
0,6.8,0,13.4107
0,6.9,0,13.4108
0,7,0,13.4099
0,7.1,0,13.4072
0,7.2,0,13.4045
0,7.3,0,13.4016
0,7.4,0,13.3973
0,7.5,0,13.3929
0,7.6,0,13.3886
0,7.7,0,13.3841
0,7.8,0,13.3796
0,7.9,0,13.3761
0,8,0,13.3738
0,8.1,0,13.3715
0,8.2,0,13.3702
0,8.3,0,13.3696
0,8.4,0,13.369
0,8.5,0,13.369
0,8.6,0,13.3693
0,8.7,0,13.3695
0,8.8,0,13.3708
0,8.9,0,13.3722
0,9,0,13.3736
0,9.1,0,13.3757
0,9.2,0,13.3778
0,9.3,0,13.3801
0,9.4,0,13.383
0,9.5,0,13.3859
0,9.6,0,13.3891
0,9.7,0,13.3927
0,9.8,0,13.3963
0,9.9,0,13.4002
0,10,0,13.4044
0,10.1,0,13.4087
0,10.2,0,13.4134
0,10.3,0,13.4184
0,10.4,0,13.4233
0,10.5,0,13.4289
0,10.6,0,13.4347
0,10.7,0,13.4405
0,10.8,0,13.4474
0,10.9,0,13.4543
0,11,0,13.4614
0,11.1,0,13.4699
0,11.2,0,13.4784
0,11.3,0,13.4874
0,11.4,0,13.4979
0,11.5,0,13.5084
0,11.6,0,13.5207
0,11.7,0,13.5357
0,11.8,0,13.5507
0,11.9,0,13.5664
0,12,0,13.5826
0,12.1,0,13.5989
0,12.2,0,13.6256
0,12.3,0,13.6568
0,12.4,0,13.688
0,12.5,0,13.7132
0,12.6,0,13.7374
0,12.7,0,13.7616
0.1,0,0,13.6137
0.1,0.1,0,13.5972
0.1,0.2,0,13.5746
0.1,0.3,0,13.552
0.1,0.4,0,13.5308
0.1,0.5,0,13.502
0.1,0.6,0,13.4732
0.1,0.7,0,13.4616
0.1,0.8,0,13.447
0.1,0.9,0,13.4325
0.1,1,0,13.4213
0.1,1.1,0,13.408
0.1,1.2,0,13.3946
0.1,1.3,0,13.3869
0.1,1.4,0,13.3778
0.1,1.5,0,13.3687
0.1,1.6,0,13.3624
0.1,1.7,0,13.3551
0.1,1.8,0,13.3479
0.1,1.9,0,13.3429
0.1,2,0,13.3372
0.1,2.1,0,13.3314
0.1,2.2,0,13.3275
0.1,2.3,0,13.3228
0.1,2.4,0,13.3181
0.1,2.5,0,13.3149
0.1,2.6,0,13.311
0.1,2.7,0,13.3071
0.1,2.8,0,13.3045
0.1,2.9,0,13.3012
0.1,3,0,13.2978
0.1,3.1,0,13.2959
0.1,3.2,0,13.2931
0.1,3.3,0,13.2903
0.1,3.4,0,13.2888
0.1,3.5,0,13.2867
0.1,3.6,0,13.2845
0.1,3.7,0,13.2834
0.1,3.8,0,13.282
0.1,3.9,0,13.2805
0.1,4,0,13.2797
0.1,4.1,0,13.2789
0.1,4.2,0,13.2781
0.1,4.3,0,13.2777
0.1,4.4,0,13.2781
0.1,4.5,0,13.2785
0.1,4.6,0,13.2783
0.1,4.7,0,13.2794
0.1,4.8,0,13.2805
0.1,4.9,0,13.2808
0.1,5,0,13.2836
0.1,5.1,0,13.2865
0.1,5.2,0,13.2879
0.1,5.3,0,13.293
0.1,5.4,0,13.2981
0.1,5.5,0,13.2996
0.1,5.6,0,13.3046
0.1,5.7,0,13.3096
0.1,5.8,0,13.3101
0.1,5.9,0,13.3135
0.1,6,0,13.3169
0.1,6.1,0,13.3177
0.1,6.2,0,13.3179
0.1,6.3,0,13.3184
0.1,6.4,0,13.3189
0.1,6.5,0,13.3193
0.1,6.6,0,13.3196
0.1,6.7,0,13.3199
0.1,6.8,0,13.3202
0.1,6.9,0,13.3207
0.1,7,0,13.3207
0.1,7.1,0,13.3206
0.1,7.2,0,13.3179
0.1,7.3,0,13.3157
0.1,7.4,0,13.3139
0.1,7.5,0,13.3096
0.1,7.6,0,13.307
0.1,7.7,0,13.3044
0.1,7.8,0,13.2999
0.1,7.9,0,13.2983
0.1,8,0,13.2967
0.1,8.1,0,13.2944
0.1,8.2,0,13.2945
0.1,8.3,0,13.2939
0.1,8.4,0,13.2933
0.1,8.5,0,13.2942
0.1,8.6,0,13.2945
0.1,8.7,0,13.2947
0.1,8.8,0,13.2961
0.1,8.9,0,13.2975
0.1,9,0,13.2989
0.1,9.1,0,13.3008
0.1,9.2,0,13.3029
0.1,9.3,0,13.305
0.1,9.4,0,13.3075
0.1,9.5,0,13.3104
0.1,9.6,0,13.3131
0.1,9.7,0,13.3164
0.1,9.8,0,13.32
0.1,9.9,0,13.3233
0.1,10,0,13.3274
0.1,10.1,0,13.3316
0.1,10.2,0,13.3355
0.1,10.3,0,13.3404
0.1,10.4,0,13.3454
0.1,10.5,0,13.3502
0.1,10.6,0,13.356
0.1,10.7,0,13.3617
0.1,10.8,0,13.3677
0.1,10.9,0,13.3746
0.1,11,0,13.3815
0.1,11.1,0,13.3892
0.1,11.2,0,13.3977
0.1,11.3,0,13.4061
0.1,11.4,0,13.4157
0.1,11.5,0,13.4263
0.1,11.6,0,13.437
0.1,11.7,0,13.4511
0.1,11.8,0,13.4661
0.1,11.9,0,13.479
0.1,12,0,13.4949
0.1,12.1,0,13.5111
0.1,12.2,0,13.5298
0.1,12.3,0,13.561
0.1,12.4,0,13.5923
0.1,12.5,0,13.6112
0.1,12.6,0,13.6354
0.1,12.7,0,13.6596
0.2,0,0,13.513
0.2,0.1,0,13.4996
0.2,0.2,0,13.48
0.2,0.3,0,13.4574
0.2,0.4,0,13.4401
0.2,0.5,0,13.4151
0.2,0.6,0,13.3863
0.2,0.7,0,13.3761
0.2,0.8,0,13.3631
0.2,0.9,0,13.3485
0.2,1,0,13.3384
0.2,1.1,0,13.3261
0.2,1.2,0,13.3128
0.2,1.3,0,13.3057
0.2,1.4,0,13.2973
0.2,1.5,0,13.2882
0.2,1.6,0,13.2823
0.2,1.7,0,13.2755
0.2,1.8,0,13.2683
0.2,1.9,0,13.2637
0.2,2,0,13.2583
0.2,2.1,0,13.2525
0.2,2.2,0,13.2489
0.2,2.3,0,13.2446
0.2,2.4,0,13.2399
0.2,2.5,0,13.2372
0.2,2.6,0,13.2336
0.2,2.7,0,13.2297
0.2,2.8,0,13.2276
0.2,2.9,0,13.2246
0.2,3,0,13.2213
0.2,3.1,0,13.2197
0.2,3.2,0,13.2173
0.2,3.3,0,13.2146
0.2,3.4,0,13.2134
0.2,3.5,0,13.2116
0.2,3.6,0,13.2094
0.2,3.7,0,13.2085
0.2,3.8,0,13.2072
0.2,3.9,0,13.2058
0.2,4,0,13.205
0.2,4.1,0,13.2042
0.2,4.2,0,13.2034
0.2,4.3,0,13.2027
0.2,4.4,0,13.2027
0.2,4.5,0,13.2031
0.2,4.6,0,13.2022
0.2,4.7,0,13.2027
0.2,4.8,0,13.2038
0.2,4.9,0,13.2028
0.2,5,0,13.2044
0.2,5.1,0,13.2072
0.2,5.2,0,13.2067
0.2,5.3,0,13.21
0.2,5.4,0,13.2151
