x,y,z,p
0,0,0,0.0403545
0,0.1,0,0.0639084
0,0.2,0,0.0874622
0,0.3,0,0.111016
0,0.4,0,0.13457
0,0.5,0,0.158795
0,0.6,0,0.188167
0,0.7,0,0.217539
0,0.8,0,0.246911
0,0.9,0,0.276283
0,1,0,0.305138
0,1.1,0,0.332269
0,1.2,0,0.3594
0,1.3,0,0.386532
0,1.4,0,0.413663
0,1.5,0,0.440317
0,1.6,0,0.46607
0,1.7,0,0.491822
0,1.8,0,0.517575
0,1.9,0,0.543327
0,2,0,0.568846
0,2.1,0,0.594091
0,2.2,0,0.619335
0,2.3,0,0.64458
0,2.4,0,0.669825
0,2.5,0,0.694402
0,2.6,0,0.718488
0,2.7,0,0.742574
0,2.8,0,0.76666
0,2.9,0,0.790746
0,3,0,0.813261
0,3.1,0,0.835077
0,3.2,0,0.856894
0,3.3,0,0.87871
0,3.4,0,0.900527
0,3.5,0,0.918365
0,3.6,0,0.935257
0,3.7,0,0.952149
0,3.8,0,0.96904
0,3.9,0,0.985932
0,4,0,1.00092
0,4.1,0,1.01576
0,4.2,0,1.03059
0,4.3,0,1.04543
0,4.4,0,1.06019
0,4.5,0,1.07332
0,4.6,0,1.08644
0,4.7,0,1.09956
0,4.8,0,1.11268
0,4.9,0,1.12519
0,5,0,1.1343
0,5.1,0,1.14341
0,5.2,0,1.15253
0,5.3,0,1.16164
0,5.4,0,1.17016
0,5.5,0,1.17704
0,5.6,0,1.18392
0,5.7,0,1.1908
0,5.8,0,1.19768
0,5.9,0,1.20254
0,6,0,1.20417
0,6.1,0,1.20579
0,6.2,0,1.20742
0,6.3,0,1.20905
0,6.4,0,1.20889
0,6.5,0,1.20695
0,6.6,0,1.20501
0,6.7,0,1.20307
0,6.8,0,1.20114
0,6.9,0,1.1976
0,7,0,1.19308
0,7.1,0,1.18855
0,7.2,0,1.18403
0,7.3,0,1.1795
0,7.4,0,1.17213
0,7.5,0,1.16372
0,7.6,0,1.1553
0,7.7,0,1.14689
0,7.8,0,1.13847
0,7.9,0,1.12611
0,8,0,1.11304
0,8.1,0,1.09996
0,8.2,0,1.08688
0,8.3,0,1.0738
0,8.4,0,1.05933
0,8.5,0,1.0448
0,8.6,0,1.03027
0,8.7,0,1.01574
0,8.8,0,1.00092
0,8.9,0,0.982641
0,9,0,0.964363
0,9.1,0,0.946084
0,9.2,0,0.927806
0,9.3,0,0.908673
0,9.4,0,0.885946
0,9.5,0,0.86322
0,9.6,0,0.840493
0,9.7,0,0.817767
0,9.8,0,0.794536
0,9.9,0,0.770169
0,10,0,0.745802
0,10.1,0,0.721436
0,10.2,0,0.697069
0,10.3,0,0.671352
0,10.4,0,0.643795
0,10.5,0,0.616238
0,10.6,0,0.588682
0,10.7,0,0.561125
0,10.8,0,0.53346
0,10.9,0,0.505704
0,11,0,0.477948
0,11.1,0,0.450192
0,11.2,0,0.422436
