x,y,z,p
0,0,0,0.0473529
0,0.1,0,0.104271
0,0.2,0,0.161189
0,0.3,0,0.227629
0,0.4,0,0.303591
0,0.5,0,0.379553
0,0.6,0,0.455739
0,0.7,0,0.531924
0,0.8,0,0.608311
0,0.9,0,0.684899
0,1,0,0.761486
0,1.1,0,0.838509
0,1.2,0,0.915531
0,1.3,0,0.99284
0,1.4,0,1.07043
0,1.5,0,1.14803
0,1.6,0,1.2265
0,1.7,0,1.30497
0,1.8,0,1.38394
0,1.9,0,1.46341
0,2,0,1.54288
0,2.1,0,1.62254
0,2.2,0,1.70219
0,2.3,0,1.78132
0,2.4,0,1.85992
0,2.5,0,1.93852
0,2.6,0,2.0168
0,2.7,0,2.09506
0,2.8,0,2.1752
0,2.9,0,2.25719
0,3,0,2.33918
0,3.1,0,2.42809
0,3.2,0,2.517
0,3.3,0,2.607
0,3.4,0,2.6981
0,3.5,0,2.78919
0,3.6,0,2.87399
0,3.7,0,2.95878
0,3.8,0,3.03906
0,3.9,0,3.11483
0,4,0,3.1906
0,4.1,0,3.26209
0,4.2,0,3.33358
0,4.3,0,3.40579
0,4.4,0,3.47874
0,4.5,0,3.55167
0,4.6,0,3.62092
0,4.7,0,3.69017
0,4.8,0,3.75541
0,4.9,0,3.81665
0,5,0,3.87789
0,5.1,0,3.92655
0,5.2,0,3.97521
0,5.3,0,4.02388
0,5.4,0,4.0682
0,5.5,0,4.11253
0,5.6,0,4.15686
0,5.7,0,4.19095
0,5.8,0,4.22504
0,5.9,0,4.25913
0,6,0,4.27903
0,6.1,0,4.29894
0,6.2,0,4.31884
0,6.3,0,4.32585
0,6.4,0,4.33286
0,6.5,0,4.33988
0,6.6,0,4.33582
0,6.7,0,4.33177
0,6.8,0,4.32772
0,6.9,0,4.31031
0,7,0,4.2929
0,7.1,0,4.27549
0,7.2,0,4.24473
0,7.3,0,4.21398
0,7.4,0,4.18322
0,7.5,0,4.14213
0,7.6,0,4.10105
0,7.7,0,4.05996
0,7.8,0,4.01289
0,7.9,0,3.96582
0,8,0,3.91875
0,8.1,0,3.85731
0,8.2,0,3.79588
0,8.3,0,3.73037
0,8.4,0,3.66266
0,8.5,0,3.5929
0,8.6,0,3.51833
0,8.7,0,3.44376
0,8.8,0,3.36867
0,8.9,0,3.29355
0,9,0,3.2176
0,9.1,0,3.1411
0,9.2,0,3.06309
0,9.3,0,2.98051
0,9.4,0,2.89793
0,9.5,0,2.80765
0,9.6,0,2.71651
0,9.7,0,2.62236
0,9.8,0,2.52575
0,9.9,0,2.42962
0,10,0,2.3354
0,10.1,0,2.24119
0,10.2,0,2.1523
0,10.3,0,2.06435
0,10.4,0,1.97798
0,10.5,0,1.8932
0,10.6,0,1.80835
0,10.7,0,1.72315
0,10.8,0,1.63795
0,10.9,0,1.55164
0,11,0,1.46505
0,11.1,0,1.37813
0,11.2,0,1.29081
0,11.3,0,1.2035
0,11.4,0,1.11628
0,11.5,0,1.02905
0,11.6,0,0.942302
0,11.7,0,0.855709
0,11.8,0,0.769371
0,11.9,0,0.683418
0,12,0,0.597486
0,12.1,0,0.511958
0,12.2,0,0.426429
0,12.3,0,0.341048
0,12.4,0,0.255729
0,12.5,0,0.177908
0,12.6,0,0.114011
0,12.7,0,0.0501139
0.1,0,0,0.0284118
0.1,0.1,0,0.0852353
0.1,0.2,0,0.151803
0.1,0.3,0,0.227756
0.1,0.4,0,0.303583
0.1,0.5,0,0.380251
0.1,0.6,0,0.455523
0.1,0.7,0,0.532545
0.1,0.8,0,0.608946
0.1,0.9,0,0.684712
0.1,1,0,0.763987
0.1,1.1,0,0.838261
0.1,1.2,0,0.91729
0.1,1.3,0,0.99456
0.1,1.4,0,1.07011
0.1,1.5,0,1.15302
0.1,1.6,0,1.22595
0.1,1.7,0,1.30758
0.1,1.8,0,1.38661
0.1,1.9,0,1.46297
0.1,2,0,1.54876
0.1,2.1,0,1.62279
0.1,2.2,0,1.7051
0.1,2.3,0,1.7845
0.1,2.4,0,1.86072
0.1,2.5,0,1.9436
0.1,2.6,0,2.01633
0.1,2.7,0,2.0966
0.1,2.8,0,2.17533
0.1,2.9,0,2.25393
0.1,3,0,2.33813
0.1,3.1,0,2.42443
0.1,3.2,0,2.51045
0.1,3.3,0,2.60302
0.1,3.4,0,2.69957
0.1,3.5,0,2.77203
0.1,3.6,0,2.87881
0.1,3.7,0,2.9519
0.1,3.8,0,3.03186
0.1,3.9,0,3.11902
0.1,4,0,3.17704
0.1,4.1,0,3.26218
0.1,4.2,0,3.33
0.1,4.3,0,3.4014
0.1,4.4,0,3.47719
0.1,4.5,0,3.54688
0.1,4.6,0,3.62616
0.1,4.7,0,3.69101
0.1,4.8,0,3.75502
0.1,4.9,0,3.81943
0.1,5,0,3.87822
0.1,5.1,0,3.92729
0.1,5.2,0,3.97655
0.1,5.3,0,4.02781
0.1,5.4,0,4.07251
0.1,5.5,0,4.11692
0.1,5.6,0,4.16128
0.1,5.7,0,4.19828
0.1,5.8,0,4.23227
0.1,5.9,0,4.26298
0.1,6,0,4.28727
0.1,6.1,0,4.30733
0.1,6.2,0,4.3236
0.1,6.3,0,4.33194
0.1,6.4,0,4.33912
0.1,6.5,0,4.34562
0.1,6.6,0,4.34255
0.1,6.7,0,4.33838
0.1,6.8,0,4.33276
0.1,6.9,0,4.31874
0.1,7,0,4.30126
0.1,7.1,0,4.28013
0.1,7.2,0,4.25126
0.1,7.3,0,4.22056
0.1,7.4,0,4.18818
0.1,7.5,0,4.14753
0.1,7.6,0,4.10625
0.1,7.7,0,4.06374
0.1,7.8,0,4.01493
0.1,7.9,0,3.96734
0.1,8,0,3.9194
0.1,8.1,0,3.85782
0.1,8.2,0,3.79445
0.1,8.3,0,3.7333
0.1,8.4,0,3.66574
0.1,8.5,0,3.59073
0.1,8.6,0,3.51938
0.1,8.7,0,3.43973
0.1,8.8,0,3.36814
0.1,8.9,0,3.28875
0.1,9,0,3.21588
0.1,9.1,0,3.13986
0.1,9.2,0,3.05434
0.1,9.3,0,2.9844
0.1,9.4,0,2.88402
0.1,9.5,0,2.81094
0.1,9.6,0,2.71166
0.1,9.7,0,2.6175
0.1,9.8,0,2.5258
0.1,9.9,0,2.42474
0.1,10,0,2.33216
0.1,10.1,0,2.24289
0.1,10.2,0,2.15017
0.1,10.3,0,2.06617
0.1,10.4,0,1.98102
0.1,10.5,0,1.89364
0.1,10.6,0,1.81501
0.1,10.7,0,1.72388
0.1,10.8,0,1.64398
0.1,10.9,0,1.55324
0.1,11,0,1.46835
0.1,11.1,0,1.38192
0.1,11.2,0,1.29122
0.1,11.3,0,1.20958
0.1,11.4,0,1.11606
0.1,11.5,0,1.03357
0.1,11.6,0,0.943265
0.1,11.7,0,0.857356
0.1,11.8,0,0.772268
0.1,11.9,0,0.683189
0.1,12,0,0.601177
0.1,12.1,0,0.511788
0.1,12.2,0,0.428091
0.1,12.3,0,0.341671
0.1,12.4,0,0.256077
0.1,12.5,0,0.171167
0.1,12.6,0,0.0939014
0.1,12.7,0,0.0300684
0.2,0,0,0.00947059
0.2,0.1,0,0.0759436
0.2,0.2,0,0.152066
0.2,0.3,0,0.22802
0.2,0.4,0,0.304416
0.2,0.5,0,0.380948
0.2,0.6,0,0.457057
0.2,0.7,0,0.534003
0.2,0.8,0,0.610404
0.2,0.9,0,0.688034
0.2,1,0,0.766487
0.2,1.1,0,0.842768
0.2,1.2,0,0.921056
0.2,1.3,0,0.998326
0.2,1.4,0,1.07714
0.2,1.5,0,1.15801
0.2,1.6,0,1.2341
0.2,1.7,0,1.31335
0.2,1.8,0,1.39238
0.2,1.9,0,1.47195
0.2,2,0,1.55464
0.2,2.1,0,1.63132
0.2,2.2,0,1.71066
0.2,2.3,0,1.79006
0.2,2.4,0,1.86817
0.2,2.5,0,1.94867
0.2,2.6,0,2.0234
0.2,2.7,0,2.10013
0.2,2.8,0,2.17887
0.2,2.9,0,2.25628
0.2,3,0,2.33709
0.2,3.1,0,2.42049
0.2,3.2,0,2.501
0.2,3.3,0,2.59357
0.2,3.4,0,2.67695
0.2,3.5,0,2.75488
0.2,3.6,0,2.84995
0.2,3.7,0,2.93331
0.2,3.8,0,3.01327
0.2,3.9,0,3.09407
0.2,4,0,3.16349
0.2,4.1,0,3.24496
0.2,4.2,0,3.32276
0.2,4.3,0,3.39415
0.2,4.4,0,3.46955
0.2,4.5,0,3.54209
0.2,4.6,0,3.61697
0.2,4.7,0,3.68744
0.2,4.8,0,3.75145
0.2,4.9,0,3.81658
0.2,5,0,3.87854
0.2,5.1,0,3.92866
0.2,5.2,0,3.98033
0.2,5.3,0,4.03175
0.2,5.4,0,4.07646
0.2,5.5,0,4.12119
0.2,5.6,0,4.16571
0.2,5.7,0,4.20135
0.2,5.8,0,4.23496
0.2,5.9,0,4.26683
0.2,6,0,4.28967
0.2,6.1,0,4.31033
0.2,6.2,0,4.32837
0.2,6.3,0,4.3365
0.2,6.4,0,4.34434
0.2,6.5,0,4.35137
0.2,6.6,0,4.34767
0.2,6.7,0,4.34303
0.2,6.8,0,4.3378
0.2,6.9,0,4.32229
0.2,7,0,4.30455
0.2,7.1,0,4.28478
0.2,7.2,0,4.25526
0.2,7.3,0,4.22476
0.2,7.4,0,4.19314
0.2,7.5,0,4.15192
0.2,7.6,0,4.10986
0.2,7.7,0,4.06753
0.2,7.8,0,4.01837
0.2,7.9,0,3.96869
0.2,8,0,3.92006
0.2,8.1,0,3.85672
0.2,8.2,0,3.79186
0.2,8.3,0,3.72898
0.2,8.4,0,3.66012
0.2,8.5,0,3.58706
0.2,8.6,0,3.51277
0.2,8.7,0,3.43541
0.2,8.8,0,3.36006
0.2,8.9,0,3.28077
0.2,9,0,3.20582
0.2,9.1,0,3.12363
0.2,9.2,0,3.04102
0.2,9.3,0,2.96023
0.2,9.4,0,2.868
