x,y,z,p
0,0,0,13.7517
0,0.1,0,13.7291
0,0.2,0,13.7065
0,0.3,0,13.6839
0,0.4,0,13.6551
0,0.5,0,13.6263
0,0.6,0,13.5974
0,0.7,0,13.5829
0,0.8,0,13.5683
0,0.9,0,13.5538
0,1,0,13.5404
0,1.1,0,13.5271
0,1.2,0,13.5138
0,1.3,0,13.5047
0,1.4,0,13.4957
0,1.5,0,13.4866
0,1.6,0,13.4794
0,1.7,0,13.4721
0,1.8,0,13.4649
0,1.9,0,13.4592
0,2,0,13.4534
0,2.1,0,13.4477
0,2.2,0,13.443
0,2.3,0,13.4383
0,2.4,0,13.4337
0,2.5,0,13.4297
0,2.6,0,13.4258
0,2.7,0,13.4219
0,2.8,0,13.4186
0,2.9,0,13.4153
0,3,0,13.412
0,3.1,0,13.4092
0,3.2,0,13.4064
0,3.3,0,13.4037
0,3.4,0,13.4015
0,3.5,0,13.3994
0,3.6,0,13.3972
0,3.7,0,13.3958
0,3.8,0,13.3944
0,3.9,0,13.393
0,4,0,13.3923
0,4.1,0,13.3916
0,4.2,0,13.3909
0,4.3,0,13.3913
0,4.4,0,13.3918
0,4.5,0,13.3923
0,4.6,0,13.3937
0,4.7,0,13.395
0,4.8,0,13.3964
0,4.9,0,13.3996
0,5,0,13.4027
0,5.1,0,13.4059
0,5.2,0,13.411
0,5.3,0,13.4163
0,5.4,0,13.4215
0,5.5,0,13.4264
0,5.6,0,13.4313
0,5.7,0,13.4362
0,5.8,0,13.4397
0,5.9,0,13.4431
0,6,0,13.4465
0,6.1,0,13.4482
0,6.2,0,13.4489
0,6.3,0,13.4498
0,6.4,0,13.4505
0,6.5,0,13.4509
0,6.6,0,13.4511
0,6.7,0,13.4512
0,6.8,0,13.4511
0,6.9,0,13.4511
0,7,0,13.45
0,7.1,0,13.4474
0,7.2,0,13.4447
0,7.3,0,13.4418
0,7.4,0,13.4376
0,7.5,0,13.4333
0,7.6,0,13.429
0,7.7,0,13.4244
0,7.8,0,13.4199
0,7.9,0,13.4162
0,8,0,13.4136
0,8.1,0,13.411
0,8.2,0,13.4094
0,8.3,0,13.4086
0,8.4,0,13.4078
0,8.5,0,13.4076
0,8.6,0,13.4077
0,8.7,0,13.4078
0,8.8,0,13.409
0,8.9,0,13.4103
0,9,0,13.4117
0,9.1,0,13.4137
0,9.2,0,13.4158
0,9.3,0,13.418
0,9.4,0,13.4209
0,9.5,0,13.4237
0,9.6,0,13.4269
0,9.7,0,13.4304
0,9.8,0,13.434
0,9.9,0,13.4379
0,10,0,13.4422
0,10.1,0,13.4464
0,10.2,0,13.4511
0,10.3,0,13.456
0,10.4,0,13.461
0,10.5,0,13.4666
0,10.6,0,13.4723
0,10.7,0,13.4781
0,10.8,0,13.485
0,10.9,0,13.4919
0,11,0,13.499
0,11.1,0,13.5075
0,11.2,0,13.516
0,11.3,0,13.525
0,11.4,0,13.5355
0,11.5,0,13.546
0,11.6,0,13.5583
0,11.7,0,13.5733
0,11.8,0,13.5883
0,11.9,0,13.604
0,12,0,13.6203
0,12.1,0,13.6365
0,12.2,0,13.6633
0,12.3,0,13.6945
0,12.4,0,13.7257
0,12.5,0,13.7509
0,12.6,0,13.7751
0,12.7,0,13.7993
0.1,0,0,13.6511
0.1,0.1,0,13.6346
0.1,0.2,0,13.612
0.1,0.3,0,13.5894
0.1,0.4,0,13.5682
0.1,0.5,0,13.5394
