x,y,z,p
0,0,0,0.00538205
0,0.1,0,0.0115633
0,0.2,0,0.0177445
0,0.3,0,0.0249705
0,0.4,0,0.0332414
0,0.5,0,0.0415123
0,0.6,0,0.049655
0,0.7,0,0.0577977
0,0.8,0,0.065847
0,0.9,0,0.0738028
0,1,0,0.0817586
0,1.1,0,0.0895136
0,1.2,0,0.0972687
0,1.3,0,0.104926
0,1.4,0,0.112484
0,1.5,0,0.120043
0,1.6,0,0.127403
0,1.7,0,0.134763
0,1.8,0,0.142021
0,1.9,0,0.149176
0,2,0,0.156331
0,2.1,0,0.163271
0,2.2,0,0.170211
0,2.3,0,0.177042
0,2.4,0,0.183765
0,2.5,0,0.190489
0,2.6,0,0.197009
0,2.7,0,0.203529
0,2.8,0,0.209961
0,2.9,0,0.216306
0,3,0,0.22265
0,3.1,0,0.228855
0,3.2,0,0.235061
0,3.3,0,0.24123
0,3.4,0,0.247362
0,3.5,0,0.253495
0,3.6,0,0.259722
0,3.7,0,0.265949
0,3.8,0,0.27238
0,3.9,0,0.279015
0,4,0,0.28565
0,4.1,0,0.29282
0,4.2,0,0.299991
0,4.3,0,0.30725
0,4.4,0,0.314596
0,4.5,0,0.321943
0,4.6,0,0.328089
0,4.7,0,0.334235
0,4.8,0,0.339081
0,4.9,0,0.342627
0,5,0,0.346173
0,5.1,0,0.351074
0,5.2,0,0.354102
0,5.3,0,0.357
0,5.4,0,0.359704
0,5.5,0,0.362167
0,5.6,0,0.364343
0,5.7,0,0.366219
0,5.8,0,0.36781
0,5.9,0,0.369151
0,6,0,0.370275
0,6.1,0,0.371197
0,6.2,0,0.371902
0,6.3,0,0.372356
0,6.4,0,0.372528
0,6.5,0,0.372407
0,6.6,0,0.372016
0,6.7,0,0.371421
0,6.8,0,0.370729
0,6.9,0,0.370121
0,7,0,0.369294
0,7.1,0,0.368315
0,7.2,0,0.367337
0,7.3,0,0.366075
0,7.4,0,0.363206
0,7.5,0,0.360336
0,7.6,0,0.356815
0,7.7,0,0.351772
0,7.8,0,0.346729
0,7.9,0,0.340939
0,8,0,0.334234
0,8.1,0,0.327529
0,8.2,0,0.319945
0,8.3,0,0.311776
0,8.4,0,0.303607
0,8.5,0,0.295117
0,8.6,0,0.286519
0,8.7,0,0.277922
0,8.8,0,0.26991
0,8.9,0,0.261963
0,9,0,0.254053
0,9.1,0,0.246839
0,9.2,0,0.239626
0,9.3,0,0.232523
0,9.4,0,0.225858
0,9.5,0,0.219193
0,9.6,0,0.212612
0,9.7,0,0.206185
0,9.8,0,0.199758
0,9.9,0,0.193361
0,10,0,0.186995
0,10.1,0,0.180629
0,10.2,0,0.174242
0,10.3,0,0.167844
0,10.4,0,0.161445
0,10.5,0,0.154985
0,10.6,0,0.14851
0,10.7,0,0.142035
0,10.8,0,0.135469
0,10.9,0,0.128897
0,11,0,0.122315
0,11.1,0,0.115632
0,11.2,0,0.108949
0,11.3,0,0.10223
0,11.4,0,0.0954051
0,11.5,0,0.0885802
0,11.6,0,0.0816752
0,11.7,0,0.07465
0,11.8,0,0.0676247
0,11.9,0,0.060449
0,12,0,0.0531503
0,12.1,0,0.0458515
0,12.2,0,0.0383536
0,12.3,0,0.0307703
0,12.4,0,0.0231869
0,12.5,0,0.0171661
0,12.6,0,0.0114209
0,12.7,0,0.00567576
0.1,0,0,0.00418604
0.1,0.1,0,0.0103777
0.1,0.2,0,0.0166853
0.1,0.3,0,0.0250005
0.1,0.4,0,0.033266
0.1,0.5,0,0.0417036
0.1,0.6,0,0.0497015
0.1,0.7,0,0.0578758
0.1,0.8,0,0.0659347
0.1,0.9,0,0.0738601
0.1,1,0,0.0823601
0.1,1.1,0,0.0895679
0.1,1.2,0,0.0974084
0.1,1.3,0,0.105066
