x,y,z,p
0,0,0,0.00481483
0,0.1,0,0.00985412
0,0.2,0,0.0148934
0,0.3,0,0.0208495
0,0.4,0,0.0277223
0,0.5,0,0.0345952
0,0.6,0,0.0416496
0,0.7,0,0.0487041
0,0.8,0,0.0558264
0,0.9,0,0.0630166
0,1,0,0.0702069
0,1.1,0,0.0775353
0,1.2,0,0.0848636
0,1.3,0,0.0922342
0,1.4,0,0.099647
0,1.5,0,0.10706
0,1.6,0,0.114486
0,1.7,0,0.121913
0,1.8,0,0.129299
0,1.9,0,0.136644
0,2,0,0.143989
0,2.1,0,0.151121
0,2.2,0,0.158252
0,2.3,0,0.165207
0,2.4,0,0.171984
0,2.5,0,0.178762
0,2.6,0,0.185068
0,2.7,0,0.191373
0,2.8,0,0.197405
0,2.9,0,0.203164
0,3,0,0.208922
0,3.1,0,0.214095
0,3.2,0,0.219269
0,3.3,0,0.224146
0,3.4,0,0.228729
0,3.5,0,0.233311
0,3.6,0,0.237326
0,3.7,0,0.241341
0,3.8,0,0.24511
0,3.9,0,0.248631
0,4,0,0.252152
0,4.1,0,0.255309
0,4.2,0,0.258465
0,4.3,0,0.261499
0,4.4,0,0.26441
0,4.5,0,0.267321
0,4.6,0,0.270018
0,4.7,0,0.272715
0,4.8,0,0.275225
0,4.9,0,0.277547
0,5,0,0.279869
0,5.1,0,0.28212
0,5.2,0,0.28437
0,5.3,0,0.286152
0,5.4,0,0.287934
0,5.5,0,0.289358
0,5.6,0,0.290782
0,5.7,0,0.291818
0,5.8,0,0.292855
0,5.9,0,0.293492
0,6,0,0.294129
0,6.1,0,0.294373
0,6.2,0,0.294617
0,6.3,0,0.29448
0,6.4,0,0.294343
0,6.5,0,0.293857
0,6.6,0,0.293371
0,6.7,0,0.29258
0,6.8,0,0.291789
0,6.9,0,0.290617
0,7,0,0.289444
0,7.1,0,0.288257
0,7.2,0,0.28707
0,7.3,0,0.285831
0,7.4,0,0.284302
0,7.5,0,0.282773
0,7.6,0,0.281101
0,7.7,0,0.279098
0,7.8,0,0.277094
0,7.9,0,0.274799
0,8,0,0.272146
0,8.1,0,0.269494
0,8.2,0,0.26642
0,8.3,0,0.263065
0,8.4,0,0.259711
0,8.5,0,0.25582
0,8.6,0,0.251751
0,8.7,0,0.247681
0,8.8,0,0.242978
0,8.9,0,0.238204
0,9,0,0.233398
0,9.1,0,0.227989
0,9.2,0,0.22258
0,9.3,0,0.217074
0,9.4,0,0.211177
0,9.5,0,0.205281
0,9.6,0,0.199266
0,9.7,0,0.193033
0,9.8,0,0.1868
0,9.9,0,0.180456
0,10,0,0.173999
0,10.1,0,0.167543
0,10.2,0,0.161003
0,10.3,0,0.154417
0,10.4,0,0.147832
0,10.5,0,0.141229
0,10.6,0,0.134622
0,10.7,0,0.128014
0,10.8,0,0.121457
0,10.9,0,0.114903
0,11,0,0.108356
0,11.1,0,0.101876
0,11.2,0,0.0953955
0,11.3,0,0.0889296
0,11.4,0,0.0825075
0,11.5,0,0.0760853
0,11.6,0,0.0696793
0,11.7,0,0.0632975
0,11.8,0,0.0569157
0,11.9,0,0.0505506
0,12,0,0.0441991
0,12.1,0,0.0378475
0,12.2,0,0.0315217
0,12.3,0,0.0252068
0,12.4,0,0.018892
0,12.5,0,0.0140237
0,12.6,0,0.00941075
0,12.7,0,0.00479777
0.1,0,0,0.00407408
0.1,0.1,0,0.0091963
0.1,0.2,0,0.0142356
0.1,0.3,0,0.0208021
0.1,0.4,0,0.0276749
0.1,0.5,0,0.0346618
0.1,0.6,0,0.0416271
0.1,0.7,0,0.0486816
0.1,0.8,0,0.0557967
0.1,0.9,0,0.0629869
0.1,1,0,0.0699925
0.1,1.1,0,0.0775119
0.1,1.2,0,0.0848402
0.1,1.3,0,0.0922252
0.1,1.4,0,0.0996379
0.1,1.5,0,0.106169
0.1,1.6,0,0.11449
0.1,1.7,0,0.121917
0.1,1.8,0,0.129327
0.1,1.9,0,0.136672
0.1,2,0,0.142251
0.1,2.1,0,0.151175
0.1,2.2,0,0.158307
0.1,2.3,0,0.165288
0.1,2.4,0,0.172066
0.1,2.5,0,0.17629
0.1,2.6,0,0.185168
0.1,2.7,0,0.191473
0.1,2.8,0,0.197516
0.1,2.9,0,0.203274
0.1,3,0,0.205971
0.1,3.1,0,0.21421
0.1,3.2,0,0.219383
0.1,3.3,0,0.224259
0.1,3.4,0,0.228841
0.1,3.5,0,0.230129
0.1,3.6,0,0.237431
0.1,3.7,0,0.241446
0.1,3.8,0,0.245195
0.1,3.9,0,0.248716
0.1,4,0,0.248904
0.1,4.1,0,0.255364
0.1,4.2,0,0.25852
0.1,4.3,0,0.261538
0.1,4.4,0,0.26445
0.1,4.5,0,0.264044
0.1,4.6,0,0.270062
0.1,4.7,0,0.272758
0.1,4.8,0,0.275325
0.1,4.9,0,0.277648
0.1,5,0,0.276544
0.1,5.1,0,0.282211
0.1,5.2,0,0.281028
0.1,5.3,0,0.286206
0.1,5.4,0,0.284578
0.1,5.5,0,0.289415
0.1,5.6,0,0.287415
0.1,5.7,0,0.29188
0.1,5.8,0,0.289483
0.1,5.9,0,0.293553
0.1,6,0,0.290759
0.1,6.1,0,0.294433
0.1,6.2,0,0.291256
0.1,6.3,0,0.294538
0.1,6.4,0,0.290998
0.1,6.5,0,0.293907
0.1,6.6,0,0.290046
0.1,6.7,0,0.292624
0.1,6.8,0,0.288486
0.1,6.9,0,0.29069
0.1,7,0,0.28617
0.1,7.1,0,0.288335
0.1,7.2,0,0.287147
0.1,7.3,0,0.283726
0.1,7.4,0,0.284374
0.1,7.5,0,0.282845
0.1,7.6,0,0.280184
0.1,7.7,0,0.279233
0.1,7.8,0,0.27723
0.1,7.9,0,0.274948
0.1,8,0,0.272295
0.1,8.1,0,0.269363
0.1,8.2,0,0.266578
0.1,8.3,0,0.263224
0.1,8.4,0,0.258567
0.1,8.5,0,0.255975
0.1,8.6,0,0.251905
0.1,8.7,0,0.245688
0.1,8.8,0,0.243132
0.1,8.9,0,0.238358
0.1,9,0,0.231373
0.1,9.1,0,0.228113
0.1,9.2,0,0.222704
0.1,9.3,0,0.216082
0.1,9.4,0,0.211267
0.1,9.5,0,0.20537
