x,y,z,U_0,U_1,U_2
0,0,0,2.99307,-0.00305585,-1.35845e-11
0,0.1,0,2.99449,-0.00243024,-1.82454e-09
0,0.2,0,2.99591,-0.00180464,-3.6355e-09
0,0.3,0,2.99732,-0.00117903,-3.42344e-09
0,0.4,0,2.99874,-0.000553422,-1.60692e-09
0,0.5,0,3,-1.18324e-19,-3.26653e-27
0,0.6,0,3,-1.41989e-19,-3.91984e-27
0,0.7,0,3,-1.65654e-19,-4.57315e-27
0,0.8,0,3,-1.89319e-19,-5.22646e-27
0,0.9,0,3,-2.12984e-19,-5.87976e-27
0,1,0,3,-8.95486e-19,-3.53359e-27
0,1.1,0,3,-9.85035e-19,-3.88694e-27
0,1.2,0,3,-1.07458e-18,-4.2403e-27
0,1.3,0,3,-1.16413e-18,-4.59366e-27
0,1.4,0,3,-1.25368e-18,-4.94702e-27
0,1.5,0,3,-1.6479e-18,9.27055e-27
0,1.6,0,3,-1.75776e-18,9.88859e-27
0,1.7,0,3,-1.86762e-18,1.05066e-26
0,1.8,0,3,-1.97748e-18,1.11247e-26
0,1.9,0,3,-2.08735e-18,1.17427e-26
0,2,0,3,-2.46759e-18,6.8617e-26
0,2.1,0,3,-2.59097e-18,7.20479e-26
0,2.2,0,3,-2.71435e-18,7.54787e-26
0,2.3,0,3,-2.83773e-18,7.89096e-26
0,2.4,0,3,-2.96111e-18,8.23404e-26
0,2.5,0,3,-5.59272e-18,3.39655e-25
0,2.6,0,3,-5.81643e-18,3.53241e-25
0,2.7,0,3,-6.04014e-18,3.66828e-25
0,2.8,0,3,-6.26385e-18,3.80414e-25
0,2.9,0,3,-6.48756e-18,3.94e-25
0,3,0,3,-6.9315e-18,3.32044e-24
0,3.1,0,3,-7.16255e-18,3.43112e-24
0,3.2,0,3,-7.3936e-18,3.5418e-24
0,3.3,0,3,-7.62465e-18,3.65248e-24
0,3.4,0,3,-7.8557e-18,3.76316e-24
0,3.5,0,3,-1.01345e-17,-1.79018e-24
0,3.6,0,3,-1.0424e-17,-1.84133e-24
0,3.7,0,3,-1.07136e-17,-1.89247e-24
0,3.8,0,3,-1.10032e-17,-1.94362e-24
0,3.9,0,3,-1.12927e-17,-1.99477e-24
0,4,0,3,-5.94545e-19,2.45901e-25
0,4.1,0,3,-6.09409e-19,2.52049e-25
0,4.2,0,3,-6.24272e-19,2.58196e-25
0,4.3,0,3,-6.39136e-19,2.64344e-25
