x,y,z,p
0,0,0,0.0197118
0,0.1,0,0.0316555
0,0.2,0,0.0435992
0,0.3,0,0.0555429
0,0.4,0,0.0674867
0,0.5,0,0.0798562
0,0.6,0,0.0954907
0,0.7,0,0.111125
0,0.8,0,0.12676
0,0.9,0,0.142394
0,1,0,0.157896
0,1.1,0,0.172956
0,1.2,0,0.188016
0,1.3,0,0.203075
0,1.4,0,0.218135
0,1.5,0,0.232895
0,1.6,0,0.247088
0,1.7,0,0.261281
0,1.8,0,0.275474
0,1.9,0,0.289668
0,2,0,0.303256
0,2.1,0,0.31614
0,2.2,0,0.329024
0,2.3,0,0.341907
0,2.4,0,0.354791
0,2.5,0,0.366707
0,2.6,0,0.377913
0,2.7,0,0.389118
0,2.8,0,0.400324
0,2.9,0,0.41153
0,3,0,0.421305
0,3.1,0,0.430443
0,3.2,0,0.43958
0,3.3,0,0.448718
0,3.4,0,0.457856
0,3.5,0,0.465412
0,3.6,0,0.472591
0,3.7,0,0.47977
0,3.8,0,0.486949
0,3.9,0,0.494129
0,4,0,0.500718
0,4.1,0,0.507259
0,4.2,0,0.5138
0,4.3,0,0.520341
0,4.4,0,0.526844
0,4.5,0,0.532395
0,4.6,0,0.537946
0,4.7,0,0.543497
0,4.8,0,0.549048
0,4.9,0,0.554511
0,5,0,0.559494
0,5.1,0,0.564477
0,5.2,0,0.569459
0,5.3,0,0.574442
0,5.4,0,0.579086
0,5.5,0,0.582811
0,5.6,0,0.586535
0,5.7,0,0.59026
0,5.8,0,0.593984
0,5.9,0,0.598425
0,6,0,0.604011
0,6.1,0,0.609597
0,6.2,0,0.615183
0,6.3,0,0.620769
0,6.4,0,0.626883
0,6.5,0,0.633525
0,6.6,0,0.640168
0,6.7,0,0.64681
0,6.8,0,0.653452
0,6.9,0,0.657018
0,7,0,0.65866
0,7.1,0,0.660303
0,7.2,0,0.661945
0,7.3,0,0.663588
0,7.4,0,0.661523
0,7.5,0,0.658093
0,7.6,0,0.654663
0,7.7,0,0.651232
0,7.8,0,0.647802
0,7.9,0,0.643477
0,8,0,0.638988
0,8.1,0,0.6345
0,8.2,0,0.630011
0,8.3,0,0.625523
0,8.4,0,0.618797
0,8.5,0,0.611981
0,8.6,0,0.605165
0,8.7,0,0.59835
0,8.8,0,0.59128
0,8.9,0,0.581165
0,9,0,0.57105
0,9.1,0,0.560934
0,9.2,0,0.550819
0,9.3,0,0.540588
0,9.4,0,0.529869
0,9.5,0,0.519151
0,9.6,0,0.508433
0,9.7,0,0.497714
0,9.8,0,0.486284
0,9.9,0,0.473251
0,10,0,0.460218
0,10.1,0,0.447185
0,10.2,0,0.434152
0,10.3,0,0.420216
0,10.4,0,0.405047
0,10.5,0,0.389879
0,10.6,0,0.37471
0,10.7,0,0.359541
0,10.8,0,0.343276
0,10.9,0,0.32607
0,11,0,0.308864
0,11.1,0,0.291658
0,11.2,0,0.274453
0,11.3,0,0.256582
0,11.4,0,0.23836
0,11.5,0,0.220138
0,11.6,0,0.201916
0,11.7,0,0.183694
0,11.8,0,0.165355
0,11.9,0,0.146981
0,12,0,0.128607
0,12.1,0,0.110233
0,12.2,0,0.0918584
0,12.3,0,0.0775649
0,12.4,0,0.0638035
0,12.5,0,0.0500422
0,12.6,0,0.0362808
0,12.7,0,0.0225195
0.1,0,0,0.0157694
0.1,0.1,0,0.0304988
0.1,0.2,0,0.0424425
0.1,0.3,0,0.0543862
0.1,0.4,0,0.0663299
0.1,0.5,0,0.0785369
0.1,0.6,0,0.0931801
0.1,0.7,0,0.108815
0.1,0.8,0,0.124449
0.1,0.9,0,0.140083
0.1,1,0,0.155375
0.1,1.1,0,0.169685
0.1,1.2,0,0.184744
0.1,1.3,0,0.199804
0.1,1.4,0,0.214864
0.1,1.5,0,0.229374
0.1,1.6,0,0.243094
0.1,1.7,0,0.257287
0.1,1.8,0,0.27148
0.1,1.9,0,0.285673
0.1,2,0,0.299146
0.1,2.1,0,0.311901
0.1,2.2,0,0.324784
0.1,2.3,0,0.337668
0.1,2.4,0,0.350552
0.1,2.5,0,0.362814
0.1,2.6,0,0.37426
0.1,2.7,0,0.385465
0.1,2.8,0,0.396671
0.1,2.9,0,0.407877
0.1,3,0,0.418765
0.1,3.1,0,0.428361
0.1,3.2,0,0.437499
0.1,3.3,0,0.446637
0.1,3.4,0,0.455775
0.1,3.5,0,0.465245
0.1,3.6,0,0.472825
0.1,3.7,0,0.480004
0.1,3.8,0,0.487184
0.1,3.9,0,0.494363
0.1,4,0,0.503046
0.1,4.1,0,0.509709
0.1,4.2,0,0.51625
0.1,4.3,0,0.522791
0.1,4.4,0,0.529383
0.1,4.5,0,0.537115
0.1,4.6,0,0.542666
0.1,4.7,0,0.548217
0.1,4.8,0,0.553768
0.1,4.9,0,0.559405
0.1,5,0,0.565317
0.1,5.1,0,0.5703
0.1,5.2,0,0.575282
0.1,5.3,0,0.580265
0.1,5.4,0,0.585057
0.1,5.5,0,0.589171
0.1,5.6,0,0.592896
