x,y,z,p
0,0,0,13.9721
0,0.1,0,13.9386
0,0.2,0,13.9051
0,0.3,0,13.8668
0,0.4,0,13.8237
0,0.5,0,13.7807
0,0.6,0,13.7595
0,0.7,0,13.7383
0,0.8,0,13.7183
0,0.9,0,13.6995
0,1,0,13.6806
0,1.1,0,13.6678
0,1.2,0,13.655
0,1.3,0,13.6436
0,1.4,0,13.6337
0,1.5,0,13.6238
0,1.6,0,13.616
0,1.7,0,13.6083
0,1.8,0,13.6013
0,1.9,0,13.595
0,2,0,13.5888
0,2.1,0,13.5837
0,2.2,0,13.5785
0,2.3,0,13.5738
0,2.4,0,13.5694
0,2.5,0,13.5651
0,2.6,0,13.5613
0,2.7,0,13.5575
0,2.8,0,13.5541
0,2.9,0,13.5509
0,3,0,13.5478
0,3.1,0,13.5452
0,3.2,0,13.5426
0,3.3,0,13.5403
0,3.4,0,13.5383
0,3.5,0,13.5363
0,3.6,0,13.5352
0,3.7,0,13.5341
0,3.8,0,13.5334
0,3.9,0,13.5332
0,4,0,13.533
0,4.1,0,13.535
0,4.2,0,13.5371
0,4.3,0,13.5407
0,4.4,0,13.5458
0,4.5,0,13.5509
0,4.6,0,13.5569
0,4.7,0,13.563
0,4.8,0,13.5678
0,4.9,0,13.5713
0,5,0,13.5749
0,5.1,0,13.5755
0,5.2,0,13.5751
0,5.3,0,13.5748
0,5.4,0,13.5743
0,5.5,0,13.5729
0,5.6,0,13.5704
0,5.7,0,13.5666
0,5.8,0,13.562
0,5.9,0,13.5578
0,6,0,13.5518
0,6.1,0,13.5431
0,6.2,0,13.5344
0,6.3,0,13.5257
0,6.4,0,13.5162
0,6.5,0,13.5062
0,6.6,0,13.4963
0,6.7,0,13.4868
0,6.8,0,13.4785
0,6.9,0,13.4702
0,7,0,13.4619
0,7.1,0,13.4561
0,7.2,0,13.4504
0,7.3,0,13.4446
0,7.4,0,13.44
0,7.5,0,13.4361
0,7.6,0,13.4321
0,7.7,0,13.4283
0,7.8,0,13.4246
0,7.9,0,13.4209
0,8,0,13.4172
0,8.1,0,13.414
0,8.2,0,13.4108
0,8.3,0,13.4077
0,8.4,0,13.4046
0,8.5,0,13.4016
0,8.6,0,13.3986
0,8.7,0,13.3956
0,8.8,0,13.3928
0,8.9,0,13.39
0,9,0,13.3872
0,9.1,0,13.3846
0,9.2,0,13.382
0,9.3,0,13.3794
0,9.4,0,13.3771
0,9.5,0,13.375
0,9.6,0,13.3729
0,9.7,0,13.3709
0,9.8,0,13.3695
0,9.9,0,13.3681
0,10,0,13.3668
0,10.1,0,13.3662
0,10.2,0,13.3657
0,10.3,0,13.3653
0,10.4,0,13.3655
0,10.5,0,13.3663
0,10.6,0,13.3671
0,10.7,0,13.3682
0,10.8,0,13.3707
0,10.9,0,13.3733
0,11,0,13.3759
0,11.1,0,13.3798
0,11.2,0,13.3843
0,11.3,0,13.3888
0,11.4,0,13.395
0,11.5,0,13.4038
0,11.6,0,13.4125
0,11.7,0,13.4214
0,11.8,0,13.432
0,11.9,0,13.4425
0,12,0,13.453
0,12.1,0,13.4745
