x,y,z,U_0,U_1,U_2
0,0,0,3.00044,-0.00649671,-2.96281e-11
0,0.1,0,3.00035,-0.00516667,-2.35625e-11
0,0.2,0,3.00026,-0.00383664,-1.74969e-11
0,0.3,0,3.00017,-0.0025066,-1.14313e-11
0,0.4,0,3.00008,-0.00117657,-5.36572e-12
0,0.5,0,3,-9.71447e-19,-2.64985e-27
0,0.6,0,3,-1.16574e-18,-3.17982e-27
0,0.7,0,3,-1.36003e-18,-3.70979e-27
0,0.8,0,3,-1.55431e-18,-4.23976e-27
0,0.9,0,3,-1.7486e-18,-4.76973e-27
0,1,0,3,-1.97306e-18,-3.53444e-27
0,1.1,0,3,-2.17037e-18,-3.88789e-27
0,1.2,0,3,-2.36767e-18,-4.24133e-27
0,1.3,0,3,-2.56498e-18,-4.59477e-27
0,1.4,0,3,-2.76229e-18,-4.94822e-27
0,1.5,0,3,-3.16423e-18,-4.15758e-28
0,1.6,0,3,-3.37518e-18,-4.43476e-28
0,1.7,0,3,-3.58613e-18,-4.71193e-28
0,1.8,0,3,-3.79707e-18,-4.9891e-28
0,1.9,0,3,-4.00802e-18,-5.26627e-28
0,2,0,3,-4.65664e-18,7.29841e-27
0,2.1,0,3,-4.88948e-18,7.66333e-27
0,2.2,0,3,-5.12231e-18,8.02825e-27
0,2.3,0,3,-5.35514e-18,8.39317e-27
0,2.4,0,3,-5.58797e-18,8.75809e-27
0,2.5,0,3,-5.87799e-18,1.79094e-26
0,2.6,0,3,-6.11311e-18,1.86257e-26
0,2.7,0,3,-6.34823e-18,1.93421e-26
0,2.8,0,3,-6.58335e-18,2.00585e-26
0,2.9,0,3,-6.81847e-18,2.07749e-26
0,3,0,3,-6.46676e-18,2.94094e-26
0,3.1,0,3,-6.68232e-18,3.03897e-26
0,3.2,0,3,-6.89788e-18,3.137e-26
0,3.3,0,3,-7.11344e-18,3.23503e-26
0,3.4,0,3,-7.32899e-18,3.33306e-26
0,3.5,0,3,-5.99491e-18,3.62109e-26
0,3.6,0,3,-6.1662e-18,3.72455e-26
0,3.7,0,3,-6.33748e-18,3.82801e-26
0,3.8,0,3,-6.50876e-18,3.93147e-26
0,3.9,0,3,-6.68005e-18,4.03493e-26
0,4,0,3,-4.93828e-18,3.13159e-26
0,4.1,0,3,-5.06174e-18,3.20988e-26
0,4.2,0,3,-5.1852e-18,3.28817e-26
0,4.3,0,3,-5.30865e-18,3.36645e-26
0,4.4,0,3,-4.15954e-18,1.40562e-26
0,4.5,0,3,-4.25407e-18,1.43757e-26
0,4.6,0,3,-4.34861e-18,1.46951e-26
0,4.7,0,3,-4.44314e-18,1.50146e-26
0,4.8,0,3,-4.53768e-18,1.5334e-26
0,4.9,0,3,-2.43313e-18,-4.54168e-27
0,5,0,3,-2.48279e-18,-4.63437e-27
0,5.1,0,3,-2.53244e-18,-4.72706e-27
0,5.2,0,3,-2.5821e-18,-4.81975e-27
0,5.3,0,3,-2.63175e-18,-4.91243e-27
0,5.4,0,3,-1.3531e-18,-1.89309e-26
0,5.5,0,3,-1.37816e-18,-1.92815e-26
0,5.6,0,3,-1.40321e-18,-1.9632e-26
