x,y,z,p
0,0,0,0.000409847
0,0.1,0,0.000902281
0,0.2,0,0.00139472
0,0.3,0,0.00197029
0,0.4,0,0.00262899
0,0.5,0,0.0032877
0,0.6,0,0.00395086
0,0.7,0,0.00461401
0,0.8,0,0.00528034
0,0.9,0,0.00594983
0,1,0,0.00661932
0,1.1,0,0.00729675
0,1.2,0,0.00797418
0,1.3,0,0.0086562
0,1.4,0,0.00934282
0,1.5,0,0.0100294
0,1.6,0,0.0107261
0,1.7,0,0.0114227
0,1.8,0,0.0121245
0,1.9,0,0.0128314
0,2,0,0.0135384
0,2.1,0,0.0142553
0,2.2,0,0.0149723
0,2.3,0,0.0156937
0,2.4,0,0.0164197
0,2.5,0,0.0171456
0,2.6,0,0.0178787
0,2.7,0,0.0186118
0,2.8,0,0.019347
0,2.9,0,0.0200845
0,3,0,0.0208218
0,3.1,0,0.0215597
0,3.2,0,0.0222976
0,3.3,0,0.0230333
0,3.4,0,0.0237667
0,3.5,0,0.0245001
0,3.6,0,0.0252229
0,3.7,0,0.0259458
0,3.8,0,0.0266597
0,3.9,0,0.0273648
0,4,0,0.0280699
0,4.1,0,0.0287491
0,4.2,0,0.0294282
0,4.3,0,0.0300898
0,4.4,0,0.0307338
0,4.5,0,0.0313779
0,4.6,0,0.0319773
0,4.7,0,0.0325766
0,4.8,0,0.0331606
0,4.9,0,0.0337291
0,5,0,0.0342976
0,5.1,0,0.0347501
0,5.2,0,0.0352026
0,5.3,0,0.0356551
0,5.4,0,0.0360366
0,5.5,0,0.0364182
0,5.6,0,0.0367997
0,5.7,0,0.0370786
0,5.8,0,0.0373576
0,5.9,0,0.0376365
0,6,0,0.0378039
0,6.1,0,0.0379712
0,6.2,0,0.0381385
0,6.3,0,0.0381884
0,6.4,0,0.0382383
0,6.5,0,0.0382882
0,6.6,0,0.0382187
0,6.7,0,0.0381492
0,6.8,0,0.0380797
0,6.9,0,0.0378926
0,7,0,0.0377056
0,7.1,0,0.0375185
0,7.2,0,0.0372194
0,7.3,0,0.0369203
0,7.4,0,0.0366211
0,7.5,0,0.0362189
0,7.6,0,0.0358166
0,7.7,0,0.0354143
0,7.8,0,0.0349475
0,7.9,0,0.0344807
0,8,0,0.0340139
0,8.1,0,0.033414
0,8.2,0,0.0328142
0,8.3,0,0.0322024
0,8.4,0,0.0315842
0,8.5,0,0.0309528
0,8.6,0,0.0302906
0,8.7,0,0.0296284
0,8.8,0,0.0289324
0,8.9,0,0.0282347
0,9,0,0.0275204
0,9.1,0,0.0267952
0,9.2,0,0.0260649
0,9.3,0,0.0253195
0,9.4,0,0.0245742
0,9.5,0,0.0238167
0,9.6,0,0.0230578
0,9.7,0,0.0222946
0,9.8,0,0.0215279
0,9.9,0,0.0207606
0,10,0,0.0199909
0,10.1,0,0.0192211
0,10.2,0,0.0184519
0,10.3,0,0.0176829
0,10.4,0,0.0169156
0,10.5,0,0.0161502
0,10.6,0,0.0153856
0,10.7,0,0.0146259
0,10.8,0,0.0138662
0,10.9,0,0.0131121
0,11,0,0.0123594
0,11.1,0,0.0116101
0,11.2,0,0.010865
0,11.3,0,0.0101207
0,11.4,0,0.0093833
0,11.5,0,0.00864591
0,11.6,0,0.00791394
0,11.7,0,0.00718377
0,11.8,0,0.00645615
0,11.9,0,0.00573235
0,12,0,0.00500881
0,12.1,0,0.00429017
0,12.2,0,0.00357153
0,12.3,0,0.00285544
0,12.4,0,0.00214045
0,12.5,0,0.00148859
0,12.6,0,0.000953967
0,12.7,0,0.000419345
0.1,0,0,0.000245908
0.1,0.1,0,0.000737725
0.1,0.2,0,0.00131193
0.1,0.3,0,0.00196893
0.1,0.4,0,0.00262728
0.1,0.5,0,0.00328579
