x,y,z,p
0,0,0,0.000144
0,0.1,0,0.000264348
0,0.2,0,0.000384695
0,0.3,0,0.000505043
0,0.4,0,0.000645429
0,0.5,0,0.000805853
0,0.6,0,0.000966278
0,0.7,0,0.0011267
0,0.8,0,0.00128508
0,0.9,0,0.00144346
0,1,0,0.00160183
0,1.1,0,0.00175869
0,1.2,0,0.00191402
0,1.3,0,0.00206936
0,1.4,0,0.0022247
0,1.5,0,0.00237603
0,1.6,0,0.00252737
0,1.7,0,0.00267871
0,1.8,0,0.00282758
0,1.9,0,0.00297398
0,2,0,0.00312038
0,2.1,0,0.00326678
0,2.2,0,0.00340731
0,2.3,0,0.00354784
0,2.4,0,0.00368837
0,2.5,0,0.00382551
0,2.6,0,0.00395926
0,2.7,0,0.00409301
0,2.8,0,0.00422676
0,2.9,0,0.00435283
0,3,0,0.00447889
0,3.1,0,0.00460496
0,3.2,0,0.00472674
0,3.3,0,0.00484423
0,3.4,0,0.00496172
0,3.5,0,0.00507921
0,3.6,0,0.00518726
0,3.7,0,0.0052953
0,3.8,0,0.00540335
0,3.9,0,0.00550624
0,4,0,0.00560398
0,4.1,0,0.00570171
0,4.2,0,0.00579945
0,4.3,0,0.00588605
0,4.4,0,0.00597264
0,4.5,0,0.00605924
0,4.6,0,0.00613987
0,4.7,0,0.00621453
0,4.8,0,0.00628918
0,4.9,0,0.00636384
0,5,0,0.0064258
0,5.1,0,0.00648776
0,5.2,0,0.00654972
0,5.3,0,0.00660498
0,5.4,0,0.00665355
0,5.5,0,0.00670211
0,5.6,0,0.00675068
0,5.7,0,0.00678523
0,5.8,0,0.00681978
0,5.9,0,0.00685433
0,6,0,0.00688162
0,6.1,0,0.00690163
0,6.2,0,0.00692165
0,6.3,0,0.00694166
0,6.4,0,0.00694672
0,6.5,0,0.00695177
0,6.6,0,0.00695683
0,6.7,0,0.00695581
0,6.8,0,0.00694871
0,6.9,0,0.00694161
0,7,0,0.00693451
0,7.1,0,0.00690397
0,7.2,0,0.00687944
0,7.3,0,0.00685044
0,7.4,0,0.006817
0,7.5,0,0.00677913
0,7.6,0,0.00673683
0,7.7,0,0.00669011
0,7.8,0,0.00663902
0,7.9,0,0.00658352
0,8,0,0.00650318
0,8.1,0,0.00644478
0,8.2,0,0.00638638
0,8.3,0,0.00631593
0,8.4,0,0.006239
0,8.5,0,0.00615916
0,8.6,0,0.00607255
0,8.7,0,0.00598593
0,8.8,0,0.00589038
0,8.9,0,0.00579435
0,9,0,0.00569287
0,9.1,0,0.00558776
0,9.2,0,0.00548046
0,9.3,0,0.00536662
0,9.4,0,0.00525278
0,9.5,0,0.00513146
0,9.6,0,0.0050093
0,9.7,0,0.00488281
0,9.8,0,0.00475277
0,9.9,0,0.00462125
0,10,0,0.0044838
0,10.1,0,0.00434635
0,10.2,0,0.00420303
0,10.3,0,0.00405867
0,10.4,0,0.00391113
0,10.5,0,0.0037604
0,10.6,0,0.00360879
0,10.7,0,0.00345224
0,10.8,0,0.00329568
0,10.9,0,0.00313493
0,11,0,0.00297313
0,11.1,0,0.00280923
0,11.2,0,0.00264278
0,11.3,0,0.00247593
0,11.4,0,0.00230544
0,11.5,0,0.00213496
0,11.6,0,0.00196192
0,11.7,0,0.00178803
0,11.8,0,0.00161304
0,11.9,0,0.00143639
0,12,0,0.00125964
0,12.1,0,0.0010809
0,12.2,0,0.000902154
0,12.3,0,0.000722417
0,12.4,0,0.000542255
0,12.5,0,0.000378195
0,12.6,0,0.000244041
0,12.7,0,0.000109887
0.1,0,0,0.000112
0.1,0.1,0,0.000232579
0.1,0.2,0,0.000352926
0.1,0.3,0,0.000484837
0.1,0.4,0,0.00064603
0.1,0.5,0,0.000806451
0.1,0.6,0,0.000966876
0.1,0.7,0,0.0011279
0.1,0.8,0,0.00128607
0.1,0.9,0,0.00144445
0.1,1,0,0.00160311
0.1,1.1,0,0.0017602
0.1,1.2,0,0.00191539
0.1,1.3,0,0.00207073
0.1,1.4,0,0.00222704
0.1,1.5,0,0.00237777
0.1,1.6,0,0.00252911
0.1,1.7,0,0.00268087
0.1,1.8,0,0.00282997
0.1,1.9,0,0.00297608
0.1,2,0,0.00312248
0.1,2.1,0,0.00327023
0.1,2.2,0,0.00340977
0.1,2.3,0,0.00355031
0.1,2.4,0,0.00369138
0.1,2.5,0,0.00382875
0.1,2.6,0,0.00396208
0.1,2.7,0,0.00409582
0.1,2.8,0,0.00423128
0.1,2.9,0,0.00435599
0.1,3,0,0.00448205
0.1,3.1,0,0.00460879
0.1,3.2,0,0.00473079
0.1,3.3,0,0.00484773
0.1,3.4,0,0.00496523
0.1,3.5,0,0.00508478
0.1,3.6,0,0.0051911
0.1,3.7,0,0.00529915
0.1,3.8,0,0.00540799
0.1,3.9,0,0.00551109
0.1,4,0,0.00560815
0.1,4.1,0,0.00570589
0.1,4.2,0,0.00580602
0.1,4.3,0,0.00589054
0.1,4.4,0,0.00597714
0.1,4.5,0,0.00606465
0.1,4.6,0,0.00614547
0.1,4.7,0,0.00621932
0.1,4.8,0,0.00629398
0.1,4.9,0,0.00637134
0.1,5,0,0.00643088
0.1,5.1,0,0.00649284
0.1,5.2,0,0.00655581
0.1,5.3,0,0.00661124
0.1,5.4,0,0.00665889
0.1,5.5,0,0.00670745
0.1,5.6,0,0.00675896
0.1,5.7,0,0.00679079
0.1,5.8,0,0.00682535
0.1,5.9,0,0.00686098
0.1,6,0,0.00688838
0.1,6.1,0,0.00690738
0.1,6.2,0,0.00692739
0.1,6.3,0,0.00695049
0.1,6.4,0,0.00695261
0.1,6.5,0,0.00695766
0.1,6.6,0,0.00696382
0.1,6.7,0,0.00696131
0.1,6.8,0,0.00695228
0.1,6.9,0,0.00694518
0.1,7,0,0.00694351
0.1,7.1,0,0.0069129
0.1,7.2,0,0.00688835
0.1,7.3,0,0.00685932
0.1,7.4,0,0.00682586
0.1,7.5,0,0.00678796
0.1,7.6,0,0.00674564
0.1,7.7,0,0.0066989
0.1,7.8,0,0.00664776
0.1,7.9,0,0.00659223
0.1,8,0,0.00651184
0.1,8.1,0,0.0064519
0.1,8.2,0,0.00639398
0.1,8.3,0,0.00631849
0.1,8.4,0,0.00624156
0.1,8.5,0,0.00616417
0.1,8.6,0,0.00607504
0.1,8.7,0,0.00599356
0.1,8.8,0,0.00589279
0.1,8.9,0,0.00579805
0.1,9,0,0.0056952
0.1,9.1,0,0.00559009
0.1,9.2,0,0.00548548
0.1,9.3,0,0.00536885
0.1,9.4,0,0.00525907
0.1,9.5,0,0.00513358
0.1,9.6,0,0.00501207
0.1,9.7,0,0.00488481
0.1,9.8,0,0.00475477
0.1,9.9,0,0.00462594
0.1,10,0,0.00448567
0.1,10.1,0,0.00435118
0.1,10.2,0,0.00420476
0.1,10.3,0,0.00406057
0.1,10.4,0,0.00391289
0.1,10.5,0,0.00376199
0.1,10.6,0,0.00361283
0.1,10.7,0,0.00345368
0.1,10.8,0,0.00329906
0.1,10.9,0,0.00313622
0.1,11,0,0.00297442
0.1,11.1,0,0.00281077
0.1,11.2,0,0.00264392
0.1,11.3,0,0.00247896
0.1,11.4,0,0.00230641
0.1,11.5,0,0.00213697
0.1,11.6,0,0.00196273
0.1,11.7,0,0.00178884
0.1,11.8,0,0.00161409
0.1,11.9,0,0.00143703
0.1,12,0,0.00126133
0.1,12.1,0,0.00108136
0.1,12.2,0,0.000902941
0.1,12.3,0,0.000722698
0.1,12.4,0,0.000542536
0.1,12.5,0,0.000362111
0.1,12.6,0,0.000219734
0.1,12.7,0,8.5468e-05
0.2,0,0,8.00001e-05
0.2,0.1,0,0.000200645
0.2,0.2,0,0.00032347
0.2,0.3,0,0.000485445
0.2,0.4,0,0.000646638
0.2,0.5,0,0.00080705
0.2,0.6,0,0.000967903
0.2,0.7,0,0.0011291
0.2,0.8,0,0.00128721
0.2,0.9,0,0.0014455
0.2,1,0,0.00160489
0.2,1.1,0,0.00176198
0.2,1.2,0,0.00191679
0.2,1.3,0,0.0020728
0.2,1.4,0,0.00222938
0.2,1.5,0,0.00237994
0.2,1.6,0,0.00253093
0.2,1.7,0,0.00268377
0.2,1.8,0,0.00283287
0.2,1.9,0,0.00297824
0.2,2,0,0.00312555
0.2,2.1,0,0.00327368
0.2,2.2,0,0.00341294
0.2,2.3,0,0.00355288
0.2,2.4,0,0.00369537
0.2,2.5,0,0.00383274
0.2,2.6,0,0.00396497
0.2,2.7,0,0.00409986
0.2,2.8,0,0.00423581
0.2,2.9,0,0.00436012
0.2,3,0,0.00448535
0.2,3.1,0,0.00461384
0.2,3.2,0,0.00473584
0.2,3.3,0,0.00485135
0.2,3.4,0,0.00497021
0.2,3.5,0,0.00509035
0.2,3.6,0,0.00519618
0.2,3.7,0,0.00530315
0.2,3.8,0,0.00541406
0.2,3.9,0,0.00551717
0.2,4,0,0.00561246
0.2,4.1,0,0.00571177
0.2,4.2,0,0.00581259
0.2,4.3,0,0.00589651
0.2,4.4,0,0.00598181
0.2,4.5,0,0.00607169
0.2,4.6,0,0.00615252
0.2,4.7,0,0.00622428
0.2,4.8,0,0.0063007
0.2,4.9,0,0.00637883
0.2,5,0,0.00643769
0.2,5.1,0,0.00649812
0.2,5.2,0,0.00656372
0.2,5.3,0,0.00661915
0.2,5.4,0,0.00666441
0.2,5.5,0,0.00671489
0.2,5.6,0,0.00676725
0.2,5.7,0,0.0067983
0.2,5.8,0,0.00683112
0.2,5.9,0,0.00686957
0.2,6,0,0.00689697
0.2,6.1,0,0.00691332
0.2,6.2,0,0.00693534
0.2,6.3,0,0.00695932
0.2,6.4,0,0.0069606
0.2,6.5,0,0.00696377
0.2,6.6,0,0.0069728
0.2,6.7,0,0.00697028
0.2,6.8,0,0.00695623
0.2,6.9,0,0.00695262
0.2,7,0,0.00695251
0.2,7.1,0,0.00692183
0.2,7.2,0,0.00689725
0.2,7.3,0,0.00686821
0.2,7.4,0,0.00683473
0.2,7.5,0,0.0067968
0.2,7.6,0,0.00675445
0.2,7.7,0,0.00670768
0.2,7.8,0,0.00665651
0.2,7.9,0,0.00660095
0.2,8,0,0.0065205
0.2,8.1,0,0.00645914
0.2,8.2,0,0.00640256
0.2,8.3,0,0.0063256
0.2,8.4,0,0.00624797
0.2,8.5,0,0.00617257
0.2,8.6,0,0.00607754
0.2,8.7,0,0.00600173
0.2,8.8,0,0.00589625
0.2,8.9,0,0.00580595
0.2,9,0,0.00570227
0.2,9.1,0,0.00559538
0.2,9.2,0,0.00549307
0.2,9.3,0,0.00537108
0.2,9.4,0,0.00526631
0.2,9.5,0,0.00513711
0.2,9.6,0,0.00501894
0.2,9.7,0,0.00489141
0.2,9.8,0,0.00475885
0.2,9.9,0,0.0046324
0.2,10,0,0.00448754
0.2,10.1,0,0.0043572
0.2,10.2,0,0.0042081
0.2,10.3,0,0.00406613
0.2,10.4,0,0.00391845
0.2,10.5,0,0.00376488
0.2,10.6,0,0.00361791
0.2,10.7,0,0.00345513
0.2,10.8,0,0.00330364
0.2,10.9,0,0.00313905
0.2,11,0,0.00297833
0.2,11.1,0,0.00281483
0.2,11.2,0,0.00264571
0.2,11.3,0,0.00248248
0.2,11.4,0,0.00230738
0.2,11.5,0,0.00213993
0.2,11.6,0,0.00196475
0.2,11.7,0,0.001791
0.2,11.8,0,0.00161649
0.2,11.9,0,0.00143788
0.2,12,0,0.00126315
0.2,12.1,0,0.00108182
0.2,12.2,0,0.00090417
0.2,12.3,0,0.000723604
0.2,12.4,0,0.000543078
0.2,12.5,0,0.000362738
0.2,12.6,0,0.000195416
0.2,12.7,0,6.10486e-05
0.3,0,0,4.80001e-05
0.3,0.1,0,0.000168645
0.3,0.2,0,0.000323979
0.3,0.3,0,0.000486053
0.3,0.4,0,0.000647246
0.3,0.5,0,0.000807916
0.3,0.6,0,0.000969102
0.3,0.7,0,0.0011303
0.3,0.8,0,0.00128841
0.3,0.9,0,0.00144737
0.3,1,0,0.00160666
0.3,1.1,0,0.00176376
0.3,1.2,0,0.00191899
0.3,1.3,0,0.00207514
0.3,1.4,0,0.00223173
0.3,1.5,0,0.00238229
0.3,1.6,0,0.00253409
0.3,1.7,0,0.00268667
0.3,1.8,0,0.00283577
0.3,1.9,0,0.00298172
0.3,2,0,0.003129
0.3,2.1,0,0.00327713
0.3,2.2,0,0.00341639
0.3,2.3,0,0.00355729
0.3,2.4,0,0.00369936
0.3,2.5,0,0.00383673
0.3,2.6,0,0.0039697
0.3,2.7,0,0.00410438
0.3,2.8,0,0.00424033
0.3,2.9,0,0.00436465
0.3,3,0,0.00449098
0.3,3.1,0,0.00461889
0.3,3.2,0,0.00474089
0.3,3.3,0,0.00485728
0.3,3.4,0,0.00497577
0.3,3.5,0,0.00509592
0.3,3.6,0,0.00520175
0.3,3.7,0,0.00530996
0.3,3.8,0,0.00542014
0.3,3.9,0,0.00552324
0.3,4,0,0.00561956
0.3,4.1,0,0.00571834
0.3,4.2,0,0.00581916
0.3,4.3,0,0.00590309
0.3,4.4,0,0.00598975
0.3,4.5,0,0.00607874
0.3,4.6,0,0.00615956
0.3,4.7,0,0.00623248
0.3,4.8,0,0.0063082
0.3,4.9,0,0.00638633
0.3,5,0,0.00644518
0.3,5.1,0,0.00650707
0.3,5.2,0,0.00657164
0.3,5.3,0,0.00662707
0.3,5.4,0,0.00667358
0.3,5.5,0,0.00672318
0.3,5.6,0,0.00677553
0.3,5.7,0,0.00680658
0.3,5.8,0,0.00684088
0.3,5.9,0,0.00687817
0.3,6,0,0.00690557
0.3,6.1,0,0.00692324
0.3,6.2,0,0.00694417
