x,y,z,p
0,0,0,15.4415
0,0.1,0,15.3875
0,0.2,0,15.3335
0,0.3,0,15.2658
0,0.4,0,15.1981
0,0.5,0,15.1693
0,0.6,0,15.1406
0,0.7,0,15.1184
0,0.8,0,15.0962
0,0.9,0,15.085
0,1,0,15.0738
0,1.1,0,15.0688
0,1.2,0,15.0637
0,1.3,0,15.0636
0,1.4,0,15.0635
0,1.5,0,15.0671
0,1.6,0,15.0708
0,1.7,0,15.0774
0,1.8,0,15.0841
0,1.9,0,15.0934
0,2,0,15.1027
0,2.1,0,15.1143
0,2.2,0,15.1259
0,2.3,0,15.1394
0,2.4,0,15.1528
0,2.5,0,15.1675
0,2.6,0,15.1823
0,2.7,0,15.1987
0,2.8,0,15.2152
0,2.9,0,15.2349
0,3,0,15.2546
0,3.1,0,15.2789
0,3.2,0,15.3031
0,3.3,0,15.3287
0,3.4,0,15.3543
0,3.5,0,15.3714
0,3.6,0,15.3884
0,3.7,0,15.3937
0,3.8,0,15.399
0,3.9,0,15.4032
0,4,0,15.4073
0,4.1,0,15.416
0,4.2,0,15.4248
0,4.3,0,15.4336
0,4.4,0,15.4425
0,4.5,0,15.443
0,4.6,0,15.4435
0,4.7,0,15.4369
0,4.8,0,15.4303
0,4.9,0,15.4229
0,5,0,15.4154
0,5.1,0,15.4021
0,5.2,0,15.3887
0,5.3,0,15.3752
0,5.4,0,15.3617
0,5.5,0,15.3455
0,5.6,0,15.3293
0,5.7,0,15.3022
0,5.8,0,15.2752
0,5.9,0,15.2463
0,6,0,15.2175
0,6.1,0,15.1891
0,6.2,0,15.1607
0,6.3,0,15.1322
0,6.4,0,15.0992
0,6.5,0,15.0638
0,6.6,0,15.0284
0,6.7,0,14.9906
0,6.8,0,14.9475
0,6.9,0,14.9043
0,7,0,14.8611
0,7.1,0,14.8179
0,7.2,0,14.7748
0,7.3,0,14.7316
0,7.4,0,14.691
0,7.5,0,14.6522
0,7.6,0,14.6134
0,7.7,0,14.575
0,7.8,0,14.5381
0,7.9,0,14.5012
0,8,0,14.4643
0,8.1,0,14.4289
0,8.2,0,14.3937
0,8.3,0,14.3585
0,8.4,0,14.3243
0,8.5,0,14.2909
0,8.6,0,14.2575
0,8.7,0,14.2245
0,8.8,0,14.1933
0,8.9,0,14.162
0,9,0,14.1307
0,9.1,0,14.1016
0,9.2,0,14.0729
0,9.3,0,14.0442
0,9.4,0,14.017
0,9.5,0,13.9913
0,9.6,0,13.9656
0,9.7,0,13.9405
0,9.8,0,13.9182
0,9.9,0,13.8959
0,10,0,13.8737
0,10.1,0,13.8543
0,10.2,0,13.8357
0,10.3,0,13.8171
0,10.4,0,13.8003
0,10.5,0,13.7856
0,10.6,0,13.771
0,10.7,0,13.7567
0,10.8,0,13.7463
0,10.9,0,13.7359
0,11,0,13.7255
0,11.1,0,13.718
0,11.2,0,13.7116
0,11.3,0,13.7052
0,11.4,0,13.7016
0,11.5,0,13.7024
0,11.6,0,13.7032
0,11.7,0,13.7042
0,11.8,0,13.7089
0,11.9,0,13.7136
0,12,0,13.7184
0,12.1,0,13.7374
0,12.2,0,13.7627
0,12.3,0,13.7879
0,12.4,0,13.8125
0,12.5,0,13.8361
0,12.6,0,13.8597
0,12.7,0,13.8833
0.1,0,0,15.3387
0.1,0.1,0,15.3004
0.1,0.2,0,15.2464
0.1,0.3,0,15.1983
0.1,0.4,0,15.1305
0.1,0.5,0,15.1082
0.1,0.6,0,15.0795
0.1,0.7,0,15.0612
0.1,0.8,0,15.039
0.1,0.9,0,15.0302
0.1,1,0,15.0191
0.1,1.1,0,15.0157
0.1,1.2,0,15.0107
0.1,1.3,0,15.0123
0.1,1.4,0,15.0122
0.1,1.5,0,15.0177
0.1,1.6,0,15.0213
0.1,1.7,0,15.03
0.1,1.8,0,15.0367
0.1,1.9,0,15.048
0.1,2,0,15.0573
0.1,2.1,0,15.0705
0.1,2.2,0,15.0821
0.1,2.3,0,15.0965
0.1,2.4,0,15.1099
0.1,2.5,0,15.125
0.1,2.6,0,15.1398
0.1,2.7,0,15.1553
0.1,2.8,0,15.1717
0.1,2.9,0,15.1878
0.1,3,0,15.2075
0.1,3.1,0,15.2247
0.1,3.2,0,15.249
0.1,3.3,0,15.2667
0.1,3.4,0,15.2923
