x,y,z,p
0,0,0,15.4817
0,0.1,0,15.4277
0,0.2,0,15.3737
0,0.3,0,15.3059
0,0.4,0,15.2382
0,0.5,0,15.2094
0,0.6,0,15.1807
0,0.7,0,15.1584
0,0.8,0,15.1362
0,0.9,0,15.125
0,1,0,15.1138
0,1.1,0,15.109
0,1.2,0,15.104
0,1.3,0,15.1041
0,1.4,0,15.1041
0,1.5,0,15.1079
0,1.6,0,15.1118
0,1.7,0,15.1185
0,1.8,0,15.1252
0,1.9,0,15.1344
0,2,0,15.1436
0,2.1,0,15.1547
0,2.2,0,15.1658
0,2.3,0,15.1785
0,2.4,0,15.1913
0,2.5,0,15.2051
0,2.6,0,15.2189
0,2.7,0,15.2339
0,2.8,0,15.249
0,2.9,0,15.2669
0,3,0,15.2849
0,3.1,0,15.3077
0,3.2,0,15.3305
0,3.3,0,15.3567
0,3.4,0,15.3829
0,3.5,0,15.4031
0,3.6,0,15.4232
0,3.7,0,15.4308
0,3.8,0,15.4383
0,3.9,0,15.4412
0,4,0,15.4441
0,4.1,0,15.4501
0,4.2,0,15.4562
0,4.3,0,15.4651
0,4.4,0,15.4741
0,4.5,0,15.4758
0,4.6,0,15.4776
0,4.7,0,15.4713
0,4.8,0,15.4651
0,4.9,0,15.458
0,5,0,15.4509
0,5.1,0,15.4372
0,5.2,0,15.4235
0,5.3,0,15.4103
0,5.4,0,15.3971
0,5.5,0,15.3808
0,5.6,0,15.3645
0,5.7,0,15.338
0,5.8,0,15.3115
0,5.9,0,15.2845
0,6,0,15.2575
0,6.1,0,15.2287
0,6.2,0,15.1999
0,6.3,0,15.171
0,6.4,0,15.1376
0,6.5,0,15.1015
0,6.6,0,15.0656
0,6.7,0,15.0279
0,6.8,0,14.9864
0,6.9,0,14.9448
0,7,0,14.9033
0,7.1,0,14.862
0,7.2,0,14.8206
0,7.3,0,14.7792
0,7.4,0,14.7398
0,7.5,0,14.7016
0,7.6,0,14.6634
0,7.7,0,14.6255
0,7.8,0,14.5887
0,7.9,0,14.5518
0,8,0,14.515
0,8.1,0,14.4795
0,8.2,0,14.4441
0,8.3,0,14.4087
0,8.4,0,14.3743
0,8.5,0,14.3406
0,8.6,0,14.307
0,8.7,0,14.2738
0,8.8,0,14.2424
0,8.9,0,14.211
0,9,0,14.1796
0,9.1,0,14.1505
0,9.2,0,14.1218
0,9.3,0,14.0931
0,9.4,0,14.066
0,9.5,0,14.0405
0,9.6,0,14.0149
0,9.7,0,13.9899
0,9.8,0,13.9679
0,9.9,0,13.9458
0,10,0,13.9237
0,10.1,0,13.9046
0,10.2,0,13.8862
0,10.3,0,13.8678
0,10.4,0,13.8511
0,10.5,0,13.8367
0,10.6,0,13.8222
0,10.7,0,13.8081
0,10.8,0,13.7979
0,10.9,0,13.7876
0,11,0,13.7774
0,11.1,0,13.7701
0,11.2,0,13.7637
0,11.3,0,13.7574
0,11.4,0,13.7539
0,11.5,0,13.7548
0,11.6,0,13.7556
0,11.7,0,13.7567
0,11.8,0,13.7615
0,11.9,0,13.7663
0,12,0,13.7711
0,12.1,0,13.7902
0,12.2,0,13.8155
0,12.3,0,13.8407
0,12.4,0,13.8654
0,12.5,0,13.889
0,12.6,0,13.9126
0,12.7,0,13.9362
0.1,0,0,15.3789
0.1,0.1,0,15.3406
0.1,0.2,0,15.2866
0.1,0.3,0,15.2384
0.1,0.4,0,15.1706
0.1,0.5,0,15.1482
0.1,0.6,0,15.1195
0.1,0.7,0,15.1012
0.1,0.8,0,15.0789
0.1,0.9,0,15.07
0.1,1,0,15.0588
0.1,1.1,0,15.0554
0.1,1.2,0,15.0505
0.1,1.3,0,15.0519
0.1,1.4,0,15.0519
0.1,1.5,0,15.0572
0.1,1.6,0,15.061
0.1,1.7,0,15.0695
0.1,1.8,0,15.0762
0.1,1.9,0,15.0873
0.1,2,0,15.0965
0.1,2.1,0,15.1095
0.1,2.2,0,15.1207
0.1,2.3,0,15.1351
0.1,2.4,0,15.1478
0.1,2.5,0,15.1627
0.1,2.6,0,15.1765
0.1,2.7,0,15.1917
0.1,2.8,0,15.2068
0.1,2.9,0,15.2226
0.1,3,0,15.2405
0.1,3.1,0,15.2576
0.1,3.2,0,15.2804
0.1,3.3,0,15.2984
0.1,3.4,0,15.3247
0.1,3.5,0,15.3397
0.1,3.6,0,15.3599
0.1,3.7,0,15.3674
0.1,3.8,0,15.3749
0.1,3.9,0,15.3775
0.1,4,0,15.3804
0.1,4.1,0,15.3863
0.1,4.2,0,15.3923
0.1,4.3,0,15.4014
0.1,4.4,0,15.4103
0.1,4.5,0,15.4138
0.1,4.6,0,15.4155
0.1,4.7,0,15.4126
0.1,4.8,0,15.4063
0.1,4.9,0,15.4001
0.1,5,0,15.393
0.1,5.1,0,15.3809
0.1,5.2,0,15.3672
0.1,5.3,0,15.3518
0.1,5.4,0,15.3386
0.1,5.5,0,15.3189
0.1,5.6,0,15.3026
0.1,5.7,0,15.2756
0.1,5.8,0,15.2491
0.1,5.9,0,15.218
0.1,6,0,15.191
0.1,6.1,0,15.1644
0.1,6.2,0,15.1364
0.1,6.3,0,15.1075
0.1,6.4,0,15.0777
0.1,6.5,0,15.0456
0.1,6.6,0,15.0096
0.1,6.7,0,14.9737
0.1,6.8,0,14.9379
0.1,6.9,0,14.8966
0.1,7,0,14.8551
0.1,7.1,0,14.8171
0.1,7.2,0,14.7772
0.1,7.3,0,14.7358
0.1,7.4,0,14.6962
0.1,7.5,0,14.6578
0.1,7.6,0,14.6196
0.1,7.7,0,14.5814
0.1,7.8,0,14.5429
0.1,7.9,0,14.5059
0.1,8,0,14.469
0.1,8.1,0,14.4318
0.1,8.2,0,14.3956
0.1,8.3,0,14.3602
0.1,8.4,0,14.3251
0.1,8.5,0,14.2904
0.1,8.6,0,14.2568
0.1,8.7,0,14.2235
0.1,8.8,0,14.1913
0.1,8.9,0,14.1598
0.1,9,0,14.1284
0.1,9.1,0,14.099
0.1,9.2,0,14.0701
0.1,9.3,0,14.0414
0.1,9.4,0,14.0143
0.1,9.5,0,13.9886
0.1,9.6,0,13.9631
0.1,9.7,0,13.9381
0.1,9.8,0,13.9159
0.1,9.9,0,13.8938
0.1,10,0,13.8718
0.1,10.1,0,13.8526
0.1,10.2,0,13.8342
0.1,10.3,0,13.8158
0.1,10.4,0,13.7991
0.1,10.5,0,13.7845
0.1,10.6,0,13.77
0.1,10.7,0,13.756
0.1,10.8,0,13.7456
0.1,10.9,0,13.7353
0.1,11,0,13.7251
0.1,11.1,0,13.7175
0.1,11.2,0,13.711
0.1,11.3,0,13.7047
0.1,11.4,0,13.7009
0.1,11.5,0,13.7011
0.1,11.6,0,13.7019
0.1,11.7,0,13.7029
0.1,11.8,0,13.7063
0.1,11.9,0,13.7106
0.1,12,0,13.7154
0.1,12.1,0,13.7292
0.1,12.2,0,13.7496
0.1,12.3,0,13.7748
0.1,12.4,0,13.7971
0.1,12.5,0,13.8141
0.1,12.6,0,13.8377
0.1,12.7,0,13.8613
0.2,0,0,15.2761
0.2,0.1,0,15.2418
0.2,0.2,0,15.1995
0.2,0.3,0,15.1562
0.2,0.4,0,15.1031
0.2,0.5,0,15.0823
0.2,0.6,0,15.0583
0.2,0.7,0,15.041
0.2,0.8,0,15.0217
0.2,0.9,0,15.0133
0.2,1,0,15.0039
0.2,1.1,0,15.0008
0.2,1.2,0,14.997
0.2,1.3,0,14.9986
0.2,1.4,0,14.9997
0.2,1.5,0,15.0053
0.2,1.6,0,15.0102
0.2,1.7,0,15.0191
0.2,1.8,0,15.0272
0.2,1.9,0,15.0388
0.2,2,0,15.0494
0.2,2.1,0,15.0629
0.2,2.2,0,15.0755
0.2,2.3,0,15.0903
0.2,2.4,0,15.1043
0.2,2.5,0,15.1195
0.2,2.6,0,15.1341
0.2,2.7,0,15.1494
0.2,2.8,0,15.1645
0.2,2.9,0,15.1798
0.2,3,0,15.1961
0.2,3.1,0,15.2118
0.2,3.2,0,15.2303
0.2,3.3,0,15.2463
0.2,3.4,0,15.2664
0.2,3.5,0,15.2802
0.2,3.6,0,15.2965
0.2,3.7,0,15.3041
0.2,3.8,0,15.3116
0.2,3.9,0,15.3141
0.2,4,0,15.3167
0.2,4.1,0,15.3225
0.2,4.2,0,15.3284
0.2,4.3,0,15.3376
0.2,4.4,0,15.3466
0.2,4.5,0,15.3505
0.2,4.6,0,15.3535
0.2,4.7,0,15.3514
0.2,4.8,0,15.3476
0.2,4.9,0,15.3415
0.2,5,0,15.335
0.2,5.1,0,15.3233
0.2,5.2,0,15.3108
0.2,5.3,0,15.2949
0.2,5.4,0,15.28
0.2,5.5,0,15.2595
0.2,5.6,0,15.2407
0.2,5.7,0,15.2136
0.2,5.8,0,15.1868
0.2,5.9,0,15.1546
0.2,6,0,15.1246
0.2,6.1,0,15.098
0.2,6.2,0,15.0714
0.2,6.3,0,15.0441
0.2,6.4,0,15.0142
0.2,6.5,0,14.9839
0.2,6.6,0,14.9535
0.2,6.7,0,14.9177
0.2,6.8,0,14.882
0.2,6.9,0,14.8462
0.2,7,0,14.8069
0.2,7.1,0,14.7689
0.2,7.2,0,14.7311
0.2,7.3,0,14.6923
0.2,7.4,0,14.6527
0.2,7.5,0,14.6143
0.2,7.6,0,14.5759
0.2,7.7,0,14.5376
0.2,7.8,0,14.4991
0.2,7.9,0,14.4606
0.2,8,0,14.423
0.2,8.1,0,14.3858
0.2,8.2,0,14.3486
0.2,8.3,0,14.3118
0.2,8.4,0,14.2766
0.2,8.5,0,14.2417
0.2,8.6,0,14.2067
0.2,8.7,0,14.1732
0.2,8.8,0,14.1411
0.2,8.9,0,14.1089
0.2,9,0,14.0772
0.2,9.1,0,14.0478
0.2,9.2,0,14.0187
0.2,9.3,0,13.9898
0.2,9.4,0,13.9626
0.2,9.5,0,13.9369
0.2,9.6,0,13.9113
0.2,9.7,0,13.8862
0.2,9.8,0,13.8641
0.2,9.9,0,13.8419
0.2,10,0,13.8198
0.2,10.1,0,13.8007
0.2,10.2,0,13.7822
0.2,10.3,0,13.7638
0.2,10.4,0,13.7471
