x,y,z,p
0,0,0,16.2476
0,0.1,0,16.2084
0,0.2,0,16.1693
0,0.3,0,16.1257
0,0.4,0,16.0778
0,0.5,0,16.0298
0,0.6,0,16.0105
0,0.7,0,15.9912
0,0.8,0,15.9738
0,0.9,0,15.9582
0,1,0,15.9426
0,1.1,0,15.9343
0,1.2,0,15.926
0,1.3,0,15.9195
0,1.4,0,15.9148
0,1.5,0,15.9101
0,1.6,0,15.9085
0,1.7,0,15.9068
0,1.8,0,15.9063
0,1.9,0,15.907
0,2,0,15.9077
0,2.1,0,15.9102
0,2.2,0,15.9127
0,2.3,0,15.916
0,2.4,0,15.92
0,2.5,0,15.924
0,2.6,0,15.9291
0,2.7,0,15.9342
0,2.8,0,15.9397
0,2.9,0,15.9457
0,3,0,15.9517
0,3.1,0,15.9581
0,3.2,0,15.9646
0,3.3,0,15.9711
0,3.4,0,15.9778
0,3.5,0,15.9845
0,3.6,0,15.9911
0,3.7,0,15.9978
0,3.8,0,16.0042
0,3.9,0,16.0106
0,4,0,16.0169
0,4.1,0,16.0226
0,4.2,0,16.0283
0,4.3,0,16.0336
0,4.4,0,16.0385
0,4.5,0,16.0434
0,4.6,0,16.0471
0,4.7,0,16.0509
0,4.8,0,16.0539
0,4.9,0,16.0562
0,5,0,16.0585
0,5.1,0,16.0599
0,5.2,0,16.0602
0,5.3,0,16.0594
0,5.4,0,16.0578
0,5.5,0,16.0555
0,5.6,0,16.0523
0,5.7,0,16.0484
0,5.8,0,16.0436
0,5.9,0,16.0379
0,6,0,16.0303
0,6.1,0,16.0224
0,6.2,0,16.0144
0,6.3,0,16.0065
0,6.4,0,15.9972
0,6.5,0,15.9872
0,6.6,0,15.9772
0,6.7,0,15.9668
0,6.8,0,15.9554
0,6.9,0,15.9441
0,7,0,15.9328
0,7.1,0,15.9205
0,7.2,0,15.9082
0,7.3,0,15.8958
0,7.4,0,15.8832
0,7.5,0,15.8702
0,7.6,0,15.8573
0,7.7,0,15.8444
0,7.8,0,15.8313
0,7.9,0,15.8182
0,8,0,15.8051
0,8.1,0,15.7922
0,8.2,0,15.7794
0,8.3,0,15.7665
0,8.4,0,15.754
0,8.5,0,15.7418
0,8.6,0,15.7295
0,8.7,0,15.7175
0,8.8,0,15.7062
0,8.9,0,15.6949
0,9,0,15.6835
0,9.1,0,15.6733
0,9.2,0,15.6632
0,9.3,0,15.6531
0,9.4,0,15.6437
0,9.5,0,15.635
0,9.6,0,15.6263
0,9.7,0,15.6179
0,9.8,0,15.6108
0,9.9,0,15.6038
0,10,0,15.5967
0,10.1,0,15.5911
0,10.2,0,15.5858
0,10.3,0,15.5806
0,10.4,0,15.5762
0,10.5,0,15.5729
0,10.6,0,15.5697
0,10.7,0,15.5666
0,10.8,0,15.5659
0,10.9,0,15.5652
0,11,0,15.5644
0,11.1,0,15.5655
0,11.2,0,15.5671
0,11.3,0,15.5687
0,11.4,0,15.5723
0,11.5,0,15.5789
0,11.6,0,15.5854
0,11.7,0,15.5921
0,11.8,0,15.6012
0,11.9,0,15.6103
0,12,0,15.6193
0,12.1,0,15.6417
0,12.2,0,15.6697
0,12.3,0,15.6977
0,12.4,0,15.7244
0,12.5,0,15.7487
0,12.6,0,15.7729
0,12.7,0,15.7972
0.1,0,0,16.1601
0.1,0.1,0,16.1337
0.1,0.2,0,16.0945
0.1,0.3,0,16.0585
0.1,0.4,0,16.0182
0.1,0.5,0,15.9702
0.1,0.6,0,15.9548
0.1,0.7,0,15.9355
0.1,0.8,0,15.9192
0.1,0.9,0,15.9047
0.1,1,0,15.8891
0.1,1.1,0,15.8819
0.1,1.2,0,15.8736
0.1,1.3,0,15.8674
0.1,1.4,0,15.8629
0.1,1.5,0,15.8583
0.1,1.6,0,15.857
0.1,1.7,0,15.8553
0.1,1.8,0,15.8549
0.1,1.9,0,15.8557
0.1,2,0,15.8564
0.1,2.1,0,15.8591
0.1,2.2,0,15.8617
0.1,2.3,0,15.865
0.1,2.4,0,15.8691
0.1,2.5,0,15.873
0.1,2.6,0,15.8783
0.1,2.7,0,15.8834
0.1,2.8,0,15.8891
0.1,2.9,0,15.8951
0.1,3,0,15.9011
0.1,3.1,0,15.9077
0.1,3.2,0,15.9142
0.1,3.3,0,15.9209
0.1,3.4,0,15.9276
0.1,3.5,0,15.9343
0.1,3.6,0,15.941
0.1,3.7,0,15.9477
0.1,3.8,0,15.9541
0.1,3.9,0,15.9604
0.1,4,0,15.9667
0.1,4.1,0,15.9721
0.1,4.2,0,15.9779
0.1,4.3,0,15.983
0.1,4.4,0,15.9876
0.1,4.5,0,15.9925
0.1,4.6,0,15.9955
0.1,4.7,0,15.9992
0.1,4.8,0,16.0018
0.1,4.9,0,16.0036
0.1,5,0,16.0059
0.1,5.1,0,16.007
0.1,5.2,0,16.007
0.1,5.3,0,16.0062
0.1,5.4,0,16.0046
0.1,5.5,0,16.0023
0.1,5.6,0,15.9992
0.1,5.7,0,15.9953
0.1,5.8,0,15.9906
0.1,5.9,0,15.9851
0.1,6,0,15.9772
0.1,6.1,0,15.9706
0.1,6.2,0,15.9632
0.1,6.3,0,15.9552
0.1,6.4,0,15.9464
0.1,6.5,0,15.9368
0.1,6.6,0,15.9268
0.1,6.7,0,15.9165
0.1,6.8,0,15.9054
0.1,6.9,0,15.8941
0.1,7,0,15.8828
0.1,7.1,0,15.8706
0.1,7.2,0,15.8583
0.1,7.3,0,15.8459
0.1,7.4,0,15.8332
0.1,7.5,0,15.8202
0.1,7.6,0,15.8073
0.1,7.7,0,15.7943
0.1,7.8,0,15.7811
0.1,7.9,0,15.7679
0.1,8,0,15.7549
0.1,8.1,0,15.7419
0.1,8.2,0,15.729
0.1,8.3,0,15.7161
0.1,8.4,0,15.7036
0.1,8.5,0,15.6912
0.1,8.6,0,15.679
0.1,8.7,0,15.6669
0.1,8.8,0,15.6555
0.1,8.9,0,15.6442
0.1,9,0,15.6329
0.1,9.1,0,15.6226
0.1,9.2,0,15.6124
0.1,9.3,0,15.6023
0.1,9.4,0,15.5929
0.1,9.5,0,15.5842
0.1,9.6,0,15.5755
0.1,9.7,0,15.5671
0.1,9.8,0,15.56
0.1,9.9,0,15.5529
0.1,10,0,15.5458
0.1,10.1,0,15.5402
0.1,10.2,0,15.5349
0.1,10.3,0,15.5296
0.1,10.4,0,15.5252
0.1,10.5,0,15.5218
0.1,10.6,0,15.5186
0.1,10.7,0,15.5155
0.1,10.8,0,15.5147
0.1,10.9,0,15.5139
0.1,11,0,15.5132
0.1,11.1,0,15.514
0.1,11.2,0,15.5154
0.1,11.3,0,15.517
0.1,11.4,0,15.5203
0.1,11.5,0,15.5261
0.1,11.6,0,15.5327
0.1,11.7,0,15.5393
0.1,11.8,0,15.5469
0.1,11.9,0,15.5556
0.1,12,0,15.5647
0.1,12.1,0,15.5816
0.1,12.2,0,15.6047
0.1,12.3,0,15.6328
0.1,12.4,0,15.6571
0.1,12.5,0,15.6747
0.1,12.6,0,15.699
0.1,12.7,0,15.7233
0.2,0,0,16.0726
0.2,0.1,0,16.0462
0.2,0.2,0,16.0197
0.2,0.3,0,15.9838
0.2,0.4,0,15.951
0.2,0.5,0,15.9106
0.2,0.6,0,15.8952
0.2,0.7,0,15.8798
0.2,0.8,0,15.8635
0.2,0.9,0,15.8501
0.2,1,0,15.8356
0.2,1.1,0,15.8284
0.2,1.2,0,15.8212
0.2,1.3,0,15.815
0.2,1.4,0,15.8108
0.2,1.5,0,15.8064
0.2,1.6,0,15.8051
0.2,1.7,0,15.8038
0.2,1.8,0,15.8034
0.2,1.9,0,15.8043
0.2,2,0,15.8051
0.2,2.1,0,15.8078
0.2,2.2,0,15.8106
0.2,2.3,0,15.8139
0.2,2.4,0,15.8181
0.2,2.5,0,15.8221
0.2,2.6,0,15.8274
0.2,2.7,0,15.8327
0.2,2.8,0,15.8383
0.2,2.9,0,15.8445
0.2,3,0,15.8505
0.2,3.1,0,15.8572
0.2,3.2,0,15.8638
0.2,3.3,0,15.8705
0.2,3.4,0,15.8773
0.2,3.5,0,15.8841
0.2,3.6,0,15.8908
0.2,3.7,0,15.8976
0.2,3.8,0,15.904
0.2,3.9,0,15.9103
0.2,4,0,15.9166
0.2,4.1,0,15.922
0.2,4.2,0,15.9274
0.2,4.3,0,15.9325
0.2,4.4,0,15.9369
0.2,4.5,0,15.9416
0.2,4.6,0,15.9446
0.2,4.7,0,15.9475
0.2,4.8,0,15.9501
0.2,4.9,0,15.9515
0.2,5,0,15.9533
0.2,5.1,0,15.9541
0.2,5.2,0,15.9539
0.2,5.3,0,15.953
0.2,5.4,0,15.9514
0.2,5.5,0,15.9491
0.2,5.6,0,15.946
0.2,5.7,0,15.9421
0.2,5.8,0,15.9376
0.2,5.9,0,15.9323
0.2,6,0,15.9242
0.2,6.1,0,15.9176
0.2,6.2,0,15.911
0.2,6.3,0,15.904
0.2,6.4,0,15.8951
0.2,6.5,0,15.8858
0.2,6.6,0,15.8765
0.2,6.7,0,15.8661
0.2,6.8,0,15.8551
0.2,6.9,0,15.844
0.2,7,0,15.8328
0.2,7.1,0,15.8205
0.2,7.2,0,15.8083
0.2,7.3,0,15.796
0.2,7.4,0,15.7832
0.2,7.5,0,15.7702
0.2,7.6,0,15.7572
0.2,7.7,0,15.7442
0.2,7.8,0,15.731
0.2,7.9,0,15.7178
0.2,8,0,15.7046
0.2,8.1,0,15.6916
0.2,8.2,0,15.6787
0.2,8.3,0,15.6657
0.2,8.4,0,15.6531
0.2,8.5,0,15.6408
0.2,8.6,0,15.6285
0.2,8.7,0,15.6164
0.2,8.8,0,15.605
0.2,8.9,0,15.5936
0.2,9,0,15.5822
0.2,9.1,0,15.5719
0.2,9.2,0,15.5617
0.2,9.3,0,15.5516
0.2,9.4,0,15.5422
0.2,9.5,0,15.5334
0.2,9.6,0,15.5247
0.2,9.7,0,15.5163
0.2,9.8,0,15.5092
0.2,9.9,0,15.502
0.2,10,0,15.495
0.2,10.1,0,15.4893
0.2,10.2,0,15.484
0.2,10.3,0,15.4787
0.2,10.4,0,15.4743
0.2,10.5,0,15.4709
0.2,10.6,0,15.4675
0.2,10.7,0,15.4644
0.2,10.8,0,15.4636
0.2,10.9,0,15.4627
0.2,11,0,15.4619
0.2,11.1,0,15.4627
0.2,11.2,0,15.464
0.2,11.3,0,15.4653
0.2,11.4,0,15.4686
0.2,11.5,0,15.4744
0.2,11.6,0,15.4802
0.2,11.7,0,15.4866
0.2,11.8,0,15.4942
0.2,11.9,0,15.5018
0.2,12,0,15.51
0.2,12.1,0,15.527
0.2,12.2,0,15.5473
0.2,12.3,0,15.5678
0.2,12.4,0,15.5922
0.2,12.5,0,15.6097
0.2,12.6,0,15.6273
0.2,12.7,0,15.6493
0.3,0,0,15.9389
0.3,0.1,0,15.9213
0.3,0.2,0,15.8949
0.3,0.3,0,15.8761
0.3,0.4,0,15.8433
0.3,0.5,0,15.8105
0.3,0.6,0,15.7986
0.3,0.7,0,15.7832
0.3,0.8,0,15.7711
0.3,0.9,0,15.7577
0.3,1,0,15.7443
0.3,1.1,0,15.7383
0.3,1.2,0,15.7311
0.3,1.3,0,15.7261
0.3,1.4,0,15.722
0.3,1.5,0,15.7178
0.3,1.6,0,15.7169
0.3,1.7,0,15.7156
0.3,1.8,0,15.7158
0.3,1.9,0,15.7167
0.3,2,0,15.7176
0.3,2.1,0,15.7205
0.3,2.2,0,15.7232
0.3,2.3,0,15.7269
0.3,2.4,0,15.7311
0.3,2.5,0,15.7352
0.3,2.6,0,15.7407
0.3,2.7,0,15.746
0.3,2.8,0,15.7519
0.3,2.9,0,15.7581
0.3,3,0,15.7642
0.3,3.1,0,15.7711
0.3,3.2,0,15.7777
0.3,3.3,0,15.7847
0.3,3.4,0,15.7915
0.3,3.5,0,15.7984
0.3,3.6,0,15.8054
0.3,3.7,0,15.8121
0.3,3.8,0,15.8188
0.3,3.9,0,15.8251
0.3,4,0,15.8314
0.3,4.1,0,15.8371
0.3,4.2,0,15.8425
0.3,4.3,0,15.8477
0.3,4.4,0,15.8521
0.3,4.5,0,15.8565
0.3,4.6,0,15.8597
0.3,4.7,0,15.8627
0.3,4.8,0,15.8647
0.3,4.9,0,15.8661
0.3,5,0,15.8675
0.3,5.1,0,15.8679
0.3,5.2,0,15.8675
0.3,5.3,0,15.8665
0.3,5.4,0,15.8649
0.3,5.5,0,15.8625
0.3,5.6,0,15.8594
0.3,5.7,0,15.8556
0.3,5.8,0,15.8512
0.3,5.9,0,15.8462
0.3,6,0,15.8382
0.3,6.1,0,15.8318
0.3,6.2,0,15.8251
0.3,6.3,0,15.8185
0.3,6.4,0,15.8099
0.3,6.5,0,15.8005
0.3,6.6,0,15.7912
0.3,6.7,0,15.7812
0.3,6.8,0,15.77
0.3,6.9,0,15.7589
0.3,7,0,15.7478
0.3,7.1,0,15.7353
0.3,7.2,0,15.723
0.3,7.3,0,15.7108
0.3,7.4,0,15.6978
0.3,7.5,0,15.6848
0.3,7.6,0,15.6718
0.3,7.7,0,15.6586
0.3,7.8,0,15.6453
0.3,7.9,0,15.632
0.3,8,0,15.6188
0.3,8.1,0,15.6056
0.3,8.2,0,15.5927
0.3,8.3,0,15.5797
0.3,8.4,0,15.5669
0.3,8.5,0,15.5546
0.3,8.6,0,15.5422
0.3,8.7,0,15.53
0.3,8.8,0,15.5185
0.3,8.9,0,15.5071
0.3,9,0,15.4958
0.3,9.1,0,15.4853
0.3,9.2,0,15.4751
0.3,9.3,0,15.4649
0.3,9.4,0,15.4554
0.3,9.5,0,15.4467
0.3,9.6,0,15.4379
0.3,9.7,0,15.4294
0.3,9.8,0,15.4223
0.3,9.9,0,15.4151
0.3,10,0,15.408
0.3,10.1,0,15.4022
0.3,10.2,0,15.3969
0.3,10.3,0,15.3916
0.3,10.4,0,15.3871
0.3,10.5,0,15.3836
0.3,10.6,0,15.3802
0.3,10.7,0,15.3771
0.3,10.8,0,15.376
0.3,10.9,0,15.3752
0.3,11,0,15.3743
0.3,11.1,0,15.3745
0.3,11.2,0,15.3758
0.3,11.3,0,15.3771
0.3,11.4,0,15.3795
0.3,11.5,0,15.3849
0.3,11.6,0,15.3906
0.3,11.7,0,15.3964
0.3,11.8,0,15.4023
0.3,11.9,0,15.4099
0.3,12,0,15.4176
0.3,12.1,0,15.4263
0.3,12.2,0,15.4466
0.3,12.3,0,15.467
0.3,12.4,0,15.4828
0.3,12.5,0,15.4972
0.3,12.6,0,15.5147
0.3,12.7,0,15.5322
0.4,0,0,15.7589
0.4,0.1,0,15.7503
0.4,0.2,0,15.7327
0.4,0.3,0,15.714
0.4,0.4,0,15.7028
0.4,0.5,0,15.67
0.4,0.6,0,15.6615
0.4,0.7,0,15.6495
0.4,0.8,0,15.6374
0.4,0.9,0,15.6286
0.4,1,0,15.6152
0.4,1.1,0,15.6104
0.4,1.2,0,15.6044
0.4,1.3,0,15.5994
0.4,1.4,0,15.5966
0.4,1.5,0,15.5924
0.4,1.6,0,15.592
0.4,1.7,0,15.5911
0.4,1.8,0,15.5913
0.4,1.9,0,15.5928
0.4,2,0,15.5937
0.4,2.1,0,15.5969
0.4,2.2,0,15.5999
0.4,2.3,0,15.6036
0.4,2.4,0,15.6082
0.4,2.5,0,15.6123
0.4,2.6,0,15.6181
0.4,2.7,0,15.6236
0.4,2.8,0,15.6295
0.4,2.9,0,15.636
0.4,3,0,15.6422
0.4,3.1,0,15.6492
0.4,3.2,0,15.6561
0.4,3.3,0,15.6631
0.4,3.4,0,15.6703
0.4,3.5,0,15.6772
0.4,3.6,0,15.6844
0.4,3.7,0,15.6913
0.4,3.8,0,15.698
0.4,3.9,0,15.7048
0.4,4,0,15.7111
0.4,4.1,0,15.717
0.4,4.2,0,15.7228
0.4,4.3,0,15.7279
0.4,4.4,0,15.7329
0.4,4.5,0,15.7373
0.4,4.6,0,15.7407
0.4,4.7,0,15.7439
0.4,4.8,0,15.7459
0.4,4.9,0,15.747
0.4,5,0,15.7484
0.4,5.1,0,15.7483
0.4,5.2,0,15.7478
0.4,5.3,0,15.7467
0.4,5.4,0,15.7449
0.4,5.5,0,15.7426
0.4,5.6,0,15.7395
0.4,5.7,0,15.7358
0.4,5.8,0,15.7315
0.4,5.9,0,15.7266
0.4,6,0,15.7193
0.4,6.1,0,15.7129
0.4,6.2,0,15.7065
0.4,6.3,0,15.6999
0.4,6.4,0,15.6912
0.4,6.5,0,15.6814
0.4,6.6,0,15.6719
0.4,6.7,0,15.6619
0.4,6.8,0,15.6504
0.4,6.9,0,15.639
0.4,7,0,15.6279
0.4,7.1,0,15.6153
0.4,7.2,0,15.6026
0.4,7.3,0,15.5903
0.4,7.4,0,15.5774
0.4,7.5,0,15.564
0.4,7.6,0,15.5508
0.4,7.7,0,15.5377
0.4,7.8,0,15.5241
0.4,7.9,0,15.5107
0.4,8,0,15.4974
0.4,8.1,0,15.4842
0.4,8.2,0,15.4709
0.4,8.3,0,15.4579
0.4,8.4,0,15.4452
0.4,8.5,0,15.4326
0.4,8.6,0,15.4201
0.4,8.7,0,15.4079
0.4,8.8,0,15.3963
0.4,8.9,0,15.3848
0.4,9,0,15.3734
0.4,9.1,0,15.3629
0.4,9.2,0,15.3525
0.4,9.3,0,15.3424
0.4,9.4,0,15.3328
0.4,9.5,0,15.324
0.4,9.6,0,15.3152
0.4,9.7,0,15.3067
0.4,9.8,0,15.2994
0.4,9.9,0,15.2922
0.4,10,0,15.2851
0.4,10.1,0,15.2792
0.4,10.2,0,15.2738
0.4,10.3,0,15.2684
0.4,10.4,0,15.2639
0.4,10.5,0,15.2602
0.4,10.6,0,15.2567
0.4,10.7,0,15.2535
0.4,10.8,0,15.2523
0.4,10.9,0,15.2511
0.4,11,0,15.2503
0.4,11.1,0,15.2505
0.4,11.2,0,15.251
0.4,11.3,0,15.2521
0.4,11.4,0,15.2545
0.4,11.5,0,15.2585
0.4,11.6,0,15.2633
0.4,11.7,0,15.269
0.4,11.8,0,15.2739
0.4,11.9,0,15.2789
0.4,12,0,15.2865
0.4,12.1,0,15.2949
0.4,12.2,0,15.3036
0.4,12.3,0,15.3203
0.4,12.4,0,15.3361
0.4,12.5,0,15.3436
0.4,12.6,0,15.3545
0.4,12.7,0,15.372
0.5,0,0,15.579
0.5,0.1,0,15.5703
0.5,0.2,0,15.5617
0.5,0.3,0,15.5518
0.5,0.4,0,15.5406
0.5,0.5,0,15.5295
0.5,0.6,0,15.5209
0.5,0.7,0,15.5124
0.5,0.8,0,15.5037
0.5,0.9,0,15.4949
0.5,1,0,15.4861
0.5,1.1,0,15.4813
0.5,1.2,0,15.4765
0.5,1.3,0,15.4727
0.5,1.4,0,15.4699
0.5,1.5,0,15.467
0.5,1.6,0,15.4666
0.5,1.7,0,15.4662
0.5,1.8,0,15.4668
0.5,1.9,0,15.4683
0.5,2,0,15.4699
0.5,2.1,0,15.4731
0.5,2.2,0,15.4763
0.5,2.3,0,15.4802
0.5,2.4,0,15.4848
0.5,2.5,0,15.4894
0.5,2.6,0,15.4952
0.5,2.7,0,15.5009
0.5,2.8,0,15.507
0.5,2.9,0,15.5136
0.5,3,0,15.5201
0.5,3.1,0,15.5272
0.5,3.2,0,15.5343
0.5,3.3,0,15.5414
0.5,3.4,0,15.5487
0.5,3.5,0,15.556
0.5,3.6,0,15.5631
0.5,3.7,0,15.5703
0.5,3.8,0,15.5773
0.5,3.9,0,15.584
0.5,4,0,15.5908
0.5,4.1,0,15.5967
0.5,4.2,0,15.6027
0.5,4.3,0,15.6082
0.5,4.4,0,15.6131
0.5,4.5,0,15.618
0.5,4.6,0,15.6215
0.5,4.7,0,15.6249
0.5,4.8,0,15.6271
0.5,4.9,0,15.6282
0.5,5,0,15.6293
0.5,5.1,0,15.6288
0.5,5.2,0,15.628
0.5,5.3,0,15.6268
0.5,5.4,0,15.625
0.5,5.5,0,15.6226
0.5,5.6,0,15.6196
0.5,5.7,0,15.6159
0.5,5.8,0,15.6117
0.5,5.9,0,15.6071
0.5,6,0,15.6003
0.5,6.1,0,15.594
0.5,6.2,0,15.5876
0.5,6.3,0,15.5812
0.5,6.4,0,15.5726
0.5,6.5,0,15.5628
0.5,6.6,0,15.5529
0.5,6.7,0,15.5426
0.5,6.8,0,15.5311
0.5,6.9,0,15.5196
0.5,7,0,15.5081
0.5,7.1,0,15.4954
0.5,7.2,0,15.4827
0.5,7.3,0,15.47
0.5,7.4,0,15.4569
0.5,7.5,0,15.4436
0.5,7.6,0,15.4302
