x,y,z,p
0,0,0,0.000222193
0,0.1,0,0.000483809
0,0.2,0,0.000745425
0,0.3,0,0.00105109
0,0.4,0,0.00140081
0,0.5,0,0.00175053
0,0.6,0,0.0020987
0,0.7,0,0.00244687
0,0.8,0,0.00279387
0,0.9,0,0.0031397
0,1,0,0.00348552
0,1.1,0,0.00382816
0,1.2,0,0.0041708
0,1.3,0,0.00451139
0,1.4,0,0.00484994
0,1.5,0,0.00518848
0,1.6,0,0.00552195
0,1.7,0,0.00585542
0,1.8,0,0.00618581
0,1.9,0,0.00651311
0,2,0,0.00684041
0,2.1,0,0.00716036
0,2.2,0,0.00748031
0,2.3,0,0.00779593
0,2.4,0,0.00810722
0,2.5,0,0.00841851
0,2.6,0,0.00871974
0,2.7,0,0.00902096
0,2.8,0,0.0093164
0,2.9,0,0.00960604
0,3,0,0.00989568
0,3.1,0,0.0101721
0,3.2,0,0.0104486
0,3.3,0,0.0107176
0,3.4,0,0.0109792
0,3.5,0,0.0112408
0,3.6,0,0.0114857
0,3.7,0,0.0117307
0,3.8,0,0.0119665
0,3.9,0,0.0121931
0,4,0,0.0124197
0,4.1,0,0.0126262
0,4.2,0,0.0128327
0,4.3,0,0.0130283
0,4.4,0,0.0132131
0,4.5,0,0.0133978
0,4.6,0,0.0135593
0,4.7,0,0.0137208
0,4.8,0,0.0138669
0,4.9,0,0.0139978
0,5,0,0.0141287
0,5.1,0,0.0142497
0,5.2,0,0.0143707
0,5.3,0,0.0144628
0,5.4,0,0.014555
0,5.5,0,0.0146252
0,5.6,0,0.0146954
0,5.7,0,0.0147434
0,5.8,0,0.0147914
0,5.9,0,0.0148169
0,6,0,0.0148425
0,6.1,0,0.0148454
0,6.2,0,0.0148484
0,6.3,0,0.0148291
0,6.4,0,0.0148097
0,6.5,0,0.0147683
0,6.6,0,0.0147268
0,6.7,0,0.0146637
0,6.8,0,0.0146006
0,6.9,0,0.0145068
0,7,0,0.0144131
0,7.1,0,0.0143111
0,7.2,0,0.0142091
0,7.3,0,0.014102
0,7.4,0,0.0139662
0,7.5,0,0.0138304
0,7.6,0,0.013687
0,7.7,0,0.013526
0,7.8,0,0.0133649
0,7.9,0,0.0131935
0,8,0,0.0130094
0,8.1,0,0.0128253
0,8.2,0,0.0126287
0,8.3,0,0.0124239
0,8.4,0,0.0122191
0,8.5,0,0.0120004
0,8.6,0,0.0117771
0,8.7,0,0.0115539
0,8.8,0,0.0113161
0,8.9,0,0.0110767
0,9,0,0.0108366
0,9.1,0,0.0105833
0,9.2,0,0.01033
0,9.3,0,0.0100744
0,9.4,0,0.00980923
0,9.5,0,0.00954408
0,9.6,0,0.00927545
0,9.7,0,0.00900036
0,9.8,0,0.00872527
0,9.9,0,0.00844606
0,10,0,0.00816273
0,10.1,0,0.0078794
0,10.2,0,0.00759169
0,10.3,0,0.00730164
0,10.4,0,0.00701158
0,10.5,0,0.0067172
0,10.6,0,0.00642173
0,10.7,0,0.00612626
0,10.8,0,0.00582673
0,10.9,0,0.00552698
0,11,0,0.0052269
0,11.1,0,0.00492382
0,11.2,0,0.00462074
0,11.3,0,0.00431703
0,11.4,0,0.00401141
0,11.5,0,0.0037058
0,11.6,0,0.00339944
0,11.7,0,0.00309195
0,11.8,0,0.00278447
0,11.9,0,0.00247626
0,12,0,0.00216747
0,12.1,0,0.00185867
0,12.2,0,0.0015493
0,12.3,0,0.00123967
0,12.4,0,0.00093004
0,12.5,0,0.000686588
0,12.6,0,0.000454814
0,12.7,0,0.00022304
0.1,0,0,0.00015871
0.1,0.1,0,0.000420469
0.1,0.2,0,0.000701232
0.1,0.3,0,0.00105153
0.1,0.4,0,0.00140122
0.1,0.5,0,0.00175149
0.1,0.6,0,0.0020994
0.1,0.7,0,0.00244779
0.1,0.8,0,0.00279499
0.1,0.9,0,0.00314068
0.1,1,0,0.00348749
0.1,1.1,0,0.00382945
0.1,1.2,0,0.00417246
0.1,1.3,0,0.00451329
0.1,1.4,0,0.00485157
0.1,1.5,0,0.00519163
0.1,1.6,0,0.00552395
0.1,1.7,0,0.00585796
0.1,1.8,0,0.00618863
0.1,1.9,0,0.00651551
0.1,2,0,0.00684495
0.1,2.1,0,0.00716321
0.1,2.2,0,0.0074839
0.1,2.3,0,0.00779986
0.1,2.4,0,0.00811055
0.1,2.5,0,0.00842471
0.1,2.6,0,0.00872359
0.1,2.7,0,0.0090258
0.1,2.8,0,0.00932162
0.1,2.9,0,0.00961046
0.1,3,0,0.00990378
0.1,3.1,0,0.0101771
0.1,3.2,0,0.0104548
0.1,3.3,0,0.0107243
0.1,3.4,0,0.0109848
0.1,3.5,0,0.0112509
0.1,3.6,0,0.011492
0.1,3.7,0,0.0117384
0.1,3.8,0,0.0119746
0.1,3.9,0,0.0121999
0.1,4,0,0.012432
0.1,4.1,0,0.0126337
0.1,4.2,0,0.012842
0.1,4.3,0,0.013038
0.1,4.4,0,0.0132211
0.1,4.5,0,0.0134123
0.1,4.6,0,0.0135679
0.1,4.7,0,0.0137314
0.1,4.8,0,0.0138808
0.1,4.9,0,0.0140111
0.1,5,0,0.0141447
0.1,5.1,0,0.0142599
0.1,5.2,0,0.0143872
0.1,5.3,0,0.014469
0.1,5.4,0,0.0145719
0.1,5.5,0,0.0146316
0.1,5.6,0,0.0147126
0.1,5.7,0,0.0147498
0.1,5.8,0,0.0148088
0.1,5.9,0,0.0148234
0.1,6,0,0.0148598
0.1,6.1,0,0.0148519
0.1,6.2,0,0.0148657
0.1,6.3,0,0.0148354
0.1,6.4,0,0.0148268
0.1,6.5,0,0.0147746
0.1,6.6,0,0.0147436
0.1,6.7,0,0.0146698
0.1,6.8,0,0.0146168
0.1,6.9,0,0.0145182
0.1,7,0,0.0144287
