x,y,z,p
0,0,0,0.0176675
0,0.1,0,0.0388849
0,0.2,0,0.0601023
0,0.3,0,0.0848844
0,0.4,0,0.113231
0,0.5,0,0.141578
0,0.6,0,0.17003
0,0.7,0,0.198483
0,0.8,0,0.227047
0,0.9,0,0.255724
0,1,0,0.284401
0,1.1,0,0.313404
0,1.2,0,0.342408
0,1.3,0,0.371481
0,1.4,0,0.400623
0,1.5,0,0.429765
0,1.6,0,0.459072
0,1.7,0,0.488379
0,1.8,0,0.517861
0,1.9,0,0.547516
0,2,0,0.577171
0,2.1,0,0.606997
0,2.2,0,0.636823
0,2.3,0,0.666684
0,2.4,0,0.696579
0,2.5,0,0.726474
0,2.6,0,0.756343
0,2.7,0,0.786212
0,2.8,0,0.815937
0,2.9,0,0.845519
0,3,0,0.875101
0,3.1,0,0.904169
0,3.2,0,0.933237
0,3.3,0,0.961998
0,3.4,0,0.990452
0,3.5,0,1.01891
0,3.6,0,1.04638
0,3.7,0,1.07385
0,3.8,0,1.10057
0,3.9,0,1.12652
0,4,0,1.15248
0,4.1,0,1.17675
0,4.2,0,1.20102
0,4.3,0,1.22431
0,4.4,0,1.24663
0,4.5,0,1.26894
0,4.6,0,1.28908
0,4.7,0,1.30922
0,4.8,0,1.32656
0,4.9,0,1.3411
0,5,0,1.35564
0,5.1,0,1.37947
0,5.2,0,1.39386
0,5.3,0,1.40688
0,5.4,0,1.41854
0,5.5,0,1.42881
0,5.6,0,1.43768
0,5.7,0,1.44515
0,5.8,0,1.45121
0,5.9,0,1.45583
0,6,0,1.459
0,6.1,0,1.4607
0,6.2,0,1.46088
0,6.3,0,1.45952
0,6.4,0,1.45659
0,6.5,0,1.45201
0,6.6,0,1.44581
0,6.7,0,1.43797
0,6.8,0,1.42857
0,6.9,0,1.41786
0,7,0,1.39738
0,7.1,0,1.3859
0,7.2,0,1.37443
0,7.3,0,1.36213
0,7.4,0,1.34513
0,7.5,0,1.32813
0,7.6,0,1.30946
0,7.7,0,1.28692
0,7.8,0,1.26438
0,7.9,0,1.23998
0,8,0,1.21331
0,8.1,0,1.18665
0,8.2,0,1.1596
0,8.3,0,1.13229
0,8.4,0,1.10498
0,8.5,0,1.07874
0,8.6,0,1.05286
0,8.7,0,1.02698
0,8.8,0,1.00196
0,8.9,0,0.977037
0,9,0,0.9521
0,9.1,0,0.926867
0,9.2,0,0.901633
0,9.3,0,0.876246
0,9.4,0,0.850244
0,9.5,0,0.824242
0,9.6,0,0.797999
0,9.7,0,0.771308
0,9.8,0,0.744617
0,9.9,0,0.717753
0,10,0,0.690718
0,10.1,0,0.663682
0,10.2,0,0.63667
0,10.3,0,0.609669
0,10.4,0,0.582669
0,10.5,0,0.555899
0,10.6,0,0.529186
0,10.7,0,0.502473
0,10.8,0,0.476189
0,10.9,0,0.449927
0,11,0,0.423712
0,11.1,0,0.397913
0,11.2,0,0.372115
0,11.3,0,0.346425
0,11.4,0,0.321064
0,11.5,0,0.295703
0,11.6,0,0.270498
0,11.7,0,0.24553
0,11.8,0,0.220561
0,11.9,0,0.195761
0,12,0,0.171098
0,12.1,0,0.146436
0,12.2,0,0.121924
0,12.3,0,0.0974757
0,12.4,0,0.0730279
0,12.5,0,0.0538176
0,12.6,0,0.0355316
0,12.7,0,0.0172455
0.1,0,0,0.0106005
0.1,0.1,0,0.0318015
0.1,0.2,0,0.0565433
0.1,0.3,0,0.0848441
0.1,0.4,0,0.113185
0.1,0.5,0,0.141514
0.1,0.6,0,0.169971
0.1,0.7,0,0.198415
0.1,0.8,0,0.226927
0.1,0.9,0,0.255559
0.1,1,0,0.284295
0.1,1.1,0,0.313242
0.1,1.2,0,0.342237
0.1,1.3,0,0.371404
0.1,1.4,0,0.400647
0.1,1.5,0,0.429592
0.1,1.6,0,0.458883
0.1,1.7,0,0.48823
0.1,1.8,0,0.517727
0.1,1.9,0,0.547358
0.1,2,0,0.577072
0.1,2.1,0,0.606985
0.1,2.2,0,0.636781
0.1,2.3,0,0.666619
0.1,2.4,0,0.696522
0.1,2.5,0,0.726451
0.1,2.6,0,0.756426
0.1,2.7,0,0.786272
0.1,2.8,0,0.816058
0.1,2.9,0,0.845723
0.1,3,0,0.875263
0.1,3.1,0,0.904478
0.1,3.2,0,0.933569
0.1,3.3,0,0.962328
0.1,3.4,0,0.990758
0.1,3.5,0,1.01943
0.1,3.6,0,1.04705
0.1,3.7,0,1.07454
0.1,3.8,0,1.10134
0.1,3.9,0,1.12736
0.1,4,0,1.15352
0.1,4.1,0,1.17761
0.1,4.2,0,1.20215
0.1,4.3,0,1.22556
0.1,4.4,0,1.24772
0.1,4.5,0,1.27069
0.1,4.6,0,1.29016
0.1,4.7,0,1.31072
0.1,4.8,0,1.32978
0.1,4.9,0,1.34562
0.1,5,0,1.35752
0.1,5.1,0,1.3812
0.1,5.2,0,1.39549
0.1,5.3,0,1.40839
0.1,5.4,0,1.41988
0.1,5.5,0,1.42994
0.1,5.6,0,1.43855
0.1,5.7,0,1.44569
0.1,5.8,0,1.45133
0.1,5.9,0,1.45546
0.1,6,0,1.45805
0.1,6.1,0,1.4591
0.1,6.2,0,1.45857
0.1,6.3,0,1.45643
0.1,6.4,0,1.4527
0.1,6.5,0,1.44733
0.1,6.6,0,1.44034
0.1,6.7,0,1.43174
0.1,6.8,0,1.42162
0.1,6.9,0,1.41015
0.1,7,0,1.38899
0.1,7.1,0,1.38782
0.1,7.2,0,1.37452
0.1,7.3,0,1.3543
0.1,7.4,0,1.34808
0.1,7.5,0,1.32628
0.1,7.6,0,1.30337
0.1,7.7,0,1.29029
0.1,7.8,0,1.263
0.1,7.9,0,1.23699
0.1,8,0,1.21465
0.1,8.1,0,1.1868
0.1,8.2,0,1.15904
0.1,8.3,0,1.13168
0.1,8.4,0,1.10803
0.1,8.5,0,1.07947
0.1,8.6,0,1.0521
0.1,8.7,0,1.03279
0.1,8.8,0,1.00326
0.1,8.9,0,0.977979
0.1,9,0,0.957902
0.1,9.1,0,0.927745
0.1,9.2,0,0.903139
0.1,9.3,0,0.879642
0.1,9.4,0,0.850684
0.1,9.5,0,0.82536
0.1,9.6,0,0.799502
0.1,9.7,0,0.771653
0.1,9.8,0,0.745202
0.1,9.9,0,0.718208
0.1,10,0,0.690765
0.1,10.1,0,0.663816
0.1,10.2,0,0.636693
0.1,10.3,0,0.609581
0.1,10.4,0,0.582584
0.1,10.5,0,0.555706
0.1,10.6,0,0.528952
0.1,10.7,0,0.502292
0.1,10.8,0,0.475929
0.1,10.9,0,0.449665
0.1,11,0,0.423496
0.1,11.1,0,0.397663
0.1,11.2,0,0.371878
0.1,11.3,0,0.346208
0.1,11.4,0,0.320817
0.1,11.5,0,0.295487
0.1,11.6,0,0.270311
0.1,11.7,0,0.245329
0.1,11.8,0,0.220395
0.1,11.9,0,0.195615
0.1,12,0,0.170949
0.1,12.1,0,0.146324
0.1,12.2,0,0.121827
0.1,12.3,0,0.0973798
0.1,12.4,0,0.0729717
0.1,12.5,0,0.0486388
0.1,12.6,0,0.0286067
0.1,12.7,0,0.0103473
0.2,0,0,0.0035335
0.2,0.1,0,0.0282589
0.2,0.2,0,0.0565088
0.2,0.3,0,0.0848096
0.2,0.4,0,0.113127
0.2,0.5,0,0.14145
0.2,0.6,0,0.169898
0.2,0.7,0,0.198338
0.2,0.8,0,0.22685
0.2,0.9,0,0.255497
0.2,1,0,0.284189
0.2,1.1,0,0.313128
0.2,1.2,0,0.342059
0.2,1.3,0,0.371225
0.2,1.4,0,0.400372
0.2,1.5,0,0.429418
0.2,1.6,0,0.45875
0.2,1.7,0,0.488122
0.2,1.8,0,0.517619
0.2,1.9,0,0.547283
0.2,2,0,0.576973
0.2,2.1,0,0.606855
0.2,2.2,0,0.636707
0.2,2.3,0,0.666545
