x,y,z,p
0,0,0,0.00262669
0,0.1,0,0.00472221
0,0.2,0,0.00681773
0,0.3,0,0.00891325
0,0.4,0,0.0113813
0,0.5,0,0.014222
0,0.6,0,0.0170627
0,0.7,0,0.0199034
0,0.8,0,0.0226938
0,0.9,0,0.0254843
0,1,0,0.0282747
0,1.1,0,0.0310345
0,1.2,0,0.0337635
0,1.3,0,0.0364926
0,1.4,0,0.0392216
0,1.5,0,0.0418619
0,1.6,0,0.0445022
0,1.7,0,0.0471424
0,1.8,0,0.0497277
0,1.9,0,0.052258
0,2,0,0.0547884
0,2.1,0,0.0573187
0,2.2,0,0.0597428
0,2.3,0,0.0621668
0,2.4,0,0.0645909
0,2.5,0,0.0669535
0,2.6,0,0.0692546
0,2.7,0,0.0715558
0,2.8,0,0.073857
0,2.9,0,0.076014
0,3,0,0.0781711
0,3.1,0,0.0803281
0,3.2,0,0.0824174
0,3.3,0,0.0844389
0,3.4,0,0.0864604
0,3.5,0,0.0884819
0,3.6,0,0.0903955
0,3.7,0,0.092309
0,3.8,0,0.0942226
0,3.9,0,0.0960842
0,4,0,0.0978938
0,4.1,0,0.0997033
0,4.2,0,0.101513
0,4.3,0,0.103271
0,4.4,0,0.10503
0,4.5,0,0.106789
0,4.6,0,0.108495
0,4.7,0,0.11015
0,4.8,0,0.111805
0,4.9,0,0.11346
0,5,0,0.115135
0,5.1,0,0.11681
0,5.2,0,0.118485
0,5.3,0,0.120079
0,5.4,0,0.121592
0,5.5,0,0.123105
0,5.6,0,0.124618
0,5.7,0,0.125845
0,5.8,0,0.127072
0,5.9,0,0.128299
0,6,0,0.129392
0,6.1,0,0.130351
0,6.2,0,0.131311
0,6.3,0,0.13227
0,6.4,0,0.132679
0,6.5,0,0.133089
0,6.6,0,0.133498
0,6.7,0,0.133682
0,6.8,0,0.13364
0,6.9,0,0.133599
0,7,0,0.133557
0,7.1,0,0.132958
0,7.2,0,0.132448
0,7.3,0,0.131894
0,7.4,0,0.131292
0,7.5,0,0.130644
0,7.6,0,0.129954
0,7.7,0,0.129224
0,7.8,0,0.128455
0,7.9,0,0.12766
0,8,0,0.126482
0,8.1,0,0.125593
0,8.2,0,0.124705
0,8.3,0,0.123554
0,8.4,0,0.122261
0,8.5,0,0.120871
0,8.6,0,0.119255
0,8.7,0,0.11764
0,8.8,0,0.115771
0,8.9,0,0.113889
0,9,0,0.111838
0,9.1,0,0.109675
0,9.2,0,0.107439
0,9.3,0,0.104986
0,9.4,0,0.102533
0,9.5,0,0.0998239
0,9.6,0,0.0970862
0,9.7,0,0.0942051
0,9.8,0,0.0912065
0,9.9,0,0.0881662
0,10,0,0.0849587
0,10.1,0,0.0817512
0,10.2,0,0.0784231
0,10.3,0,0.0750738
0,10.4,0,0.0716877
0,10.5,0,0.0682649
0,10.6,0,0.0648411
0,10.7,0,0.0614119
0,10.8,0,0.0579826
0,10.9,0,0.0545958
0,11,0,0.0512196
0,11.1,0,0.0478858
0,11.2,0,0.0446036
0,11.3,0,0.0413326
0,11.4,0,0.0381616
0,11.5,0,0.0349905
0,11.6,0,0.0319019
0,11.7,0,0.0288407
0,11.8,0,0.0258171
0,11.9,0,0.0228496
0,12,0,0.0198862
0,12.1,0,0.016999
0,12.2,0,0.0141118
0,12.3,0,0.0112718
0,12.4,0,0.00845202
0,12.5,0,0.00590041
0,12.6,0,0.00384687
0,12.7,0,0.00179332
0.1,0,0,0.00222258
0.1,0.1,0,0.00431179
0.1,0.2,0,0.00640731
0.1,0.3,0,0.00853484
0.1,0.4,0,0.0113925
0.1,0.5,0,0.0142312
0.1,0.6,0,0.0170719
0.1,0.7,0,0.0199776
0.1,0.8,0,0.0227117
0.1,0.9,0,0.0255021
0.1,1,0,0.0282993
0.1,1.1,0,0.0310566
0.1,1.2,0,0.0337787
0.1,1.3,0,0.0365078
0.1,1.4,0,0.0393763
0.1,1.5,0,0.0418945
0.1,1.6,0,0.0445348
0.1,1.7,0,0.0471873
0.1,1.8,0,0.049767
0.1,1.9,0,0.0522846
0.1,2,0,0.0548149
0.1,2.1,0,0.0575831
0.1,2.2,0,0.0597734
0.1,2.3,0,0.0621975
0.1,2.4,0,0.0646426
0.1,2.5,0,0.0670097
0.1,2.6,0,0.0692902
0.1,2.7,0,0.0715913
0.1,2.8,0,0.0742412
0.1,2.9,0,0.0760561
0.1,3,0,0.0782131
0.1,3.1,0,0.0803988
0.1,3.2,0,0.0824778
0.1,3.3,0,0.0844698
0.1,3.4,0,0.0864913
0.1,3.5,0,0.0889714
0.1,3.6,0,0.0904227
0.1,3.7,0,0.0923362
0.1,3.8,0,0.0942837
0.1,3.9,0,0.0961468
0.1,4,0,0.0979226
0.1,4.1,0,0.0997321
0.1,4.2,0,0.101982
0.1,4.3,0,0.10327
0.1,4.4,0,0.105029
0.1,4.5,0,0.106813
0.1,4.6,0,0.108574
0.1,4.7,0,0.110208
0.1,4.8,0,0.111862
0.1,4.9,0,0.113642
0.1,5,0,0.115067
0.1,5.1,0,0.116742
0.1,5.2,0,0.118413
0.1,5.3,0,0.120215
0.1,5.4,0,0.121748
0.1,5.5,0,0.12326
0.1,5.6,0,0.124121
0.1,5.7,0,0.125843
0.1,5.8,0,0.12707
0.1,5.9,0,0.128235
0.1,6,0,0.129465
0.1,6.1,0,0.130498
0.1,6.2,0,0.131457
0.1,6.3,0,0.131008
0.1,6.4,0,0.132829
0.1,6.5,0,0.133239
0.1,6.6,0,0.133531
0.1,6.7,0,0.133662
0.1,6.8,0,0.133733
0.1,6.9,0,0.133692
0.1,7,0,0.131944
0.1,7.1,0,0.1313
0.1,7.2,0,0.130777
0.1,7.3,0,0.130204
0.1,7.4,0,0.129582
0.1,7.5,0,0.128912
0.1,7.6,0,0.128199
0.1,7.7,0,0.127442
0.1,7.8,0,0.126644
0.1,7.9,0,0.125813
0.1,8,0,0.124597
0.1,8.1,0,0.12567
0.1,8.2,0,0.124717
0.1,8.3,0,0.123623
0.1,8.4,0,0.12233
0.1,8.5,0,0.120579
0.1,8.6,0,0.119302
0.1,8.7,0,0.116012
0.1,8.8,0,0.11582
0.1,8.9,0,0.113939
0.1,9,0,0.111891
0.1,9.1,0,0.109728
0.1,9.2,0,0.106959
0.1,9.3,0,0.105038
0.1,9.4,0,0.101462
0.1,9.5,0,0.0998746
0.1,9.6,0,0.0971369
0.1,9.7,0,0.0942487
0.1,9.8,0,0.0912502
0.1,9.9,0,0.087713
0.1,10,0,0.0849906
0.1,10.1,0,0.0813042
0.1,10.2,0,0.0784425
0.1,10.3,0,0.0750932
0.1,10.4,0,0.071695
0.1,10.5,0,0.0682721
0.1,10.6,0,0.0647019
0.1,10.7,0,0.0614069
0.1,10.8,0,0.057984
0.1,10.9,0,0.0545816
0.1,11,0,0.0512054
0.1,11.1,0,0.047866
0.1,11.2,0,0.0445839
0.1,11.3,0,0.0415795
0.1,11.4,0,0.0381412
0.1,11.5,0,0.035108
0.1,11.6,0,0.0318825
0.1,11.7,0,0.0288214
0.1,11.8,0,0.0258026
0.1,11.9,0,0.0228351
0.1,12,0,0.020223
0.1,12.1,0,0.0169845
0.1,12.2,0,0.01415
0.1,12.3,0,0.011262
0.1,12.4,0,0.00844218
0.1,12.5,0,0.00564675
0.1,12.6,0,0.00357968
0.1,12.7,0,0.00151743
0.2,0,0,0.00181847
0.2,0.1,0,0.00390228
0.2,0.2,0,0.0059969
0.2,0.3,0,0.00857244
0.2,0.4,0,0.0114301
0.2,0.5,0,0.0142404
0.2,0.6,0,0.0170903
0.2,0.7,0,0.0200518
0.2,0.8,0,0.0227376
0.2,0.9,0,0.02552
0.2,1,0,0.0284109
0.2,1.1,0,0.0311682
0.2,1.2,0,0.0337939
0.2,1.3,0,0.0365429
0.2,1.4,0,0.0395309
0.2,1.5,0,0.0419446
0.2,1.6,0,0.0445674
0.2,1.7,0,0.0473918
0.2,1.8,0,0.0499715
0.2,1.9,0,0.0523112
0.2,2,0,0.0548755
0.2,2.1,0,0.0578476
0.2,2.2,0,0.0598374
0.2,2.3,0,0.0622281
0.2,2.4,0,0.0649679
0.2,2.5,0,0.067335
0.2,2.6,0,0.0693257
0.2,2.7,0,0.0716767
0.2,2.8,0,0.0746254
0.2,2.9,0,0.076147
0.2,3,0,0.0782552
0.2,3.1,0,0.0808422
0.2,3.2,0,0.0829211
0.2,3.3,0,0.0845008
0.2,3.4,0,0.0865878
0.2,3.5,0,0.0894609
0.2,3.6,0,0.0905159
0.2,3.7,0,0.0923634
0.2,3.8,0,0.0947856
0.2,3.9,0,0.0966487
0.2,4,0,0.0979514
0.2,4.1,0,0.0998239
0.2,4.2,0,0.102452
0.2,4.3,0,0.103336
0.2,4.4,0,0.105027
0.2,4.5,0,0.107174
0.2,4.6,0,0.108936
0.2,4.7,0,0.110265
0.2,4.8,0,0.111937
0.2,4.9,0,0.113825
0.2,5,0,0.115035
0.2,5.1,0,0.116674
0.2,5.2,0,0.118282
0.2,5.3,0,0.120084
0.2,5.4,0,0.121903
0.2,5.5,0,0.123323
0.2,5.6,0,0.123625
0.2,5.7,0,0.12577
0.2,5.8,0,0.127068
0.2,5.9,0,0.127359
0.2,6,0,0.12859
0.2,6.1,0,0.130644
0.2,6.2,0,0.131402
0.2,6.3,0,0.129747
0.2,6.4,0,0.132778
0.2,6.5,0,0.133389
0.2,6.6,0,0.132034
0.2,6.7,0,0.132165
0.2,6.8,0,0.133826
0.2,6.9,0,0.133541
0.2,7,0,0.130332
0.2,7.1,0,0.129643
0.2,7.2,0,0.129105
0.2,7.3,0,0.128515
0.2,7.4,0,0.127872
0.2,7.5,0,0.12718
0.2,7.6,0,0.126443
0.2,7.7,0,0.125661
0.2,7.8,0,0.124832
0.2,7.9,0,0.123967
0.2,8,0,0.122711
0.2,8.1,0,0.125747
0.2,8.2,0,0.122786
0.2,8.3,0,0.123288
0.2,8.4,0,0.122271
0.2,8.5,0,0.118633
0.2,8.6,0,0.119349
0.2,8.7,0,0.114116
0.2,8.8,0,0.11587
0.2,8.9,0,0.112331
0.2,9,0,0.111311
0.2,9.1,0,0.10978
0.2,9.2,0,0.105287
0.2,9.3,0,0.105091
0.2,9.4,0,0.0999604
0.2,9.5,0,0.0999252
0.2,9.6,0,0.0961717
0.2,9.7,0,0.0936519
0.2,9.8,0,0.0912938
0.2,9.9,0,0.0866593
0.2,10,0,0.0850225
0.2,10.1,0,0.0805176
0.2,10.2,0,0.0784618
0.2,10.3,0,0.0747879
0.2,10.4,0,0.0713851
0.2,10.5,0,0.0682793
0.2,10.6,0,0.0644674
0.2,10.7,0,0.061402
0.2,10.8,0,0.057993
0.2,10.9,0,0.0545674
0.2,11,0,0.0512973
0.2,11.1,0,0.0480179
0.2,11.2,0,0.0445641
0.2,11.3,0,0.0419286
0.2,11.4,0,0.0381209
0.2,11.5,0,0.0355346
0.2,11.6,0,0.0318631
0.2,11.7,0,0.0289581
0.2,11.8,0,0.0261936
0.2,11.9,0,0.0228206
0.2,12,0,0.0206163
0.2,12.1,0,0.01697
0.2,12.2,0,0.0144449
0.2,12.3,0,0.0112716
0.2,12.4,0,0.00846599
0.2,12.5,0,0.00580339
0.2,12.6,0,0.00331249
0.2,12.7,0,0.00124153
0.3,0,0,0.00141437
0.3,0.1,0,0.00349818
0.3,0.2,0,0.0056825
0.3,0.3,0,0.00861004
0.3,0.4,0,0.0114678
0.3,0.5,0,0.0142556
0.3,0.6,0,0.0171646
0.3,0.7,0,0.0201261
0.3,0.8,0,0.0228118
0.3,0.9,0,0.0255579
0.3,1,0,0.0285225
0.3,1.1,0,0.0312798
0.3,1.2,0,0.0338298
0.3,1.3,0,0.0366976
0.3,1.4,0,0.0396856
0.3,1.5,0,0.0420992
0.3,1.6,0,0.0446368
0.3,1.7,0,0.0475964
0.3,1.8,0,0.050176
0.3,1.9,0,0.0523759
0.3,2,0,0.0551399
0.3,2.1,0,0.058112
0.3,2.2,0,0.0601019
0.3,2.3,0,0.0623219
0.3,2.4,0,0.0652932
0.3,2.5,0,0.0676603
0.3,2.6,0,0.0694233
0.3,2.7,0,0.0720609
0.3,2.8,0,0.0750096
0.3,2.9,0,0.0765312
0.3,3,0,0.0783832
0.3,3.1,0,0.0812855
0.3,3.2,0,0.0833645
0.3,3.3,0,0.0846201
0.3,3.4,0,0.0870773
0.3,3.5,0,0.0899504
0.3,3.6,0,0.0910054
0.3,3.7,0,0.0924923
0.3,3.8,0,0.0952875
0.3,3.9,0,0.0971506
0.3,4,0,0.0980816
0.3,4.1,0,0.100294
0.3,4.2,0,0.102922
0.3,4.3,0,0.103806
0.3,4.4,0,0.105104
0.3,4.5,0,0.107536
0.3,4.6,0,0.109297
0.3,4.7,0,0.110387
0.3,4.8,0,0.11212
0.3,4.9,0,0.114007
0.3,5,0,0.115217
0.3,5.1,0,0.116592
0.3,5.2,0,0.118152
0.3,5.3,0,0.119954
0.3,5.4,0,0.121998
0.3,5.5,0,0.122827
0.3,5.6,0,0.123129
0.3,5.7,0,0.125274
0.3,5.8,0,0.126879
0.3,5.9,0,0.126483
0.3,6,0,0.127714
0.3,6.1,0,0.130571
0.3,6.2,0,0.13014
0.3,6.3,0,0.128485
0.3,6.4,0,0.131516
0.3,6.5,0,0.133186
0.3,6.6,0,0.130538
0.3,6.7,0,0.130668
0.3,6.8,0,0.133579
0.3,6.9,0,0.131928
0.3,7,0,0.12872
0.3,7.1,0,0.127985
0.3,7.2,0,0.127433
0.3,7.3,0,0.126825
0.3,7.4,0,0.126162
0.3,7.5,0,0.125449
0.3,7.6,0,0.124688
0.3,7.7,0,0.123879
0.3,7.8,0,0.123021
0.3,7.9,0,0.122121
0.3,8,0,0.120826
0.3,8.1,0,0.125364
0.3,8.2,0,0.120854
0.3,8.3,0,0.121356
0.3,8.4,0,0.120325
0.3,8.5,0,0.116686
0.3,8.6,0,0.11921
0.3,8.7,0,0.11222
0.3,8.8,0,0.115195
0.3,8.9,0,0.110526
0.3,9,0,0.109506
0.3,9.1,0,0.108236
0.3,9.2,0,0.103614
0.3,9.3,0,0.105143
0.3,9.4,0,0.0984592
0.3,9.5,0,0.0991835
0.3,9.6,0,0.0948775
0.3,9.7,0,0.0923577
0.3,9.8,0,0.0904735
0.3,9.9,0,0.0856055
0.3,10,0,0.0850544
0.3,10.1,0,0.079731
0.3,10.2,0,0.0779582
0.3,10.3,0,0.0742812
0.3,10.4,0,0.0708784
0.3,10.5,0,0.0681297
0.3,10.6,0,0.064233
0.3,10.7,0,0.0613971
0.3,10.8,0,0.0580021
0.3,10.9,0,0.0545715
0.3,11,0,0.0515048
0.3,11.1,0,0.0482254
0.3,11.2,0,0.0447326
0.3,11.3,0,0.0422776
0.3,11.4,0,0.0381005
0.3,11.5,0,0.0359612
0.3,11.6,0,0.0322565
0.3,11.7,0,0.0293975
0.3,11.8,0,0.026633
0.3,11.9,0,0.022958
0.3,12,0,0.0210095
0.3,12.1,0,0.0169945
0.3,12.2,0,0.0147399
0.3,12.3,0,0.0115665
