x,y,z,p
0,0,0,13.8052
0,0.1,0,13.7794
0,0.2,0,13.7536
0,0.3,0,13.7278
0,0.4,0,13.696
0,0.5,0,13.6642
0,0.6,0,13.6324
0,0.7,0,13.6185
0,0.8,0,13.6046
0,0.9,0,13.5907
0,1,0,13.5786
0,1.1,0,13.5666
0,1.2,0,13.5546
0,1.3,0,13.5475
0,1.4,0,13.5404
0,1.5,0,13.5332
0,1.6,0,13.5283
0,1.7,0,13.5234
0,1.8,0,13.5184
0,1.9,0,13.5153
0,2,0,13.5122
0,2.1,0,13.509
0,2.2,0,13.5072
0,2.3,0,13.5054
0,2.4,0,13.5036
0,2.5,0,13.5026
0,2.6,0,13.5017
0,2.7,0,13.5008
0,2.8,0,13.5005
0,2.9,0,13.5002
0,3,0,13.4999
0,3.1,0,13.5
0,3.2,0,13.5
0,3.3,0,13.5001
0,3.4,0,13.5004
0,3.5,0,13.5008
0,3.6,0,13.5011
0,3.7,0,13.5018
0,3.8,0,13.5025
0,3.9,0,13.5032
0,4,0,13.5043
0,4.1,0,13.5054
0,4.2,0,13.5065
0,4.3,0,13.5085
0,4.4,0,13.5105
0,4.5,0,13.5126
0,4.6,0,13.5153
0,4.7,0,13.5181
0,4.8,0,13.5208
0,4.9,0,13.5259
0,5,0,13.531
0,5.1,0,13.5361
0,5.2,0,13.5434
0,5.3,0,13.5507
0,5.4,0,13.558
0,5.5,0,13.5654
0,5.6,0,13.5727
0,5.7,0,13.58
0,5.8,0,13.5861
0,5.9,0,13.5922
0,6,0,13.5983
0,6.1,0,13.6025
0,6.2,0,13.6052
0,6.3,0,13.608
0,6.4,0,13.6101
0,6.5,0,13.611
0,6.6,0,13.6106
0,6.7,0,13.6092
0,6.8,0,13.6072
0,6.9,0,13.6052
0,7,0,13.602
0,7.1,0,13.5968
0,7.2,0,13.5916
0,7.3,0,13.5861
0,7.4,0,13.5794
0,7.5,0,13.5727
0,7.6,0,13.566
0,7.7,0,13.5592
0,7.8,0,13.5524
0,7.9,0,13.5467
0,8,0,13.5422
0,8.1,0,13.5377
0,8.2,0,13.5347
0,8.3,0,13.5326
0,8.4,0,13.5305
0,8.5,0,13.529
0,8.6,0,13.5276
0,8.7,0,13.5263
0,8.8,0,13.5259
0,8.9,0,13.5257
0,9,0,13.5254
0,9.1,0,13.5257
0,9.2,0,13.5259
0,9.3,0,13.5262
0,9.4,0,13.5269
0,9.5,0,13.5276
0,9.6,0,13.5284
0,9.7,0,13.5294
0,9.8,0,13.5304
0,9.9,0,13.5317
0,10,0,13.5331
0,10.1,0,13.5345
0,10.2,0,13.5364
0,10.3,0,13.5384
0,10.4,0,13.5404
0,10.5,0,13.5432
0,10.6,0,13.5462
0,10.7,0,13.5492
0,10.8,0,13.5534
0,10.9,0,13.5577
0,11,0,13.5622
0,11.1,0,13.5684
0,11.2,0,13.5746
0,11.3,0,13.5813
0,11.4,0,13.5898
0,11.5,0,13.5983
0,11.6,0,13.6089
0,11.7,0,13.6227
0,11.8,0,13.6364
0,11.9,0,13.6512
0,12,0,13.6669
0,12.1,0,13.6827
0,12.2,0,13.7117
0,12.3,0,13.7464
0,12.4,0,13.781
0,12.5,0,13.8099
0,12.6,0,13.8377
0,12.7,0,13.8655
0.1,0,0,13.7124
0.1,0.1,0,13.6947
0.1,0.2,0,13.6689
0.1,0.3,0,13.6431
0.1,0.4,0,13.6211
0.1,0.5,0,13.5893
0.1,0.6,0,13.5575
0.1,0.7,0,13.5465
0.1,0.8,0,13.5325
0.1,0.9,0,13.5186
0.1,1,0,13.5085
0.1,1.1,0,13.4965
0.1,1.2,0,13.4845
0.1,1.3,0,13.4783
0.1,1.4,0,13.4712
0.1,1.5,0,13.4641
0.1,1.6,0,13.4597
0.1,1.7,0,13.4548
0.1,1.8,0,13.4498
0.1,1.9,0,13.4471
0.1,2,0,13.444
