x,y,z,p
0,0,0,17.048
0,0.1,0,16.9831
0,0.2,0,16.9134
0,0.3,0,16.8298
0,0.4,0,16.7691
0,0.5,0,16.7312
0,0.6,0,16.6996
0,0.7,0,16.67
0,0.8,0,16.6538
0,0.9,0,16.6397
0,1,0,16.6318
0,1.1,0,16.6271
0,1.2,0,16.6256
0,1.3,0,16.628
0,1.4,0,16.6318
0,1.5,0,16.6398
0,1.6,0,16.6487
0,1.7,0,16.6603
0,1.8,0,16.6733
0,1.9,0,16.6878
0,2,0,16.7043
0,2.1,0,16.7214
0,2.2,0,16.7418
0,2.3,0,16.7634
0,2.4,0,16.7885
0,2.5,0,16.8161
0,2.6,0,16.8461
0,2.7,0,16.8767
0,2.8,0,16.9074
0,2.9,0,16.9334
0,3,0,16.9579
0,3.1,0,16.9778
0,3.2,0,16.996
0,3.3,0,17.0123
0,3.4,0,17.0249
0,3.5,0,17.0363
0,3.6,0,17.047
0,3.7,0,17.0578
0,3.8,0,17.0698
0,3.9,0,17.0831
0,4,0,17.0963
0,4.1,0,17.0982
0,4.2,0,17.1001
0,4.3,0,17.0982
0,4.4,0,17.0924
0,4.5,0,17.0867
0,4.6,0,17.0783
0,4.7,0,17.07
0,4.8,0,17.0569
0,4.9,0,17.0389
0,5,0,17.0209
0,5.1,0,17.001
0,5.2,0,16.981
0,5.3,0,16.9573
0,5.4,0,16.9299
0,5.5,0,16.9025
0,5.6,0,16.8633
0,5.7,0,16.8242
0,5.8,0,16.7847
0,5.9,0,16.7448
0,6,0,16.7048
0,6.1,0,16.6623
0,6.2,0,16.6199
0,6.3,0,16.5774
0,6.4,0,16.5297
0,6.5,0,16.4793
0,6.6,0,16.4288
0,6.7,0,16.3759
0,6.8,0,16.3173
0,6.9,0,16.2587
0,7,0,16.2001
0,7.1,0,16.1395
0,7.2,0,16.0787
0,7.3,0,16.018
0,7.4,0,15.9597
0,7.5,0,15.9032
0,7.6,0,15.8466
0,7.7,0,15.7909
0,7.8,0,15.7378
0,7.9,0,15.6847
0,8,0,15.6316
0,8.1,0,15.5809
0,8.2,0,15.5305
0,8.3,0,15.4801
0,8.4,0,15.4313
0,8.5,0,15.3838
0,8.6,0,15.3363
0,8.7,0,15.2895
0,8.8,0,15.2453
0,8.9,0,15.2012
0,9,0,15.157
0,9.1,0,15.116
0,9.2,0,15.0755
0,9.3,0,15.0351
0,9.4,0,14.9968
0,9.5,0,14.9605
0,9.6,0,14.9242
0,9.7,0,14.8886
0,9.8,0,14.8569
0,9.9,0,14.8251
0,10,0,14.7934
0,10.1,0,14.7655
0,10.2,0,14.7385
0,10.3,0,14.7115
0,10.4,0,14.6868
0,10.5,0,14.6649
0,10.6,0,14.6429
0,10.7,0,14.6215
0,10.8,0,14.6049
0,10.9,0,14.5883
0,11,0,14.5716
0,11.1,0,14.5588
0,11.2,0,14.5474
0,11.3,0,14.5359
0,11.4,0,14.5278
0,11.5,0,14.5247
0,11.6,0,14.5217
0,11.7,0,14.5189
0,11.8,0,14.5207
0,11.9,0,14.5224
0,12,0,14.5242
0,12.1,0,14.5411
0,12.2,0,14.5645
0,12.3,0,14.5879
0,12.4,0,14.6112
0,12.5,0,14.6343
0,12.6,0,14.6574
0,12.7,0,14.6805
0.1,0,0,16.9346
0.1,0.1,0,16.8871
0.1,0.2,0,16.8256
0.1,0.3,0,16.7564
0.1,0.4,0,16.7016
0.1,0.5,0,16.6661
0.1,0.6,0,16.6399
0.1,0.7,0,16.6103
0.1,0.8,0,16.5976
0.1,0.9,0,16.5844
0.1,1,0,16.578
0.1,1.1,0,16.5747
0.1,1.2,0,16.5738
0.1,1.3,0,16.578
0.1,1.4,0,16.5817
0.1,1.5,0,16.5913
0.1,1.6,0,16.6007
0.1,1.7,0,16.6131
0.1,1.8,0,16.6269
0.1,1.9,0,16.6417
0.1,2,0,16.6588
0.1,2.1,0,16.6759
0.1,2.2,0,16.6959
0.1,2.3,0,16.7167
0.1,2.4,0,16.7403
0.1,2.5,0,16.7639
