x,y,z,p
0,0,0,0.00120222
0,0.1,0,0.00191168
0,0.2,0,0.00262113
0,0.3,0,0.00333058
0,0.4,0,0.00404003
0,0.5,0,0.00477166
0,0.6,0,0.0056733
0,0.7,0,0.00657493
0,0.8,0,0.00747657
0,0.9,0,0.0083782
0,1,0,0.00926399
0,1.1,0,0.0100969
0,1.2,0,0.0109299
0,1.3,0,0.0117629
0,1.4,0,0.0125958
0,1.5,0,0.0134039
0,1.6,0,0.014165
0,1.7,0,0.0149261
0,1.8,0,0.0156872
0,1.9,0,0.0164483
0,2,0,0.0171759
0,2.1,0,0.0178643
0,2.2,0,0.0185527
0,2.3,0,0.0192411
0,2.4,0,0.0199295
0,2.5,0,0.0205736
0,2.6,0,0.0211853
0,2.7,0,0.0217969
0,2.8,0,0.0224086
0,2.9,0,0.0230202
0,3,0,0.023578
0,3.1,0,0.0241119
0,3.2,0,0.0246458
0,3.3,0,0.0251797
0,3.4,0,0.0257136
0,3.5,0,0.0261846
0,3.6,0,0.0266406
0,3.7,0,0.0270966
0,3.8,0,0.0275526
0,3.9,0,0.0280086
0,4,0,0.0283908
0,4.1,0,0.0287669
0,4.2,0,0.029143
0,4.3,0,0.0295191
0,4.4,0,0.029892
0,4.5,0,0.0301865
0,4.6,0,0.0304811
0,4.7,0,0.0307756
0,4.8,0,0.0310701
0,4.9,0,0.0313519
0,5,0,0.0315636
0,5.1,0,0.0317754
0,5.2,0,0.0319871
0,5.3,0,0.0321989
0,5.4,0,0.0323881
0,5.5,0,0.032516
0,5.6,0,0.0326439
0,5.7,0,0.0327718
0,5.8,0,0.0328998
0,5.9,0,0.0329952
0,6,0,0.0330387
0,6.1,0,0.0330822
0,6.2,0,0.0331256
0,6.3,0,0.0331691
0,6.4,0,0.0331703
0,6.5,0,0.033129
0,6.6,0,0.0330878
0,6.7,0,0.0330465
0,6.8,0,0.0330053
0,6.9,0,0.032912
0,7,0,0.0327862
0,7.1,0,0.0326604
0,7.2,0,0.0325346
0,7.3,0,0.0324088
0,7.4,0,0.0322216
0,7.5,0,0.0320118
0,7.6,0,0.031802
0,7.7,0,0.0315922
0,7.8,0,0.0313824
0,7.9,0,0.0311023
0,8,0,0.0308095
0,8.1,0,0.0305166
0,8.2,0,0.0302238
0,8.3,0,0.0299309
0,8.4,0,0.0295591
0,8.5,0,0.0291842
0,8.6,0,0.0288092
0,8.7,0,0.0284343
0,8.8,0,0.0280531
0,8.9,0,0.0275971
0,9,0,0.0271412
0,9.1,0,0.0266852
0,9.2,0,0.0262292
0,9.3,0,0.025758
0,9.4,0,0.0252229
0,9.5,0,0.0246877
0,9.6,0,0.0241526
0,9.7,0,0.0236175
0,9.8,0,0.0230583
0,9.9,0,0.0224451
0,10,0,0.0218319
0,10.1,0,0.0212186
0,10.2,0,0.0206054
0,10.3,0,0.0199599
0,10.4,0,0.0192703
0,10.5,0,0.0185807
0,10.6,0,0.0178911
0,10.7,0,0.0172015
0,10.8,0,0.0164727
0,10.9,0,0.0157103
0,11,0,0.0149479
0,11.1,0,0.0141855
0,11.2,0,0.0134231
0,11.3,0,0.0126141
0,11.4,0,0.0117804
0,11.5,0,0.0109466
0,11.6,0,0.0101129
0,11.7,0,0.0092792
0,11.8,0,0.00839282
0,11.9,0,0.00749064
0,12,0,0.00658846
0,12.1,0,0.00568628
0,12.2,0,0.0047841
0,12.3,0,0.004051
0,12.4,0,0.00333995
0,12.5,0,0.0026289
0,12.6,0,0.00191785
0,12.7,0,0.0012068
0.1,0,0,0.00096178
0.1,0.1,0,0.00168899
0.1,0.2,0,0.00239844
0.1,0.3,0,0.00310789
0.1,0.4,0,0.00383698
0.1,0.5,0,0.00477212
0.1,0.6,0,0.00569285
0.1,0.7,0,0.00659449
0.1,0.8,0,0.00749612
0.1,0.9,0,0.00839516
0.1,1,0,0.00927614
0.1,1.1,0,0.0101256
0.1,1.2,0,0.0109585
0.1,1.3,0,0.0117915
0.1,1.4,0,0.0126196
0.1,1.5,0,0.0134243
0.1,1.6,0,0.0141973
0.1,1.7,0,0.0149584
0.1,1.8,0,0.0157195
0.1,1.9,0,0.016475
0.1,2,0,0.017204
0.1,2.1,0,0.0179018
0.1,2.2,0,0.0185902
0.1,2.3,0,0.0192786
0.1,2.4,0,0.0199576
0.1,2.5,0,0.0206052
0.1,2.6,0,0.0212243
0.1,2.7,0,0.0218359
0.1,2.8,0,0.0224476
0.1,2.9,0,0.0230475
0.1,3,0,0.0236117
0.1,3.1,0,0.0241505
0.1,3.2,0,0.0246844
0.1,3.3,0,0.0252183
0.1,3.4,0,0.0257396
0.1,3.5,0,0.026221
0.1,3.6,0,0.0266799
0.1,3.7,0,0.0271359
0.1,3.8,0,0.0275919
0.1,3.9,0,0.0280337
0.1,4,0,0.0284305
0.1,4.1,0,0.0288075
0.1,4.2,0,0.0291836
0.1,4.3,0,0.0295594
0.1,4.4,0,0.0299173
0.1,4.5,0,0.0302275
0.1,4.6,0,0.0305221
0.1,4.7,0,0.0308166
0.1,4.8,0,0.031109
0.1,4.9,0,0.0313798
0.1,5,0,0.0316054
0.1,5.1,0,0.0318172
0.1,5.2,0,0.032029
0.1,5.3,0,0.0322367
0.1,5.4,0,0.0324184
0.1,5.5,0,0.0325581
0.1,5.6,0,0.0326861
0.1,5.7,0,0.032814
0.1,5.8,0,0.032936
0.1,5.9,0,0.0330278
0.1,6,0,0.0330811
0.1,6.1,0,0.0331246
0.1,6.2,0,0.0331681
0.1,6.3,0,0.0332037
0.1,6.4,0,0.0332048
0.1,6.5,0,0.0331714
0.1,6.6,0,0.0331302
0.1,6.7,0,0.0330889
0.1,6.8,0,0.0330378
0.1,6.9,0,0.0329482
0.1,7,0,0.0328284
0.1,7.1,0,0.0327026
